gene	male_middle_adult_3
399948	0
399949	-0.01129488131769436
399959	1.2211037082228e-4
399967	0
400043	-0.00187583844533992
400073	-0.00133783189173802
400120	0
400236	0
400238	-0.00162959409391437
400242	0
400258	0.00988820641078656
400360	-0.00507750875027407
400456	0.00242470939775005
400500	0
400548	0
400550	-0.00212822044549024
400566	0.02961820791208269
400569	-0.0042960508440095
400604	0.00316767396620002
400617	-0.03697505754840705
400618	0
400620	0.0066961716351647
400622	0
400629	0.00208137102113055
400643	0.01226635166858099
400654	0
400655	-0.01793013970172574
400680	0.0031324548120697
400684	-0.01082229409887819
400709	-0.00300592032360653
400710	0.00723904337669394
400713	0.02413224849696621
400745	0.01232225746796699
400752	0.00224201968310909
400759	0.00504131217623463
400761	0.02071915037554077
400793	0.01388709594944288
400794	-0.02029794878888866
400798	0
400830	0.01427241360351583
400831	0
400891	0
400916	-0.00268111447015916
400931	-0.0017319063190652
400941	-0.04795068038610755
400954	-0.02438494844473571
400958	-0.01172399428731539
400960	0
4009	0.01901183491334682
401014	0.00576822977450673
401022	-0.00139841737555398
401024	0
401067	0.01217528059742983
401074	0
401081	0
401093	0
401097	0.01035516813728497
401115	-0.00396476144854755
401124	0.02886508344333503
401134	-0.00230491750509626
401145	-0.00618670016105221
401152	0.01654072434848019
401172	0.01379225607524896
401190	-0.01025650783542641
401207	0
401262	-0.01671124227583231
401264	-0.00654338915474279
401265	0
401286	-0.01308487661395496
401288	0.00697680361650375
401431	0
401442	0
401463	-0.00764116511191277
401466	-0.03180198285980533
401474	-0.0089217977545745
401491	0
401494	0.02408828554398347
401505	0.00821638805462325
401546	-0.01183900133904059
401548	0.00466796074281226
401551	-0.00640562969962273
401562	0
401565	-0.00440343545493828
401577	0
401612	-0.00277867077671338
401647	-0.00162905337842602
402160	0.01678248590198729
402381	0
402415	-0.01699806448379938
402573	-0.00198660018991738
402665	0.00316147231375275
402682	0.01465158740752918
402778	-0.01549246434601085
402779	7.8893886125051e-4
403150	0
403313	0
403314	0
403341	-0.01969413788149674
404037	0.00781008266018061
404201	0.02700546053493993
404203	0.01346066784991544
404216	-0.02028897630810069
404217	-0.02223090308331288
404220	-7.057951698624214e-5
404266	4.2544626780042e-4
404550	5.616084098202973e-10
404744	0.00307608241569735
405753	0
405754	0.01982955598169996
406988	7.79942044461962e-6
407026	0.0486326424556111
407738	-0.03296822121096084
407975	0
408263	-0.00104349494038495
4135	0
414157	-0.014002794992115
414194	0
414196	0
414201	0
414235	-4.4259413280491e-4
414236	0
414243	0
414245	-0.00430164661645624
414301	8.83601456931907e-6
414319	-0.01012467338869151
414328	-0.01307332721987386
414332	-0.01123738773099205
414777	0
414899	0
414918	-0.00411445013976335
414919	0.00550349041534063
415056	0
415116	-0.01291791720866532
415117	0.01068011647219254
4166	0.01823238944547261
4257	9.7636003585997e-4
4302	-0.00170990018660168
431707	0.00290774537540505
4343	0
4360	0
439916	-0.0025228183930762
439921	-0.01409041828680714
439927	0
439931	0
439933	0
439941	0.00117967284095626
439949	-0.05049827627753274
440028	0.00335241527256403
440087	-0.00692149268481734
440104	-0.0104910704521737
440119	8.7331732461321e-4
440132	0
440145	0
440173	0.0012608355599732
440184	0
440193	-0.0033667109970794
440275	0.00611135430222176
440279	-0.00437340884975143
440288	-0.00348379865866454
440307	0
440335	-0.0019793413351767
440356	0.01098748690564257
440416	0
440465	0.03832823014915372
440498	0.05108451542343731
440503	0
440515	0.00780915621705923
440556	0.0083744302388428
440574	0
440590	-0.02409952457779893
440602	8.8363817023164e-4
440603	0.00355464357299818
440699	-0.00665498005228232
440704	0.00297585548981232
440712	0
440730	0
440757	-0.00411667061264808
440823	0.06114392220742875
440829	-0.01705389254969033
440836	-0.01799779369254481
440854	-0.00434398017305977
440900	0
440944	-0.01901110102646674
440952	0.00758608892187246
440956	-0.00611532548003733
440957	0.04616584145109424
441009	0
441025	0
441046	-0.02002298745532499
441054	0.00371453509744744
441058	0
441061	-0.0248930836263058
441072	-0.02078331624896349
441094	8.6913858577353e-4
441150	-0.00396209217013862
441161	-0.01367749236877066
441168	-0.03438608032819436
441179	0
441212	-0.00932388699913941
441355	0
441476	-0.01318650913529651
441478	0.00785611634901043
441549	-0.0037327459852962
441631	0.01030644384316237
441666	-0.00820870746423835
441869	-0.00205715965025311
441951	0
442028	-0.02336878476999749
442184	0.01794459926973801
442191	-0.00635769987525806
442213	-0.00378106419669684
442319	0.04173174707810247
442444	-0.02049994236342123
442524	-0.05204565717897555
442721	0
4645	0
4648	0.02511639582015699
4715	-0.00893157195617347
4716	0.00447971081264131
4731	-0.01257255317526151
474354	0.00476576978256431
4773	0
4774	0
480	-0.00595811350846905
4810	0
4838	0.02124426692119288
4867	0
4909	-0.01688179389559018
492307	-0.00840242692069714
492311	0.00186352260779069
493753	0
493812	-0.00744467075604843
493856	-7.8971989573942e-4
493861	-0.00520475944479592
493869	0.0103884282939602
493911	-1.2258810625676e-4
494115	0.02351609279434715
494143	0.01307115569253377
4943	-0.00166141596819548
494470	0
494513	0.00187741935566766
494514	-0.00295561089496102
497189	0
497258	0
497634	-0.00425878530888663
49854	-0.01084100282316033
49861	-0.00908069068009111
5013	0
5015	-0.00745909019394818
503519	-0.00533453501527033
503538	0
503542	-9.297343589882e-4
503569	-0.00423556312602836
503693	-0.00438271955184749
50484	-0.01018222301732666
50511	-0.02800735982671871
50604	-0.00930241754854683
50614	3.1361687876627e-4
50636	0
50640	-0.00595578176211093
50651	0.01760235067186992
50652	0
5067	0
50801	0
50804	0.01137312188189138
50808	-0.00714265409611234
50846	-0.00452279718721013
50945	-0.00932444168061264
50964	-9.3577037153893e-4
51000	0.01054408258525087
51010	2.8685086419871e-4
51013	0
51028	0
51057	-0.01023383970938495
51058	-0.00356923930457153
51059	-0.00924339705450013
51060	-0.01469560151573093
51061	0
51062	0.01199866110068037
51088	0.00551558347984448
51091	0
51095	-0.02237596574738479
51114	0.00129225192734917
51122	0
51123	-0.00986713490679768
51124	-0.01711562378498198
51126	0.00990716824498443
51130	0.02273556023070772
51148	0.03423177831008482
51166	-0.03309795637197813
51175	0.01190535587587071
51199	-0.0082021293070973
51201	0
51209	0.00690105243907678
51225	0
51234	0
51236	0.0016257476836982
51239	0.02728223370733195
51244	-0.00718537508560678
51246	3.0041232701801e-4
51247	0
51248	0.00516938949330653
51249	0.01359840292393373
51250	0.00648151913137741
51251	-0.03935368839403761
51252	-0.01247263605691726
51253	-0.0083201094799472
51255	0.00256287786358208
51256	-0.00254496539500477
51258	-0.01488169968131744
51259	-0.00957678483951117
51260	0
51263	-0.00321220460320154
51264	-0.00883620831050487
51277	1.6187372455908e-4
51300	0.01313339732942726
51305	0.00268480715995207
51318	0.01128215678290412
51390	-0.00112162238380736
51426	-0.0056372673204045
51429	0
51434	0
51441	0.00248083538614663
51473	-4.4333209145602e-4
51496	0
51503	-0.00215542108987557
5150	0
51522	0.0043875574966881
51523	0
51524	0
51527	0.0150901224053516
51528	0
51529	0
51530	0
51534	0
51535	0.00686390707576016
51537	-0.04095247610413241
51538	-0.01645166853408321
51545	-0.00200611318421709
51602	-4.3372540420982e-4
51605	0
51608	-0.00466083835252483
51629	-0.00637698942202217
51633	0
51639	0
51645	0
51649	0
51655	0.01417335087057094
51661	0
51667	0
51676	0
51684	0
51692	-0.01753053890231143
51699	0
5169	0
51726	0
51738	0.0070622674955904
51802	0.00539120396917602
51804	0
51808	-0.00359389513906331
5205	0.00507601366328054
5212	9.65894411649875e-5
5314	0
53336	-0.0017713953695532
53342	-0.01731293311842647
53344	0
53345	-0.00730426893322477
53349	-0.01438433668680433
53354	0.00433611734409087
5356	0
53632	0
5370	0.00843503977360951
53828	0.00226210540222918
53831	0.02818070725881085
53833	-0.02411520274412247
53834	0.01121778179385141
53917	0
53938	0.03867704253976675
53940	0.01535397485506878
53981	0
54033	-0.00998229500433455
54058	0.00526286147019971
54059	-0.0438952295266086
54072	-0.00183657707815747
54084	7.843524363077e-4
54088	0
54097	0.17149448664545316
54102	0.01775676856900062
54106	0.00252119732804056
54108	0.00214556137586622
54143	-0.00152910595248076
541468	0.00758610514844163
541565	0
54165	0
54206	-0.04300523016699366
54212	0
54331	0.03016176067116089
54414	0.00855993398699364
54429	-0.00344531161025383
54437	0.00179633790370396
54439	-0.0060476954158756
54443	-0.00985746770759068
54456	0.01633055771284734
54460	0.01226846861509356
54461	-0.01446475539175044
54464	0
54467	0
54492	0.01996740402232356
54494	-0.00723971864331722
54495	0
54497	-0.0021941815597439
54507	0.02087090835473968
54510	0
54511	-0.00104999210706643
54522	0
54532	0.06076504432459425
54534	0.01389053656200393
54536	-0.00400679234763783
54553	-0.01083572157746925
54557	0.0136990056880642
54567	0.01883494665862699
54578	0
54586	-0.00977369703707496
54602	0.00815985749247708
54617	0.0055339105265859
54620	9.4126773996387e-4
54625	0.00228419222334532
54627	0.00102560560491965
54660	-4.1718678005396e-4
54675	-0.0104730105600717
54734	0.0218658815166536
54742	0
54749	-0.00416712498639232
54751	0.00884285962741555
54753	-0.01026648151181154
54756	0.00506732506050161
54757	-0.00127802736246345
54760	0
54763	-0.034746646755339
54764	0
54776	0
5478	0
54790	-0.00532622052429639
54799	6.540488989127709e-11
54808	-0.00678485209438868
54813	-0.02408945071454463
54822	-0.01573789958932378
54823	0.00755141302708845
54841	-0.00581621808547465
54853	0.00975635834747896
54856	-0.01037971921314907
54859	0
548645	0.03243961041937141
54865	0.00904754829682629
54887	0.00368680786839635
54888	-0.00627928905128928
54890	0
54893	-0.02820399889975047
54896	2.6024674918141e-4
54899	-0.0098972951433944
54921	-0.01064963546870616
54926	-0.006548032960666
54931	0.00636375010541881
54932	0
54933	0.00226214903926321
54935	-0.00556861444957715
54936	-0.00777161730247979
54937	-0.0204697371440719
54940	0.00322351416344442
54947	0.00478736630533441
54949	0.00140780910888406
54965	0.04599397940288708
54984	-0.00621078600454038
54989	-0.01130552222920547
55004	0
55017	-0.01408665907930424
55027	0.01756688737910537
55051	-0.00823067417463566
55054	0
550643	0.02279702978964816
55064	0
55075	0.00232729567148319
55103	0.0139576814172542
55122	-3.1510073504156e-4
55130	0
55132	0
55137	0.03996919009977343
55170	-0.02420514677775984
55173	0
55174	0
55180	-0.02212413232356854
55225	0.00435161741442075
5522	0
55230	6.6218962315701e-4
55248	0.02713617143866377
55250	0
55260	-0.01307101717007106
55266	0
55276	0.00925392793108352
55289	-0.0061936247547949
5529	0.00192662418637738
55300	0
55304	-0.00874410042739439
553103	0.01310427011681728
55330	0.0181003128016486
55331	-0.02777144859547269
55342	0.00961527252927705
55345	0
55349	0
55352	0
55356	-0.02321579058722352
5535	-0.00153802315675395
55362	0
55363	-0.02708333016741312
554201	0
554202	0.00438751096919228
554206	1.3909084448452e-4
554235	1.549835224142e-4
554279	-0.00740009687063454
55449	0.01140055611947316
55466	-0.02746036286189236
55502	0
55504	0
55527	-1.270621996517e-4
55529	0
55530	0.02166921123134121
55531	-0.0067810449040769
55534	-0.00485229849207078
55536	0
55552	0.02373489117613629
55553	0.00949818585868132
55561	0
55571	0.00554697724089222
55572	6.046756760873e-4
55586	-0.03528636855886744
55588	-0.00362723738209527
55591	-0.00648457053367777
55593	0
55599	0.00920720465671758
55600	-0.01244259402194934
55605	0.03157919333594229
55609	0
55610	0.00989312300661239
55629	-0.02255408437790386
55632	0
55635	0.00342703521726748
55646	0.01393435427744622
55659	-0.01345599771882512
55672	0.00160167494524149
55676	0
55677	0.00713511731184473
55680	-0.00582259325438785
55698	0.01744017704660856
5570	0.03733868408656501
55728	-0.07064148684920883
55749	-0.00128347389699843
55761	0
55771	-0.0042100290482708
55773	0.00350780911681507
55777	-0.0087063453742155
55780	0.00655862748451823
55783	-0.02517421512406989
55789	0.00906186389107989
55808	0.0038157041258663
55809	0
55814	-0.00990130819562516
55824	-0.00134793242237817
55829	-0.0033167719148151
55845	0
55869	0.01235347108321295
55897	-0.01014095606758891
55902	0
55904	-0.00761000605470367
55917	0
55920	0
55929	-0.01184093093635059
55959	0.03324213944388066
55964	0
55967	0.00549462865422802
55971	0
55998	0.00536579097068528
56052	0.01240545620216274
56063	0.01087497581236105
56097	0
56098	0.00136694043206706
56099	0
56121	0
56122	0
56126	-0.01241817020688664
56127	0
56129	0
56131	0
56132	0
56133	0
56134	0.0069896191424685
56135	0.00782450495998526
56160	-0.03410847589968745
56164	-0.01252362345954532
56169	0
56181	-0.00456555726390511
56203	0
56204	0.00653021196298841
56241	0
56243	0
56246	0
56254	0
56256	0.0064295894628375
56261	-0.0162870216636043
56262	-0.0028381556942383
56265	-0.03539846532442169
56477	0
56479	0
56655	-8.1843422531458e-4
56658	0.00379645587288957
56666	0.00441114831556337
56670	-0.00963107805008033
56704	0
56751	0
56776	-0.00195469323277566
56832	-3.6601385253825e-4
56849	0.00473585224058719
56850	0
56852	0
56853	0
56884	0.00965685729431747
56896	0.00172332700114996
56897	0
56900	0
56907	0
56916	0
56917	0.00102647614106845
56919	0
56923	-0.02482804424774646
56927	-0.01309678856187225
56931	-0.02508399618774385
56952	9.7067379973754e-4
56956	0
56961	0.00213990127759891
56963	-0.02947065611693737
56964	0.00290360217537967
56970	-0.00631202318146514
56971	-0.00901322800769613
56975	-0.021463606077853
56977	-0.02343061241990456
56990	0.00527063504283306
56999	-0.00262679027187054
57000	-0.01520484643133672
57002	0.02115848992830336
57010	-0.00549082110835387
57026	-0.02506308636865729
57038	0
57057	-0.00935944765278733
57082	0.00720002208501452
57085	2.0495406444724464e-5
57094	0
57095	-0.01569682608553758
57106	-0.00782731292433138
57120	0
57121	0
57129	-0.00232633985251838
57139	0.00592289994695635
57143	0.02476485212730723
57153	-0.02329549977904859
57156	0.03456127592334264
57159	0.0104855514851572
57167	0
57168	9.483528600317327e-5
57169	0
57176	0.01349965146231801
57179	0
57181	-0.00458929996015632
57182	0
57184	0
57186	0.01075970867508234
57189	0
57190	-0.00443838723777419
57210	0
57216	0.00847699762302414
57217	0
57221	6.5144960156819e-4
57222	0
57223	0
57224	0.0039836628958612
57226	-0.00283439177765637
57231	0
57232	-0.06065997098292765
572558	-0.02368988558330916
5726	0
57291	0.02445072669414448
57325	0
57381	0
5738	0.02630498501860181
57393	0
57407	-0.02278795064370025
57409	-0.00660354920820493
57410	0.03151495030246104
57414	-0.0088993054704375
574407	0.00373921384477916
574414	-0.02180473888985174
574432	0
57448	0.00507695973596784
57449	-0.00192807648467759
57451	-0.0250317671471899
57452	-0.00328590047662745
574538	-0.00498528043186688
57453	0
57455	7.7378178465546e-4
57458	-0.00811231983949254
57459	-0.00354128826603484
57461	2.3658064291681e-4
57462	0
57464	0.00239945372411213
57465	0.02089134429989048
57467	6.6489612027532e-4
57469	-0.01370924276499522
57471	-0.00548183080090238
57474	-0.02777193383861991
57475	-0.00269036142289488
57476	0
57477	0
57478	0
57479	0.03690960981486085
57480	0.06777406806418004
57481	0.00278750183221154
57482	0.00458570110917936
57484	0
57486	0.02306309579586478
57488	-0.00789821268318145
57489	0
57491	0.04190544342809164
57492	0.01331947650337328
57494	0
57495	-0.00332275762374062
57497	0
57501	-0.00146244061963563
57504	-6.656331764221e-4
57505	-0.00512970746790347
57507	0.02497400298868768
57508	-0.0083922042906772
57510	0
57511	-0.00744109412734661
57512	0.00727599545925748
57514	0.0137402618413638
57519	-0.00682376294916719
57520	-0.00489906777231921
57521	0
57522	0.0024242753338106
