gene	male_adult_2
5495	-0.00724912823212744
54960	0.02233806099965496
54961	0
54962	0.00695043321527508
54963	0.00388041928808938
54964	-0.03167386521034062
54968	-0.02119623800909889
54969	0.01320281593614184
5496	0
54970	0
54971	0.00608381344185635
54972	-0.01877903055098586
54973	-6.6776889937522e-4
54974	-0.02414743953794777
54976	0.02214055472932795
54977	0
54978	0.00930419111090166
54979	-0.00786272747307701
54980	0.00101590031760093
54981	0.01331144942393185
54982	0
54985	-3.413526820645e-4
54986	0.00306136052564033
54987	0.01028595649230021
54988	0.00609269649364171
5498	-0.00810452776097751
54991	0
54993	0
54994	0.00889759996371396
54995	0
54996	0.01609385222563439
54997	0.02604214935709682
54998	0.00461224535454946
5499	0
549	-0.00151599625581179
54	-0.02735875123877391
55001	-0.00836851835893765
55002	-0.00174705927234769
55003	0
55005	0
55006	0.03164236400081634
55007	0.04700888168975261
55008	0.01326632260841731
55009	0.00383134240825592
5500	-0.00757035277624017
55010	0
55011	0
55012	0
55013	0
55014	0.0118607630922096
55015	-0.00858423541837215
55016	-3.704036764582327e-10
55018	0
5501	0
55020	-7.139045650856582e-5
55022	-0.00753782199735087
55023	0.00257169954743194
55024	0.01703252449260738
55026	-0.00340015616434476
55028	0
5502	0
55030	-0.01429784115900985
55031	-0.00541601384993445
55032	0.0088153175103016
55033	0
55034	0.01219203383277166
55035	0
55036	0
55037	-0.0057624417484643704
55038	0
55039	-0.01379431488150451
55040	0
55041	-0.00379530930405387
55048	0.00763527081563781
55049	-0.00842792681806596
5504	0.01601522136756385
55052	0
55055	0.01264647948426206
55056	0
55057	0
55061	0.02617895964266503
55062	0.0033216885857134
55063	0
55065	0
55066	0.02468870585747476
55068	0.03528795771584487
55069	0.0054584820383506
5506	-0.00112814499824353
55070	0.0088770224475432
55071	0
55072	0.02485591126315189
55074	-0.01101964990534084
55076	-0.00207101228672837
55079	4.5081223283555e-4
5507	0.00340314720968967
55080	0
55081	0.00318729823490072
55082	0
55083	0
55084	0
55086	0.03673643478377634
55088	-0.02538326457895466
55089	0
55090	-0.00239382690528213
55092	0
55093	-0.0257282814027735
55094	-0.00572334139175941
55095	0.01139403631580224
55096	-0.00365915694906634
5509	0
550	0
55100	-0.01343785258312056
55101	0.00487292437727686
55102	-0.01847816414568323
55105	0
55106	-9.9611088704415e-4
55107	0
55108	0.00510568934556105
55109	0
5510	0.00291941302588402
55110	-0.01284575271037312
55111	-0.00591440856448567
55112	-8.4312799993883e-4
55114	-0.01190426817371316
55116	0
55117	0
55118	0
55119	0
5511	0
55120	-0.03380270037118969
55124	-0.00566965564366502
55125	-0.03235665177917742
55127	0
55128	0.01948838227154389
55129	0.00161658612448799
55131	-6.2672527811769e-4
55133	-4.2516821187414e-4
55135	0
55138	-0.01370236089498295
55139	-0.01242236797740823
55140	0.01355402209107484
55142	0
55143	0.00890593667248219
55144	0
55145	0.01829626805940667
55146	-7.6809645006622e-4
55147	0.02389188904342761
55148	0.00139369762775587
55149	0
5514	0.00478698817452974
55150	-0.01871511102253925
55151	0.001965763223945
55152	-0.01376765601488492
55153	-0.01303312516202857
55156	-1.2449654655118166e-10
55157	0
55159	-0.01189879531706063
5515	0
55160	-0.00560040370619059
55161	0
55163	0.01552366806695892
55164	0
55165	0
55166	-0.01880261915352911
55167	-0.01130826156556391
55168	-8.207282664066e-4
5516	-0.00824352516550978
55171	0.00342446122618599
55172	-0.00398055389394847
55175	-0.00731784254965292
55176	-6.506659503673e-4
55177	0.01161584681810408
55178	0
55179	0.01451820731105674
55181	-0.00944646122157206
55182	0.00368615016989107
55183	0
55184	7.7481770718739e-4
55186	0.00103937813667589
55187	-0.00100661234348917
55188	-0.00610299849976999
5518	0
55190	-0.01362152827056964
55191	-0.02397553655570469
55192	-0.01612688885945476
55193	0.01917923270413096
55194	-0.00821982053749546
55195	0
55196	0.02551634622167888
55197	-0.00660526793346941
55198	0
5519	0.00893378022351864
551	0
55200	0.01518293921065533
55201	0
55203	0.0040878226199482
55204	0
55206	0
55207	0.00231839750284294
55208	-0.00732541300247716
55209	0.01303579112495464
5520	-0.01552482231049556
55210	0.01091507276957042
55211	0
55212	-0.00305574819875103
55213	-0.00707636716831604
55214	0.00348413245770706
55215	0.01742713599736242
55216	0
55218	0
55219	0.01816586114450347
5521	-0.01212044911268397
55220	0
55222	0
55223	-2.7178797607112e-4
55224	0
55226	-0.00939353411344792
55227	0
55228	-0.0482964627841613
55229	0.00712567328786328
55231	0.01591102271622757
55233	0.00645606876948256
55234	0
55236	-0.02258308968734719
55237	4.4992142561217e-4
55238	0.00779211155258405
55239	0.00614302149703817
5523	0.01173594302848786
55240	-0.00177984005953085
55243	0.00103725093629951
55244	0
55245	-0.00297100797087486
55246	0.00147768078014408
55247	0.01755370165131938
55249	0.00824606395171697
5524	0
55251	0.00733737886908556
55252	-0.00494464565369949
55253	-0.00474406539708561
55254	-0.00493441645526793
55255	0.01508134575866377
55256	-0.00449922337992806
55257	-0.01554408707326693
55258	0
55259	-0.00563056606242912
5525	0
55262	-0.00710490868407152
55268	0.00120432181565853
55269	-0.01597834602972877
5526	0.01935550862892689
55270	0.00251313138709802
55272	0.014395031173148271
55273	-0.01609878575898802
55274	-0.01633648107602675
55275	0.00608693066982187
55277	-0.02988444534946899
55278	-0.01477438452977159
55279	0.00106249828692648
5527	-0.00624357974547769
55280	0.00534861657729358
55281	0.00672201126572473
55282	-0.00364462392210286
55283	0.00886593879671398
55284	8.683678933349926e-6
55285	-0.00306447544508794
55286	0
55287	-0.0078532945363056
552889	0
55288	8.7689212808863e-4
5528	0.00311201591044237
55290	-0.01227040224758021
55291	-0.00873463099356268
55293	0.00171561583142369
55294	-0.00504266026489317
55295	-0.01348118106738771
55296	0.01439984811895673
55297	-0.00128257566141392
55298	-0.00446357869576986
55299	0
552	0
55301	-0.01790194815203483
55303	0.01816501619781076
55308	2.1016723386007e-4
5530	-5.1221929029575e-4
553115	0
55311	0
55312	-0.00415147069686172
55313	-0.01433097073913393
55314	-0.00780494010663532
55315	-0.00575541667328694
55316	0
55317	0
55319	0.01863528940224083
5531	0.01304143219587895
55320	0.01114974551983784
55321	-7.6722492990647e-4
55322	-0.02910064402993789
55323	0
55324	-0.01128381869721894
55325	0.01008813201063879
55326	0
55327	0
55328	0
55329	-1.7154091453431e-4
5532	0
55332	-0.00225399530221109
55333	0
55334	0.00727138698429128
55335	0.03236283574320226
55336	-0.0058715307374385
55337	-0.00401676988248599
55339	0
5533	0
55341	-0.02271382691676728
55343	-0.00191236636632919
55344	0
55346	0.00362496330418308
55347	-0.00680173073079229
5534	0
55350	-0.01200765856720279
55351	-0.01633514185122959
55353	-0.02998482024216209
55355	0.0149831487119505
55357	0
55359	-3.1801711735839e-4
55361	0.00168349894818689
55364	-0.02668049951624476
55365	-0.07877881430473456
55366	-0.00796462193392255
55367	-0.01366673046957719
5536	0
55374	-0.03582087116348907
55379	0
5537	-0.00616663297098554
55384	0
55388	-0.00397122633979944
5538	0
5539	0.03941773087627408
553	-0.00490559427683231
55421	0
55422	0.00181792302298633
55423	-0.01206160500425308
55425	0
5542	0.00105502367985438
55432	-0.03774417478713788
55435	-0.01180187104423769
5544	-0.019408632521663
55450	0.00525968767948248
55454	0
5545	-0.00721368357629712
5546	-0.00385935001146944
55471	-0.01406044576569369
55472	-0.02294753683568445
5547	0.0291974180358801
55486	0
5549	0.00556328365745009
554	-0.01300075511520305
55500	-0.00942579318724649
55501	-0.01290483153310004
55503	0.01281019264776442
55505	0
55506	0
55507	0
55508	0.00732394259391484
55509	-0.01788881144762369
5550	-0.00662709753062349
55510	-0.02629201940901493
55511	0
55512	-0.00998219642931344
55515	0
5551	0.01532182935329042
55520	0
55521	-0.00453925257616779
55526	0
5552	0.00627502627237746
55532	-2.7538619136547e-4
55539	0.00831441376483617
5553	0.00605585609249674
55540	8.4007590197755e-4
55544	-0.03459677623531868
55554	0
55556	0
55558	0.00504807896379047
55559	-0.03001803657527297
55565	0
55567	-9.5595782879704e-4
55568	0.00278166424790669
55573	0
55576	0.04750697752261972
55577	-0.02094540878384111
55578	-0.0027224278010681
5557	0
55584	0
55585	0
55589	0
5558	0.00175815186428927
55592	0
55596	0
55601	0
55602	0.00104710543332809
55603	0.02049187965549967
55604	0
55607	0
55608	0
55611	0.00341774124979439
55612	-0.00272464730428487
55613	0.01007724186208708
55614	0
55615	-0.00815067188143543
55616	-0.00301792736822056
55617	-0.0028097801406485
55619	0.00385712387729872
55620	-0.00838267021463959
55621	0
55622	0.02697214388989636
55623	0
55624	0.0061855838368278
55625	-0.00926532603002364
55626	0
55628	0
5562	0.00489427484283236
55630	-0.01876072886991735
55631	0.00288042338696234
55633	0
55634	-6.481610338825e-4
55636	-0.00541118442878189
55638	0.0605128753996139
5563	0
55640	0.0264524782568042
55643	-0.01407985791741375
55644	-0.00131392565982444
55647	-0.00882208787227725
5564	0.00985502540248759
55650	0
55651	-0.01116580807152632
55652	0.00473572097193299
55653	0.00602435316340809
55654	0.00743794565634685
55655	0.01989885853370822
55656	0
55657	-0.01266836089399638
55658	0
5565	0.00510981817413247
55660	0
55661	0.00147380453999545
55662	0.00330370506300419
55663	-0.00327054963023158
55664	0.00158645505398188
55665	-2.4495240400694277e-10
55666	-0.00417699561176976
55667	-0.00488701456054955
55668	0
55669	0.02903217699306906
5566	-0.00703308258416227
55670	-0.00326901443114303
55671	0
55679	0.0039486059719672
5567	-0.00716617812168832
55681	-0.00466437656230872
55683	0.00562828837547934
55684	0
55686	0
55687	0
55689	0
5568	-3.8829561504122e-4
55690	-7.1490843925776e-4
55691	-0.00371292228412407
55692	0.0023495761764079
55693	0.01349182467867746
55695	0.00975381175928042
55696	0.00443054079982738
55697	0.01043694988814497
55699	0.00349875417873036
5569	-0.00632529690894741
55700	0.01484635580610515
55701	-0.03256806576604555
55702	0
55703	0
55704	0.01246555000144594
55705	0.00275093251307204
55706	8.0541356778481e-4
55707	0.00555827428597621
55709	0.01482113442721431
55711	0.03324744225072323
55713	0
55714	0.02024629802855229
55715	0
55716	0
55717	0.00107175083444243
55718	0.00220988999479145
55719	-0.02067281269626278
5571	-0.00633019814879634
55720	-0.00499707328355738
55721	0.04705640911524542
55722	-0.00932092754037885
55723	-0.00689038826901057
55726	-0.00535937088122151
55727	0
55729	0
55731	-0.00389753870124925
55732	-0.01143755801431708
55733	-0.01410768588261601
55734	0.00563944572523249
55735	0.02438194493856457
55737	0.00393248881333418
55738	0
55739	0
5573	0
55740	0.00601393858348087
55741	0
55742	0
55743	0.00127762803046867
55744	-4.0028958318575e-4
55745	0
55746	0.00539678815154172
55748	0.00603361851734584
55750	0.0098104731171562
55751	0
55752	0.01066896678990428
55753	-0.02029682585902029
55754	0
55755	-0.01473680737998804
55756	0.00374798138031884
55757	0
55758	-0.00190478258417798
55759	-0.00313292743864054
5575	0
55760	0.01135340436714375
55762	0.00768037415813807
55763	0
55764	0.00138069073336902
55766	0
55768	-0.00113118568944914
55769	-0.02896999229165849
5576	0
55770	0.00572381753314297
55775	0.00596295578012817
55776	-0.00738804053944506
55778	-0.00777893840708429
55779	0.00194479039852863
5577	-0.01597580573468146
55781	0.0027753664939815
55784	-0.00725042740004792
55785	0.00823184838131576
55786	-0.01385620262293639
55787	0
55788	0.01306756084351911
5578	0.01537314981792115
55790	-0.0517988454523029
55791	0.02156701079468334
55793	0
55794	0
55795	0
55796	0
55799	0.00730117849654618
5579	-4.92704511635534e-10
55800	0
55801	-0.00272747707837722
55802	0.00603369492093063
55803	-0.00448491647316202
55805	0.02136772105314956
55806	0.01042373573503394
5580	-0.01115801406680818
55810	0
55811	-0.00800577203756166
55812	0.00472370871962149
55813	1.6578645135371e-4
55815	0.00605171963790882
55816	0
55818	0
55819	-0.02656354882304974
5581	0.0067699182315527
55821	-0.00382652924381266
55823	0
55825	-0.00441219370767956
55827	0.00578048499787355
5582	0.00882538361587007
55830	0
55831	0.010393886937916
55832	-0.00661732073078031
55833	-0.02216036331546577
55835	-0.00107343020303849
55837	-0.0142171856551434
55839	0.00644807709448416
5583	-0.02106239833104148
55840	0
55841	0.00592984070955334
55843	0
55844	-5.0714059185558e-4
55846	7.2235275266049e-4
55847	-0.01058075875345425
55848	0.00107956861440473
5584	0.01235777379751156
55850	-0.00649728076277857
55851	-0.00809994722746328
55852	-0.00208953438434938
55853	-0.01928732143434228
55854	0.00276981381848283
55856	-0.00500972828447599
55857	0
55858	0
55859	0.01974339402211831
5585	0
55860	-0.00789690342969282
55862	6.3821405823293e-4
55863	0.01251956031175582
55867	0
5586	0.016636272703974
55870	-0.00545207307074272
55872	0.02454094766297816
55876	0
55879	0
5587	0
55884	0.04910601813188917
55885	0
55888	0.01308145150054889
5588	-0.00559399374608991
55890	-0.0011988525383315
55891	-0.0196421320318062
55892	0
55893	-0.00344103197886109
55898	0.00623692755154062
5589	0.02880187478578522
558	0.01868181149172255
55900	-0.00678876578128004
55905	0
55906	0.005674324873371
55907	-0.0055200394990336
55908	0.00412732482951152
55909	0.01335197859431565
5590	-0.05121743572584563
55911	0.0083020313622223
55914	0
55915	-0.00430910814444907
55916	0
5591	0.02107417906446628
55922	6.5490999009667e-4
55924	0
5592	3.2333909334274e-4
55930	-0.00223463757192426
55937	-0.00575570083511174
5593	0
5594	-0.00186118953965306
55954	0
55957	-0.0235792381637083
55958	0
5595	0
55966	-0.00900675276238611
55968	-0.00509998289908943
5596	0
55970	-0.00650468735807543
55972	0
55973	0.00115099041512658
55974	0
55975	0.00501960035364502
5597	0
5598	-0.00576656104133146
5599	-0.00339433618511825
55	-0.01947716960745576
56000	0.01862892005646042
56005	-0.00914680841549682
56006	0
5600	-0.00323045432219466
5601	0.01392340044873503
5602	-0.00250221257681503
56033	0.00132641649508949
56034	-0.01060394874252428
5603	-0.00878905418630911
5604	0.00521135720485524
5605	0
56061	0.00562081779887375
56062	-0.0074208152147254
5606	-0.01098127356125632
5607	0
5608	0.00370507403329051
5609	-0.00463718993682282
56100	0.01077129355088691
56101	-0.02109928233718749
56105	0
56106	0.03096888320382683
56107	0.01304331111703479
5610	-0.00297824632122723
56114	0
5611	0.00136804105814267
56123	4.9193137263629e-4
56124	0
56125	0.00862008909637089
56128	0.00208686000703432
56130	0
56139	-0.02523678915677875
5613	0.00270422671801242
56142	0
56143	0
56145	-0.00453457434229051
56146	0.00267349455796633
56154	0.00599809594099223
56155	-0.00719591060648467
56156	0
56157	0
56158	0
56159	0
56163	0
56165	-0.01881631923962901
5616	0.00106263274503826
56171	-0.00878677769866299
56172	0
5617	0
56180	0
5618	-0.00189169462461599
5619	-0.0049923770778001
5620	0
5621	0
5623	0
56242	0.00103068003527305
56244	0.00594114790175888
56245	0.00721104749585578
5624	9.4736475058258e-4
56252	-0.00363444791484925
56253	-0.02085672713829517
56255	0
56257	-0.0031064394723219
56259	0
5625	0
56260	0
56267	0
56269	0
5626	-1.3416447527282584e-10
56270	-0.00340562932082514
56271	-0.01024901516001315
5627	-0.01962016394602644
56287	0
56288	0.00192699069082716
5629	0.00471191872645963
56300	0.00250236926429236
56301	0.00472201740662214
56302	0
5630	0
56311	0
5631	-0.00978922894880663
56339	0
56341	0
56342	-0.01313326160847188
56344	0.02651900340830871
5634	-0.00738940499852954
5635	-0.00589252003935493
5636	-0.00815837233042324
5638	-0.00971860390467928
5639	0
563	0
56413	0.01808180505632059
5641	-0.02107115260196854
5644	0
5646	-0.01156749007779492
56474	0
56475	0.02087386755855477
56478	-0.00171665987383463
5648	0
5649	0.01699559631164831
5650	-0.01247292475519027
5651	-0.00968145974260201
56521	0
5652	-0.02078893395854599
5653	-0.0267142838646794
56547	0.00279722728193776
56548	-0.03224261637363204
5654	0.01767112625894436
5655	-0.00515014681306708
5657	0.02792985701149878
56603	0.02036463753839629
56605	0.00151262725764354
56606	0.00244896842768914
5660	0
56616	0.00122726974955138
56623	0
5662	9.353467476508e-4
5663	-0.00358863118553252
56647	-0.00358388073931363
56648	-0.00774115843603713
56649	-0.00377513130309682
5664	0.0066722966071841704
56650	-8.5119335503004e-4
56652	-0.00416973053185134
56654	0
56656	0.00678075137891135
56659	0
56660	-0.00285327602047438
56667	-8.4122405948985e-4
56672	-0.00302854521578494
56673	0.00907893527909407
56674	-0.00246725168394155
56675	0.0047141709454296
56676	0.00566128089225662
56681	-2.256513487851383e-11
56683	-0.00286249497749958
5669	0.00289331489093631
566	0.06381760099319261
5670	0.00509319245606438
5671	0.01190301033100117
56729	0.03315751269950763
5672	0.00766025292964274
56731	0
5673	0.03499667581341726
5678	0.00816628658687556
567	0
5680	0.00902835213167964
5681	0
56829	0
5682	0.00345375004546127
56833	-0.00977418412060742
56834	0.00649736384753319
5683	-0.01362254413276878
56848	6.7056166486747e-4
5684	-2.2556255950278e-4
56851	0
5685	-0.00883517339889151
5686	-0.00569115134577393
5687	0.00349314218872394
56882	0.00154532688925878
56886	0
56888	0.00169278879361928
56889	2.3441746658563e-4
5688	0
56890	0.00560066180550583
56891	-0.03009711798490673
56892	0.03279790573511672
56894	-9.558308730100852e-11
56895	0.02283573696923497
56898	0.00180508975776965
56899	0.00202243455074774
5689	0
56901	0.00986451031214978
56902	0.01147225946365125
56903	0.0054567588115685
56904	-0.00518298108786887
56905	0.01824119484464755
56906	0.00106954031286058
5690	0
