gene	male_adolescent_3
3636	0
3638	0
363	0
3640	0.01538506238207811
3641	-0.01829655738135599
3642	0
3643	0.00365393382944781
3645	0
3646	0
3651	0
3652	-0.00336175791800463
3654	0
3655	-0.01717098839567607
3658	-0.03276405916915957
3659	0
3660	0
3661	0.00688890909211722
3662	-0.00112983582215135
3663	-0.00795723506015602
3664	0
3665	-0.00735730042457554
3667	0.01564558709771029
3669	-0.00698268205642679
366	4.9706271539389e-4
3670	0.0089457679840828
3671	0.01315827667797112
3673	0
3674	-0.01189246051295687
3675	0.01147717939404461
3676	-0.00212190622670864
3678	0.00416463465088739
3679	-0.00572328234447663
367	0
3680	-0.00732735986355768
3682	0
3683	0.00459380437712233
3684	0
3685	-4.3237497461701e-4
3687	-0.00116122941376464
3689	0.01181125734274769
368	0.00872178237620506
3690	-0.02377500538849315
3691	0.00503889609885391
3692	4.2993031688068e-4
3693	0.02572171716362483
3694	0
3695	0
3696	0
3697	0
3698	-0.01464760500909351
3699	-0.01979826719183248
369	0.00224627764948947
36	0.03145638679610747
3700	0.04706292943178327
3702	0.0024358070497824
3703	0.0102552412254547
3704	-0.01783009110204158
3705	-0.0116640215240387
3706	0.00388832066139919
3707	4.2848767002455e-4
3708	0.01515387705472089
3709	-0.01520243292563494
3710	0
3712	0
3713	0.02876699724269991
3714	0
3716	0
3717	-0.0072650865763172
3718	-0.02129482906550897
3720	-0.00365317590962357
3725	0.00464007634980842
3726	0
3727	0
3728	0.03795492031904251
372	0
3730	-0.03362895121203037
373156	-0.0022350218751571
3732	0.00297965493038887
3735	0
3736	0
3737	0.01546225282733469
3739	-0.00493899986015198
373	-0.00267251999492179
3741	0.00221936013614649
374291	0
3742	0
3744	-0.00341004421601707
3745	0
374655	0
3746	0
374868	0.01331219918169574
3748	0
3749	0
375035	-0.0193710223474097
375056	0
375057	-0.00544071708465353
3750	0.00337732067162986
3751	0
3752	0
375346	0
375449	-0.00194813678965209
3754	0.00116150846454248
3755	0.02528665153103151
3756	0
375790	0
3757	-0.00616157037633547
3758	-2.4528214432863e-4
3759	-0.02353904941505058
375	0
3760	0
3761	0.00107502312898704
376267	0.00541500982813955
3762	0.00902304005200879
3763	-0.02441344223164117
376412	-0.0046399250765776
3764	-0.00350685399054981
3765	0.01812450085035664
3766	0
3768	0
3769	9.9506946260781e-4
3770	0.01043047240442596
3772	0.07167626587358733
3773	0
3775	0
3776	0
3777	-0.00567774783520844
3778	0
3779	-0.01532143499835935
377	-0.00511191037147364
3780	-1.243049166549e-4
3781	0
3782	0.00983910354809613
3783	-0.03354378587734017
3784	0
3785	0.00948275366491088
3786	-0.00787193862636828
378708	0.00729122879422461
3787	0.0119905627290031
378	0.00109346907486833
3790	0.00151527854118079
3791	-0.00254607772502867
3792	0.00353748609151242
3795	0.00222866995345334
3796	0.01213935404367011
3797	0
3798	0
3799	0
379	0
37	-0.00830974428925325
3800	0
3801	0
3802	-0.01936164926583521
3804	-0.00127246122945913
3805	-0.02104020556983788
3809	-0.03771898260796327
3811	-0.01675709611617102
3812	-0.02873376750190006
3814	0
3815	-0.02436851128968799
3816	0
3817	0
3818	-0.01307133376918114
381	0.01059265968794007
3820	0.03809261279996747
3823	-0.0012921541231294
3824	0.01255522858060308
3827	0
382	0.01118734003527506
3831	-2.2540123784488e-4
3832	-0.02557309656220071
3833	0
3834	0
3835	0
3836	0
3837	-0.01414039854438319
3838	0
3839	-0.0137788953243677
383	0.04837964792499921
3840	0
3841	-0.01285768315562152
3842	-0.00874111939703106
3843	-0.01134609580524687
3845	0
3846	-0.00833339829434738
3848	-0.00360131531187023
3849	0
384	-0.03666473156874509
3850	-0.00261862808019464
3851	5.7085241685319e-4
3852	0.00295657466534244
3853	0.02320445650291858
3854	0.01709294241133215
3855	0.01715857147426133
3857	0
3858	-0.01724920929574894
3859	0
3860	0.00335659344144666
3861	0.03552524628237089
3866	0.0208421824461521
3868	0.02334476615357485
387032	0
387082	0.01010148396503432
387263	0
3872	0
387509	0
387751	0
387	-0.01102118318457163
3880	-7.240659842484e-4
3881	0.01191147999560548
3882	0.01452358655114595
3884	0.01433241299934843
388567	-0.01610917825518965
388569	-0.02732191636437397
3885	0.00427483071569617
388650	-0.02986225700019913
3886	0.01247320258088419
388714	5.6149387337708e-4
388796	0.00578692901008782
3887	0
388969	0
3889	0
388	0.0020000175766686
3890	0
389136	0
389177	-0.01926195268862876
3891	0.00948805799192459
3892	0.00125921678058144
3895	-0.01022307518228021
389677	0.01645658475646769
3897	-0.00779922600859089
389856	-0.01202975648155625
389898	-2.2372273312282e-4
3898	0.00680386958990476
3899	0
389	-0.02914371046312448
38	0
3902	-0.01862097640999765
3903	8.2838242311864e-4
3904	-0.04517064552939127
390616	0
3906	-0.00135601018258892
390892	-0.00939772543547158
3908	1.220211042977e-4
390940	-0.00315097506628778
390999	0
3909	0
390	0
3910	-1.6618397756619e-4
3911	-0.00382273041464621
3912	-0.00238283191557898
3913	-0.00809435131639616
3914	0.00365035297737131
3915	-0.03393466827111854
3916	-0.00316320270569858
3918	-0.00182702352157399
391	-0.01016501952007823
3920	0
3925	0
3927	0
3929	0
392	-0.01750462848985576
3930	-0.00350773561228958
3931	-0.00887680895987932
3932	0.00980087745550381
3933	-0.02856227714859916
3934	0
3936	-0.00589087944387375
3937	0.00215757454191996
3938	-0.00401578896822853
393	-0.0152795323736363
3945	0
3948	0.00167717354301696
3949	0.04724170044753762
394	0.0019068659524028
3950	0
3952	0
3953	-0.02257481375245058
3954	-0.00825320425692422
3955	0.03342503871562535
3956	-0.03994142393164334
3957	-0.06647661350399289
3958	0.01207656213180388
3959	0.00107353381678678
395	0.00996214753872006
3960	-0.02028532526020978
3964	0
3965	0
396	-0.00794554031578538
3972	0.00871350931909683
3973	-0.00715334837751208
3975	0.01292844646826513
3976	0.01307881071912756
3977	0
3978	-9.8347877449924e-4
397	0.00243002655549993
3980	0
3981	0
3982	0.01348977944947849
3983	-0.00380178357662707
3984	-0.00208266426365062
3985	0
3987	0
3988	-0.00533237733158562
398	-0.00304067218983085
3990	-0.02310075194617186
3991	0.0037047543598025
3992	0.01941581997270365
3993	0.0015020698255766
3995	-3.4046268785401e-4
399664	0
399665	0.00784296352365702
3996	-0.0083604363648679
3998	0
399979	0
399	0.01025878889525856
39	0.00562063485387796
400084	0
4000	0.00301011414965659
4001	0.00923455166721573
400451	-0.01391902590447155
4004	-0.01777426534477331
400506	-0.01348047946716793
4005	0.00912211126121812
4007	-0.02772353029840182
4008	-8.811030416512e-4
400	0
4010	0.00133785533831263
4012	4.9070323139073e-4
4013	-0.02916080024959836
4014	0.0125673243775296
4015	0
4016	-0.01081535326805061
4017	-0.0093483613996932
4018	0
401	0
402055	0.00580493549235359
4023	-0.05962905052584591
4025	-9.2800348401944e-4
4026	-0.00172021786874532
402	0
4033	-0.00488258118060193
4034	-0.00269248604367909
4035	0
4036	0.0031116737124525
4037	0
4038	0.00103447825747988
403	0.01356971765591864
404093	0.00102664809836611
4040	0
4041	-0.01750540006898091
404281	0
4043	-0.01164871134985284
4045	0
404672	0
4046	-4.9156048137437e-4
4047	0
4048	-0.01569284371751651
4049	0
4050	0
4052	0.00939644773119704
4053	0.01175880120749296
4054	-0.0072416174860689
4055	0
4056	0.03303844608127174
4057	-0.01213066134883376
4058	-0.00786866526931951
4059	0
405	0
4060	-0.00310558738920077
4061	0
4062	-0.02662110803915616
4063	-0.00811336541315875
4064	0.00149249183309411
4065	-0.01683064786767394
4066	-0.02930142057774973
4067	-0.02615236829056496
4068	-9.6370958030798e-4
4069	-0.01323009183264432
406	-0.02409156024911165
4070	-0.00400372380012153
4071	-0.00370910535911331
4072	0
4074	0
4076	3.5644352736862e-4
4077	-0.00447512244162406
407	-0.01490480244628487
4081	0
4082	0
4084	0.00895004508602532
4085	0.01969162694365049
4086	-0.00324247420301508
4087	0
4088	0
4089	0.00333684508300173
408	0
4090	0.01064033928004343
4091	0.00456401045839071
4092	0.00402062980503694
4093	0
4094	-0.00856856116587325
4097	-0.01451665981308932
4099	0.01538828500108388
409	0.0063769084013826
40	-0.0021335772551968
4100	-0.01068364360784019
4103	0
4107	-4.669633870921325e-6
4109	0
410	-0.02308884555551117
4110	0
4112	0.0037248962448418
4113	0.02861751924202445
4114	-0.0018212036739861
4115	0.00931740066813285
4116	0.02574627214348816
4117	-0.03099000868087685
4118	-0.01184710522767757
411	0.00660812385527555
4121	0
4122	-0.00146164970954634
4123	0.00515969188931918
4124	-0.02589331449609313
4125	-0.01254926714650731
4126	0.01375981856755687
4128	0
4129	0
412	-0.01882198880420359
4130	-0.00323318958255965
4131	0
4133	0
4134	-2.6804611934568e-4
4137	0
4139	0
4140	0.01982667916573651
4141	0
4142	0
4143	0
4144	-3.7287604910166e-4
4145	0.00349604366345154
4146	0
4147	0
4148	0
4149	0.00753139415963505
414	0
4150	0
4151	0
4152	0.00732793027336949
4153	0
4154	-0.00699266380179644
4155	0.00441797191589137
4157	0.01844070742817993
4158	0
4159	8.0284199529621e-4
415	0.01497531321277499
4160	1.7468161007283e-4
4161	0.00513613743189725
4162	0
4163	-0.00494854052963556
4168	0
416	0.00855310393725245
4170	0.00192994156559938
4171	-0.01648354250631187
4172	0
4173	-0.00938084961876978
4174	0
4175	0.00211017032557357
4176	-0.00181434974837132
4179	0.00572882580070235
417	0.00325577101175187
4184	0.01019356348165934
4185	0
4188	0
4189	0
4190	0
4191	-0.00200974304361117
4192	0
4193	-9.8206401099186e-4
4194	0
4199	0.00266301836916999
419	0.00289747318589618
41	0.00558270056776648
4200	-0.0055602610074061
4201	0.01653389021304658
4204	-0.01270618753604537
4205	0
4208	-0.00732439544487794
4209	0
420	4.892280951230136e-12
4210	-0.11278189167209147
4211	-0.02321892986822384
4212	0
4214	-0.03571080272552859
4215	0
4216	0
4217	-0.0211989031843254
4218	-0.00169674350304178
421	0.00774554396261233
4221	-7.1127680306376e-4
4222	-0.0239882748466709
4223	-0.01561076800742408
4224	-0.01663852533630611
4225	-0.00314696527261481
4232	0.05862599833881326
4233	0.00125397729521852
4234	0.01113672600855028
4236	0
4237	0.0253537701415278
4238	-0.01602713376452454
4239	0
4240	0
4241	-0.00278198054473811
4242	0
4245	0
4246	0
4247	6.2572514759825e-4
4248	-0.01324235990860411
4249	-0.00682233842660361
4250	0.00941295578032666
4253	-0.00893649022731479
4254	0
4255	-0.02501671424958833
4256	0.00164663865003997
4258	0
4259	0.00747825833462105
4261	-0.00581709241266674
4267	0
4277	0.01478427962155938
427	0
4281	0.00138073683807074
4282	-0.01812995178671654
4283	0.02018570535842526
4284	0.00149404710609401
4285	-0.01367623585663522
4286	0.01045989896549432
4287	0.00956110314337202
4288	-0.0034597295285128
4289	-3.8000090749721e-4
4291	-0.00190576605522591
4292	0.00160798402113237
4293	-0.01333164990862835
4294	-4.8257187229139e-4
4295	0
4296	0
4297	0
4298	0
4299	-0.02874468316932778
429	6.120624392948e-4
4300	0.01602855860235967
4301	-0.00630822841817955
4303	0.00679728606782192
4306	0.02042683996572304
4308	0
430	0.00412917879475114
4311	0.02002913593593976
4312	-0.02554603652093164
4313	0.00859708012095462
4314	0.003536308515728
4316	-0.02566288037908952
4317	0.00208584975322271
4318	0
4319	0.02476161666863486
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0.00536084740841152
4326	0
4327	6.7275035756731e-4
4329	0.00225339484018424
432	0.02084622467206276
4330	0.00302291146083971
4331	-0.00196878695571877
4332	-0.01208864126409521
4335	0
4336	0
4337	-0.00953963741444299
4338	0
433	0.01218781663586684
4340	0
4342	0.00396262965995452
4345	0.03158675434665564
434	0
4350	-0.02388486306103452
4351	0
4352	-0.01045491760398315
4353	0.00270760965728877
4354	0.01281190097677749
4355	0
4356	0.00391119445713451
4357	0
4358	0
4359	0.00422257304860092
435	0
4361	-0.00233052888437237
4363	-0.00621837007884347
43847	0.00699540133295958
43849	0
438	0
439	0
43	0
440026	0
440073	-0.00130353641947672
440348	0.04609470631097701
440387	0.01551557128783073
440560	0
440738	-0.0237925813404448
440	-0.03272409032570259
441024	0
441151	-4.594520441515e-4
441263	0
441601	0
442186	0.01193468157297907
442194	-0.00924589006652181
4430	0
4435	0
4436	-0.02823985005642962
4437	0
4438	0
443	0
4440	9.0290432525128e-4
444	-0.00359955368317606
445	-0.01016136364706592
4477	0.0021492402706133
4478	0
4481	0.02569811882247408
4482	0.01140490323015235
4485	-0.02556833673805368
4486	0.01954877947952835
4487	0
4488	0.00870118545318764
4494	-3.7175193798076215e-5
4495	-6.9186867357353e-4
4499	-0.00865383975609407
4501	0.00448285749104004
4502	0
4504	0.01231858352006471
4507	-0.00745497316601567
4515	0
4520	-0.00593472763236903
4521	0.00569287848001002
4522	0
4524	0
4528	0
4534	0.00244276952119544
4542	0
4543	0.00100488086620422
4544	0
4547	-0.00226552667180663
4548	0
4552	-0.03589257742803604
4582	-0.00640912148878594
4583	-0.00590209676848659
4585	0
4586	0
4588	0.00395930116601179
4589	-0.00266760435436904
4591	-0.01827315495548832
4593	0
4594	0
4595	0.0151090721316808
4597	0
4598	0
4599	0.01776004415679372
4600	0
4601	0
4602	-0.00497554412752014
4603	0.0089722863886763
4604	0.00367542240060662
4605	-0.00824586041494869
4606	-0.00241884536157945
4607	0.01557493248948912
4608	0.00714442404429051
4609	-5.7330500797253e-4
460	0
4610	-0.00305043282722539
4613	0
4615	0
4616	0.01257238824182182
4617	-0.00156591868322747
4618	0
4619	0.00864703227170755
4620	0
4621	-0.00892100346767367
4622	0
4624	0
4625	0.01281736056392447
4626	0
4627	-0.0041159738031514
4628	0
4629	0
462	0
4632	0.00764755082368923
4633	0
4634	0.00320981866772638
4635	0.00654574899879407
4636	0
4637	0
4638	0.00996657192888971
463	0
4640	-0.0080757252628687
4641	-0.01251661904957173
4642	-0.01232562769571629
4643	0
4644	0.02163093380008559
4646	0
4647	0
4649	0
4650	0
4651	0
4653	0
4654	0.01243364717109761
4656	0.00282374876694663
4659	0
4660	0.00186813700402023
4661	0.00638317066357631
4664	-0.00198527195099249
4665	0
4666	0.0065315178296501
4668	0
4669	0.00125000653275773
466	0.01519591970118026
4670	0
4673	9.1566391846088e-4
4674	-0.05289077138408452
4675	-0.03045121291212998
4676	0
4677	0
4678	0
467	0
4680	0.02051143017218737
4682	1.0695517695572e-4
4683	-0.02291956758697429
4684	0
4685	0
4686	0
4688	0.00422799196140469
4689	0
4690	0
4691	0
4692	-0.00884399999187573
4693	0.01286729151105054
4694	0.00893388189574349
4695	0
4696	0
4697	0.00284548084152035
4698	-0.0115213837990624
4700	0
4701	0.00477228814141635
4702	0.00739728381200107
4703	0.00479757288339363
4704	-0.00983057668050439
4705	-9.4277826898304e-4
4706	0.00496123986066538
4707	-0.00336315223004386
4708	-0.00609375151809752
4709	-0.00965514135944239
4710	0.01376701237961372
4711	0
4712	0.00547724098305037
4713	0.01730213505721342
4714	0.01266233945734659
4717	0.01102677635964151
4718	0.00881012961248877
4719	0.02650695577484213
471	0
4720	0.0054922241814658
4722	0.00906857737713402
4723	0.00836564384506037
4724	0
4725	0.00393314141813887
4726	0
4728	0
472	0.01442260857847378
4733	0
4734	-0.03072194302796538
4735	-0.01030865106541606
4738	1.1799379440378e-4
4739	-0.00342826388650996
473	0
4741	0.01104159846132048
474344	-0.00564700623160137
4744	0.0067064889204939
4745	0.00505921617108832
4747	-0.02950088375862688
474	-0.01568530741691775
4750	0.0023069612404898
4751	-0.03071928874381683
4752	0
4753	0.02238984255934149
4756	0.00566674892455329
4758	0.00736624085126862
4759	0
475	0
4760	0.00244956789636439
4761	-0.00132516445271101
4762	0
4763	0
476	0.00248402855678325
4771	0
4772	0
4775	-0.00203491526185656
4776	0
4778	0.00381855375133509
4779	-0.004752223422909
477	0
4780	0
4781	0.00766370301078864
4782	0
4783	0.01814724563076978
4784	0
478	0.00214048690997434
4790	0
4791	0.00442789577955816
4792	-0.00850178863492674
4793	-0.00510801963668614
4794	0
4795	0.00195123620817193
4796	0
4798	0
4799	-0.00145883289477514
479	0.01372458322707825
47	0.00110275032487443
4800	0
4801	0
4802	0
4803	0
4804	-0.0089254608029973
4807	0
4808	0
4809	0
4811	-0.00378648148753418
4814	-0.00900723161864084
4815	0
4817	7.0912131480482e-4
4818	0.02601011211305042
481	0.00792640438790789
4820	0.00722175740783809
4821	0
4824	0.02018680455541756
4825	0
4826	0.00716257388784808
4828	0.01942017331859483
4829	-0.00172182838166434
482	-0.0039766446110639404
4830	0.01093392347824026
4832	0
4833	-0.02918252064391639
4835	-0.01666814285023466
4836	0.0029757635996978
4837	0
4839	0
483	-0.02098118516756228
4841	0.01561252747854753
4842	0
4843	0
4846	0.02193463351654714
4848	4.9870855771114e-4
4849	-0.01920731150790013
4850	-0.0037129901953964
4851	0
4852	-0.01498283973989339
4853	0
4854	0.00144626282320116
4855	0
4856	-0.05292856029814434
4857	0
4858	0
4860	0.00840029287709027
4861	0
4862	0
4863	0
4864	0.00247792488809823
4868	0
4869	-0.00216314219730561
4878	0
4879	0.01272453212860443
487	0
4880	0
4881	0
4882	0
4883	-0.02253114808646275
4884	-0.00183127889050045
4885	-0.01437313481916927
4886	0.00518137502120978
4887	0
4888	0
4889	-0.00532696750240417
488	0.00225032748627546
4891	0
4892	8.3541366590046e-4
4893	-0.02705905790020249
4897	0.00309308910833534
4898	0
4899	0
489	0
48	0.00183934734485302
4900	-0.01329815038397215
4901	0
4902	0
4905	0
4907	0.05445177783373309
4908	0
490	0
4913	0.01686229247692111
4914	0
4915	0
4916	0
4917	0
4919	-0.01299356656604355
491	0
4920	0.00335490980274099
4921	0
4922	-0.0208688498257203
4923	0
4924	0
4925	0.04963595335845002
4926	-0.00231577400113527
4927	-0.00662372682859914
4928	-0.00365014918853727
4929	0.01182685174249343
492	-0.00637749923521044
4931	0
4935	-0.01558643472844517
4938	-0.0421579292681731
4939	-0.00490222712290637
493	-0.01274117656131873
4940	0.01382412565689813
4942	-0.00413700645404109
4946	0
4947	0
4948	-0.01027403197684681
4952	0
4953	0.02740880142392594
4956	-0.00889896627108501
4957	0
4958	0
495	0
4967	-0.00555493660250813
4968	0
4969	0
496	0
4973	0.00611140643736915
4974	-0.00266519523279606
4975	0.01023587190802448
4976	-0.02181577492567535
4978	-0.00539727056896271
4982	0
49855	-5.6595466505621e-4
49856	-0.00973598546881887
4985	-0.0049667282641139
49860	0.0048119953657302
4986	0
