gene	male_middle_adult_1
84233	0.02088361757016616
84236	0
84239	0
84240	0.02365760157238659
84245	0.0075106634971895
84246	0.00280190745913263
84247	0.01453811984469263
84248	-0.01462861598718208
84249	-0.01347402530531281
84250	-0.01294734355163794
84251	0
84253	-0.02125554277291098
84254	0.00898409742992839
84255	0.01774405832305575
84256	0.00569253924249494
84259	-0.01752726083670894
84260	0.00989415464083724
84261	-0.00758102589412748
84262	0
84264	-0.00410542970536224
84265	0.00393802017560973
84266	0.00244003281214545
84267	8.6134565979312e-4
84268	0
84269	-0.00260512749525531
84270	-1.0123445581959463e-9
84273	9.2094202946416e-4
84274	-0.02538413370090639
84275	-0.00827100328769612
84276	-0.01674276484797855
84277	-0.00741527638410888
84279	0.01403456116397531
84280	-0.00164534796377637
84281	-0.02512120614897774
84282	2.0656514742017e-4
84283	-7.7973245119456e-4
84284	1.5384677896806564e-11
84285	0.01494458301039131
84286	0.00442339321954311
84287	0.00692068076196728
84289	0.00560179815928575
84290	0.00766241618017418
84292	-0.01566380456424617
84293	-0.03685755921625372
84294	0.01068945783711239
84295	0.00276932704575837
84298	0.02846828444152106
84299	-0.00384646607575491
84300	-0.008807861755303
84302	-0.00193705352813592
84303	-0.01573364678564937
84304	-9.6453898604889e-4
84305	0
84306	0.00433540754330971
84307	-1.7901925647105e-4
84309	-0.00226191212073726
84310	0.0165254289105976
84311	0
84312	-0.00319077973292434
84313	0
84314	-0.01586704567192605
84315	0
84316	0.01751665131479986
84317	-0.01353594347068374
84318	0
84319	-0.00107265687665295
84320	0
84322	0
84324	0.00469561639432122
84326	-0.01031169130891142
84327	0
84328	-0.00545169490655492
84329	0.01492176312612286
84330	0.0279426327762592
84331	-0.02476234972597043
84332	0.01074544796996605
84333	0
84334	-0.00441453517196536
84335	-6.0011747347249e-4
84336	-0.0113495455783346
84337	-0.00953283288978291
84340	0
84343	-0.00965835734456011
84365	-0.01425073164080738
84366	0.01370804947763564
84376	0
84417	-0.02901151191236884
84418	0
84419	4.1180014246446e-4
84432	0.00698134825752762
84433	0
84435	-6.0431057740588e-4
84437	0.02633411233949057
84439	0
84440	-0.00712208939252759
84441	0.0011823581907012
84443	0.00404091314224517
84445	0
84446	0.03125381850462816
84447	-0.00340473875291557
84448	-0.003170170006881
84449	-0.00357538990056509
84450	0
84451	0.00692844699656473
84455	-0.0196367479969621
84456	0.03700920900511963
84457	0
84458	0.00107568100718628
84460	-0.03344778625074658
84461	-0.00298812289132296
84464	-0.01721636141250673
84465	0
84466	0
84467	0.0024458456924043
8447	-6.9445992191949e-4
84498	-0.00211718723577802
84501	0
84503	9.720043250667076e-11
84513	0.01320314478870674
84514	0.01468089013206231
84515	2.0256302025158e-4
84517	0.00847831257812616
84518	0
84519	-0.04927199669571469
84520	0.0118167669002125
84522	0
84524	-0.00969368141114168
84527	0.03420663201974061
84529	0.0127214106007457
84530	0
84532	-0.01199957140643624
84536	0.00536607169845412
84539	0
84541	0.01986203405003791
84542	0
84545	-0.03083865743915529
84547	-0.00165456728239553
84548	-0.00574590436943498
84552	-0.00549056668267807
84553	0
84557	-0.00527094450328411
84569	0
84570	-7.1478311450276e-4
84572	4.66545177465492e-11
84614	-5.0298232793426e-4
84616	0.00238082402133402
84618	0.0029240396477963
84620	-0.0101128316196699
84622	-0.00395913797149236
84623	0
84624	0.01289740252221881
84626	0
84627	0
84628	-0.02978724535633155
84629	0.02559325022021673
84630	0
84631	-0.00384672079246043
84632	-0.00270694423172475
84634	0.04999256726630149
84636	-0.00363673327179054
84639	-0.00887896373857028
8463	0
84640	-0.00707779145830521
84641	-0.02095461236608794
84643	-9.2689969073251e-4
84645	8.7367319915067e-4
84647	0
84648	0.00776594175389076
84649	0
84651	0
84654	-0.00136009206153278
84657	-0.00612359214618953
84659	-0.00180700940799037
84660	-1.1211194088255e-4
84661	0.01568051924165553
84662	0
84665	-0.00650138501515556
84666	1.2032324601074e-4
84667	0.00999411620344779
84668	0.00522328056443125
84671	0.00311601709495472
84674	0.00518064587156807
84675	0.0091442948187041
84676	7.440078762803065e-5
84677	0.03499316357137034
84678	0
84679	0.0050064633535363
84680	-0.03027720266437186
84681	0.01025244496494253
84684	0.00715094055075756
84687	0.00523581688589871
84688	0.00644099308600496
84689	-0.03167564197204465
84690	0
84691	0
84692	0.00674362278886217
84693	-0.00101288294934259
84694	-0.00240635616899084
84695	0
84696	0.01814830846643186
84698	0
84699	0.0180684681654664
84700	0
84701	0.00173312707993334
84706	-0.00428923207654231
84707	-0.01894944183590406
84708	-0.00911758338746649
84709	-0.01455279528238694
84717	0.01009722682095326
84725	0
84727	6.4459738185202e-4
84734	0
84735	-0.00974732771444995
84740	0.01455445004482792
84749	-0.00320183425239539
84750	-0.00599991623051299
84752	0.05419306099117012
84765	0.02711633021982148
84766	0.00425897747335599
84767	0
84769	0.01171925461575728
84775	-0.01664486859160158
84787	0
84792	-0.0032486445435775
84793	0.00170973106432228
84795	0.01743130942791758
84798	0.00446607505172363
84803	-0.01513643284158556
84804	0.01165903812845301
84807	-0.01145386466551452
84808	-0.00134950762551524
84811	0.00586658053105114
84812	0.00174613158186479
84814	0
84816	0.01431606027987525
84817	0.01258110576109396
84820	0.00271283011623896
84824	-7.470316382475e-4
84826	-9.394178525077186e-5
84836	-0.00738150608275137
84838	0
84839	-0.00113801445937149
84842	0
84844	0.03390992775376578
84847	0.05623339317379028
84850	0.00702433125578514
84851	0.04376471108663212
84852	-0.00988044434373955
84856	0.00522963924594845
84858	0.00605759144284365
84859	-0.01031486493308371
84865	-0.01622692292466318
84866	0.01477781033511237
84867	0.00394243469096055
84868	-0.01635128900675129
84870	-0.00109057946066845
84872	-2.224608338271e-4
84873	-0.02336700966853306
84874	-0.03022599120854325
84875	-0.00922044753771716
84876	-0.00326642080821094
84878	-0.00484685063237241
84879	-0.00550522648435119
84881	0
84883	0.00176716844342579
84885	0
84886	0
84888	0.00451839013732229
84889	-0.02464838658695485
84891	0
84892	0.00575825734954931
84893	0
84894	0.01517467784649328
84895	0.0047544810200348
84896	0
84897	-0.00573725902991822
84898	0.00942844497659111
84899	0.00604198164418312
84902	0.00754849094119949
84904	0
84905	-0.0054617061514692
84910	0.01733122736504386
84911	-0.00650578287931476
84912	0
84913	0
84915	0
84916	-0.0044454809045205
84918	-0.00508990911413421
84919	0
84920	-2.1163792320734e-4
84922	0.00675854990323706
84923	0
84924	-0.00219414152627924
84925	-0.0067198383684464
84926	0.00411998848831776
84929	0
84930	-0.00364635595790522
84931	0
84932	0.01256510999255835
84933	-0.00495518226511333
84935	-0.00657322234544897
84936	-0.00415938205060158
84937	0
84938	-0.03634213775921469
84940	-0.00650101025773784
84941	-0.03807827471365173
84944	-0.0189550356855168
84945	0.0047584806867232
84946	-0.00813050958035708
84947	-0.02176060278701644
84948	-0.00971071549791087
84950	-0.00761639052524657
84952	0
84954	-0.01547295782298504
84955	0
84957	0
84958	0
84959	0.04497781655041863
84961	-0.015225972971362
84962	0
84964	-1.6727208327694e-4
84966	-0.01879343145301099
84967	0
84969	0.00137025875888327
84970	0
84971	0.00509015233553831
84973	9.594834155948e-4
84976	-0.0069168889803591
84978	0.01056076431185252
84983	2.5876406690653e-4
84984	0.00403941988564334
84985	0
84987	0.01117843998485432
84988	0.00855421735496939
84989	0
84991	-9.0223733736605e-4
84993	6.85232924514902e-10
84996	0
85001	-0.04493783854708417
85003	0
85004	-0.00182552482229729
85007	-0.00909528276094122
85012	0.00859666533557757
85014	0.01415781087935411
85015	0.01554923473741855
85016	0.00934684321170758
85019	0.01874059110275901
85021	0.00389015511521881
85025	0.00414099673327436
85026	-0.00577827672022974
85027	0
85028	0.00272417203225567
85280	-0.00677264652368191
85285	0
85289	-0.00169803166061772
85290	-0.00343196161349713
85291	0
85293	0
85300	0.00295006366462134
85301	-0.0068024058628207
85313	0
85315	-0.01153214999121822
85320	-0.01135640477357076
85329	-0.02025417181717265
85358	-0.01585043335397773
85364	-0.0015759378772882
85365	0
85366	0.00379584055459316
85369	0.00463346512952134
85378	-0.0371918121841444
85379	-0.01667669948908172
85395	0.00236694468009147
85397	0.01027812719253798
85403	0.00703758298702204
85406	0
85407	0
85409	0.00396738361759537
85413	-0.03665727723775845
85414	-0.00178192951020857
85415	0
85416	-0.00814369583433638
85417	0.00538785263996089
85437	0.00500199120705719
85438	-0.00101005714680981
85439	-0.01013574854288613
85440	-4.8068108270704e-4
85441	7.369247397666739e-5
85442	-0.00586352035018617
85443	0.00677655495794699
85444	-0.00509466167574169
85445	0.00286752080090327
85446	-4.173776521807457e-5
85449	0
85450	0
85451	-0.00275240284364502
85455	0.01299904199663472
85456	-0.00295361727281812
85457	0.01046790214435461
85459	-0.00946334671042362
85460	-0.0018196645733956
85461	0.02155529201095011
85462	0.00947164633065004
85463	-0.02609682731147832
85464	-0.00522721395985045
85465	-0.01442014559787488
85476	0
85478	0
85479	-0.04298114890007382
85480	-0.00512842731663869
85481	-0.00728721614413166
8548	0.02319961487161734
85509	-0.00793011138406565
85569	-5.2896695467367e-4
85865	0.00653975813517395
8609	0
8701	-0.01021198915564459
87178	2.3056767540179607e-10
8755	0.01354836608590978
87769	-7.189096038694e-4
8784	-0.0081306839615302
8797	0.01403398176969868
8816	0.00876387551739599
8831	0.00304405222310956
88455	0.00341769116721154
8847	-0.00411706901000895
8862	0
88745	0.0102200735976668
8907	0
89122	-0.01123146551254072
89765	-0.00786131740802542
89766	-0.00142776252058623
89777	0
89778	-0.00470479485996831
89782	9.3878896338486e-4
89790	0.0562860787469454
89792	1.8813422184927e-4
89796	0.01915823539508999
89801	0
89822	0
89846	-0.03767725204392282
89848	0.02308630863330674
89849	-0.01092408252603489
89857	1.7702293947363e-4
89866	-0.00641434729369085
89869	0
89872	-3.9254632513398e-4
89876	0
89882	0.01198373077670745
89884	0
89885	0.01999215447705308
89886	0
89887	0.00594759292022743
89890	0.01187131423302105
89891	-0.00202443966977084
89894	0.0119114103496679
89932	0.0039491487515148
89953	0
89958	0.03130465191694507
89970	0.00324404935146759
89978	-0.00960029962817248
90007	-0.00152140756159362
90019	-0.00836691449826294
90024	4.6324304006919e-4
90025	0.00353063380970782
90050	0
90060	0.00807344528943675
90070	0
90075	0.01112956505658659
90102	-0.00957195648522563
90113	-0.00188532968389352
90120	0
90134	0.01315173093675244
90135	0
90139	0.00158362769484112
90161	-0.00415044134742062
90167	0.01328675412439939
90187	0.00808474075773232
90196	0
90199	3.2889095370720647e-11
90203	0.0278169686616272
90204	0
90226	-0.03628464668048577
90231	0.00722965786214073
90249	0.00903106598454788
90268	0.00693719778801733
90288	0.03396263887618561
90293	0.0112798366187127
90313	0
90317	0.01242157680072871
90321	0.02876010978959356
90324	0
90332	0.00915711534765409
90338	-0.00771360188046043
90342	0.00610988999976891
90378	-0.02514378811426855
90381	0.01236734673965113
90390	-0.00394676754871728
90407	-3.8040659939178e-4
90416	0.00991860180948857
90417	-0.02644575500246651
90423	-0.00549475001911487
90427	0
90441	0.00361675542523665
90459	0
90488	-0.01750224833251275
90506	0
90507	-0.01309903389505151
90523	0.01550139926724855
90525	7.0122401817809e-4
90527	6.9237813444812e-4
90529	0
90550	-0.00333866360499606
90580	-0.02106864395062419
90589	0.00333432193927481
90592	0.00468575485168275
90594	-0.03564001365827852
90624	-0.00789338403419347
90637	-0.01012522042617954
90639	-0.00175832841675769
90649	-0.00126470866525568
90668	-0.02209270144152286
9066	-0.00749271873306585
90673	-0.01298341940903615
90678	0
9068	0
90693	0
9069	-5.4920145537571e-4
90701	-0.01021782153094864
90736	0.00470999999785915
90737	0.01381594060403135
9075	-8.1170957235894e-4
90780	-0.0061028943930723
90799	-0.00245490507301692
90809	-0.0021897541656279
90826	-0.02041946321893803
90827	-0.02357656126375483
90835	-0.02460998106433315
90843	0
90850	0.01124221591043651
90853	-0.02298759006225749
90871	-0.0119628586328429
90874	0.00845076281618175
90933	-0.00968266494699982
90952	0.00419988435102046
9096	0
90987	0.0053170136610163
90990	-0.00915834940616517
91010	0.01205201217695842
91012	8.2620526580107e-4
91039	0
91050	0.01796168730667566
91056	0.00222426164145787
91057	-0.00605953401703496
91074	-0.0166146327337406
9108	0.01329013844087163
91107	0
91133	9.4628567952981e-4
91147	0
91149	-0.0202795789045732
91151	-0.00635944111514757
91156	0
91179	0.0020865560986236
9117	0.00384758418783066
91181	0.00732092097216579
91252	0.00106472904795025
9125	0
91272	-0.01187906786284762
91283	-0.03600882661478596
91319	-0.00189781510731161
91351	-0.00874029570763482
91368	0.02235492759535268
91392	-0.00114748185430263
91404	-0.00844995652060665
91408	0.01777640894837006
91419	-0.0075867720206114
91433	0
91452	-0.00213446189359096
91461	0.01017681158968903
91464	0.02286941827470777
91522	0.00145610886672282
91523	-0.01987086065078776
91526	-0.01509257316553765
91544	-0.0050143071449447
91574	0.00225953919528007
91582	-4.5445091076241e-4
91584	6.2360783933132e-4
91603	0.00704850186704082
91607	-9.5620184936965e-4
91608	4.6934033927401e-4
91612	-0.07458899347746989
91614	-2.4396528031218e-4
91624	0.01461984120167851
91653	0
91661	0.00221865629266837
91662	-0.03220986252976936
91663	-0.00767036596876046
91683	-0.00193187473295963
91687	-0.00671962373707785
91689	-0.00228124256513178
91694	0.00347669094723463
91703	0.01566647056004898
91734	-0.00465936321037579
91748	-0.00544003445698374
91749	-0.01291376267936013
91750	-0.02386217357839633
91768	0.01032003145730679
91801	0.00824653912237071
91828	0.01157298458599337
91833	0.00535932776159232
91862	0
91869	9.7907337968633e-4
91875	-0.00425536318767465
91893	-0.02729586498205899
91937	-0.03416687357558529
91947	0.0116300515379598
91948	0
91975	0
91978	-0.00264767765381456
92002	8.2034888788437e-4
92014	0.00293100907872019
92092	0
92105	0.00849602113540414
92106	0
92126	0
92129	0
9213	-5.7792864195121e-4
92162	5.7483438844576e-4
92181	-0.00587662606780508
92196	-0.00837479858497799
92235	0.00687603482901951
92241	0.01264847358125756
92255	-0.01876858991095278
92259	7.3106166008419e-4
92270	6.8937992067305e-4
92283	-0.019733375008201
92285	-0.01247384114263459
92291	0
92292	0.01064710536110333
92293	0.00846877350404661
92304	-0.04033452577334907
92305	0.0036748022326284
92312	0
92340	-1.9278221409624e-4
92344	0.00772900812966333
92345	0.01002615511445323
92359	0.01686118628324293
92369	0.01046182451597084
92370	0.07130020846619778
92399	0.00584684849208488
92400	0.00142132849998418
9241	-0.06445807262288168
92421	0.00103531019656571
92521	-0.00141016261329071
9253	0
92565	0.0115036092404051
92591	0
92597	0
92609	0.00199649375935319
92610	0.01491287275526272
92659	-0.01087559087113936
92667	0.01212315532043283
92675	0.01818344665264827
92691	-4.1807303056808e-4
92703	1.144983352971866e-9
92714	-0.00749300370687649
92715	0
92737	-0.02361357156188607
92745	0.01378333441349786
92747	-0.01357602776515749
92749	0.00550559557356136
92797	-0.0305137439288547
92799	0.06486215431718179
92806	-0.02400351563111879
92840	0.00891930338524774
92906	0
9290	-0.00163445963860569
92912	0.01145617285418433
92922	-0.02076520126357911
92935	-0.01196559777218618
92949	0
92960	1.9116286651379515e-9
92979	-0.00372759047433895
92999	-0.00611815403009896
93010	-0.00102355924382528
93034	-0.00204549067700113
93035	0.00713650557773971
93058	1.7919923061133563e-10
93082	0
93099	0
93100	-0.02961667406358771
93109	0.0072748623722007
93134	0.01665360307545965
93145	0
93166	-0.01197070133241775
93183	0
93185	0.01009374795741657
93190	0.00643181322207476
93233	-3.1093061050037e-4
93273	-0.00866539133438238
93323	0.01748183533189708
93343	-0.03560210883865494
93377	-0.00402877723841454
93380	0.00222414234572786
93426	0
93429	-0.01032173459186844
9343	-0.01036963427213551
93463	-0.0013243043915753701
93474	-0.03409297668387023
93517	-0.00557021000104939
93550	-0.00704294223999866
93587	0
93589	-0.00958078271585872
93611	0.00745396284225575
93621	2.1545259047814358e-10
93624	0.012322296061862281
93627	-0.00143346881105968
93649	0
93650	-0.0086537322896032
93653	-0.02141748721946533
93654	-1.4756496767147e-4
93661	-8.2399110835672e-4
93663	-0.01101562689386243
93668	0
9382	-0.00995571169610623
9383	0
93953	0
93979	-0.01608344846295546
93986	0.00743308350322409
94005	-0.00219825558247529
94015	0
94030	-0.00486488003015816
94031	-0.01118954523311225
94032	-0.0014379072396474
94039	0.00101246196809627
94056	-0.01031894879671433
94059	0.00956537271279204
9406	-0.00178548242048369
94086	-0.02121460967348258
94097	0
94101	-0.01111965861103857
