gene	female_young_child_2
619434	0.00242790293548636
619455	0
6218	-0.00764095925262909
6233	0
6242	0
63027	0
6330	0
6340	0
6341	0
6345	-0.00323640924424923
63905	6.6607218546332e-4
63908	0.00835605558839773
6391	0.00400315359596668
63922	0
63939	-0.00183936207171572
63946	0
63948	0
63950	0
63951	0.0108102022171375
63967	0
63971	0
63977	0
63979	0
64002	0
64005	0
64072	0
64073	-0.00706440527226642
64090	0.01390428523249472
64093	0
64094	-0.00233352748921917
64098	0
64101	0.00918535590501524
64105	0
64109	0
64115	0.00139902817780364
641364	0
641365	0
641372	0
641384	3.5732557442309e-4
64145	0
641467	0
64147	0
64150	0
641518	-8.4110824875303e-4
641638	-3.6864455432037e-4
641649	0
64168	0
641700	0
64207	-0.00314615117054839
64224	0
64225	0
642273	-0.00759537866704402
642280	0
642345	0
642394	0
6423	-0.00364656078226513
64241	0
642475	0
642587	0
642597	0
64282	-0.00682992563700486
642852	0
642864	0
642924	0
642938	0
642946	0
642968	0
642987	0
643008	0.0016264598240908
643037	0
643155	-0.00799113942095885
643160	0
64326	0
64327	0
64332	-0.00891246249861066
643338	0
64333	0.00751120777543929
643355	0
643365	0
643529	0.00166674767244332
643677	0
643711	0
643714	0
643733	0
643836	-2.6037069899479e-4
643837	-0.00127858616097435
643866	0
643988	-6.7358353195957e-4
64399	0
64403	0
64407	0
644090	0
64409	0
64412	8.389899280663843e-5
644135	0
644139	6.7826611871002e-4
644150	0
644186	0
64420	0
644246	0.03029345290886818
64426	-0.00451920980211099
64432	-0.00228066072920789
64434	-7.0546468502433e-4
644353	0.00193057454585982
644538	-0.00401873050841375
644656	0
644660	0
64478	0
644809	0
644844	0
644873	-0.00537815539550654
644890	0
644903	-0.00165944321785038
644943	0
644997	0
64506	0
645158	0
645188	0
64518	0
645191	0
645212	-6.579922813905463e-5
645249	0
645323	0
645355	0
645369	-0.00561157659417123
645485	0
645591	0
645676	-0.00849047536874962
645687	0.00132898476733558
645745	-0.00167307037259211
645784	-0.02544200840543606
645832	0
645974	0
64599	0
646023	0
646168	0
646268	0
64645	0
64651	-0.00832333441937696
646576	0
646600	0.00164877158011148
646627	0
646658	0
646962	-9.3831978029652e-4
646982	0
647024	0
647087	0
647107	0
64711	0
647219	0.00112562583665965
647309	-5.882780414802e-4
647310	-0.00277933835308064
647323	0
6473	0
64744	0.01223148702748582
64753	0
64756	0
647589	6.0082610343787e-4
64770	0
64773	-0.0038678161648149
64776	-0.00754664265658025
647946	0
647979	0
64801	-0.00142532346776268
64802	0
64805	0.00792782620177036
64839	0
64841	0
64843	-0.00616503295321779
64855	-0.0016424258348957
64857	-0.00218668562370411
648691	0
6487	0
64881	0
648987	0.0049207486086221
64900	0.00362756818591453
64902	0
64926	0.00255312610055563
64928	-0.00642507385088635
6492	0
64946	-4.0573150340431e-4
64949	0
64965	-0.00273260686348145
64968	0
64969	0
64975	0
64978	-0.00216863895360192
64979	-0.00497636352178348
64983	0
65008	0
65056	0
65059	-0.01904382205708489
65061	1.61615143074052e-5
65062	0
650655	-0.00984886860662218
65065	-3.8273976260506e-4
65072	-2.1807127173535e-4
65078	0
651430	0
651746	-0.00359856533110358
65217	0
65251	-0.00204445700523105
65266	-0.00288156841039456
65267	0
65268	0
652968	0
652972	0
653121	-0.00280285500600334
653140	0
653160	-9.3099507940595e-4
653240	0
653308	0.02946539774636477
653319	0
653583	1.4022855389698e-4
653677	-0.00290646839355938
653857	0
654429	0.01591288392810096
654433	0.00967256724309664
654790	0
6547	0
65975	0
65977	-0.02496438348591367
66000	0
66004	0
66005	0
66037	0
6635	-0.00258476106392851
666	0
6700	0.00289790655723265
6706	0
6725	3.7500441674286e-4
6730	0
677766	5.1201490610965e-4
677779	0
677838	-0.00132150150698189
680	0.00349947516466034
6815	0.00581993161486378
6836	-0.00247366827259534
6838	0
6860	0
6887	0
6902	0.01083429594134724
6913	0
6920	6.503202492036e-4
6941	-0.00288743380788074
6975	0
6991	0
7069	0
714	-0.03422241569861596
7166	0.00221376220123287
723809	-0.002334694965399
724087	-0.00278953736568751
727699	0
727910	0
727936	-0.00302453892661047
727944	0.00170202624859956
727957	0
728012	0.01587875236323932
728039	0
728081	0
728116	0
728192	0
728224	0
728279	0
728294	0.00813714380111317
728411	-0.00924340146439217
728431	0
728489	0.0015040909597304
728537	0
728568	-0.00359230749350917
728591	0
728606	0
728621	0
728637	0
728695	0
728769	-0.0078922071534838
728819	0.00122352622079302
728978	0.0033809382906204
729013	-0.01033494070257855
729059	0
729083	0
729085	0
729121	0
729359	0.00538917152579017
729420	-0.00380732923786121
729440	-7.8678516931894e-4
729506	-7.0048631853439e-4
729522	-0.0031951748563736
729614	0.00435789935509878
729652	0
729678	7.4533032172563e-4
729723	0
729830	0
729852	-0.007010069907373
729870	-0.00119296863705663
729956	0.0108117444453824
729967	0
729993	0
730051	0
730091	-0.00276249525975478
730094	0
730102	-0.00199365791158924
730112	0
730249	0
730755	0
731157	0.00340552634206859
731779	0
732253	0
732275	0
7325	0.00210124315198083
7391	-0.02014361358936762
7401	0
7428	6.1635123392278e-4
7455	0.00317635132015381
7478	0
7484	0
7499	0
751071	0.00207906711328441
7532	-2.7274755469959e-4
7546	0
7549	-0.00525618622376448
7562	-0.00801615543494494
7566	-0.00296941492809009
7567	0
7569	0.00207093471430535
7579	0
7581	0
7589	0.01149207605148147
7620	0
7621	0
7627	0
7643	0
7652	0
767579	0.00701418762693073
768206	0
768211	-5.3091511764175e-4
768239	0
7697	-2.3707173053416e-4
7732	0
7760	0
7772	0
7779	-0.00354616766797411
7780	0
780776	0
7809	0.00184088760363209
7871	0
79002	0
79024	0
79027	0
790952	-0.00333114154108213
790955	-0.00127198505197081
79100	0
79101	0.00219737524386575
79102	0
791114	0
791115	0
79142	0
79165	0.00162021440395586
79168	-0.01811279237768675
7918	0
79191	0
79192	0
7920	0.0018879458313735
79258	0
79339	-7.9540007667796e-4
79345	-0.00467833702870656
79465	0.00538526459450397
79576	0.00421649474626392
79598	0.00314459707356884
79607	0
79613	-8.1549963922667e-4
79626	7.7083382324755e-4
79660	-0.00244869687575634
79674	0
79699	0
79730	0
79774	0
79780	0
79791	0.00336119810748657
79798	0
79804	0
79807	0
79810	0
79827	0
79842	0
79844	0
79856	0
79917	0
79925	0
79934	0
79949	0
79966	0
79993	0.00414746602225741
79998	0
80012	0.0030377725533269
80018	0
80070	0
80115	4.9598983233785e-4
80119	8.8952831511853e-4
80122	0
80174	0
80216	0
80243	0.00490217069643211
80255	-0.01743270466079038
80262	0
80270	0
80274	0
80298	0
80309	0
80311	0
80312	0
80313	0
80314	0
80315	0
80318	0.00512172081838754
80320	0
80325	-0.03152406685960601
80326	-5.3737977030319e-4
80331	0
80332	0.00391246822533012
80333	0
80336	0.0037397613776005
80341	4.387423057866e-4
80343	0
80381	0.00389351544005308
80709	0
80712	0
80714	0.00570451313633309
80725	0.0016591834067523
80726	0
80727	-0.00657823513532084
80728	0
80731	0
80759	0
80790	-0.00472401549103258
80816	0
80817	0
80818	0
80820	0
80821	0
80824	0.00543743462459002
80829	0.00630186070959046
80832	0
80834	0
80835	0
80851	0
80854	0
80856	0.00777570267375416
80863	0.00270965086615239
81037	0
8110	0.00640722467865701
81472	0
81502	0
81532	0
81554	-7.0476165494193e-4
81559	0
81572	0
81573	0
81607	0.0012869700440304
81610	0.0081658079908059
81615	-0.00167008786003907
81622	-0.0212168548397966
81624	0
81629	0
81693	0
81696	0
81704	0
81706	0
81786	0
81793	0.0025216688460386
81794	0
817	0
81832	0
81844	0.00230542471211967
81846	0
81853	0
81871	0
81872	0
81889	-0.0095582545017605
81928	0
828	-0.00151871631004908
8313	-0.00216984791746902
8320	0
83401	0
83416	0.00968805533561301
83417	0
83473	0
83479	0.00426421657468063
83481	-0.00708857673343732
83538	0
83539	0
83540	0
83541	5.201881909149633e-6
83543	0
83544	0
83546	0
83547	0
83548	0
83549	0
83550	-9.202958608525216e-5
83551	-3.5550232004065e-4
83590	0
83591	0.01335757552038519
83592	0
83593	0
83594	-0.00210870708853605
83595	-0.00357601245003932
83596	0
83597	0
83598	0
83605	0.00180430696212563
83606	0
83607	0
83608	4.5621899177215e-4
83636	0.00543104507239286
83639	0
83641	0.01224734115745226
83642	-0.0100422082443415
83643	0
83648	0
83656	0
83657	0
83659	0.0110331525748718
83661	0.00504130263415393
83666	0
83667	0.01183040964034135
83690	-0.00355096260787444
83692	0
83693	0
83694	0
83695	0
83697	0
83698	0.00692883637367233
83699	0
83706	0
83707	3.0943749679113e-4
83715	-4.659950922383e-4
83719	0
83723	0
83732	0
83733	0
83734	0.00394193173375443
83741	0
83742	-0.00963406563041849
83744	0
83746	0
83752	0
83755	0
83758	0
83787	0
83795	0
83844	0
83850	0
83851	0
83852	0
83853	0.01982219929061067
83854	0
83855	0
83856	0.0036400972750657
83857	-0.01400475728412602
83858	-0.00975039421207552
83860	0
83861	0
83862	5.2418112783965e-4
83863	0.00202437913867715
83866	0
83867	-0.00833419924680938
83869	0
83871	0
83872	0
83873	0
83874	0
83875	0
83876	0
83877	0
83878	0
83879	0.00179853998122841
83881	0
83882	3.802201650227347e-5
83884	0
83886	0
83887	0.0010098224219523
83888	0
83889	0
83890	0.00192005424151087
83891	0
83892	0
83893	0
83894	0
83895	0
83896	0
83897	0
83900	0
83902	-0.00304515455161413
83903	-4.3944890392949e-4
83930	0
83931	0.00173412079207097
83932	-0.00736624083845102
83933	0.00985745214841054
83938	0
83939	9.1249515236738e-4
83943	0.0036772841424672
83953	0
83959	0
83982	0.00459399633664246
83983	0
83985	-0.00280684361473236
83986	0
83987	0
83992	0
83998	0
83999	0
84000	0
84002	0
84033	5.5567770566222e-4
84034	-0.00766671696811452
84056	-0.00555099981165437
84057	0
84058	0
84059	0
84062	0
84063	0.00615766949622875
84064	-0.00176802839821676
84066	5.6308790900137e-4
84067	0
84068	0
84069	0
84070	0
84071	0
84072	0
84073	0
84074	0
84075	0
84076	0
84077	4.7433800658288e-4
84078	0.00873180853882706
84080	0
84081	0
84083	0
84085	0.0094666378527405
84100	-0.00575415929160629
84101	7.740832460915126e-6
84102	0
84103	0
84105	-0.00203523496530512
84106	0
84107	0
84109	0
84126	0
84128	-0.00800548316225072
84131	0
84132	0.00469422143587583
84133	0
84134	0.0038114011520696
84135	-4.2661787272257e-4
84138	4.2405212341424e-4
84140	0.00102450081436709
84141	-0.00347249723021797
84142	0
84146	0
84152	-5.8069373541721e-4
84153	0
84154	0
84166	0
84167	0
84171	0
84172	-0.00942939351304207
84173	0
84174	0
84181	0
84186	0.0020637885686273
84188	8.2182495837907e-4
84189	0
84190	0
84191	-0.00187314262512974
84197	0
84203	0
84206	0
84215	-0.00356591640636477
84216	-0.00107142968531821
84217	0
84219	-0.0103206775242765
84221	-0.00196616340389985
84224	0
84225	-0.00151832815751414
84226	0
84229	0.00596970750665711
84230	0.01610537831279469
84231	-0.00277200611262333
84232	0
84233	0
84236	0
84239	0
84240	0
84245	0
84246	0
84247	0
84248	0
84249	-0.0027065127157154
84250	0
84251	0
84253	0
84254	0
84255	-3.9838341544064766e-5
84256	0
84259	0
84260	0
84261	0
84262	-0.01338280635845224
84264	0
84265	0
84266	0
84267	-0.00554722556987133
84268	0
84269	0.00151498805722167
84270	0
84273	0
84274	0
84275	0.02552827662630068
84276	0
84277	-2.0232006072998e-4
84279	0
84280	0
84281	-0.01194887399083069
84282	0
84283	0.00931386769216816
84284	0
84285	0
84286	0
84287	0
84289	-0.00565385650341195
84290	0
84292	0
84293	0.00487220129946469
84294	-6.4855871703596e-4
84295	0
84298	-0.00973886654334837
84299	0
84300	0
84302	0.00287355638211084
84303	0
84304	0
84305	0
84306	-0.01215725245899011
84307	-0.00267755426807998
84309	0
84310	-0.00820483439278841
84311	0
84312	0
84313	0.0013840831643469
84314	0
84315	0
84316	-0.00132192433513521
84317	0
84318	0
84319	-0.01354728851743892
84320	1.1136351665302e-4
84322	0
84324	-0.00562651773312211
84326	0
84327	0
84328	0.00120106238037012
84329	0
84330	-0.01190955553365907
84331	0
84332	-3.264343399711e-4
84333	-0.00565232498019124
84334	0
84335	0
84336	0
84337	0
84340	0
84343	0
84365	0
84366	-0.00825370120132145
84376	0
84417	0
84418	-0.0030811371733936
84419	-0.01175259607534102
84432	0
84433	-0.00148927060248064
84435	0.00165624756548632
84437	-1.9266370499164e-4
84439	0.00379859739303094
84440	0
84441	0
84443	0
84445	0
84446	0
84447	0.00101934315276476
84448	0
84449	0
84450	0
84451	-0.00254589982886698
84455	0
84456	0
84457	-0.00491046754989348
84458	0.0022052950479747
84460	-0.02440366855436165
84461	0
84464	0
84465	0
84466	0
84467	0
8447	-0.0038708850047004
84498	0
84501	6.763568410586252e-5
84503	0
84513	0.00657484469788178
84514	0
84515	0.00371390765923903
84517	0
84518	0.00606194745528437
84519	0.00263211681223982
84520	0
84522	0.00270560979917514
84524	0
84527	0
84529	0
84530	0
84532	0.00102052017551193
84536	0
84539	-0.00118862144758135
84541	0.00430380483412542
84542	0
84545	0.00423108381256845
84547	0
84548	8.5514267170889e-4
84552	0
84553	0
84557	0
84569	0
84570	0
84572	0
84614	0.00103334505631074
84616	0
84618	0
84620	0
84622	0.00216155796105236
84623	0
84624	0
84626	0
84627	0.0067519051201925
84628	0
84629	0
84630	0
84631	-0.00102607376359558
84632	-0.01070167362260574
84634	-0.02157864153433631
84636	-0.00593283059523704
84639	-0.00700026214962141
8463	0
84640	0
84641	0
84643	0
84645	9.9540939843649e-4
84647	0
84648	0
84649	0
84651	0
84654	0
84657	-0.00705098931605348
84659	0
84660	-0.00125597321600761
84661	-0.00405739340719969
84662	0
84665	0
84666	0
84667	0
84668	0
84671	0
84674	-0.01112895327301358
84675	0
84676	0
84677	0
84678	0
84679	0
84680	0
84681	0
84684	0
84687	0
84688	0.00308786958418214
84689	-5.02718078007e-4
84690	0
84691	0
84692	0
84693	-2.714778920002e-4
84694	0
84695	-0.00742376387096656
84696	2.7888091445291e-4
84698	0
84699	0
84700	0.0016339388582697
84701	0
84706	0.0028595445017042
84707	-0.00795307796449086
84708	0
84709	0.00194622233182192
84717	0
84725	0
84727	0.00123724150013532
84734	0
84735	0
84740	0
84749	0.00792083925961514
84750	0
84752	0
84765	0
84766	0
84767	0.00462160862915757
84769	0.00235154099747054
84775	0
84787	0
84792	0
84793	0
84795	0
84798	-0.00589775352420535
84803	0.01735154721690791
84804	0
84807	-0.00112594238852373
84808	0
84811	0
84812	-0.00178833192054141
84814	0.00283071645300723
84816	-2.6812786422821e-4
84817	0
84820	-2.0653072050462e-4
84824	0.0123756819327991
84826	0
84836	0
84838	0.0010673901920856
84839	0.010513504908629
84842	0
84844	-0.00819272820570598
84847	0
84850	-0.00150661151315463
84851	0.00777221979597326
84852	-0.00293795469223254
84856	0
84858	0
84859	-0.00541438225715044
84865	0
84866	0
84867	0.00516578772862336
84868	0
84870	-0.00269378307376371
84872	0
84873	-0.00134313152848895
84874	0
84875	-5.5390368586482e-4
84876	0
84878	0
84879	0
84881	0
84883	0
84885	0
84886	0.01132238384203905
84888	0.00492030626266133
84889	0.00473565113317791
84891	0
84892	0.00103850374053012
84893	0
84894	0.00316170345863071
84895	-9.9099467012531e-4
84896	-8.1978311232516e-4
84897	-0.00671973352302007
84898	-0.01089504706716256
84899	-0.01029995718363385
84902	-5.378944035420978e-6
84904	0
84905	0.00334023585707517
84910	0
84911	0
84912	0
84913	0
84915	0
84916	0.00315167136465274
84918	-0.00338735557150972
84919	-0.00713186966810559
84920	0.0026278063373558
84922	-0.00310159288222734
84923	-0.00676676510305617
84924	0
84925	1.1228621655084e-4
84926	-0.00496804196347729
84929	0
84930	-0.01209282086969683
84931	0
84932	0
84933	0
84935	-0.00163652315074906
84936	0
84937	0
84938	0
84940	-0.00761546198248546
84941	0
84944	0
84945	0.00709251837657357
84946	-5.632951049601028e-5
84947	8.6209843521176e-4
84948	0
84950	0
84952	-0.00112828536243003
84954	-5.1479160482404e-4
84955	0
84957	0
84958	0
84959	-0.00810404260820136
84961	0
84962	-6.3237490800394e-4
84964	-0.00752620630074345
84966	0.00162171329542122
84967	0
84969	0
84970	2.558531633427e-4
84971	0
84973	0.00411448105833215
84976	0.0026477904983061
84978	0
84983	0.00641579184032875
84984	0.00268420969044086
84985	-0.0074583522796471
84987	0
84988	-0.0017228981057396
84989	-0.0030081455822086
84991	0.00301697883903646
84993	0.00411463708370982
84996	0.0049899990402931
85001	0
85003	-8.017013564015e-4
85004	0
85007	0
85012	0
85014	0
85015	-0.00572314511112263
85016	0
85019	2.9098385795391e-4
85021	0
85025	0.00126753714625613
85026	0
85027	0
85028	0
85280	0
85285	0
85289	0
85290	0
85291	0
85293	0
85300	0.0014107264818963
85301	-5.783188410018498e-5
85313	-0.00810242671504551
85315	0
85320	0
85329	0
85358	0.02104828142664691
85364	0
85365	5.0522047450592e-4
85366	0.00306619617148488
85369	4.4788116395093e-4
85378	0
85379	7.2437365494297e-4
85395	0
85397	0
85403	-0.00816621782058954
85406	0
85407	0
85409	0
85413	0.01434360710769287
85414	-0.00172451966518077
85415	0.00554591176145784
85416	0
85417	0
85437	0
85438	0
85439	0
85440	0
85441	-0.00294165105545008
85442	0.00106617897429261
85443	0
85444	0
85445	0
85446	0.00387207156941741
85449	0
85450	0.00445232524781594
85451	-0.00259265644741837
85455	0
85456	0
85457	0
85459	0
85460	0.01108312599063662
85461	-0.00306165256934822
85462	0
85463	-0.01400550151092719
85464	0
85465	4.7646709958048e-4
85476	0
85478	0
85479	0
85480	-0.00255404086624569
85481	0.02060883154073407
8548	0.02249659325798704
85509	0
85569	0
85865	0
8609	-0.00166786198384924
8701	0
87178	-0.02166143293909086
8755	0.00831860621082477
87769	0
8784	-0.0025688619061666
8797	0
8816	0
8831	-2.7477306337674e-4
88455	0.00151154089712799
8847	0
8862	-0.00489479230179319
88745	0
8907	0
89122	0.00315742692084267
89765	0
89766	0
89777	0
89778	0
89782	0
89790	0
89792	0
89796	-0.00235603696698915
89801	0
89822	0
89846	-0.01861717343313116
89848	0
89849	0
89857	0.00883268231760192
89866	-9.7403408749523e-4
89869	0
89872	-9.7596765241945e-4
89876	0
89882	0
89884	0
89885	0.02425218101692841
89886	-3.6580001232202e-4
89887	0
89890	-0.00903288967839253
89891	8.9277326759086e-4
89894	0
89932	0.00549845795374355
89953	0
89958	0.01901224909026433
89970	0
89978	0
90007	-0.00392335493795163
90019	0
90024	0
90025	0
90050	0
90060	0
90070	0.00641713552382522
90075	0.00829773823819777
90102	0
90113	0.00713644966598913
90120	0
90134	0
90135	-0.00833018246444894
90139	-0.00872759506143205
90161	-4.7994527759594e-4
90167	-0.0024568648932148
90187	0
90196	9.8056688661685e-4
90199	9.3125440165197e-4
90203	-4.8394489211482e-4
90204	0
90226	-0.01011011029025509
90231	0
90249	-0.00109932785886787
90268	-3.4333127143798e-4
90288	0
90293	0
90313	-0.01141948422413348
