gene	male_middle_adult_2
9452	-0.0579501832925775
9453	-0.00674426310339797
9454	0
9455	0.00608975211679982
9456	-0.03742401040298522
9457	0
9459	0
945	0.00301861513786001
9462	0
9463	0.00991229060015247
9464	0.01912159679270641
9465	0.00106373736097773
9466	0.00557520273012663
9467	-0.01787726969916655
9468	-0.00353628755092864
9469	-0.00762351647464206
946	0
9470	0
9472	0.00163144131783841
9473	0
9474	-0.00711341075550571
9475	-0.0158030718533434
9477	0.01576958242011914
9478	0
9479	-0.01391268368055799
947	0.00927179893677493
9480	0
9482	-0.03531585121718634
9486	0.00180994709119601
9487	-0.01173611425554389
9488	0
9489	0.01108924892025856
948	0.03500345876686443
9491	-0.01261369571507897
9493	-0.02124312879619027
9495	0
9496	0
9497	0
9498	0
9499	0
949	0
94	-0.00326214227515566
9500	0
9501	-0.03228157114295621
9506	0.00535062170141229
9508	0.01296433108015096
9509	0.00634988191086722
950	-0.00188768350812995
9510	-0.02203323766257369
9512	-0.00184823838976908
9513	-0.00990597233283489
9514	-0.00521966460863575
9515	5.2599139852553e-4
9516	-0.00502377614891932
9517	0.0040009569270213
9518	-0.01388926391364062
9519	2.0307772127958e-4
951	0.0397929846711077
9520	0.00509339722984698
9521	-0.00137330313038339
9522	0
9525	0.00465141201689445
9526	-0.01510506674522347
9527	0
9528	0
9529	0.00252088133321025
952	0.02207987393551588
9530	-0.00330558416133909
9531	-0.00865383662754271
9532	-0.00547107112824612
9533	0
9534	-0.00284665181201461
9535	0
9536	-9.0955672892708e-4
9537	-0.00846157312915963
9538	-0.01499936794870293
953	-0.00914716121934095
9540	-0.03154417650973013
9541	0
9542	0.00568478226025853
9545	0.00542830744861879
9546	0.0018230673417255
9547	0
954	-0.00299646761226216
9550	0
9551	-0.00766485795211267
9552	0
9553	0
9555	-0.00826778505376715
9556	0.00682228241027627
9557	0.02100062819091069
9559	-0.01295864449648369
955	8.6866960192851e-4
9562	0.01068709780785824
9563	0.01584424277889997
9567	-0.00313599275816746
9568	0.00489125756035645
9569	0
956	0
9570	-0.00911489469154901
9572	0
9573	0.03257617418524458
9575	0
9576	0
9577	-0.01914359772553897
9578	0.01624672629390831
957	0.01667995060254435
9580	0
9581	0.0075129604746148
9582	-0.04854784391733053
9583	0.01494896477129997
9584	0.00201004809849529
9585	-0.01684594475978617
9586	-0.01496018030175867
9587	-0.01368758697434979
9588	-0.00937033942663751
9589	0.00119964320103937
958	0.00361959109091959
9590	0.03154705620077517
9592	0.00298016253417878
9595	-0.02017366723881857
9597	0.00178856059433463
959	0.01375316005847789
9600	0.00388790840097033
9601	-0.01162914670124956
9603	0.01752717471286079
9604	0
9605	-0.01633339669436984
9607	-0.00995291645336513
9609	0.00289950135812109
960	0
9610	0.00802629351185311
9611	-0.01012589765015789
9612	0
9616	0.0052971390763349
9617	0.01036082897485053
9618	0
9619	0
961	0.04449326736632388
9620	0.00479255045114094
9623	-0.00658989693804446
9625	0
9627	-0.01109211411416764
9628	0
9629	0
962	-0.01070548173322906
9630	0
9631	0.0152528870987809
9632	0.01020686131716511
9633	0.03283934223547816
9635	0
9636	0.00581744198260109
9637	-0.0020415790970883
9638	0
9639	0.00577512704579111
963	0
9640	0
9641	-0.00818475298056792
9643	-0.00623364242183109
9644	0
9645	0.00717235785417701
9646	1.5014678582111e-4
9647	-0.01177890949580418
9648	0.01126801318513724
9649	0
9650	0.0135495454839438
9651	0.00486872264026896
9652	0.00059254964624055005
9653	0
9654	0.00434000854410799
9655	-0.00164940662276587
9656	-0.00735350378176257
9657	2.5208209678268e-4
9658	0.02165990541849445
9659	-0.01828794334694365
965	-0.00312393965400009
9662	-0.01510509396240285
9663	-0.00592766609363134
9665	-0.00913899283834455
9666	-9.8825024171685e-4
9667	0.00236695010422342
9669	0.00894456284952499
966	-0.03340424799778884
9670	0.00649737418854607
9672	0
9673	-0.0128238610641661
9674	0
9675	0
96764	4.9334698908393e-4
9677	0
9678	0.01141484914343562
9679	-0.01893677976321641
967	0
9681	0
9682	0.00591322797103736
9683	-0.01232601636991818
9684	0.01549496154510967
9685	0
9686	-0.01314538739374325
9687	0
9688	0
968	-0.01553348195583873
9690	0
9692	-0.02871882385148375
9693	0.01549466578692891
9694	0.0153785678164569
9695	0.01617749026407299
9696	0.02525743786936138
9697	-0.03180958361772883
9698	0
9699	0
969	0.00388079715714702
9700	0.01344293816458673
9701	0
9702	8.743717476923062e-5
9703	0.00966985583405503
9704	0
9705	0.03814751332657284
9706	1.174913445893e-4
9709	-0.00222506928775908
970	-0.00375199302235232
9710	0.00538924046093055
9711	0
9712	0.00323369908819313
9715	0
9716	0
9717	-0.01847005976749721
9718	0
9719	-0.00481413589109739
971	-0.06346252450765581
9722	0.00380235633810972
9723	-0.00358372970782313
9724	0
9725	0.00974689483103912
9726	0
9727	0.0015299399301715
9728	-0.00976492408614439
972	0.00746280818197467
9730	0
9731	-0.02446828774321143
9732	-0.00598665682374547
9733	0.01030616097380934
9734	0.00295486089423424
9735	0.01113845517762967
9736	-0.02097253241935173
9737	-0.06057971676061634
9738	0.02809403394060034
9739	0.01729085981867126
973	0.01224187650962729
9741	0
9742	-0.01389318985984644
9743	-0.01795250559830237
9744	0
9745	0.01015981754418305
9746	-0.00375577545004703
9748	0
9749	-0.02176044755114762
974	0.00543463404448439
9750	0.02109916636890718
9751	-0.00196278234670171
9752	-0.01658877286960737
9753	-0.00792415182602987
9754	-0.00286991231219237
9755	-0.00196143194560108
9757	0.00512254477782293
9758	0.00481164853677104
9759	0
975	-0.03293885276463892
9760	-0.02673904878108947
9761	0.02063716372254048
9762	-0.00544868248107175
9764	0
9765	-0.02125711783775955
9766	0
9767	0.0084956694108543
9768	0
976	0
9770	0
9771	-0.01513769186257514
9772	0
9774	0
9775	0.01672904869520838
9776	0
9777	-0.00995424383246931
9778	-0.01057137540371963
9779	0
977	0.00279089297888012
9780	0.0017715755426557
9781	-0.00811622250634835
9782	-0.01498652827653392
9783	-0.01254972561460102
9784	0.00227608877658167
9785	0.00812531722751854
9786	0.01713894459973328
9787	7.928830596078754e-5
9788	0.01004238088153201
978	2.4378253265931e-4
9790	0.00725109269471118
9791	8.2355900093908e-4
9792	-0.00956621874641723
9793	0
9794	-0.00597493097011851
9796	0.00384643120536156
9797	-0.01314969647243028
9798	-0.0169547970131702
97	-0.02737588984657228
9801	0
9802	0.0050354098894842
9804	0.01212093636029947
9805	0.03374276804648258
9806	0.02185747840968942
9807	-7.9999617367827e-4
9808	0
9810	0
9811	0
9812	-0.00507248390072961
9813	0
9814	-0.01481373804588163
9815	0.00110300215761753
9816	0.01803983584951476
9817	0.01367226612272011
9819	-0.0122483530222095
9820	0
9821	-0.00234489875204356
9823	-0.04499376988805495
9824	0.01487366637725864
9825	0
9826	0.01735402886794159
9828	-0.00177559248147391
9829	-0.00389704570752091
9830	0.01269134188109311
9832	-0.00698212704778974
9833	0
9834	0
9836	0.00859247735009188
9837	0.0047054184128443
9839	-0.01295238809338325
983	0
9841	-0.01605573169332381
9842	-8.9007358770033e-4
9843	0.00514367805856044
9844	-0.04547183984741246
9846	0.01264944064859586
9847	0.00854167582472536
9848	-0.00400725474870156
9849	0.00148521818471304
9851	0
9852	-0.01192481594848749
9853	0.01759045335273307
9854	0.00450227209518406
9855	-1.3190857621106e-4
9856	0.02928944126274628
9857	0
9858	0.02840248649955901
9860	0
9861	0
9862	-0.00895797793910752
9863	0
9865	0.00901694365175768
9866	-0.00320954700728977
9867	-0.00172874458730791
9868	0
9869	0
9870	-0.00188718287473236
9871	-0.00127082010071106
9873	0.00103901570621825
9874	0.02019352120361678
9875	0
9877	0
9878	0
9879	0.00350199525737435
987	0.00633525727385778
9880	-8.392214926327312e-11
9881	0.01839329957369694
9882	-0.00891826904070199
9885	-0.00641778087312002
9886	-0.02422176170960519
9887	0
9889	-0.03283524951359168
988	-0.00436222722718159
9890	0
9891	-0.08163743379079169
9892	0.03449059705446
9894	-5.3544765794304e-4
9895	-0.01239955666362353
9896	0
9897	0
9898	-0.00832477015588265
9899	0.01913553053437599
989	0
98	0
9900	-0.00906215057472405
9901	-0.00547951915192882
9902	-0.0080422752846136
9903	0.02154911114177986
9904	0
9905	0
9906	0
9907	0
9908	9.2449450732109e-4
9909	0
990	-0.02149530338063474
9910	0.00593452947235491
9911	0.01483864988063196
9912	-0.02089991014019536
9913	-0.00815837316224788
9914	0.04547143815288432
9915	0.03196137310424742
9917	0.00383710327393048
9918	-0.02690514055978958
9919	0
991	0.00495887274255064
9920	0.03218681309593799
9921	0.02100998618243279
9922	0
9923	0
9924	-0.01220718176665697
9925	0
9926	0.01547341567309398
9927	-0.00122330732653498
9928	0.00769709729732789
9929	-0.01281497554600509
9931	-0.00585561584563758
9933	0
9934	0.03104938966511829
9935	0.01231576447480015
9937	0.01099065671293966
9938	0
9939	-0.00376989548709313
993	0
9940	0
9941	1.3058808551005e-4
9942	0
9943	0.00393444027334919
9945	0
9946	0.01078553317708177
9947	0
9948	0
9949	-0.00355092175438027
994	0.00555090324648353
9950	0
9953	-0.00318563106550209
9955	0
9956	-0.01098501655783186
9957	0.01809542773753327
9958	0
995	0.0115186854507287
9960	0.0010850137163815
9961	-0.00295574774747695
9962	-0.00469732075669524
9966	0
9967	0.02114504034838798
9968	4.3435301009996e-4
9969	0
996	0.00143827591043267
9970	0
9971	0
9972	0
9973	0.02295342983906115
9975	0.00595199299751096
9976	-0.0371236301016478
9978	0
997	0.00612373374805545
9980	0.0272579910454438
9982	0
9984	-0.00227238465342167
9985	0
9986	0.00959729585990726
9987	0.01420676728654717
9988	8.3447403984754e-4
9989	0
998	0.01242769144906043
9990	-0.01051090020756496
9991	0.01142574218210086
9992	0.00759395718615787
9993	-0.00376150299102825
9994	0.02875241521906275
9997	0
999	0
9	0.01428391509793118
100009676	0.00752843521993782
10008	-0.01860349676043186
100093630	0
100093698	-0.00343948917977272
100101467	-0.00536374288799997
100101938	0.01062988921121827
100113407	0
10011	-0.006914445089867
100124700	-0.00361006468612464
100125288	0
100126793	-0.01015219387268126
100127888	0
100127983	0.0070251677103751
100128025	0.00276488853261672
100128071	0
100128098	0
100128126	0.00346659899551929
100128139	0
100128164	0
100128191	0
100128239	-0.01109950740513743
100128325	0
100128554	-0.00248113707450122
100128590	0.00633329036418908
100128731	0.02382831392568758
100128750	0.02250322296899282
100128782	-0.01528115762717782
100128788	0
100128881	-0.00812101426284754
100128893	-0.0085290075926501
100128927	-0.00577864875011459
100128946	0.00850332598496615
100129175	-0.01237983902054792
100129195	-0.00581517922577287
100129196	-0.01606402023485425
100129427	0.00191170007798413
100129461	-0.0028541289128482
100129503	0.01297607322525181
100129550	-0.02457389189452611
100129597	0
100129620	-0.00261092239733378
100129654	0
100129662	0
100129716	0.01103598624567627
100129722	-0.01731173643993319
100129726	-0.02546850258137861
100129792	-0.00195182936371745
100129794	0
100129827	-0.00392210004304338
100129845	0.01217006285090338
100129858	0
100129917	0.05795364707745348
100129935	0
100130155	0
100130249	-0.00923224828096827
100130264	-0.00755158136136495
100130357	-0.00170140836180608
100130476	-0.01589632324368766
100130519	-0.00509401272648347
100130522	0.0171028906479503
100130548	0.00287236207307767
100130613	0
100130691	-0.00808082658756732
100130705	-0.00667385635159653
100130717	-0.00252747723047491
100130733	0
100130776	-0.00207772022888127
100130894	0.00212714366733444
100130933	0
100130950	0.00169275094389585
100130958	-0.01245038233618941
100130967	0
100131017	-0.01405385687162818
100131067	-0.00842281763624767
100131117	0
100131138	0.00477826446801215
100131187	0.02498555288259886
100131211	-0.02596262337274599
100131213	0.00719123974132181
100131303	0
100131347	-0.01192923153386135
100131366	0
100131434	-0.0077119770384115
100131496	0
100131655	0.00655148949974843
100131691	-0.00436799571310109
100131755	-0.0054914209979643
100131801	0.00164390843760875
100131814	-0.01950239321298779
100131816	-0.02377270304079866
100132074	0
100132078	-0.01755372828483089
100132386	-0.00565984638048534
100132464	0.02218384055565053
100132596	0.00846360368815546
100132677	-0.02386259618475115
100132891	-0.01072051259526403
100133205	0
100133311	0.03100387628058252
100133461	3.9037987088578e-4
100133612	3.6029715205036e-4
100133941	0.06888694142994353
100133985	0.00671503697519178
100134229	0.04141489169004889
100134259	-0.01110376387566444
100134368	0.0140161757222219
100141515	-0.02530188328083135
100144597	0
100144602	0
100144603	0.01442390102919432
100144748	0.00678816207084198
100169752	0
100169989	0
100170229	0.01160512094163427
100170765	0
100170841	-4.1811471933099e-4
100188953	0.0033492529522634
100189589	0
100190938	0.00546222049505576
100192379	0
100192386	0
100268168	0.00339284160021294
100270679	-0.01222218874717044
100286844	-1.7523338423653e-4
100287015	0
100287114	-0.01152831541968089
100287177	0
100287366	-0.01186042963454556
100287482	-0.02038624086074987
100287569	0.01640115043440678
100287616	0.02609351629154804
100287814	-0.0040973235036548
100287896	-0.0284514441653682
100287902	-4.9515384476028e-4
100288079	-0.00280958662180423
100288122	0.01547842585270869
100288198	0
100288637	0.02397459044188029
100288797	0.00591138621701694
100289092	0
100289097	0.00868811991112119
100289098	0.01118331793241752
100289187	-0.01230143054714466
100289274	1.9558886934384743e-5
100289341	-0.00540490193825397
100289373	0
100289495	0
100289635	0.01972508600865181
100292680	-0.00591696349647296
100294362	0
100294720	0
100302691	-0.00558431002071602
100303728	0.00385600601691369
100303755	-0.02517407140305756
100306951	0.00537738991226138
100329135	0
100359394	0.00493371295676012
100379174	-0.00376951074317755
100381270	0.00185381618697105
100422737	0
10044	-0.01036222911909934
100499171	-0.006796684746663
100500850	-1.8432653960636e-4
100505474	0
100505478	0.00268213402256457
100505495	0.00222348066118446
100505501	-0.03053623757412798
100505515	0
100505538	-0.0085898070979837
100505540	0
100505545	-0.00405004911431206
100505549	-0.02606025389880885
100505573	-0.00434972587267234
100505583	0.00721651973843
100505609	0
100505616	0.00331557830697709
100505619	0.01109351219340356
100505622	-0.02731516092085866
100505624	0.01811861302542005
100505641	0.00615290506520475
100505658	0
100505659	0.01185305129167712
100505664	0
100505676	0
100505681	-0.01012736501266077
100505685	0.0117639561058798
100505687	0.00512118876414719
100505696	0
100505715	-0.00666035782395272
100505718	0
100505738	-0.00465353890327414
100505746	-0.07065283496833727
100505768	0.00522503315596014
100505776	0
100505782	0
100505783	-0.00981260295277416
100505797	-0.00525551121418177
100505811	-0.02918868095885001
100505812	0.00586192775640118
100505826	0
100505839	-0.00271948370837436
100505841	-0.01093550087234168
100505851	0
100505854	-0.00609629148993223
100505876	0.00207090583666352
100505877	8.0900632742148e-4
100505881	0.00442866434914542
100505890	0.00187933882330622
100505893	0.00717065038644205
100505894	-0.00264317154562568
100505964	-0.01609726855375941
100505967	0
100505975	-0.02433428878191517
100505978	0.01022941386346614
100505984	-0.02638661219880313
100505985	0.01175802754489653
100505989	-0.00337053919647476
100506012	-0.00133005483772466
100506013	0
100506022	0
100506025	-0.01253636071767755
100506049	0.00508112258280926
100506068	-0.01632932545151002
100506071	0.00210498624618131
100506082	0
100506083	0.00577231660415162
100506098	0.00970707189140143
100506100	0.05740678058153726
100506107	-0.00563629998781635
100506108	0.0082810641205314
100506113	-8.7396702833133e-4
100506115	0.00147094264562269
100506119	-0.01378959595743863
100506122	0.00249106304295055
100506125	0.01542595614045816
100506126	0
100506127	-0.00559484015419588
100506142	0.00739196731569983
100506172	0
100506175	0
100506195	0
100506207	0.00575483277642405
100506215	-9.8113436546095e-4
100506229	0.05540029886273395
100506237	-0.00672541112875614
100506243	-0.0029048011914444
100506271	0
100506274	0.01215392416355676
100506286	-0.00182211368632503
100506289	0
100506302	0.02176667481935456
100506314	-0.00394341214145357
100506319	0.00132046218778291
100506368	0.00386194120370439
100506374	0
100506380	-0.01443387186298525
100506385	0
100506405	-0.00805220537124316
100506406	0
100506409	-0.01128770626104543
100506413	-0.00942993739735138
100506421	0
100506428	0
100506433	0.00694328484212917
100506457	0
100506462	0
100506465	0
100506475	-0.00586495450821513
100506489	0.00365660621377961
100506492	0
100506495	-0.00555301662428575
100506497	-0.01400467458459239
100506498	0
100506526	0
100506527	0
100506530	0
100506540	0.00979695912988149
100506542	0.02230618697953166
100506599	0
100506603	-0.01308346664609554
100506606	0
100506622	0.01117503306525439
100506655	0.01109874788271854
100506660	0
100506668	0.00395756797659146
100506675	0.01195232870249717
100506677	0.00574682148891012
100506679	-0.00551145263391152
100506680	0.00309793653958574
100506686	-2.5624551915202e-4
100506691	0
100506696	0.00509742455154152
100506697	0.01518081450154899
100506710	0.0228368975736091
100506713	0
100506714	0
100506724	-0.01003677864496892
100506733	-0.00324954724493551
100506742	0
100506755	0.0129094835584851
100506757	0
100506765	0
100506776	0.04325928238220724
100506779	-0.03271497125270517
100506790	-0.01831913247578637
100506791	-0.01682563652844394
100506795	0
100506797	0.04499971879854014
100506826	-1.643237974824e-4
100506827	-0.01305707538129898
100506834	-0.01212296110767553
100506840	3.7336490718551e-4
100506866	-0.0096522583791695
100506874	0.00511787051624715
100506895	0.00941317935655192
100506907	0
100506922	0.00583955662886994
100506930	0
100506994	-6.7916404536994e-4
100506999	0
100507027	0.01682776909123264
100507034	0.00777581369462714
100507050	-0.02215142384253877
