gene	male-adult-fine-1
22930	-0.023026604585494357
22931	0.0020852157503235846
22933	0
22934	0.009323577805688222
22936	-0.017520299825104568
22937	0
22938	0.010245141542365133
2294	0
22941	-0.021210147590807447
22943	-0.017156412973088536
22944	0.012931216276610424
22948	0
22949	0
2295	0
22950	0
22953	0.011004779372460145
22954	0
22955	0
2296	-0.009602831150192184
2297	0.025063332635888304
22974	0
22976	-0.018689917261412274
22977	0
22978	0
22979	0
22980	0
22981	0
22982	0
22983	0.03421570519018745
22984	0
22985	0
22986	0.005701134287172069
22987	0
22989	0.03882178989678303
2299	-0.02964085554221211
22990	0.07557395402296645
22992	0
22993	0
22994	0.0387522051153202
22995	-0.03425362679036387
22996	0
22998	0.0034119142279304157
22999	0.015242420235078304
23	-0.008855916644509106
230	0.02565677466392182
2300	0.004359431225211317
23001	0
23002	-0.006197842393572292
23005	0.021384889603237832
23007	0
23008	0
2301	0
23011	-0.04033707592175512
23012	0
23013	-0.012328536526542148
23014	0
23015	0.025528244068238424
23016	0
23017	0.03583535514061326
23019	-0.03150733129014556
2302	-0.01311033354579644
23020	0
23022	-0.038572932080304254
23023	-0.018429169196248592
23024	0
23025	0
23026	0
23028	0.018231087006080032
23029	0.0062374418821111565
2303	0
23030	-0.0024441285146752324
23031	0.009361573270890962
23032	8.664908344110192e-5
23033	0
23034	0.03826164547008379
23035	0
23036	0.011863636822575411
23037	0
23038	0.0383965404087961
23039	0.008325874305318469
2304	0
23040	-0.010234339723807894
23041	-0.0045119486318341345
23042	-0.032230590499439764
23043	0.027278337071996648
23046	0
23047	0
23048	0
23049	0.00472792157239341
2305	-0.014714115642280527
23051	0
23052	-0.012081878853872277
23053	-0.01407819017211037
23054	0.003954792690542719
23057	0
23059	-0.017797838480759904
2306	0
23060	-0.00214228231785322
23061	0.02163613925502289
23062	0
23063	-0.0056575951120284495
23064	0.049776800079435767
23065	0
23066	0
23067	0
2307	0
23070	0
23071	0.007708926179410223
23072	0.014300748600475284
23074	0
23075	-0.025080997633841914
23076	-0.033291311319891125
23077	-0.025228589161280155
23078	0
2308	0
23080	0
23081	0.034862101649438926
23082	-0.005711159922518205
23085	-0.06258568348616238
23086	0
23087	0
23089	-0.03773317788042483
2309	0
23090	0
23091	-0.008439631992808502
23092	0.01724922751954205
23093	-0.030461783991161534
23094	-0.03338034987810284
23095	-0.008358379833439471
23096	-0.0011109000584103106
23097	0.011175731984989081
23098	0
23099	0
231	0
23101	-0.010044498147593381
23102	-0.027153716425047773
23105	0.007538914210925209
23107	0
23108	9.779422745403452e-5
23109	0.0024574237550712198
23111	0
23112	0
23113	-0.008688982534493843
23114	-0.01030482500587024
23116	-0.0032960407974426554
23118	0
23119	0
2312	0.008246350849031837
23120	0
23122	0.014975757264093639
23125	0
23126	0.06478087606806862
23127	-0.008520514159047053
23129	-0.020794082332678383
2313	0.02119400838260904
23130	-0.009690771551581706
23131	-0.011538053711450363
23132	0
23133	0
23135	0.06539968888437908
23136	-0.02741451799994877
23137	-0.04883319168971578
23138	1.858038097081913e-4
23139	0
2314	0
23140	0.0014516405417767174
23141	0
23142	0
23143	0
23144	0.026840209714773983
23148	0
23149	0.008189561537815386
2315	-0.03811376137561217
23150	0
23151	0.00642150549789867
23152	-0.002145904022093825
23154	0
23155	0
23157	0
23158	0
2316	-0.006878817239614629
23160	-0.010685050574975938
23161	0
23162	0
23163	0.0017563032038839385
23164	-0.005737209601375537
23165	0.004568397114005443
23166	-0.013703289965134901
23167	2.7806877886645734e-5
23168	0
23169	0
2317	-0.023765164217744484
23170	0
23171	0.024254072804499115
23172	0
23173	0
23174	0
23175	0
23176	0.014630443466899904
23177	0.023038729599289258
23178	-0.005029506027629804
23179	0.017872277829022166
2318	0.012875491281029322
23180	-0.002397185709942477
23181	0.011822862037451904
23184	0
23185	0
23186	-0.00893675431528359
23187	0
23189	0.022825861745801285
2319	0.03638666007728582
23190	0.0036587479258555675
23191	0.03847548200623612
23192	-0.020497275222026587
23193	0
23194	0
23195	0.00807560631179307
23196	0
23197	0
23198	-0.019969951859943897
23199	0
23200	-0.02608735749040545
23201	-0.015955690513667648
23203	-0.03550276268098784
23204	0.034301513131987274
23205	0.013700501093450593
23207	-0.014338003691970006
23208	-0.008451683554091557
23209	0.026369646305458853
2321	0.018544217205470438
23210	-0.006978231603019108
23211	0
23212	0.003783782617244246
23213	0
23214	9.396827217433395e-4
23215	0.006622238652493551
23216	-0.0025918972385909358
23217	-0.01659797809460981
23218	2.748323034115741e-4
23219	-0.016953213349473688
2322	0.01922645213178787
23220	-0.061037571044667165
23221	-0.0064770332976933406
23223	0.0023658380114071416
23224	0
23225	5.276624105731683e-4
23228	-0.042884224904419406
23229	-0.03661433336353721
2323	0.016909565596927766
23230	0.03465204159932887
23231	0.04939482955397083
23232	0.009302069898599833
23233	-0.02159913317603448
23234	-0.028467313304980542
23235	0
23236	-0.0014740622049883097
23237	-0.030623007544267087
23239	0
2324	0.005172919947975279
23240	-0.003955119994129801
23241	-0.005335849026921406
23242	0.03252333365625675
23243	0.02915985093289759
23244	0
23245	0.010448111270102943
23246	0
23247	0.010855768396623175
23248	0
23250	0
23251	0
23252	-0.012926036212972898
23253	0
23254	0.007193624721730169
23255	0
23256	0.016930741064605983
23258	0.006843623506166945
23259	0.025543923536086983
2326	0.05675825300573189
23261	-0.023112362874669837
23262	0
23263	0.01243080278202476
23264	0
23265	0
23266	-0.0036772984173354577
23268	0
23269	0.005363558782697806
2327	0.055077593794950565
23270	0
23271	-0.019361573316443934
23272	0
23274	0.0030803298627135375
23275	0
23276	0
23277	0.002653097409652056
23279	-0.010061364707051042
2328	0.034729591560281055
23281	-0.004619640175276844
23283	0
23284	0
23286	0
23287	0.0028996634335482904
23288	0
2329	0.03265512429766301
23291	0.020072155955550095
23293	0
23294	0
23295	0.028246095177977593
23299	0.006815085733059477
2330	0.005289121433327717
23300	0
23301	-1.3188427001332696e-5
23302	0
23303	0
23304	0.023132114850982825
23305	0
23306	0.0054116009812541785
23307	7.964237246487852e-4
23309	0
2331	0.01402254260239605
23310	0.03488868695217721
23312	0.058632596920217564
23313	0.0044787117577393875
23314	0.040049271548182885
23315	0.018912581392887984
23316	0
23317	0.0016581129746907754
23318	-0.030496445000219703
2332	0
23321	-0.021714445657116017
23322	0.002538064414189752
23324	-0.04801558312987005
23325	-0.025510188997356704
23326	0.005168725038069426
23327	0.020667068770642994
23328	0.006817923034571516
23329	0
23331	0.026693418750178975
23332	0
23333	0.022562427263953383
23334	-0.0241806037384536
23335	0.011945663143328426
23336	0.01529627915061797
23338	0.023677643976986313
23339	0
2334	0
23341	0.04392603018285333
23344	0
23345	-0.013832870762338965
23347	-0.0014019382490829374
23348	0
23349	0
2335	0.11310785774071236
23350	-0.006528335562808703
23351	-0.03299932707510148
23352	-0.011120220428447002
23353	-0.005901973671174987
23354	0
23355	-0.010413345711760235
23357	-0.02955337483563284
23358	0.005194384503198346
23359	0
23360	-0.0038065615388535807
23361	0
23362	-0.03630613168231443
23363	0.017404617163694135
23365	3.831861661825879e-4
23366	0
23367	0.018339429020828628
23368	0
23369	-0.0011818925255173219
23370	0
23371	0.021376789029569753
23373	0
23376	0
23378	0
23379	0
23380	0.023332346923221916
23381	-0.008008583656031774
23382	0
23383	0
23384	0.005227802124826523
23385	0
23386	0
23387	0
23389	0
2339	-0.007203719213883214
23390	0.010497631073750116
23392	0.005289022305767772
23394	-0.004032357490788843
23395	-0.029532576651565858
23396	0.052735216785117174
23397	0
23398	-0.011170807444104322
23399	0.002138680816996529
23400	0
23401	0.02366838180967489
23403	-0.0014543947138252605
23404	0
23405	0
23406	0.005456732200816828
23408	0.008685869031239744
23409	0
23410	-0.010804131410338416
23411	-0.004750487156540264
23412	0
23413	0.02217282880006606
23414	0
23415	-0.009639685111570897
23416	0.05030098507497215
23417	-0.0738840460992526
23418	0.011750408713702285
23421	0.010556670547190656
23423	0
23424	0.01452106528246571
23426	0.03062947734827541
23428	0
23429	0
23430	0.0021298079332887146
23431	0
23432	0.001462669667048316
23433	0.009335319889937153
23434	0
23435	0
23436	0
23438	0.009500239808015695
23439	0
23440	0
23443	-0.006727580017084497
23446	0
23450	0
23451	-0.038258462023004786
23452	0.04522347180704138
23456	-0.001897520347449473
23457	-0.012291119404922923
2346	0.03616141520455516
23460	0.04041841880468504
23461	0.024491990938493653
23462	0
23463	-0.01911080333074211
23464	0
23466	-0.0013444132103211475
23467	-0.0015773713713752384
23468	0
23469	0
23471	0.0026350305541220365
23473	-0.011765355466823208
23474	0
23475	-0.010224693221326095
23476	0
23478	0
23479	0
2348	-0.05319000918192118
23480	-0.006050013142662706
23481	-5.5652901822733325e-6
23483	-0.03703672469487732
23484	0
23491	-0.018197585259667613
23492	2.3464526175322005e-4
23493	-0.03474383272538739
23495	0.025097712006185942
23498	0.026566837469935226
23499	-0.024130387171944163
2350	-0.05637635039629404
23500	0
23503	0
23504	7.303375287655531e-4
23505	0
23506	0
23507	-0.017261500558645265
23508	0
23509	0.011569446359084688
23510	-0.011642121330682686
23511	0
23512	-0.028791308773802305
23513	0.05194389739013339
23514	-0.039074636027695474
23515	0
23516	0
23517	0
23518	0
23519	0
2352	-0.06523665323203864
23520	0
23521	-0.013977527448958466
23522	-0.00917258986612855
23523	0.012654423983688405
23524	0
23526	0
23527	0
23528	0
23529	-0.010655079855110229
2353	0.11413878241941118
23530	-0.027953172220881232
23531	0
23532	0.01992788198939696
23533	-0.01819818038241275
23534	0.002170909382404324
23536	0
23538	0
23539	0
2354	0.11961164734208984
23541	0.06828672275693305
23542	-0.025961785271221515
23543	0
23544	0.02134400485023504
23545	0
23546	-0.0475568225036197
23547	0.06702474552396567
23548	-0.0018262228108185663
23549	-0.010948258537251256
2355	-0.015310417343911795
23550	0
23551	0
23552	0
23553	-0.012567894812210807
23554	0.08544834272843295
23555	0.09235996841081447
23556	0
23557	-0.023359967580175958
23558	0.006316869629107706
2356	-0.03641905960350187
23560	0.001658065181910769
23562	-0.010331682246320245
23563	0
23564	-0.007267443384629688
23566	0
23567	0
23568	-0.013399512483619837
23569	0.05681707769999188
2357	0.04677408850754139
23576	0.03880457562227823
2358	0
23580	-7.667783806076255e-4
23581	0.04333959702256123
23582	0
23583	-0.028370861478755494
23584	0.04184643455072221
23585	0.014929324620558864
23586	0
23587	8.107892600395794e-4
23588	0
23589	-0.020793323099438876
2359	-0.024625106894008538
23590	-0.012862290398951702
23591	0
23592	0
23593	-0.026930626474811724
23594	0
23595	0
23596	-0.03637773120619947
23597	0
23598	0
23601	-0.07362203357601756
23603	0.020106977817664667
23604	-0.04389880774743449
23607	-0.024604901405727863
23608	0.027005620783302785
23609	-0.003526872236788277
23612	-0.07072296881518038
23613	0.06149105261286549
23614	0
23615	0
23616	0.09851499394192938
23617	0.006792657606239224
23619	-0.04044861627231886
23620	-0.007782198264929747
23621	0
23623	-0.02413789339221526
23624	-0.0011971353661507055
23625	0
23626	0
23627	0.020755399256156534
23630	-0.04969233667428742
23632	-0.053615054098654205
23633	-0.01445982668885915
23635	0
23636	-0.0025223054255240026
23637	0
23639	0
23640	0
23641	0
23642	0
23643	-0.004582089200278543
23644	0.011229408873451455
23645	0.040041232520316064
23646	0.0019365951217680745
23647	0.014494645680207991
23648	0.012813624260947162
23649	-0.004414461257473236
23650	-0.12029295987379042
23654	0
23657	0.019936735199612404
23658	0
23659	0
23660	0
23670	0
23671	-0.004177181129467916
23673	0
23676	-0.04004283551742762
23677	-0.0072053144092529085
23682	0.03740668365302369
23683	-0.005143584528072124
23704	0
23705	-0.059478235989487795
23708	-0.0023615244784998563
23710	0
23729	0
23731	-0.013967031458060424
23732	0
23741	0.017766195290947532
23742	0
23743	0.09131738528046543
23746	0
23753	0.017903964200424553
23759	-0.0448646590917635
23760	0
23761	0.010336967552373105
23762	0.014077792063184883
23764	-0.0350164083708421
23765	0
23766	0
23767	0.01507666447073678
23768	0.0326782556987603
23769	0
23770	0
23774	0
23780	0
23786	0.007774113211144071
23787	-0.008932976593544414
23788	-0.01387543590917086
238	0
239	0
2395	0
24	-0.011430387227715177
240	0.00834429661848422
241	0.0013367716851827459
24137	0.025168951386568352
24138	-0.007842584362174075
24139	0.017848913749124146
24140	-0.006497704636116128
24141	-0.08185293522404621
24142	0
24144	-0.029363816778678026
24145	0.009176885498689497
24146	0
24147	0
24148	0.028636291050422428
24149	-0.02084562224245348
242	-0.007263829788976992
2444	0
245	0
245711	-0.026596798722640383
245802	0
245806	0
245812	0.019164666851459452
245932	0
245934	0
245935	0
245936	-0.003058421114228348
245937	-0.0034963236492283954
245938	0
245972	0.07932143301619378
245973	-0.007799646480054731
246	0.028906887511013137
246119	0.005790595280282377
246126	0
246175	0.00128795887873641
246176	0.003955333541387599
246213	2.0745779874134463e-4
246243	-0.013244795527474507
246269	0.047482445649748496
246312	-0.04368952088612859
246329	0.04852682971544727
246330	0
246705	0
246744	-0.0028011307419128335
246777	-0.06231335278667574
246778	0
247	-0.014392399861813267
2475	0
248	0
2487	0.004600560171362655
2488	0
249	0.02006966859057429
2491	-0.0051644805099789375
2492	0
2494	-0.06846043434639151
2495	-0.008216437386580693
25	0.005255258985021229
250	0
251	0
2512	0
2515	0
2516	0
2517	-0.038895372597514036
2519	0
2520	0
2521	0
2523	0.01164360071265185
2524	0
2525	-0.029610044109464558
2526	-0.017555070560712597
2527	0.01241137465239846
2528	-0.009829293276763504
252839	0.010124812027240892
252884	0.00380526969278538
2529	0
252969	0
252983	0
252995	-0.06330357919608477
2530	0.003137201502564243
253012	-0.00699198572824584
253017	-0.02621440385720172
253018	0.004504269045384303
253039	0
253044	0.01966963230235902
2531	0
253128	0
253143	0
253152	-0.01154477632547116
253190	0
2532	-0.011574412032121244
253260	0.009722203851635478
253264	-0.01651038915711053
2533	0
2534	0
253430	0.012690531533473947
253461	0.02470315106360138
2535	0
253512	0.07586804891410041
253558	0
253559	0.060421905043312615
253573	0
253635	0.03036569094713618
253639	-0.025609861925189933
253650	0.052134331341636635
2537	0
253725	0.025949736534030526
253738	0.008907602061511213
253769	-0.009955687333161855
253782	-0.010885764086983064
2538	0.01635042948214018
253827	-0.005700121553219345
253832	0.02482056312583191
2539	0.05709666874748482
253943	0
253959	0
253962	0
253970	0
253980	-0.012797346331216514
253982	0
254013	0
254028	0
254048	0
254050	-0.007397363911330305
254065	0
254099	0
254102	-0.060041411293310414
254122	0
254128	-4.725862944815859e-4
254158	0
254170	0.00391275106230565
254173	-0.003003278297969056
254187	-0.00958830648582973
2542	0
254225	0
254228	0
254240	0.020651789079790654
254251	0
254263	0
254268	0.01452369088873558
254295	0
2543	0
254359	0
254394	-0.0318591066726723
254427	0.009265082245217916
254428	0
254439	0
254528	0.0019974132249307897
254531	0.010420948955369082
254559	-0.04126910962138283
254773	-0.017631284285489403
254778	-0.008670414342907202
2548	-0.06250740980101052
254827	-0.014414389277146056
254863	0.04056605902974463
254887	-0.015722236224709304
254896	-0.022483186040843376
2549	-0.01559684421719829
254956	0
2550	0
255022	0
255025	0
255027	0.0038770943111115933
255043	0.043220478336133926
255057	0
255061	0.0158152875820616
255082	-0.007304837458452449
2551	0
255101	-0.05574466844809896
255104	0
255119	0.017619969086277606
255130	0.023299158063065314
255189	0.008643700822653148
255193	0
255220	0
255231	0.09388673093839343
255252	0
255275	0
2553	-0.006220269030824374
255330	0
255374	0
255394	-0.014880988145673239
2554	-0.030843762222545482
255403	-0.04174238024440173
255411	-4.009884720172193e-4
255426	0
255480	-0.025146365349269034
255488	0.018707881320136063
2555	-0.003303346387533904
255512	0.0031544720781735967
255520	0
2556	0
255626	0.008489028844545438
255631	0.012332815925199697
255654	-0.011470511639561655
2557	0.009084906153022577
255738	0.01570607719614025
255743	0.06911352386331936
255758	-0.03038532316239165
255762	0
255783	0.0056534158091747395
255798	0
2558	-0.03284614967185886
