gene	male-older_adult-coarse-1
642852	-1.9194599401568954e-10
642864	0.010471090003513435
642924	0
642938	0.001767048956442242
642946	-0.1799660055579188
642968	0.028002976038158576
642987	0.004483056604120292
643008	0.0036801901438522997
643037	-2.910434748095221e-10
643155	-0.0015972785021813414
643160	0.04428611117397256
64326	0.0105387891086838
64327	-0.012010546385563241
64332	0.031105970079089218
643338	0.014147935777757687
64333	0.0045423194105021
643355	-0.02478863429384071
643365	-0.021540971703084905
643529	-0.001062813956586921
643677	0
643711	0.00833069102420256
643714	0
643733	0.01458973623263628
643836	-0.03476114431172226
643837	0.009730072001775655
643866	0
643988	-0.003864379550775687
64399	-0.035566379224977
64403	-3.29420571262121e-11
64407	0.013337408132533294
644090	-9.612846068814193e-5
64409	0
64412	0.018488142101142337
644135	-0.0053739328350824195
644139	-7.984410938179529e-10
644150	-0.004369341701141695
644186	0.006249746332730112
64420	0.015086509251321118
644246	-0.02960726083306917
64426	-0.012586148733121942
64432	-0.016871650366844654
64434	-0.0069914696287729046
644353	-0.004748934700984257
644538	0.0024295691587481946
644656	0.03987859901725363
644660	0
64478	-0.0040663963635381
644809	0
644844	-8.028174962608534e-4
644873	0.0026890230695939153
644890	0.05219767480808188
644903	-1.0588638564073484e-10
644943	0.02016567867320938
644997	0.009694009979761737
64506	-3.136221830528678e-10
645158	0.010176224640319729
645188	-0.008068734784758672
64518	4.6614709821602226e-4
645191	0.012586849495614122
645212	0.028598412090170812
645249	0.010498291856912655
645323	-0.036598764941379064
645355	-0.01823519493111871
645369	-9.112521861798206e-4
645485	0.00305712413982406
645591	-0.012893947119873461
645676	0.03260817628404939
645687	0.04143698108041889
645745	-6.851367562897222e-4
645784	0.04219065593171172
645832	-8.552788393560499e-11
645974	0.01047254907524431
64599	0.03242032239688849
646023	-0.010078825020200103
646168	0
646268	0.007217567604228029
64645	-0.013893182708758407
64651	0.01919719389651589
646576	4.920616803630805e-5
646600	0.006008735662639837
646627	-0.004940977775249534
646658	-0.015478730443510834
646962	-0.0715486904750734
646982	-5.670233656008673e-4
647024	0.002737082936748089
647087	-0.043164456522263576
647107	0.02107440782929871
64711	0.03121405408054041
647219	0
647309	-0.028702458546911114
647310	0.02159770262670293
647323	-0.008514418947421692
6473	-0.022335744837997377
64744	0.01741290116364768
64753	-0.009339758199127796
64756	-0.01601926328394079
647589	0.020183532591933923
64770	0.009279517170998964
64773	-0.004954303912789432
64776	0.04366305846219214
647946	-0.0023098224316362016
647979	0.01609666497792895
64801	0.01567164523820988
64802	-0.0064626104863489365
64805	-0.009470210104668305
64839	0.018515631769258058
64841	-4.872945485657753e-10
64843	0.02310417182513495
64855	-0.016304167292955637
64857	6.685958499401543e-4
648691	-0.019855834984996698
6487	-0.003822644977600486
64881	0.052470172787787955
648987	-0.02486754750549239
64900	0.00809895415353521
64902	0
64926	0.0019751185845234124
64928	-0.010074532119170018
6492	-0.007716896570056321
64946	0.03290701516827751
64949	-0.012653150808272864
64965	0.00128910610053732
64968	-0.016878895534948677
64969	-6.050442524920716e-10
64975	0.01358991145610442
64978	-1.3769923221170155e-10
64979	-1.2175457119500195e-9
64983	-4.94634733029029e-10
65008	0.01796773103049277
65056	0.0050744812553889
65059	0.0650829743163422
65061	0.007567518111308523
65062	0.01823254659815526
650655	-0.011090323894841497
65065	-0.008250159954241177
65072	-0.0012862595787731907
65078	-9.374427813578906e-4
651430	0.0037043853838920494
651746	-0.0896338370257399
65217	0
65251	-0.04300730100731845
65266	0.0074474028718730535
65267	-0.020722576924473202
65268	0.01004833162410772
652968	-0.005601037326902482
652972	0.01304536261612621
653121	0
653140	-0.010885239144693462
653160	0
653240	-0.003277889985681774
653308	-0.017143794410635217
653319	-0.03506207204307402
653583	0.012008300324184392
653677	0.04514746718385792
653857	0.0041855803697749975
654429	0.03745088606814874
654433	-0.028217219019013893
654790	-0.07171219203743805
6547	0.005837043117743892
65975	0.05036700871857721
65977	-0.016429756257350273
66000	0.03396904404404521
66004	0
66005	-0.005036927708052057
66037	-0.006406989412997136
6635	0.032718392760498344
666	0.06418150801192116
6700	0.03229747654349278
6706	-0.00266653719959504
6725	0.037921910237515954
6730	0.008360504718025175
677766	0.017465443577519443
677779	-4.2657976076879644e-4
677838	0.047325665392146804
680	0.001427370003598168
6815	0.025683285441625934
6836	0.012736056813756886
6838	-0.005530127918523658
6860	-0.06128639206902728
6887	0.014829654898542103
6902	-5.125144646229486e-10
6913	-0.03085823813629714
6920	-0.009515770525461513
6941	-0.02260595762993602
6975	0.014821995604919019
6991	0.004271558968954256
7069	0.01859969064565639
714	0.0017029244246295585
7166	-8.853280790525722e-11
723809	-0.039939023670495385
724087	-0.030747180201840026
727699	0
727910	0.002219783008833277
727936	0.004247527287144699
727944	0
727957	-0.029864049005857124
728012	-0.012641900097430422
728039	0
728081	-0.004739328584409498
728116	0.013299583961538344
728192	0.013864502717746087
728224	0.015993431407521522
728279	2.1214661134363926e-4
728294	0.02079985398494809
728411	0.002206107530193951
728431	0.008002918861778773
728489	-0.0683660863347801
728537	0
728568	-0.0015397364481919494
728591	0.012457494175364521
728606	-0.010408982712139263
728621	0.05165906385883427
728637	0.00969769289010966
728695	0.06010170504415159
728769	-1.2296620009452769e-9
728819	0.04981861359728585
728978	0.007181042572079247
729013	-0.0698906087475585
729059	-0.0038361302119721856
729083	0.01376657905832967
729085	-1.6958595513940966e-10
729121	0
729359	-0.004110733628682648
729420	0
729440	-2.656557989429488e-10
729506	-9.340747994455809e-4
729522	0.016211231645888877
729614	0.023779922211158672
729652	-0.006413512027424294
729678	0.005867355469151328
729723	-0.003971927864776077
729830	-0.010694425222926985
729852	-0.025530771956297993
729870	5.278910172451268e-4
729956	-8.00929263248356e-10
729967	-0.016110050951626143
729993	0.014246011489394049
730051	-1.9141646013637812e-10
730091	-0.024524320234181902
730094	-0.001920542866106403
730102	-0.03581711429617661
730112	0.02149166976525924
730249	0.021647183308812757
730755	0.016487463929299312
731157	0.037004539348687374
731779	5.61471711298004e-5
732253	-0.010658178096240787
732275	4.880725676984001e-4
7325	-0.004948704908011869
7391	-0.0024006376305473905
7401	0.005640322577368558
7428	-0.007785560612056423
7455	0.0010546771459832782
7478	-0.0018449160416367794
7484	0
7499	-5.065881688818762e-11
751071	0.05270930343910744
7532	0.008033188788709157
7546	-5.535408129355109e-10
7549	-0.0015282095985079116
7562	-0.03295651465585546
7566	-0.029458800953463586
7567	-0.005899242742079973
7569	0
7579	0.007590436125345021
7581	0.0011834740308217008
7589	-0.02853196685858468
7620	0.002267153546146009
7621	0
7627	-0.017479295305082958
7643	-0.005241260918764357
7652	0.0012273179808002346
767579	0.03292144569218145
768206	-0.029224406933470646
768211	0.00491848903531531
768239	-0.04501526407548304
7697	0.018628742486635718
7732	0.012478136433511722
7760	3.872295159513403e-4
7772	0.01535167276881208
7779	0.05360027159727256
7780	0.024105367136327265
780776	-1.575425428610887e-6
7809	-4.915550194615888e-10
7871	-2.3133188196714757e-10
79002	-1.210966223803874e-9
79024	0
79027	0.00759422475695044
790952	0.015538557270539804
790955	-0.03405521130288501
79100	-0.009548453140519978
79101	-0.026173054200882853
79102	-8.832316693103953e-10
791114	0.006893029648571608
791115	0.05448928741976176
79142	0.0038018531848820107
79165	0.006261919636030091
79168	-0.06747102211797111
7918	0
79191	-0.0239911923048951
79192	0.0067042687373228375
7920	-0.02537553584050909
79258	0
79339	0.05735053757127262
79345	0.02241648643906907
79465	0.005621097788822179
79576	0.039129100250499586
79598	-0.02218678274796325
79607	0.05874879155047393
79613	0.009185847352595039
79626	-5.267917735490569e-4
79660	-0.01916002331045333
79674	-0.007619880202937235
79699	-0.001167246559541354
79730	-1.5273018267419796e-4
79774	0.006086573177190539
79780	-0.02582762548511857
79791	-0.010407177644435363
79798	0.01221499523267734
79804	0.07897151364498402
79807	0.002443023894335933
79810	-0.023960775198236
79827	0.011208432765066662
79842	-0.008144227847239694
79844	-0.027051934018366624
79856	-0.011806253428593401
79917	0.004250429351570904
79925	0.004278187231734622
79934	0.002970291094608027
79949	-0.004110426851087157
79966	-0.0072679655569924785
79993	0.011535288777847482
79998	-0.019591533177472115
80012	0.021351043565507457
80018	-0.02117787504412779
80070	0.004218965777902028
80115	-0.009071494415724735
80119	-6.142427562564673e-10
80122	-0.005242038519340057
80174	0.01170942225263291
80216	0.023387488054129137
80243	-0.03224857486323708
80255	-0.0155855407589909
80262	-0.0014763605390660883
80270	0.009673579797992703
80274	-0.011822493583304826
80298	-0.009302620180212683
80309	-0.018335902266225813
80311	0.034743497350025326
80312	-0.029457389949214367
80313	-7.870528434513162e-10
80314	-0.023688541099700606
80315	-5.818301827970202e-10
80318	-1.73967149405637e-10
80320	0.028471978743940616
80325	0.013288181673398665
80326	-0.013359347043366077
80331	-0.022092396441120484
80332	-0.016435555849391666
80333	0.02078374208654247
80336	0.05924419107303896
80341	-0.033400932432262526
80343	0.03418135992042501
80381	0.013458802243026433
80709	0.0072038939712364925
80712	0
80714	-0.010007305664087621
80725	0.01688957695985254
80726	0
80727	-7.066551820732126e-10
80728	0.03270831814026561
80731	-4.0240534347606024e-11
80759	-0.012670299217473646
80790	-0.0334779241000885
80816	-0.002627842785589476
80817	0
80818	-3.6808471596826715e-9
80820	-0.015479886846784368
80821	-3.51499202686569e-10
80824	0.024272827364210003
80829	0.005612685249295219
80832	-1.9689975840048273e-11
80834	-0.002743905128653874
80835	0
80851	-0.019598446992449343
80854	0.016171647637433957
80856	0
80863	0
81037	-7.778504390442527e-10
8110	-0.005099086333912625
81472	-0.002346402734704721
81502	0.002348091714899508
81532	-0.0182304962316895
81554	-0.013393310886102565
81559	-0.008751696059961447
81572	-0.011162386911399218
81573	-0.007900183525057579
81607	0.0739333105104164
81610	0.028457828717894495
81615	-0.02357270432388245
81622	0.04425844073328176
81624	0
81629	-0.0027882184490291093
81693	-0.02600721122888772
81696	0.018296145472495817
81704	0.002905226936276918
81706	-2.1783845703219858e-10
81786	-7.048902863754631e-10
81793	-0.0048612844467478145
81794	0.004434299671222432
817	-0.010431362915091651
81832	-0.0061991424398134135
81844	0.006570380067757154
81846	0.008263444981716517
81853	-0.009156883292823395
81871	-0.03371168293463841
81872	-0.007249583770025205
81889	-0.006289045943134009
81928	0.019567341905802272
828	-0.00271033857111259
8313	0.011087515918436059
8320	0.018925144108884986
83401	-0.0070520167447730596
83416	-1.9252905512677095e-4
83417	-0.03184440899433807
83473	0.03472874778817382
83479	-0.01634252090966724
83481	-0.010859637191343832
83538	0.007494189212859892
83539	-0.0235751457378418
83540	0.005666922347316715
83541	0.0055473621012787746
83543	-0.033228109424357666
83544	-0.007483081853525727
83546	0
83547	0.010919633279859542
83548	0.007203602321679765
83549	-0.0026717510795995847
83550	0
83551	9.400641077172476e-4
83590	0.018460463838448373
83591	0.007621718342069551
83592	6.36680432420623e-4
83593	0.00274984472679286
83594	0.03735861330204635
83595	0.011129675133925097
83596	0.002769888741612212
83597	-0.006192959582269902
83598	-0.00801574874973094
83605	0.0049990933355554155
83606	-0.0059163657221973235
83607	-0.01854080851547099
83608	0.03794710094262514
83636	-0.040003945893111674
83639	0.020908214198370113
83641	-0.03433726346396556
83642	0
83643	-0.0036615549885347432
83648	0.02162056728819664
83656	7.382138845350829e-4
83657	0.025324618510362124
83659	-0.016201233932012473
83661	-0.014279564181790909
83666	0.0012682731832505793
83667	0.05369619043273895
83690	0.06038756111000983
83692	0.011881456844456975
83693	-0.014713590085437635
83694	-0.023256888391160413
83695	-1.8181371392112406e-4
83697	0
83698	1.9624330294785913e-4
83699	-0.021514311719175932
83706	0.01897903694175841
83707	-2.2844551593170602e-10
83715	0.0018358363201415194
83719	-0.006751047453906666
83723	0.023288218728879245
83732	0.03159976766082553
83733	-0.016326246969864632
83734	-0.012850729653708688
83741	0.011832049412919408
83742	0.01371686641784512
83744	0.029867138342055708
83746	-3.9659546536162474e-4
83752	0.024209924423509412
83755	0
83758	-0.042527037669220155
83787	-0.04057579349586756
83795	0.00847956140358661
83844	-1.9424835116374706e-10
83850	-0.011487388722740096
83851	-0.038723857903797114
83852	-0.00842371123905553
83853	0.012924704920383058
83854	-0.0252539596352973
83855	-5.627882166897634e-11
83856	-0.029747157930304177
83857	-0.019799805444524338
83858	0.03033695544697042
83860	0.0037214547577547655
83861	-0.0060514500877075226
83862	8.391268528448148e-5
83863	-0.030339577566471713
83866	0.028608130998454072
83867	-0.004276407261891958
83869	0.019827348232192305
83871	0.01884059791572323
83872	0.08164740526624417
83873	-0.012903372481506189
83874	-0.01062381979677106
83875	-0.003189647767241579
83876	0.005001263927664271
83877	-1.380672835044222e-9
83878	-0.03673775574534183
83879	0.01376854819846519
83881	-0.03604535502819553
83882	0.015167621718148346
83884	0.024715245717558378
83886	0
83887	1.3805997752959708e-5
83888	0.09890420443488
83889	-0.011360076403277056
83890	-0.011165332970989834
83891	-0.03514972752382237
83892	-1.3191436708729842e-9
83893	0
83894	-0.046218529961883414
83895	0.016604335919155253
83896	-2.882513034645109e-4
83897	0
83900	-0.0038379003964593545
83902	-0.0052141261492262
83903	0.016969999813766467
83930	0.0019131617936228686
83931	0.0033602836467859112
83932	-0.0012800765859280847
83933	-2.783197400141313e-11
83938	0.010944687473912787
83939	0.01607038764508174
83943	0
83953	-0.047186250621464816
83959	-6.310244053867278e-10
83982	-0.007962634039277538
83983	-6.153954160705887e-11
83985	0.0051162895428817886
83986	-0.013051471212066993
83987	0.011161306239644047
83992	-0.0686541706109479
83998	-0.035869721223063776
83999	0
84000	0.014730987219662855
84002	0.014930747142398946
84033	-0.022331535414284287
84034	0.02039388544436538
84056	0.003136992766927593
84057	0.011800092194627857
84058	-0.03715632084097879
84059	-0.01054722270071795
84062	-0.006059695198467318
84063	0.002442157556172368
84064	-1.5184426783601313e-9
84066	0.014080158090786318
84067	-0.002104042300546775
84068	-9.832712795381491e-11
84069	0.011697171217018328
84070	-0.06566714253321482
84071	0.009493156261733676
84072	0.02465703117957158
84073	0.01619320508696524
84074	-0.06374073290615112
84075	0
84076	-0.025522697975140028
84077	-0.007107207435981422
84078	-0.07280861926700224
84080	-0.020491479734378298
84081	0.039278683124214765
84083	-1.2037692475986826e-10
84085	-0.019492089364666065
84100	-0.0022616801578097733
