gene	female-adolescent-fine-1
55036	0
55037	0
55038	0.013362995796840095
55039	0.019255825571018105
55040	-0.00640171731846534
55041	5.4101389304277435e-12
55048	-0.005436448206036408
55049	9.372636701552991e-11
5504	0
55052	0
55055	0
55056	0.012837133845025498
55057	0
55061	0.0029095763445342
55062	0.0022305977570635663
55063	1.3709632350522007e-11
55065	1.737553550235893e-11
55066	0.0019541151123346288
55068	0.007766303662976035
55069	-0.0027625831936580205
5506	0.009644290593467086
55070	0
55071	-0.008511480014523943
55072	-0.007366285180850217
55074	0.0013234394439199805
55076	0.04115052240235628
55079	0.005498492239404789
5507	-0.004748583130507846
55080	-0.01498770723107245
55081	0.0020336799737378118
55082	2.7518448499344e-10
55083	0
55084	0
55086	-0.001754488750733316
55088	-0.004299058413028475
55089	-0.02145701436928728
55090	1.2682944961279985e-11
55092	-0.010820624888628718
55093	0.040699326012277014
55094	1.534515821726616e-10
55095	0.0018220652493837705
55096	0
5509	0.015719443426425287
550	0.004224947462284672
55100	0.024393533669280196
55101	0
55102	-0.0053325760857098605
55105	0
55106	0.04328884548603315
55107	0
55108	-7.471669658460573e-4
55109	0.001585583229370374
5510	1.8418377666246403e-4
55110	0
55111	3.2031982463559414e-10
55112	0.011329901828094721
55114	4.469446314748857e-4
55116	0
55117	0
55118	8.234646904081262e-4
55119	1.1695813257309156e-11
5511	-0.0016428698859444174
55120	6.913941351985171e-11
55124	0.004089265606138367
55125	0.0159986540501667
55127	0
55128	-0.0029889495658075014
55129	4.3426124738664786e-4
55131	0
55133	0
55135	0.009786494046611506
55138	-0.0011087964879741086
55139	0.006224514023940691
55140	3.6064563987395985e-11
55142	7.507237363155607e-11
55143	-0.01102373349746565
55144	0.01083175629768128
55145	-3.93585596748053e-4
55146	0.022127032187113545
55147	0.0057281557772936986
55148	-0.008137197922845636
55149	0.009519316171527238
5514	-0.0030342986503560016
55150	-0.004271183271377359
55151	0.006505895865017799
55152	-0.004142853409448904
55153	2.610521008502712e-10
55156	-0.0096100359640827
55157	5.925644782510314e-4
55159	5.993919474091448e-11
5515	7.192932470729929e-11
55160	0.00596134051512809
55161	5.687524885607272e-11
55163	0.008368769719448253
55164	0.004157026623414789
55165	0
55166	0
55167	0.009606333151546517
55168	1.5311060122242e-10
5516	1.3036940631421264e-10
55171	0.008165415077117266
55172	0.0029321725898502496
55175	-0.005180526288349367
55176	0
55177	1.7327230631761293e-11
55178	0.0025198350296065175
55179	-0.030643544137193536
55181	0
55182	-0.00825032480960233
55183	0
55184	0.004884233901730112
55186	-0.004515700494905715
55187	0
55188	-0.0028466136003032962
5518	-0.006809288073781129
55190	-6.683079215782571e-4
55191	0.0038553438444607325
55192	0
55193	-0.010433379561164375
55194	1.1171308152428591e-10
55195	-8.652975504150985e-4
55196	-9.165405033199561e-4
55197	-2.345750194700874e-4
55198	-0.007216506943341411
5519	0.0044604837070030545
551	0.002308788590951583
55200	0.005656510417367329
55201	-0.0033684642356903564
55203	-0.005803940654919493
55204	-0.008441533885349847
55206	0.010341859591080005
55207	9.583602787047408e-12
55208	0
55209	0.0065781757793913105
5520	1.6857870384122648e-10
55210	0.025141290654074826
55211	-0.001730086975855999
55212	0
55213	0
55214	1.2208721978618706e-10
55215	0.012686931665328628
55216	0.0034038624293891433
55218	-0.014658243034641824
55219	-0.009476113720475642
5521	-0.010738781091914307
55220	-0.016689283477725237
55222	-0.020370411865335177
55223	0.001780904748775454
55224	0.013745168702676967
55226	0.0022380113202795427
55227	-0.04204877874345691
55228	-0.003429985589303664
55229	-0.00579416276600641
55231	0
55233	5.742207192447027e-4
55234	0
55236	-0.009632838701663761
55237	0.004815432240834971
55238	0
55239	6.735409719419785e-11
5523	-0.0075288608226019545
55240	-3.0502736703490684e-4
55243	0
55244	-0.030734110967891148
55245	0.012304199900644793
55246	0
55247	0.0073878149565470225
55249	1.7881198046774562e-10
5524	2.0860290760214529e-10
55251	-9.286786849052248e-4
55252	0
55253	2.1762085529359936e-10
55254	0
55255	0
55256	0.009711824230951
55257	-0.006280623991359924
55258	-0.0072625839509334
55259	-0.0035369293843869535
5525	0.03326763159517918
55262	0.013150487814791334
55268	-0.009341844292749032
55269	-6.254370567906435e-4
5526	0.0014736882771073144
55270	-0.0034789151840071476
55272	-0.0018659527875869038
55273	-0.010717061449244614
55274	0.008744449781501153
55275	0
55277	0.03086193424044845
55278	0.008970383151089657
55279	-0.00660186710677857
5527	0.0036735767616906216
55280	0
55281	-0.009539317746431396
55282	0.005505728509563772
55283	-0.01398195153926036
55284	0.002917018013849107
55285	0
55286	0.005599959143459191
55287	0
552889	0
55288	-0.0069653171911138526
5528	0
55290	0.0043919233104862026
55291	0.006878579192159912
55293	0.0012223951968039551
55294	3.1813026435445536e-5
55295	-0.004634176677717731
55296	0.00855407394098763
55297	-0.019021323494923668
55298	0.001481538454667547
55299	0.004770227949017927
552	0
55301	0.007645956754610252
55303	-0.011244277272359706
55308	0
5530	-0.004103514100320126
553115	1.0460312641574843e-10
55311	-0.0051934909737380444
55312	0.0069285865169928336
55313	-0.010556401830082628
55314	0.014383389766706183
55315	6.368288448032591e-11
55316	-0.006185841747715361
55317	-0.024777250487795017
55319	-0.005579963556666304
5531	0.001918546974787393
55320	0
55321	0
55322	0.015499557092556923
55323	0
55324	0
55325	0.0019192527314325482
55326	-0.00952009175116205
55327	0.007945988244448856
55328	-0.014321418181816271
55329	0
5532	-0.0021938696693039033
55332	-0.005354433492276414
55333	0.0041831257565560455
55334	0
55335	-0.0016499056015492801
55336	-0.009433842770929268
55337	0
55339	0
5533	2.089270290873431e-11
55341	0.005475289464297924
55343	-8.940203950446482e-4
55344	0.012573424417524995
55346	0.00323106641267105
55347	0.013960398402919781
5534	0.006007315221776415
55350	-0.0069814362866032756
55351	0.017621769360801325
55353	0.00847917753516506
55355	5.929307022625041e-4
55357	-0.0142928313269135
55359	0.0019211276130984892
55361	1.2011896850496385e-10
55364	0
55365	-0.016447046531209406
55366	0.009406515090081969
55367	0.0031023480183250927
5536	-0.03356724342441236
55374	0.0032179418606407256
55379	-3.167845227051208e-4
5537	0.003019836799554418
55384	0.006417594820890414
55388	3.34100251373442e-4
5538	0.0070707846659373704
5539	0
553	-0.012929308239356617
55421	3.2654920827690396e-11
55422	-0.0012673574340830438
55423	0.0090350726405639
55425	7.836346433722127e-11
5542	0
55432	0.02414357043876905
55435	1.1105955244349607e-10
5544	-0.007694937238682646
55450	0.005150875838383855
55454	0.01946482138854015
5545	-6.392250341276993e-11
5546	0
55471	0.0017991081219659172
55472	0
5547	0.0019423775669915274
55486	0
5549	0.0020946479801742177
554	0
55500	-0.005065833510946949
55501	-0.006890152879934654
55503	0
55505	0.014904526875584774
55506	-0.011272203200676772
55507	-0.01936215399575242
55508	-0.009784556084030423
55509	0.005279798615358837
5550	-0.008225108186802776
55510	8.210512748527176e-11
55511	0
55512	-0.002132332856965904
55515	0
5551	-0.00635457260042847
55520	-0.004385266265658123
55521	0.0020701836824346077
55526	-5.312207623507546e-4
5552	0.008297506699674462
55532	0
55539	-0.008166457182949893
5553	-0.016759420069343205
55540	0.0491573020997829
55544	0.024445866344915263
55554	-0.002678721545065771
55556	2.856231479828847e-4
55558	0.0034920979166933866
55559	-0.007404912438951711
55565	0
55567	0
55568	3.789653657704556e-11
55573	1.358369686596149e-10
55576	0
55577	2.2493080765670567e-10
55578	0.00250223110664363
5557	0.0024392007274654545
55584	-2.804240210943511e-4
55585	0
55589	1.6208308577327342e-10
5558	0
55592	0
55596	1.8638765908227644e-10
55601	0.005982377265760771
55602	0.010937631814464364
55603	0.014639431267385447
55604	0
55607	1.4979749160078687e-4
55608	-0.008870627975854995
55611	-9.94043403329084e-4
55612	4.4687911759679674e-4
55613	-7.045901079974308e-4
55614	0.008463426852608858
55615	0.002403887745177483
55616	0
55617	0
55619	-0.025837473791138873
55620	0
55621	4.5868386623377854e-11
55622	0.002526036946379713
55623	-0.010123016699473122
55624	3.101059257071154e-11
55625	0.004352814975361658
55626	-0.006786790123326937
55628	0
5562	0.009298205472157714
55630	0.034940151176560096
55631	0.008074849980034441
55633	0.002950119284515153
55634	0.00454533578757542
55636	0.030662221951093072
55638	-0.010001932821883486
5563	0
55640	-5.039516432669946e-4
55643	0
55644	-0.008340036434756868
55647	9.334112354361121e-4
5564	0.008592241597033777
55650	0
55651	0.0012336123255488067
55652	-0.010961345874391163
55653	0
55654	-0.002661250588098087
55655	-0.04131908106461186
55656	-0.0026862026122237196
55657	0.016275143606483584
55658	0
5565	9.129999365379671e-4
55660	0
55661	-0.00957339003310249
55662	-0.005427212589009218
55663	-0.004602186380088524
55664	0.01926035673634058
55665	2.1738149785794267e-10
55666	0
55667	-0.011461705455302066
55668	-0.01158798120628157
55669	0.0014574577126288256
5566	0
55670	0
55671	-0.0015153788524388874
55679	0
5567	-0.004058609117143966
55681	-2.740124150531751e-4
55683	0
55684	0.00838929416114889
55686	-0.006679145336191482
55687	1.2422104785319105e-10
55689	-0.015279141871207392
5568	0
55690	2.9572721704021304e-10
55691	-0.001901057735454392
55692	0
55693	8.697087859062136e-5
55695	0.004520927339834176
55696	1.0752298653360016e-10
55697	-0.002416144903942279
55699	2.1582537558367711e-10
5569	0.016420852363450176
55700	-0.0012469174480271115
55701	-0.014742077813388864
55702	5.550541336270001e-4
55703	7.355965562925029e-11
55704	-0.010019431405391712
55705	-0.0036357120757419866
55706	0
55707	0.0013228715687034658
55709	-9.231094691611855e-4
55711	0.0012646927362331127
55713	0.0022818410991265027
55714	0
55715	0.0021169097768062054
55716	0.016143348191895078
55717	-0.002568541809419916
55718	-0.0014664538982408061
55719	1.2766022712515866e-11
5571	0
55720	3.0696819591524027e-4
55721	-0.0194418078478526
55722	0
55723	0.001157271306707273
55726	0.0036541798593241986
55727	-0.004264046819238518
55729	0
55731	0.004522572228309684
55732	0.012495458846000994
55733	-0.026225193332266306
55734	4.587960267621237e-12
55735	0
55737	0.004989925750884877
55738	5.692800115648573e-11
55739	0.006406714262363656
5573	0
55740	-0.008348959064393926
55741	0
55742	-0.003820371508262242
55743	0.001693654298838587
55744	1.3878805980387554e-10
55745	0.009776068030235292
55746	0
55748	0
55750	0.006496779433098963
55751	0.010871806670673884
55752	0.01209140022809233
55753	-0.007213438634889034
55754	0.012120603905539198
55755	0.01746749577788127
55756	0.009269799762537589
55757	-0.01748939985353119
55758	1.7936642344098416e-10
55759	0.022259427471007193
5575	-8.94103285928527e-4
55760	-0.014807799996529094
55762	0.005435567869610351
55763	-6.37507371705697e-4
55764	-0.001280626529724097
55766	0
55768	0
55769	0.012607291486902683
5576	-0.011461696014136394
55770	0.009382686232511593
55775	0.006760944845181661
55776	-0.014988095862752583
55778	-0.002223256141224986
55779	0
5577	-0.012664546617569246
55781	0.006867396776805089
55784	0.0012411197679012555
55785	-0.0032094133319004246
55786	0.05133382432043521
55787	0
55788	-0.0012754462451052386
5578	0.004189445227577923
55790	0.00652933535771678
55791	-0.007016331636246443
55793	0
55794	0
55795	0
55796	0.01462115657199161
55799	0.020287057880399317
5579	3.091338815800115e-10
55800	1.5667828083497944e-10
55801	0.001948326934743636
55802	-0.0017623823505695164
55803	0.010041632947501133
55805	0.004655022127075381
55806	0
5580	-0.00853118125905395
55810	0.004917602038438
55811	0
55812	0
55813	0.006775210383731582
55815	-0.020335471527637157
55816	-8.437702641749371e-4
55818	-1.5436934215937374e-10
55819	0
5581	0.0017471730309784816
55821	-0.01251348228999792
55823	0
55825	0.015414199936567848
55827	0
5582	0
55830	0
55831	0.0028946733171960025
55832	0
55833	-0.014059373688858859
55835	-2.8865077951290415e-4
55837	0.002205839793659362
55839	0
5583	0.0024397881959497365
55840	-0.013563009325401333
55841	-0.005363426593463902
55843	0.013780740556047387
55844	0.02661422968394253
55846	0
55847	0.004304947048032626
55848	0
5584	-0.0025975322991512615
55850	-0.020197043418489012
55851	2.1847724747092186e-11
55852	-2.676782487620486e-4
55853	0
55854	0.006877848299133771
55856	1.836271495371979e-10
55857	0.008730759707948604
55858	-0.008840373470170568
55859	-0.06684518279127616
5585	4.8176692633692585e-4
55860	0.005533637104811062
55862	-0.011395339909239926
55863	1.023667308848835e-10
55867	-0.007214700571349159
5586	0
55870	1.1399585404963513e-10
55872	0
55876	0.010132166132956089
55879	0
5587	0.014809467401096588
55884	0.002164896646362627
55885	-0.03970075231926407
55888	0
5588	0
55890	9.980478412379955e-11
55891	0.004798788623558139
55892	-0.015805486757386356
55893	-0.007859029625768616
55898	0.0014034437412233265
5589	8.00013031543283e-5
558	-0.019426024039861094
55900	-0.011005451841960143
55905	1.676115861609413e-10
55906	-0.005894356816427219
55907	-0.002175325982238369
55908	0.009690331614530012
55909	0.010326486962764428
5590	0
55911	-0.00976057431439838
55914	-0.006380937195188068
55915	-0.005459900865558077
55916	0.0016634968810142069
5591	0
55922	0
55924	0.008170571570495338
5592	0.004620257122791586
55930	0
55937	-0.022744664925612185
5593	-8.076805239010679e-4
5594	0.007757915086884951
55954	0
55957	-0.004507015281700469
55958	2.960197123111861e-10
5595	-0.0061888212670795665
55966	0
55968	-6.410189603312055e-4
5596	0.002347031151701767
55970	1.8076522903380922e-4
55972	-6.05111831233081e-4
55973	0.004009378174786653
55974	-0.0036592094415356016
55975	0.0015772074577592586
5597	0.008700107250155681
5598	9.197197589663787e-4
5599	0
55	-0.005501224476739108
56000	0
56005	-0.00452248435514472
56006	0
5600	0
5601	0.004499915476672582
5602	6.385261615232543e-5
56033	0.0124745641547362
56034	0.006525885299820039
5603	0.023285809405451174
5604	0.010187712318662388
5605	-0.026592417338601435
56061	-0.013681197960074231
56062	0
5606	3.9083674533622275e-10
5607	0.004978088647599839
5608	2.507904734916556e-10
5609	0.0049231579536160985
56100	-0.0154243195822381
56101	0
56105	-0.004666627085190968
56106	-0.023728911773307368
56107	0.0036003849474573967
5610	1.0437703634420863e-10
56114	-0.011126502033598927
5611	0
56123	-0.002866679497483736
56124	0.015557184946527282
56125	-0.008789740004817857
56128	0.007626125610548363
56130	-0.007942396848267464
56139	0.003836145515800251
5613	0.009013917917313945
56142	0
56143	-0.004015068424448478
56145	0.004986434282733647
56146	0
56154	0
56155	0
56156	2.0871751336227907e-4
56157	0
56158	0
56159	6.076237544251395e-4
56163	2.6882404206256458e-11
56165	-3.196698681211634e-4
5616	0.002560691647601885
56171	0.00961139784878012
56172	-0.001931309196540231
5617	-6.412790543936112e-4
56180	1.5704746611139775e-10
5618	-9.247655206945589e-4
5619	0.007218907125000086
5620	0.0017033216785721753
5621	2.2037543415769928e-10
5623	0.007319097964560126
56242	0.0032816087220767314
56244	0.003031558408357205
56245	-3.3429127191733686e-4
5624	-0.01659402136893923
56252	0
56253	0.006019098494905598
56255	0.016783465900973075
56257	0
56259	0.002809395076210025
5625	0.02095651077859968
56260	0.005960137923540883
56267	0.03335067643380039
56269	0
5626	0.024201445288318142
56270	0
56271	0.03622290511187555
5627	-0.02093512779308985
56287	-0.00732785204000527
56288	-0.005609152007117899
5629	0.0024457369776150987
56300	9.085568061816069e-4
56301	0.006129693843530279
56302	0.003039675304402738
5630	0.004849754590298705
56311	0
5631	0.007888310168185607
56339	-6.094595906326985e-4
56341	0.008894089412045598
56342	0.004599080210473224
56344	2.330174505518963e-12
5634	0.021007725182651555
5635	-0.008499056435192167
5636	0.01610352838514128
5638	-0.009809018351180364
5639	0
563	-0.008332121563922358
56413	-0.031225092688156576
5641	-0.0049276431022048746
5644	0.00858396741287304
5646	0.012769032375057627
56474	0.0012894296166326234
56475	-0.01581647616240792
56478	0
5648	0
5649	0.020057559083018008
5650	0.004941040271754779
5651	0
56521	0.01640528730062666
5652	-0.0036802434140343543
5653	0.0023634219690234154
56547	-0.0033304758875411554
56548	-0.007392962869957212
5654	0.027882275431895837
5655	0
5657	-0.036959503396466885
56603	0.0024055389612622777
56605	0.03606469256616252
56606	-0.02376149315016834
5660	0
56616	0.007727159485412578
56623	-0.002060179412164896
5662	0
5663	-0.007356771558923909
56647	0
56648	1.5534971401976975e-11
56649	0.001018632176252629
5664	0
56650	0.005085695754564862
56652	-0.002676245866663035
56654	0.0057685337036570096
56656	0
56659	-0.0047108686968397595
56660	0
56667	-0.002022102045663524
56672	-0.014170507419092156
56673	-0.011753577628064855
56674	-5.27841165203613e-4
