gene	female-young_adult-fine-2
4898	-0.0025703916989334207
4899	0
489	0.010743894076668141
48	0.006290104799397216
4900	0
4901	-0.004505130200163238
4902	0
4905	0
4907	-0.020492103218467998
4908	0.0012606526631832957
490	0
4913	0.013456838517794917
4914	-0.029225739035386247
4915	-0.007718959726106559
4916	0.007755793313928035
4917	0.010034826391033251
4919	0
491	0
4920	-0.004439224990024696
4921	0.021878172538874956
4922	-0.07897852723414804
4923	0.001172932055330096
4924	0.02460724206924927
4925	0.04166509377378724
4926	0
4927	-0.018287162891133284
4928	0.0011662556996989114
4929	0
492	0.018544557919826073
4931	0
4935	-0.025991555414568476
4938	0.05723260702795672
4939	0.009081363950296975
493	0
4940	0.017678493054187533
4942	-0.020661567891621074
4946	0.007812332334465176
4947	0.005361286510753912
4948	-1.8060898962551425e-10
4952	-0.007150479090962573
4953	-0.08198431367877312
4956	-0.017503151648984635
4957	-0.016067584892685022
4958	0.00802001860338785
495	0
4967	0.011666943805553444
4968	-0.0042205166955391745
4969	-0.03499116267372758
496	0.002230002118360069
4973	0.006806198706746211
4974	-0.014192684620877636
4975	-0.0014741550458205578
4976	-0.015228906383204944
4978	0
4982	-0.03226170835217864
49855	-0.0011075788494133787
49856	0
4985	-0.009862922080381966
49860	-0.011067470023279787
4986	-0.012631808502418943
4987	0.029268842159097218
4988	0.0031621283172871394
498	-0.013271254764909122
4990	-0.027138718442509945
4991	0.005599605722125316
4992	0
4993	0
4994	0
4995	-0.0024162667529379045
4998	0.003938054994113739
4999	-0.014566972455064341
5000	-2.519654268676091e-5
5001	0
5002	-0.01980610968886811
5003	-0.056613277595593335
5004	-0.01573799817832305
5005	0
5007	-0.004334924614051644
5008	0.008083824867604934
5009	0
5010	-0.0033712453540106456
5016	0
5017	-0.01817865351095039
5018	0
5019	0.003567602547195113
501	0
5020	0.0016110373843809206
5021	-0.005939639232888389
5023	0
5024	0.0053947519937422635
5025	0.006525436265039375
5026	-0.0034449427078667213
5027	0.034296926877916356
5028	6.809574440429883e-4
5029	0.012735014301450893
5030	0.009901431850308296
5031	0.006122768823030183
5033	-0.011619141544714273
5034	0.009858774941502595
5036	0.03846230902105791
5037	-0.01504945035393503
5042	0
5045	0
5046	0.0020286850411954677
5047	0.084787543246668845
50485	0
50486	0.012119104984213157
50487	-0.018103711820031468
50488	0.0204530618003311
50489	-0.004762898022099293
5048	-2.873400553817431e-4
5049	-0.02366220165816202
50506	0.0834422774042961
50507	2.5758862819948684e-4
50508	0
50509	0.03936932600353277
5050	0.004522883038400253
50512	-0.011636384919242373
50515	0.0034125111014555896
5051	-0.03336327968659367
5052	0.013518117230423303
5053	-0.008524198041420806
5054	0.00596784470364443
5055	0.027150734380533746
5058	0.013939253060178963
50613	-0.007140973403257847
50615	0
50616	6.209860799863914e-4
50617	0
50618	0
50619	0.024593711032321438
50626	0
50628	0.0011607005759835297
5062	0
50632	-0.033634542731129285
5063	0.007882054171153143
50649	0
5064	0.005043699180626989
50650	-0.04089943262306785
5066	0.017586383509815222
50674	0.004710399409111768
5068	0.016215849427367236
5069	0.014933730068085424
506	0
50700	0
50717	-0.012361359473532669
5071	0.011219828743233018
5073	0
5074	-0.008905474229270002
5075	-0.013900969018340856
5076	-2.3339119190304505e-4
5077	0.002632000442490196
5078	0.006075876121894867
5079	-0.006570261604080166
50805	-0.005954347656643255
50807	0.00926151837044359
50809	-5.349060967740837e-4
5080	-0.0062222152478639235
50810	0.004117673127761845
50813	0.009552099513458388
50814	-0.01531406347691999
5081	0
5082	-0.03865826030110928
50831	-5.686132427661523e-4
50832	0
50833	-0.004288078222492401
50834	0.012292670761713807
50835	0.008291000615924275
50836	0
50837	-0.014351302154989873
50838	-0.018962885289734114
50839	0.009106289538552859
5083	0.04632626371321174
50840	-0.01259924571283395
50848	-0.04386473992853986
50852	-0.010076984100148435
50853	-0.009681175069121228
50854	0
50855	0.009050878236380481
50856	0.02491688473122076
50859	-7.919402118163378e-4
50861	0.04922256856382708
50862	0
50863	0.02284637999777708
50865	-0.005865719134153177
5087	0.008727495557624664
5089	-0.02438181600481233
5090	-0.029687868415012118
5091	0
5092	0.016888715593686317
50937	-0.010584679363680861
50939	0
5093	-2.660563386640677e-10
50940	0
50943	0
50944	0.021911440892421488
5094	0.06639829510547551
5095	-0.005136410047724587
5096	0
5097	0.0032260774267166906
5098	-0.016231984184366024
50999	-0.014111382661182316
5099	-0.0029563874184695966
509	-9.397560705593017e-4
50	-0.018504458073795874
51001	0
51002	0.04056537035661484
51003	0.007449371764590002
51004	-0.0026189193550965285
51005	0.015866948805909147
51006	0.012098190477796545
51008	-0.02472515549476537
51009	0.011265303778087087
5100	-0.02710193310990042
51011	-4.5911806328830375e-4
51012	0.003028075672593512
51014	0
51015	0.01633095497852327
51016	0.018176656985582438
51018	-0.018172082230684068
51019	0.0063061127103308445
5101	-0.06857184405014352
51020	0
51021	-0.006578536995993056
51022	-0.011361024752457717
51023	0.021014252490007372
51024	0.02475287610749418
51026	0.01474304626137163
51027	0.005746654411982095
51029	1.4214487035924426e-4
51031	0.011139701970299076
51032	7.095738877876406e-4
51035	0
51042	-0.009302886464473128
51043	0.013549849186739854
51046	0.020314745863233206
5104	-0.010209196089134
51050	-0.006994944159898676
51052	0.004758857108701185
51053	-0.05203037865747527
51054	-0.011236403230793189
51056	-0.0646118158744342
5105	-0.06615151645363089
51063	0.013407775179005332
51065	-0.017469629125760614
51066	-0.01256555289175803
51067	0.005479224305750244
51068	-0.024301736150666043
51069	-0.008253163665273249
5106	-4.934624766480744e-4
51070	0.03282567021801223
51071	-0.0023940253789996374
51073	0
51075	-0.005786008633153428
51076	0
51077	-0.005959162137489925
51078	-0.003419626646153538
51079	-3.841814557055433e-5
51081	-0.01331048767762988
51082	0.0026975755492773773
51083	0
51084	-0.04019098488788764
51085	-0.004273184552821195
51087	0.01069735702265276
5108	-2.1107151930447443e-4
51090	-0.027703712836496874
51092	0.017419847850372
51093	-0.012580369738090073
51094	-5.868285622970966e-4
51096	-0.008303988794355753
51097	0.050575762620482266
51098	-0.02527794982086441
51099	-0.007935101109552518
51100	0
51101	0.0052731282148077005
51102	-0.007293459434731004
51103	0.027717154339730744
51104	0.010498831664616261
51105	-0.005482080149979903
51106	-0.00138528485227315
51107	0.026333936038924168
51108	0.01579943138714467
51109	-0.01650357462409739
5110	0
51110	-0.03567272803522282
51111	5.639343272957542e-4
51112	0.009726509572473488
51115	0.019706916224241994
51116	0.0228570057965097
51117	0
51118	0.008400569778787097
5111	0.0015717241016872674
51125	0.018498921787289683
51127	9.900123998212885e-4
51128	0.007807355314973739
51129	-0.013027137803619906
51131	-0.0014882158301809468
51132	0.022593030191625497
51133	0.02102382903496193
51134	0.009603037799171028
51135	0.027992785034091233
51136	0.021499737448942926
51138	-6.373903663446282e-4
51141	0.004391948012541377
51142	0
51143	0.01798042634839183
51144	0.002376140041002466
51146	-0.012813273231454172
51147	0.008281770110547064
51149	-0.018755481051219422
51150	-0.019902524231386953
51151	0.007495977666529275
51154	-0.002068360378589106
51155	-0.009297049613384607
51156	0.01322040523383717
51157	-7.78321365322916e-11
51160	0.028647471084372978
51161	-0.020973254173782614
51162	-0.0039007198060461504
51163	-0.018043458574776374
51164	-0.027599879497491344
51167	-0.012933366851241032
51168	0.007165408301636189
5116	-0.015005608538213892
51170	-0.04714960293128845
51171	0.005652052482804966
51172	-0.011912346094575877
51174	-0.010488148959915497
51176	0.02507074339229966
51177	0.012010830936692363
51179	0.01134711331874819
51181	-0.02157813723557812
51182	-0.007428171649109757
51184	0.03604496227503721
51185	-0.005927405226761636
51186	-0.00997918873571157
51187	-0.00458139801300018
51188	0.0043400311752089926
5118	0.005318604659098286
51191	0.0463232873335739
51192	-0.03604143883636006
51193	9.977256798622473e-4
51195	0.02017694014342782
51196	-0.04194828187165855
5119	-8.14836951365057e-10
51200	0.009185378212871225
51202	0
51203	-0.016559512945229445
51204	-0.018767596802711527
51205	0.046154145379157005
51206	0.015381190828044441
51207	0.00482115893998807
51208	-0.006227656585657234
51213	-0.0014440351123913393
51214	0.005894805450805624
51218	0.02183196657885243
5121	0.006922069089602403
51222	0.0011402654413954214
51224	-0.019402461407034142
51226	0.004498594818534804
51227	-0.05307214781195073
51228	-0.021632232830917007
5122	-0.02250009374926269
51230	0
51231	-0.015133961159410528
51232	0.033350428341307345
51233	0.016469866466462344
51237	0.04040027769282788
51257	0.03048737152764537
5125	0
51265	-0.005863667065364768
51266	-0.020221283169528162
51267	0.04960664660171916
51268	0.023613586073744166
5126	0
51270	0
51271	0.009346203069030803
51272	-0.008773705728468167
51274	0.035310086896991943
51275	0
51276	0.011639542969835793
51278	0.01823451584407639
51279	0.0023555616777986765
5127	-0.009806088697666814
51280	0
51281	-0.04069881563187867
51282	0
51283	-0.021422732787569652
51284	0
51285	0.003461441361939355
51286	0
51287	0.0024500097310937367
51289	-0.010964307286141806
5128	0.0012625166094903334
51290	0
51291	0.014150446735571644
51292	-0.005498195247785043
51293	0
51294	0
51295	0.013611880572074355
51296	-0.0030672582716347635
51297	0.002924970198856278
51298	0
51299	0.0372087494297203
5129	-0.01482336486749214
51301	0.013296460897548558
51302	0.0027640995614354167
51303	0.05478519628066036
51304	0.009693114283900432
51306	-0.001417267922310057
51307	9.372919479134266e-4
51308	-0.0018490773230843628
51309	-0.0027638876879670818
5130	-0.022207705099952763
51310	0.02375211557859079
51311	0
51312	-0.04526737331796369
51313	-0.030707379431906538
51314	0.001981287847337894
51315	0.0037728925943789635
51316	0.05765118033161408
51317	0.0048506392596778854
51319	-0.019694468170216008
51320	-0.009813828310672162
51321	-0.03460516912390088
51322	-0.0055541554780950625
51324	-0.003418998979040426
51327	-6.298782533739623e-4
51329	-0.005132515402346739
5132	-0.005335226694332007
51330	-0.032110025732787505
51332	-0.0039008144211523516
51333	0
51334	0.008612034145376873
51335	-0.02154438986803645
51337	0.003758640038709352
51338	-0.09023916423357087
51339	-0.0774022502396717
5133	-0.010355756151030996
51340	0
51341	-1.0845077410074454e-4
51343	-0.006706606490820367
51347	-0.009654714360930646
51348	-0.005363261651618847
5134	0
51350	-8.684393266035215e-11
51351	-0.039862654106749655
51360	-0.0057319136591739836
51361	-0.020120354618948812
51362	-0.006247100929415167
51363	-0.011318175805895527
51364	-0.0034148779832938346
51365	-0.03299281805166254
51366	-0.001933392757031619
51367	-0.030827363605762974
51368	-0.01454149031026368
5136	0.027822217403394207
51371	0
51373	-0.022637489476762317
51374	-0.009161379517224975
51375	-0.05480251641966993
51377	0.01810885956361171
51378	-0.010104319163755537
51379	-0.009157849442636689
5137	0
51380	-0.0510552789484508
51382	0.009488008553293688
51384	0.014610439668214535
51385	-0.026549630082306586
51386	-0.0049039324689444845
51388	0.007430435264275751
51389	-0.007939656221610619
5138	0.07693484361695849
51393	0
51397	0.014021576342338535
51398	8.172857732735514e-4
51399	-0.04296176300655737
5139	0.03464904973479546
513	0.03784451566025974
51400	0
51406	0
51409	-0.012147108416496006
5140	0.0031903654360731395
51411	-0.006072015968351059
51412	-0.002308083476587898
5141	0.005790918009316324
51421	0.004683155992720835
51422	-1.1769167817316855e-4
51427	0.0037358668313260198
51428	-0.0017515428287966967
5142	0
51430	0.004259081846003327
51433	0.006161117281417858
51435	0.012539017090412038
51438	-0.040374373772959514
51439	-0.024269622668690077
5143	0.0035599426272000336
51440	0.013307311560426542
51442	0
51444	0.002739429583124461
51447	-0.005857724803295053
51449	-0.011489279334280143
5144	0.011268625032563723
51450	0
51451	-0.004005507442048393
51454	0
51455	0.004792489410158514
51458	0
5145	0.004000769172468902
51460	-8.856487171791366e-4
51465	0.02586073593534458
51466	0.015117465187989008
5146	0
51471	-0.028721366764709853
51474	-0.01950981797229483
51475	0
51477	-1.0614939976183856e-4
51479	0
5147	0.047723825978246495
5148	-0.008935111146293655
51490	0
51491	0.022886602126162187
51493	-0.011046624556359307
51495	-6.209733782651936e-4
51497	0
51499	0.007963924438529071
5149	0.004707586339895425
51501	0.008512156437777004
51504	4.278659821083351e-4
51506	-0.002678713334219377
51507	-0.005619713402055436
51510	2.565762154003136e-4
51512	0
51513	0
51514	0.004404078842952426
51517	0
5151	0
51520	0.011509973974135754
51526	0
5152	0.0016318666680318116
51531	-0.006445665648834088
51533	-0.004780585013168924
5153	0.0177946950706353
51542	-0.02773127664896041
51547	-0.004689434966515435
51548	-0.007217601955796663
5154	-0.0423654591062303
51550	0.026609990218323037
51552	-0.011469718212153153
51555	-0.01304784419758662
51557	-0.009129735373069955
51559	0
5155	0
51560	0.0036417569082661614
51561	-1.3074174548308675e-4
51562	-0.01451539502815565
51564	0
51566	0
51567	0.042621593914671095
51569	0.028037060163690584
5156	0.09622920899001233
51571	0.0017347856726805807
51573	-0.011520680598312922
51574	0.0034790905530994684
51575	0
5157	-0.011085809509519456
51582	0.0014672298544553847
51585	0
51586	-3.8720148645443207e-4
51588	0.005127435131625395
5158	0.013853161677223268
51592	0.0012700501703862932
51593	0.025433136249938332
51594	0
51596	0.0046949691295015816
51599	-0.08496411634839603
5159	0.0049991531605774455
515	-0.0014556531896827575
51601	0.030827941292653826
51603	-0.014407961981207853
51604	-0.011587853003633079
51606	-0.011140427115826414
5160	-0.033050661815602275
51611	-0.010607436826463881
51614	0.0028368090936143836
51616	0.031322655216192916
51617	0
51619	0.020085405545245662
5161	0.004225100019623475
51621	-4.899958758809436e-4
51626	-0.01691758802574791
5162	-0.006035159198616222
51634	0.0075015281131350165
51635	8.699893101366464e-4
51637	-4.4971671832763735e-10
5163	-0.012800899372534431
51642	-0.003330748197988067
51643	-4.942073317958889e-4
51646	-0.006452960115591454
51647	-0.009051195773520312
5164	-0.007379536138914683
51650	-5.4777471887248414e-5
51651	0
51654	0.018245594711371924
51657	0.0064681987831287525
51659	0.001435244490154143
5165	-0.0033155551090260343
51660	-0.006929080816685608
51663	-0.01450333961955736
51665	0.0023974578993251183
51666	0.026399578850644007
51668	-0.004201032359183337
51669	0.014469734517054307
5166	-0.010962656501121201
51673	-2.873457714309726e-4
51678	-0.026395253702085637
5167	0
51686	-0.038923847687097925
5168	-0.07123493908987684
51690	0.017690892120034468
51691	0.003276438882203127
51693	-0.00465817023148935
51696	0.0010383323966365384
516	-0.03700017898440487
51700	-0.003675494823996642
51701	-0.03408277352918336
51702	0.025033128277132083
51703	-0.024641963983847125
51704	0.0016828645513431123
51705	0.0366344596848318
51706	0.008301480098694249
5170	0.018087729318639546
51710	0.02595561748295997
51714	0.007461252181897941
51715	0.04710204768219834
51716	-0.008561929526386857
51719	-0.0032422926521057964
51720	0
51725	-0.01534889797936366
51727	-0.01819889441995169
51728	0
51729	0.02344010039373188
5172	0.04245223811184993
51733	0.014544539881685397
51734	0.009753820284861945
51735	0.010308104696156449
5173	-0.003475743240947808
51741	6.070163423546575e-4
51742	-0.028039151593486418
51744	-0.005682450750579848
51747	-0.002148176011153389
51750	0
51751	4.077471643970277e-4
51752	-0.011015770113474594
51754	1.138317510716633e-4
51755	-0.004182306227608579
51759	-0.018905778162327774
5175	0
51760	0.0020083874739958347
51761	-0.023816223763003994
51762	0.0035914635886675657
51763	-0.013351514415456836
51764	-0.0027789539500908842
51765	0.009535539209078979
51768	-0.022038831996179883
5176	0.03156759880287734
51773	0.008339297836320913
51776	-0.03016972085132566
51778	-0.008624418683760309
51780	-0.007958159907273927
5178	0.023216566943861358
5179	0.008027852648064326
517	5.635200998919479e-4
51805	0.011306629608750509
51806	0
51807	0.012659049060052587
51809	0.019810159021946282
51816	0.059316134634006014
5184	0.022251871582878353
5187	0.00418075566139423
5188	0.010894720751268702
5189	0.027557588273135075
518	0.0042799093786815385
5190	0.0049749554394989065
5191	0
5192	0
5193	0.004056493689166427
5194	-0.0014760092724566182
5195	-0.00989544300391308
5196	0.012960312588725618
5197	-0.009453243203655124
5198	0.014176458320170759
