gene	female-old_adult-fine-3
80778	-0.019757953368512885
80781	0.013290860325479105
80789	0.006724580478271008
8078	0
8079	-3.2054499417319e-4
80823	-0.0035609089581286795
8082	0.016979864414514188
80830	0.014341833525863917
80831	0.017119050913024094
80833	-0.033132804171935516
80852	0
80853	-0.00405131556325323
8085	0
8086	0.008675204615058612
8087	0.02608860484106973
80895	0.015348210554364783
80896	-0.014665599290656573
8089	0.024647760684018052
808	0.0015344771384163838
8091	0.013086363410648262
8092	0.025259332298810184
80975	-0.016652905505303822
8099	-0.0023586063308877595
8100	0
81027	-0.004729306842032954
81029	-0.03765564201469727
81030	0.02747172536729448
81031	0.030427791015384578
81033	0.014422226236175457
81034	-0.005063491917850053
81035	-0.04260229412143499
810	0.02162099766612225
8111	9.329487792926407e-4
8115	-0.03665051442200423
811	0.046052854474039125
8120	-0.012347505009304302
8125	-0.008522193128680614
81285	0
8128	-0.017559945809326585
8131	0.0027994744353429194
8139	-0.009407379162370024
813	3.819617366951124e-4
8140	-0.0264364270055344
8148	0
81490	0.026993195303028298
81491	-0.011737750912375227
81492	0.01046025929655361
81493	5.373087510849011e-4
81494	0.02073005191960858
814	-4.678238663085332e-4
81501	-0.009516572717034684
81533	0
81537	-0.004917947049639649
81539	0.008675204613897175
8153	5.633487853475754e-4
81542	-0.013656283578532113
81543	0.0034457939766494817
81544	-0.013341153422096623
81545	-0.017250699441145993
81550	0
81551	-0.005375985928579159
81553	0.034037571766524055
81555	-0.0018694708861099537
81556	-0.016911555472775175
81558	0.028162955115001272
81562	-0.022390246916613947
81563	-0.017886011846716038
81565	0
81566	0.002087895012933766
81569	0.026999564875577642
81570	0
81571	0.012388793553082006
81575	-0.04522479620889773
81576	0.012337348111805058
81577	-4.129575089050298e-10
81578	0.00907402144360217
81579	0.024614303351937296
815	-1.063448033852674e-9
81602	0.020853888210524044
81603	-0.021178720920953145
81605	0
81606	0.03486159518153453
81608	-0.015139186984755021
81609	-5.816428906709829e-11
81611	0
81614	0.01571201806143696
81616	0.008468291402518173
81617	-0.019249038345915955
81618	7.095791648879178e-4
81619	-0.03804750812223742
8161	-0.0011482435846544973
81620	-0.009885447242946564
81621	-0.012122309083746638
81623	0.005017608575720918
81626	-0.016520561456229255
81627	0.002841975323516979
81628	0
81631	0
8165	0.012238899171659538
81669	0.0134923384282169
81671	0.017429076746401477
81688	0
81689	0.005378746630687399
81691	0.01540308446649596
81697	0.008094135661927859
816	-0.016370226221059426
8170	0.003480231031480554
8174	-6.048239593317632e-4
8175	-0.004281400245790205
81788	-0.04479704037512129
81789	-0.0017637196669663296
8178	0
81790	-0.026072497787953623
81792	0
81796	0.0026200931453099568
81797	7.602753293667118e-4
81831	-0.031678634452847076
81833	0
81839	-0.010944133254937989
81847	0.017085127750702204
81848	0.006430951017144846
81849	-0.04314780622101229
81850	-0.0019853590276973205
81851	0.014164596214937738
81855	-0.021779097096353676
81856	0.004733204307388973
81857	0.004392070063113837
81858	0.004512874968812026
81870	0
81873	0
81875	0
81876	0
8187	0.02410517134735217
81887	-0.0043168689534924315
81888	0.006233157706689508
81890	-0.0012673359547668978
81892	-0.03578129645806059
81894	0.013087994162136834
8189	-0.01393176083962427
818	-0.0019514943654802832
81929	0.0022444857162798614
8192	-0.015250492919032105
81930	0
81931	-0.021747684293175248
81932	0.004557984467270108
8193	0
8195	0.023295066250540383
819	-0.005879185521382615
81	-0.05333313766454705
8200	3.304045566359446e-4
8202	0.012645126870635444
8204	-0.02588348785362515
8208	-0.01270248083914022
820	-0.08318735333967354
8216	-1.4763269291764375e-4
8218	0.06257034745525396
821	-0.0071307000813282725
8220	0.003153813805400636
8224	-0.019177491947948325
8225	0
8226	3.8361195684124923e-11
8227	-0.02057123293483171
8228	-0.046607500387536326
822	-0.007897918029994101
8233	-0.024355283598660456
8237	-6.794808178758276e-10
8239	0
823	0.021828954805984683
8241	-0.014613223097689103
8242	-0.02060125230363528
8243	-0.016006870208147294
824	-0.030435991497045872
825	0.05312516308194369
8260	0.033032369453193614
8266	0
8269	0.013629361507719569
826	0
8270	-0.0356444006147012
8273	-0.008825838121428833
8277	-0.035451806256442356
827	0.02514214452553611
8284	0
8287	0
8288	-0.0015847081668708917
8289	0.0039555092267897565
8290	8.541252977577914e-4
8291	0.009225589082717731
8292	0.046769239490176286
8295	-0.010928208133552783
8301	0
8302	-0.026989229857804567
8303	0.044019708978725314
8309	-0.01798874537114411
830	0.003335931338952113
8310	-0.033039462342538364
8312	0.02199530100732905
8314	0.002969152859537751
8315	-0.009579378256677373
8317	-0.04199318925388601
8318	-0.00484454783231679
831	0.045918490893189015
8321	-0.02257561710265665
8322	-0.018080406220845353
8323	0.001846445856319097
8324	-0.0067554361194040406
83259	0.007958704553825165
8325	0.018934381792529494
8326	0
8328	0.031535214809094624
832	-0.030908371267680215
8330	-0.0014806979858079789
8332	0
8335	0.026176354449858035
8336	0.08385742389245664
83394	-0.013690419030004891
8339	-0.017981375006706157
833	-1.2361685083388953e-9
8340	0
8342	-0.010681229482192738
83439	0
8343	0.04258776870922235
83440	-0.04018001190119895
83442	0.04288728759005677
83443	-3.5045486828909063e-4
83445	0
83446	0.024366128154480225
83447	-0.008070718783336714
83448	-0.03030681446865018
83449	0.01120290141164937
8344	-0.019881487155963055
83450	0
83451	2.2477460062638032e-5
83452	0.02874617453450424
8345	0.06395636336015889
83460	0.009679493866951596
83461	0.014400775958731564
83463	-0.0037363110056884085
83464	-0.011404497405604622
83468	-0.007432154792358447
8346	0.042699446543160546
83475	0.007950550861597438
83478	0.0291638478417444
83480	0.010715317745516064
83482	0
83483	0.0025693523236641944
8348	0
8349	7.698599871268097e-4
834	0.0042155089521383375
8350	0.003410063959212251
8351	-0.02622424214962724
8352	-0.0330263105882299
8354	0.0011642130958588704
8355	0
8358	0.008979037181485643
8359	-0.030763181009425558
835	-0.004251406850816862
83604	0
8360	0.006394363316619264
8361	-0.023699329656711194
83637	-0.004055570736750406
83638	0.018052618676864217
8364	0.067980824031087
83658	-0.004005586568976046
8365	0.004897828941632106
83660	-0.021287063895548092
8366	0.03582453978372954
8367	0.02080713541626146
8368	0
83696	0
8369	0.014078038709002837
836	-8.452622976448991e-4
83700	0.007370730676665788
83714	1.0586145349092723e-9
83716	0.002191819401092037
83729	0.003100626801261487
8372	-0.009200935751053307
83737	-0.002750196106233349
83743	-0.0064553614104722904
83759	0.019835276918474
83786	0.0014551584349199037
8379	0.025721735192276607
837	0.004544496407387913
8382	-0.03413529171087073
8383	-0.004874792218918808
838	-0.0730867381056343
8390	0.0017773041117831229
8392	0.008857335840369327
83937	0.022486254577788804
83941	-0.007253744798989619
83942	0.017891216321028462
8394	-3.220294559489788e-5
8395	-0.050708004059424355
8396	0.0020831356206055846
83988	-0.018627672611824683
83989	0.03134112026747949
8398	0.007456857041646585
83990	-0.005541748877532295
8399	-0.07106056662437686
839	0.0036378806163707943
8402	0
8403	-0.0034222155937480795
8404	0.025603332773925288
8405	0.00297153898916066
84060	-0.009457920885360325
84061	-0.02934996693138232
84065	0.016533162147672455
8406	-1.7805354558335707e-5
84079	0.02078465926294912
8407	0.008819979195192331
8408	-0.010241423386308738
8409	0.0011912098027130394
840	-0.03179224070685619
8411	0.03891957491076563
84124	-0.013093467827696338
8412	-0.01623864763167674
84148	0
84159	0
84162	0
84164	0
84168	0.025302457013232114
8416	-0.040972012033677736
84179	0.0206860753771303
8417	-0.012716757169089463
84193	0
84196	-4.192306410216945e-4
8419	0.02103287929246993
841	0.007864570116244382
8420	0.02007421072796044
84223	-0.031375317510978655
84243	-0.025901957755384057
8424	6.316418030283005e-4
8425	8.222686249657071e-4
84263	0.006465498995426624
84271	-1.2821279158793425e-9
84272	-0.04769406458553896
8427	0
84288	0.04341883511181701
8428	0
84296	-0.03150100832059157
842	0
8431	0.011826126137949025
8433	-0.015584072198115258
8434	-0.01731810457283468
8435	0
84364	0
8436	-0.014053913305485931
8437	0.008030661831835666
8438	0.006530375913774514
8439	0
843	0
8440	0.014010521414877143
84436	-0.005829827641626272
8443	-0.0039875526027793665
84444	0
8444	-0.028187455404844144
8445	0.016101295526038357
8446	-0.005539578483402079
8448	0.02758947609108559
8449	-0.0038557395596659503
844	0.004027806824952106
8450	-6.840616547794747e-4
84516	0.010643429091950775
8451	-0.027488750993197038
84525	-0.027491863385312506
8452	0.01595864526843053
8453	-0.0035483207613518494
84549	-0.044225533012210765
8454	-0.0044845870649943215
8455	0.0329474275223922
84560	0
84561	-0.001469579729603819
8456	-0.03251877305896986
8458	0
8459	0.05387976920839817
845	0.014255902615622594
8460	-0.027624463944097132
84612	0
84617	0
84619	0.021325193552761273
8462	0.026588646884413775
8464	0.021146758142310047
84656	0
84658	-0.029690071544451857
84669	0
8467	0.010065333082157513
8468	-8.852621819141633e-10
846	0
84705	0
8470	-0.028259490868177254
8471	-0.01414092167877282
84720	0.0030763133343753952
84722	-0.025773550544004705
84726	-0.00371677293839237
84733	0
8473	-0.006060489210700437
84747	-0.04450496920900616
84759	0
8476	0.02822294447061332
84779	-0.0036623218250309265
8477	0.006287420657165647
84790	5.990893783929868e-12
8479	0.0037064437041663253
847	0
84809	0.012022787732660006
8480	-4.2560244310587757e-10
84818	0
8481	-0.049341104381910646
84823	0
8482	-0.0070744594716739455
84830	-0.01789528096888469
8483	-0.035824877543700735
8484	-0.008816795546233363
84861	0.014953303966693027
84864	-0.015216310205930159
84869	-0.001714521021330576
8487	0.0036083915738765386
84890	0
84900	0.001501074905026594
84901	0.024595782484173937
84908	0.03569839429021914
84909	-0.006107797469167661
8490	0.040664089041237514
84914	0.00817108254588756
8491	0
84928	-7.818330730585714e-4
8492	-0.033912084630182956
84934	0.02522019727434446
84939	-0.01155533941477884
8493	-0.02317183244610406
84942	9.05404410046072e-4
84951	-0.015146887677058646
8495	0.0434793939158054
8496	0
84975	0.007387253190919456
8497	0.08068438834203871
84981	-1.1326542411606339e-4
84986	-0.008580671530873125
8498	-0.002268073717089476
8499	-0.009185113254720314
8500	0.009197836688523702
8501	0.007542966846675705
8502	0.0033649115969653387
8503	-0.03706591839055298
8504	-0.014368395889047012
8505	0
8506	0.004344599112433748
8507	-0.006339718703292788
8508	0
8509	0
8512	-0.010227645591273619
8513	0.09233226771732825
8514	0.0036063794885124283
8515	-0.01867494242766402
8516	0
8518	0.0014008440598661921
8519	-0.006945693982810765
8520	0
8521	0
8522	-0.013495943810464208
85236	0.019807371567543613
8525	0.03502161987564068
8526	0.0034183324724489142
8527	0.00557680296112765
8528	0.016619194002817847
85294	-0.004955431879949491
8529	-0.017573002716639502
8530	-9.725640929079927e-4
8531	-0.03472440470762442
8532	-0.027235255444517516
8533	0
8534	0.024170547494788627
85352	-0.008018617793818095
8535	0.022449192022669675
85360	-0.00868962591381806
85363	0.00432423004212337
8536	-0.009279693965893544
85377	-0.019751653434378194
8537	7.804049550890207e-4
8538	0.010272488465544658
8539	0.04110893151456608
8540	-0.02962963555645811
8541	-0.0024850001314610376
8542	-5.354553634078895e-4
8543	-0.027385856207066444
8544	-0.04159684632039105
85452	-0.0011830080989113968
85453	8.89336482101975e-4
85458	0.009622651335789534
8545	0
8546	0.018278201030787637
85477	0.06513599224770707
8547	-0.04318418124370071
8549	0.0021519502637169846
8550	0.031093451415269105
8552	0.0041619248167313865
8553	-0.0072618889684934775
8554	0
8555	-0.006690766816231724
8556	0.0013724966783707354
8557	8.045714545763894e-4
8558	-0.021293266928672488
8559	0.04711757191523238
8560	0.007571966342638496
8562	0.006470310700133611
8563	-0.002704573558384565
8564	-0.0014581530578461279
8565	-0.02485996676467706
8566	-4.712217711568909e-11
8567	0.008115940899173831
8568	0.019377839893401725
8569	-0.021510471476044134
8570	-0.013339459395548635
8572	-0.009590318964197809
8573	-0.008911031766695273
8574	-0.012333481388289633
8575	-6.399258623937347e-10
8576	-0.013265385222495148
8578	-0.017885737512320133
857	-0.005112664181557081
8581	-0.022258232728986697
858	4.285681837988381e-5
8590	-0.03571183531207886
859	0.005275617313391003
8600	0.004401792862044551
8601	0.008126537068254478
8602	0.009929439571483725
8603	0.0023468556597563443
8604	0
8605	-0.004137381175109228
8607	0.01143608929901106
8608	0
860	0.01455741284244436
8611	0.037888592312462485
8612	-0.03878440311965553
8613	0.02852067843247896
8614	-0.026510074821376822
8615	-0.008334323599346556
8618	-0.0012479784494211438
861	0.014623972162799096
8620	0.008905379231276704
8621	0.01423368738183665
8622	-0.007546845692125323
8623	-0.020567729929185034
8624	0.04621896064303689
8625	0.01525220467127763
8626	0.0012332604650824041
8629	-0.005727790771315176
862	0.005072306846584598
8630	0.022744141320934323
8631	-0.011127961840907273
8632	0
8633	-0.02761949761196999
8634	0.0037402405486543534
8635	0.02327249954371992
8636	-9.206880893792176e-4
8638	0.0171167983729146
8639	0.04299029476969804
863	0.03783425718674972
8642	-0.018733631695678384
8643	0
8644	0.0052206075375881
8645	-0.01955351119725482
8646	-0.01994894359534359
8647	0.004597961340277453
8648	-0.01406330724543556
8649	0.014116822674891958
864	-0.02631633630463062
8650	-0.014470756144719049
8651	8.979966108563438e-4
8653	0
8654	-0.0012980149486159442
8655	-0.0010447381708980983
8658	-0.004446183365174685
8659	0.018541185136922676
865	-9.100052030012998e-10
8660	-0.026474479406400755
8661	0.003481687005271579
8662	0
8664	-0.010238514707040333
8666	-0.010182517804620827
8667	-3.2307886360939843e-4
8668	-0.025575519939148708
8669	0
866	0.05219595209898087
8671	0.0022362019691160705
8672	0.016968701606866612
8673	-0.025136520433069628
8674	0.005711959136766466
8675	-0.024131975922013906
8676	0.017645229633043352
8677	0.02037190250046407
8678	0
867	0
8682	0.01999399528565177
8683	-1.345224666282297e-9
8685	0.02186738676664463
8687	0.011527479518957122
8688	0
8689	-0.007463635178587286
868	-0.011853512417970743
8690	0.01060050581072735
8692	-0.012478518486046428
8694	0
8697	-0.011154440049942153
8698	0.005650801433765315
869	-0.006057428238587065
86	0
8702	0.04283758442291454
8703	0.010919119145920024
8704	-9.36917017807091e-11
8705	4.8501612043118304e-4
8706	0.038443310566704664
8707	-0.01723898153281653
8708	0.00555130393846235
8710	0.014791631731691162
8711	0.030321773314310012
8712	0
8714	-0.021922491353488213
8715	0.005223032623447615
8717	-0.01600818640554774
8718	0
871	4.0391247428339406e-4
8720	0.0016234099285636439
8721	0
8722	-0.02484304282773606
8723	0.004664562390056224
8724	-0.018786112342326557
8725	0.025682295966493685
8726	-0.045525504499658295
8727	-0.02830614437553144
8728	-0.020419713519164343
8729	-0.023640546702692902
8731	0.003088659005594803
8732	0.005748550959304493
8733	-0.018191941956059634
8735	0.03546712019289791
8736	-0.04965767900934987
8737	0.026351388065203374
8738	0.02019625753472819
8739	0.0018134466074932229
873	0.0015910076181628926
8740	-0.0173487882045211
8742	0.00257208604762315
8743	0.011709083523330107
8744	0.06273965792108634
8745	-5.371099118505691e-4
8747	0.007151990246640444
8748	-0.006552778827476452
8749	-2.022095526554081e-4
874	0.02049530931737349
8751	1.04898212600873e-4
8754	0.0016379524426282431
8756	0
8760	0
8761	-1.509717714817321e-9
8763	0.0019021772985454034
8764	0.026969378353730467
8766	6.225096736073564e-11
8767	0.009168338058497247
8772	0.005358695347068604
8773	0.022233784468936736
8774	0.0030826682451820632
8775	0.003036706005256361
8776	-0.005679558799439525
8777	-0.01494661415452227
8778	0.011112927206875041
8780	0
8785	0.016588976688109252
8786	0.012347913132989054
8787	-0.028479389174588546
8788	0.050190216531693706
8789	-0.03794746619954414
8790	0.05102501052126713
8792	0.001065491585190309
8793	9.35897325888804e-5
