gene	female-old_adult-fine-2
284252	-0.01389277377070261
284257	0
284260	0.006520490390645516
284273	0
284274	0.015016057389648329
284294	-0.007610030313335213
284297	-0.019442364465870735
284306	-0.0015792867913764117
284307	-0.031768312710487724
284309	0.02035839288204909
284312	-0.01572381597092393
284323	-0.018192867169115143
284338	0.009800521815270797
284339	0.022297581623470522
284340	0.03402163402523458
284346	0.011138848812637691
284348	0
284349	0.005902691930649298
284353	0.009048550983376185
284358	-0.005743523016157283
284359	0
284361	0.021985258832464525
284365	0
284366	-0.008333116444023814
284367	0.02432417459521944
284369	0
284370	0
284379	-0.011142244686179142
284382	0.012737202449059149
284390	0
284391	0
284395	0.002826483390049129
284402	-0.004224775166058508
284406	3.1365045338874033e-9
284408	-0.00844452302988062
284415	-0.04838263063783568
284418	0
284422	0.038521692550940026
284424	-0.021454623221436545
284427	0.004237356482181963
284439	0.004393313002746825
284451	6.147842142094438e-10
284459	-0.037475818061796964
284485	0
284486	0
284521	0.010134345618978158
284525	-0.0037930872342867897
284576	0.0012558465315435233
284611	1.0963660685757034e-5
284612	0
284613	0.009625805068154676
284615	0.004504116178904603
284632	0
284648	0
284654	2.454587921316652e-4
284656	-0.0017219272807240513
284661	0.008305068843307473
284677	0
284680	-0.008335177263321785
284688	-0.00916489813996637
284695	-3.9640599288526485e-4
284697	-0.005082823912698297
284716	-0.0026956145899275545
284723	0.015742350302370155
284739	4.3695804003608334e-10
284749	-0.011202392559577005
284751	0.02776365587114361
284756	6.907968833764343e-4
284757	-2.1679638059497096e-4
284759	-0.003099153135713555
284788	-0.0037082240844233255
284798	-0.015840601053878203
284801	0.01348531364602336
284805	0.019815144892632412
284825	0.009417138453798414
284835	0.014440268041792657
284837	0.05083735805664785
284865	-0.014877434450283264
284898	0
284900	-0.003012552703221619
284930	-0.00843990820943835
284933	0.028322853519529963
284948	-7.788402180924103e-4
284992	0
284996	0.011597712832030899
284998	0
2849	0
285016	0.07634434894674834
285025	-0.005520458253551921
285045	0
285051	4.91867321610875e-4
285084	0.004976430219864668
285093	0
285095	-9.063783495542702e-4
285097	-0.052012446547376634
285126	0.0028454042374394892
28512	-0.0017757572974949967
285148	0.04879156175664764
28514	0.010169585360012072
285154	-0.010406213397977548
285172	-0.012039064953453114
285175	-0.008168429402290981
285193	0.02200138277271898
285194	0
285195	0.005953547011307659
285205	0
285220	0
285224	-0.0029755847323762485
285237	0.015629530032461387
285267	-0.016077321110121074
285268	-6.761312901584269e-5
285286	-0.009040881967692278
285311	0
285313	0.014800635910282318
285315	-0.04762256002543104
285326	0
285331	-0.03393957871232197
285343	0
285346	-0.014275893001748276
285349	-0.006016970364968155
285362	0.022467692924296862
285367	0.010425074651996347
285368	0.01815997942045487
285370	-0.008382636838773626
285375	0
285381	-0.005615434174082443
285382	-0.01526919716475762
285386	-0.005846728086103162
285389	0.010646530996997123
285401	0.007235185623963935
285419	-0.008917556624019557
285423	0.0012040369827356566
285429	0.0067839830871368224
285440	0.043321296372280306
285456	0.0016297693272480174
285463	0
285489	0.0029339937924399953
285498	-0.009383079167445242
285501	0.0037475866874421416
285512	-0.016122165553719685
285513	0.007422264208385958
285521	0
285533	-9.624862347525648e-5
285547	0
285550	-0.02904306730282284
285555	3.62280740813245e-4
285556	0.025558158349884456
285577	0.006001447000653301
285590	0.01962119607183392
285593	0.010120386514673216
285598	0.00971378602031993
285600	0.007513960968385275
285605	-0.0013703690901950409
285613	0
285627	-0.004077183280740066
285636	0.007472388450887786
285638	-0.007337067944750237
285668	0
285671	-1.1751603920688559e-4
285692	-0.004339892778290457
285704	0.011193155671921976
285735	0.007828799627929048
285753	0.0070814084747646945
285758	0.018539256102412905
285761	0.043869771383117345
285766	0.009967042057259854
285768	0
285780	-0.0029478470759957656
285782	0.005064526874441168
2857	0.004571739417011129
285800	-0.033957644904841364
285834	-0.007326882149768682
285848	0.005826339579083924
285852	-0.00874307967585624
285855	-0.003912688323036541
285877	-0.0026820276522465246
285888	0
285908	0
285941	0
285954	-3.053463583700777e-5
285955	0.032867401244818996
285958	-0.009194901804123107
285962	-0.014694877301786284
285971	-0.0024164425899717546
285972	-0.014440749902927975
285973	-0.02318158960454028
285989	-0.008642718055747779
286006	0
286023	0
286042	0.015690397719481573
286046	0.013678069587063201
286053	-0.025598580911148545
286059	0
286075	-0.00794252778652792
286077	-0.008405326463343804
286083	0
286097	-1.4974640783502746e-12
286101	-0.0012694140722807243
286103	0
286114	-0.0035466739714203363
286122	0.011886469562142822
286128	-0.01029322526454894
286133	0.03472673707381055
286135	-0.01475200614871987
286144	-0.008617411800245478
286151	0.005249774211680381
286177	0
286178	0.011217234867902607
286183	0
286184	-0.008051069404925804
286190	0
286204	-0.012055178091661017
286207	-0.051174106126121874
286234	0
286238	-0.007722184068592744
286256	-0.004723140862786735
286257	0.003724108483038716
286262	0.014631239054955548
286319	0.03145734958406282
286333	0.014698548185092348
286336	0.002320959666811241
286343	-0.002827827619886129
286370	-0.003330261787317363
286410	-0.0044988868379651865
286436	0.020691366152228746
286442	0
286464	0
286467	0.015577624460909862
286499	-0.04411722549075827
2864	-0.001316716258793796
286514	0
286530	-0.0028673185207134804
286554	0.01836348816551456
286676	-0.011144875738660192
286753	-0.02246556929785505
286826	0.019723606343046377
286827	-0.05331168934516004
286828	-0.008188439767242473
287015	-0.01005446330812719
2894	-0.007977970877627524
28970	0.019914794484883536
28976	-0.00512645424750188
28982	-0.048588725702229864
28987	0.021636685634299137
28988	-0.01457298220462202
28989	0
28991	0
29035	0
29058	-0.004972957816355423
29068	0.036563587303179164
29070	-0.0051983061425751554
29085	0.018498227826496082
29089	-0.029022431028318814
29090	0.015172254114473174
29101	-0.00448930670544927
29117	0.032381550382261995
29125	0
29126	0.013351015001006916
2967	0.027688193614767057
29765	0.014664398193633368
29785	-0.021488103641772817
29800	0.02415467781798873
29801	-0.0031491587620869265
29841	-4.109430425928292e-5
29843	2.4907878324176676e-10
29850	0.04001352301534171
29886	-0.006341376205595135
29904	-0.015792334105454484
29920	-0.0029050208245023574
29934	2.849943989112022e-10
29941	0.00550230978448235
29945	2.655958688909459e-10
29950	0.03698603091566254
29952	0.006401049213626507
29958	-4.4652318902490385e-4
29979	0
29985	0.007053959624946304
29989	3.462722767916595e-6
29993	7.774293256765696e-4
30010	-0.01621953947828972
30011	0
30061	0.020320802260147902
3010	0.015141002648837477
3038	0.017614090134639233
3042	0.018655401096085815
3070	-0.00963310583430256
30812	-0.020992295570341594
30815	-0.0064927144351906675
30816	-0.006256619535406502
30818	-4.220082627326404e-4
30832	0.003925669192777579
30834	-0.0063797411239285996
3146	0.01673710253131554
3167	-0.02208104932177208
3171	-0.0051505472982332256
317649	0.004196064945118551
317671	0
317701	0
317716	-0.0026048305387879767
317719	0
317761	-0.0041093998093490545
3183	-0.014354036755533666
319085	0
319089	-0.0029220624256223837
319101	0
319103	-0.039130144274269515
3209	0.01762378322039186
3214	-0.03237054219803043
3225	0.05503434987532885
3228	0.031579936619898566
3233	0.00533195626589258
3234	0.05619880904196403
326340	-0.010450227957849082
326624	0.018665132942488245
326625	0
327657	-0.00394217435773137
333926	-0.008524032062432477
333929	0
3362	0.010732334098510361
337867	0.0033421837198747383
337876	0.025847817760149047
337878	0
337879	0.007088899518361708
337880	-0.022429540030987922
337970	0.00820191369006417
338069	0
338094	0.025186703412229137
338321	-0.00565610834587845
338322	-0.026001922387914406
338323	0.01405001039884897
338324	-0.020124077417116696
338328	-0.05009351051818937
338339	0.006897413657165454
338376	0.00409499272931361
338382	0.01027915445797952
338440	-0.031284755984488696
338557	0.006552370135560868
338651	0.03095838155111029
338657	0.019340450301287254
338661	-0.006413679752173465
338692	0.006121112847616129
338694	0
338707	0.019844807716954897
338739	0.005366366364699336
338773	0.017859937849368183
338785	0
338799	0.008230318416098895
338811	0.004270719369292558
338817	0
338862	0
338872	-0.002050608627120802
338963	-0.0026438493068410753
339123	0.007857473192160052
339166	-0.01934713108100115
339168	-0.006055192196366192
339201	-0.016775622766168785
339210	0
339221	-0.012914146457224204
339230	-0.027599016415462224
339231	-0.052637011545868855
339263	-0.005916389589406549
339287	0
339298	-0.002260409634264787
339318	-0.0018549620491790943
339324	0.011552455404213555
339327	-0.012754319734331528
339344	-0.03053742087303735
339345	0.0290373386574397
339366	0.011503928931956252
339390	-0.026025173744627948
339400	-0.003173237634751306
339416	0.014169805985051307
339442	-0.00444145230165884
339451	0
339456	0.0037195081846048425
339487	-0.05750537708270673
339488	-0.0018633917988782327
339500	-0.0016658370035349498
339512	-0.0013623499900906767
339535	-0.005582679660062299
339541	-9.898450122684485e-4
339559	-0.01846784485288429
339568	0.003315240056782399
339622	0
339665	-0.010147074280103016
339666	-0.028723364351013893
339669	0
339745	-0.010352951133391734
339751	0.03019661927137976
339761	-0.03640514524040071
339766	0.004031500792996294
339768	-0.001931539224605626
339778	-0.030664533131795603
339779	0.04211529338927857
339788	0
339789	-0.017691083126631292
339803	-0.012603933444820239
339804	-0.016108092598903858
339807	-0.025342361018021408
339822	-0.0029814747910722923
339829	-0.0053814975244354385
339834	0.008213443915929926
339855	0
339874	0.00910670151244325
339883	0.0010040050516901863
339894	-0.0030511561410696557
339929	-0.009428459444254729
339965	0
339976	0
339977	-0.018742575823289063
339978	0.008358464721100455
339983	-0.004232736216877329
339988	0.026045186042933655
340017	-6.007315511507363e-4
340024	0
340061	-0.01714013173914821
340069	0.009798456170186376
340074	-0.010966273099250348
340075	0.020864124387309585
340107	-9.849228778248116e-4
340146	-0.05180040605975816
340152	-0.0013873247461319554
340156	-0.02869950346405067
340168	0.03340106851242183
340205	0.02494919963702343
340252	-0.009793354237953618
340267	-0.0010706035940829584
340273	5.107777354153267e-5
340277	-0.0033183917045061747
340348	-0.018257474324455503
340351	0
340357	-0.011017653778478277
340371	-0.02106017265033226
340390	-0.0019440885064337002
340419	0.0030757060254292747
340481	-0.025418843039026695
340526	0.00864540695803105
340533	-0.010418338124277796
340542	0.061733930461850474
340547	-0.0179893302520469
340554	0
340578	-0.036558922985979396
340581	4.4742420494626035e-4
340596	0
340602	0.007999393403661837
340719	0.08846212663078774
340895	-0.04690687166398757
341032	0.006615064452304903
341405	0.00943071047118251
341567	0
341640	-0.07103900993233601
341880	0
341947	0.0025027610284451556
342035	0.02332994503929694
342184	-0.015675906803474426
342357	0
342371	-0.011103848290898952
342527	-0.00465589808818273
342574	0
342667	0.03431959838335673
342892	0.03544228321973602
342897	-0.04174098857681811
342898	0.004666655972380587
342908	-0.010174407066197932
342918	0
342926	-0.007226763382680746
342945	0
342977	0.018824760968684517
342979	0.005313568658536856
343035	0.004421890357882014
343099	0.01567542554187405
343450	0.038591798060451585
343637	0
343641	0.01628824969759015
343990	-0.014633896787510347
344018	0.01088841916003734
344148	0.042619058278964145
344405	-0.02247537719800168
3444	0.004114707678015726
344558	0.036775022364130924
344595	0.03560169835305075
344752	-0.0020261971232462574
344838	-0.010004109705483483
344887	-0.0032752001790914615
344905	0.029571982775785325
345222	5.938128717181503e-4
345462	5.008367279907086e-10
345557	-0.0024606809633461813
345611	0
345630	-0.02054748220045253
345757	0.0013984412521091713
345778	0
345895	0
346007	0
346171	0.026185970283589467
346389	0.0011373427812778256
346606	-0.009695243416161414
346653	-0.0034060284240556822
347252	0.007514142619081255
347273	0
347365	0.0035161031620520563
347475	-0.010658752329450542
347689	-0.010861667699538807
347730	0.04426378812790104
347732	0.002667051003917267
347734	-0.018941753766603894
347735	0
347736	-8.350961787929408e-4
347744	-0.0059975475095633834
347862	-0.00875227867795971
348013	0.023820253882343483
348093	-0.0397273905488766
348094	-0.029679962991152376
348110	-0.011101757090149064
348180	9.497929556081275e-4
348235	-0.022172352427170812
348262	0
348378	-4.7100706506912214e-4
348654	0.012351232323968835
348751	-0.022458216618357098
348761	0.007590337890167422
348793	-0.008982799251111395
348801	0.007178111396032717
348807	-0.029784372847410628
348808	-0.019558041770441174
348825	0.017241115085805888
348932	0
348938	0
348980	3.129293964981456e-4
349075	-0.03704606069458244
349136	0.01028380737713408
349565	-0.03245088848668782
349667	0.03553220754791402
352909	0.008201969257897585
352954	0.014513780135750075
352999	0.005593402773562433
353116	0.005618547866994359
353132	-0.01581634300953711
353149	0.005096121805544809
353174	0.006525901888313758
353219	0.002758289144341197
353274	-0.003460719364720765
353322	0.08329390043872163
353324	0.015702070003908893
353355	0
353497	0
359845	0.012791628392675553
359948	0.007120758928935834
360023	0.0030996119707284806
360205	0.012453390369670208
3656	-0.0034685096648909624
3681	0.0032974707899384717
374354	-7.237285782733187e-4
374355	0.01660326483470497
374378	0
374387	-0.011790766089885172
374393	-0.0013879001957108836
374395	0.012647080351199554
3743	0.01010954119770708
374403	0
374407	-0.004117252848860835
374443	0.011101014939288419
374454	0.03126479896826516
374470	0.01948406172328693
374569	0.005217538820991481
374618	0.0299496308211518
374654	0.008021919799350541
374659	-0.009365513644013052
374739	-0.02077217845357228
374768	0.014924878726284372
374786	-0.0034370572005568583
3747	0.007228646592590789
374819	0.002727330293663579
374860	0.04719633484559801
374864	-0.0019273575057097677
374875	-0.01402365934531745
374877	-2.2289687429309386e-4
374882	0.02640007448986794
374887	0.04480332082506401
374897	0
374899	-0.022283284589048397
374900	-0.00262542744892494
374907	0.006533379063866138
374918	0.052208794705534606
374920	0.008125082639641016
374946	-0.015142735402772476
374955	0
374969	-0.015798666999940997
374973	0.008138160333612433
374986	0
374987	-0.007793476374359662
374	0.006083080093579627
375033	-0.027912989433018322
375061	-0.01536368096569935
375189	0.005168199978741144
375190	-0.014259279004587419
