gene	female-older_adult-fine-2
170591	0.0012210059897799384
170622	0.018306121079420975
170626	-1.548217354384524e-4
170685	0.013820435556456517
170689	-3.165692868960604e-10
170690	2.1684126253475555e-4
170691	0.02965810913659671
170692	0.0270900190315447
170712	0.042983035112193695
170825	-0.03673603279930891
170850	0
170954	0.0035008668246946273
170960	0.006619192912015663
170961	0.012910364771308056
171019	0.02230642251320041
171024	0.011870841429557012
171169	-0.034845235077172985
171177	-0.005504629362779886
171389	0.00977471452260048
171391	-2.480620435183318e-10
171425	-0.010044525720529093
171482	-0.017642266883734367
171483	0.008764104375294757
171484	-0.019169598918136296
171568	0.006722793798892566
172	0.011392230438421573
1731	-2.871109709165211e-4
1745	0.009406092631336595
1747	-0.028581514081804284
1767	0.04761545974158855
1769	0.011167076843775216
1781	-0.07543630200460984
1840	0.0019845238680923014
1879	-0.07243379180107364
1903	0.0028579084171974946
1915	-0.02063999921642153
192111	-0.005956132874861471
192134	0.04263431622863723
192668	-0.011958554563019197
193629	0.022865046734176126
195814	0.01114924426313853
195827	0.004445781744801043
195828	-0.05427349279218137
196047	-0.028470504337509823
196051	0.03443477253436912
196074	0.010271230197096633
196264	0.017414472929042978
196294	0.0014524797052842587
196374	0.018981075375445217
196383	0.013465841799426566
196385	0.006230013311051895
196394	-0.06415874308861691
196410	-0.021741374719956533
196415	-1.5378441513194087e-10
196446	-0.03741428068420798
196463	-0.00588581932229537
196472	0.0031623177224670454
196475	0
196477	0
196500	-0.007756006686070364
196513	0.05745282894615033
196527	0.041549840560960415
196528	0.002166482800874488
196541	-0.03908793638895541
196792	0.08161835646454692
196872	0.03447536599191659
196883	0.01550495420763478
1968	-0.0029100513162182403
196951	0
196968	0
196996	0.020260989137811092
197003	0.033436444476923656
197021	0
197131	-2.690376479199495e-10
197135	0.04018280726524712
197187	0.007453007408556934
197257	0.01723290648884155
197258	-0.009031783961408257
197259	0.00924195373524195
197320	0.008954728877444916
197322	-0.040113730021167575
197335	-0.0012795029200961398
197350	-0.005187995649061849
197358	0.010510591961649942
197370	0.013030574000078982
197407	-0.00386436750941997
198437	-0.007106935004633407
1990	-2.219360363332433e-11
199221	0.016094998791751036
199223	-0.02504608567275321
199675	0.008770020327573414
199692	-0.028084709457651433
199699	-3.399337139369252e-10
199704	0.003615029827879648
199713	-7.422903267630744e-11
199720	-0.010063267262906702
199745	-0.03337990037494213
199746	-9.44500027955537e-10
199777	0.004660716943625279
199786	-0.011344296415054703
199800	0.01017739824555429
199857	0.01180256045375982
199920	0.013667727704330723
199953	0.005675353893462536
199964	-0.04212625297222499
199974	-0.03791767356103955
199990	0.007271501225409037
1	-0.004035526905548858
200010	-9.274113571827709e-4
200014	-0.004684751122998092
200035	0.055382205512954766
200132	-0.006769039375763271
200150	-0.015256631691419753
200159	0.06088153321873132
200162	-0.04050855309628819
200172	0.01531989040714605
200185	-0.028580922508585085
200186	-5.458382866420439e-11
200197	0.025520193492031055
200205	0.0088526027046155
200232	0.038142039658088316
200261	-0.011708025318460954
200298	-0.012335656603268037
200312	0.018052742318128978
200373	0.02286301365324565
200403	0.0027731542348801473
200407	-0.015034409120765162
200504	-0.030392151470739544
200523	-4.886048086291701e-10
200539	0
200558	-0.005736398823871529
200634	0.015619700621766154
200728	0.014248511895552683
200765	-0.03975012448976166
200772	0.023985608949949493
200844	-0.02771236577015687
200845	-0.00350803259511217
200879	0.05728546527806657
200894	0.03763469769092263
200895	0.008506955254900434
200916	-1.978904510175479e-10
200931	0.00823173960818054
200933	-0.02533611432209828
200942	-0.018070219301483084
200958	-0.05798902841565977
200959	-7.035361630996397e-4
201140	-0.026476553976228282
201158	-0.033844988350735065
201161	-0.030056367446660202
201163	0.002081508552357525
201164	0.011179268681560143
201176	0.04063294950560384
201181	0
201191	0.014215515231475061
201243	0
201255	0.005243118999606421
201266	-0.03252299706324784
201283	-0.00920197696447731
201292	-0.010822380678437278
201294	-0.01494448188789776
201299	6.525682623151059e-10
201305	0
201456	0.03836008592635817
201475	0.07121522893507536
201477	0.005000997228724618
201514	-0.0040196368210822
201516	-0.008373481874717014
201595	-0.0020500356158732673
201617	-0.01895625871650128
201625	-0.02653176256934266
201626	-0.001128959475216802
201627	0.035218372155818155
201633	0
201651	-0.07246284138950611
201725	-0.0030258614161266764
201780	-0.028611187301464863
201798	-0.014463476866543487
201799	0.03416477119679218
201895	0.00743435784077719
201931	-2.929111231936217e-10
201973	-0.04625235467068
202018	0.004797942052631293
202051	0.0131464039104712
202052	-0.02477077425094572
202151	0.01470414757480717
202243	-0.0025394997513396374
202299	-0.010223012731908837
202309	-2.317468636698301e-10
202333	-0.017977815927261033
202374	-2.80772041188526e-4
202459	-0.008511057578557243
202500	-0.0045901762260785696
202781	-0.002927399586528014
202865	0.0019180543366853272
202915	-8.351400448402761e-10
203054	0.027956535140150292
203062	-0.0092571954132262
203074	-1.850243130647163e-10
203076	0.021668534885128862
203100	-0.07238669717827385
203102	-0.0022331139588637554
203111	0.02131239349562977
203190	0.017346050081277462
203228	0.03909358706827299
203238	-4.6906801490207843e-4
203245	0.03216944485396983
203259	-7.277825644755615e-10
203260	0.001355033790819411
203286	-0.00935126155540274
203328	0
203413	-0.052650381756805836
203427	0.05013518206750445
203430	0.037297208700369566
203447	0.013005854121048863
203522	0.005322390970957399
203523	0.011959747043663142
203547	-0.011272227019372446
203562	-0.024868557804911637
203859	0.02727086786533498
204219	-0.012232632770250312
204474	-0.003740270947292879
2046	0.00238289595223328
204801	-0.005290542541481772
204962	-0.015620466633505168
205147	0
205251	0.005135475779656026
205327	-0.014888872882686859
205428	0.006704829485036167
205717	-0.0026427516436734705
205860	-0.012164322465314245
205	0.046810878155145
206338	-0.006964101067405366
206412	-0.01040645313912174
207063	0.0030209276130185887
207107	0.03732643681076379
207147	-0.01029301611438543
2103	0
2177	-0.008894808959928531
2187	-0.0059765475436538
219285	-8.652889340082434e-10
219287	0.009358705419033516
219293	0
219348	-0.024243416668866213
219402	0.0706936061285142
219409	0
219525	0
219527	-0.029953975171030118
219537	-0.013629943200419799
219539	-0.05764529928949713
219541	-0.03297514508919597
219557	0
219578	-0.005292692232916886
219621	0
219623	0
219670	-0.018976136665756642
219681	-7.612955813372628e-10
219699	1.3439704877939395e-10
219731	-0.006569094748288342
219736	0.007323261061679944
219738	0.006501986363870549
219743	-0.02039881653406961
219749	0.017052687673675657
219770	0.006389122907249397
219771	-0.009551389032513243
219790	-4.186627009824154e-4
219793	-0.002292192243876574
219833	-0.012886362533272886
219844	0.02165631796724954
219854	-0.0062555083911970365
219855	-2.1471081798508898e-10
219899	-0.006223378285059104
219902	0.012572801729109677
219927	0.03248926716626512
219931	0.022707863261167367
219938	-0.0019091384213411181
219970	-0.036156270198507943
219972	0
219988	-2.7537094656081455e-11
219990	-2.6355888983739308e-11
219995	0.06739078516302675
220001	-0.0747655381456726
220002	-1.2249257941651198e-9
220004	0.0041230998135936845
220042	-6.823308488572529e-10
220047	-0.00863036289773481
220064	-0.012390524180620692
220070	-0.034097502235431905
220074	-0.02772715432282067
220082	-3.130050820575104e-10
220108	-1.9461125496298382e-10
220136	0.007304391443021903
220164	-0.019878532421664617
220202	-0.0059242940248033504
220213	0.016409899238192627
220296	-0.029220218032348682
220323	0.0452704828661409
220359	-2.1021382324508719e-10
220382	-0.006099222666646778
220388	-0.018396116195238836
220416	0
220441	0.019212603167666927
220929	0.010929899269473896
220930	0.014104897633933348
220963	-0.007386294921767395
220965	-0.06252625121429174
220972	0.0024140981693470272
220979	-0.009017668454222246
220980	-0.007283039706480861
220992	-0.001997672434358898
221002	0.028210989302916482
221035	0.08511702273039012
221044	-5.351364588152187e-10
221074	0
221078	0.03319357390726212
221079	-0.025180585023628552
221091	0.06332718001577078
221120	0.035430170104200916
221122	-0.005139268987881977
221143	0.002827704396981332
221150	-0.02457282124373342
221178	-0.005787885653253029
221184	-0.04443561175698587
221188	-0.054196721457247424
221191	-0.018012762534186672
221223	0.015203642703013848
221241	-0.002999166759757241
221264	-0.00878984263821566
221294	0.012725178786098136
221301	0.008126471229217492
221302	0.042482009924753185
221303	-0.02979254131395861
221322	0.01255393059223976
221336	0.034936047264312334
221391	-0.00789547576040347
221393	0.006735295868792493
221400	-0.031258684323701484
221409	-0.007713158296909257
221421	-0.08746220708658031
221424	0.010650923353690604
221442	-0.005190285993791285
221458	5.138028430318508e-4
221468	0.013129340417660368
221472	-4.960679930853885e-10
221476	0.037832527985942686
221477	0.03588762273471147
221481	-0.023512942560530894
221491	-0.0029845469637242487
221496	-0.00251990731158929
221504	0.009178154224853487
221527	-0.017118299369724782
221545	0.03275950158232625
221656	0.0010940065229332438
221662	0.015318104518516003
221687	0.062237065004828236
221710	0
221711	-0.023816400216477233
221785	0.022146051166157345
221786	-0.0012011260545664972
221806	0.027262379364206144
221833	-0.01889865033801655
221883	0.0020880348159148083
221895	0.035895713235578545
221908	-0.0011117339007788365
221914	-0.002425032899879008
221927	0.013207765160128926
221935	3.3103214468617833e-4
221937	-0.014804453874833076
221938	-0.005227869713266495
221955	0.0017518006157545994
222008	0
222068	-0.012945536261563586
222166	-0.04354675025936701
222171	0.0295354161223696
222183	-0.0023233443123046654
222194	0.0015496781658464194
222223	0.02018976000361007
222229	0.02527956406751488
222234	-0.03276634503494122
222235	-0.009739357302266213
222236	-4.192266397152637e-10
222256	-0.017830419592339337
222389	0.01904195898516146
222484	-0.028661619622795467
222537	0.04356486962504954
222545	-0.02984270822116121
222546	-0.014024048489155089
222553	-0.02621042505985891
222584	0.0010341447659581733
222611	-1.427977765960822e-4
222643	-0.11655576950576038
222659	0.02203947489473741
222662	0
222663	0.07346980997382971
222696	0
222698	0.007896489290749594
222826	-3.687467794820892e-4
222865	0.0023426213299907617
222894	0.020198546240193793
222950	-0.013265411919193677
222962	-0.026379577744229568
223075	-0.007303230335587314
223082	-0.07339075112818011
2249	0.01567514166930834
2255	-0.041410472022157536
225689	-3.5619286698482327e-10
2256	0
22801	-2.4943252591441003e-10
22803	-0.01999125224183673
22847	-0.01027962488606397
22854	-0.0049831021852414
22901	-0.03328652093092177
22917	0
22931	-0.0094620805341219
22949	-0.028253079977867974
22950	-0.005359420029906595
22979	-0.024316040874160727
22987	-0.017021882489451606
22995	0.019071566762563236
2307	-0.005649152398402237
23087	0.0018908115118464125
23181	0
23184	0.03449388217332627
23195	0.0063951147741156305
23201	-0.024306918221193068
23233	0.05290037654946786
23234	-0.0365441152010692
23235	0.0072142290175397795
23246	0.0017934121123537113
23416	-3.3481851782427693e-10
23440	-0.0027540277476150858
23446	-0.010588348478288373
23456	-0.010811239188407241
23491	0.021562527466068994
23551	0.003631854723003401
23557	-0.01854627685479024
23567	0.030785247872942883
23581	0.024196881677468196
23582	0.013741924824176315
23584	0.00849792518985077
23642	-0.013182332473290665
23671	-0.024474728101007155
23731	0.061347968375057925
23732	-0.037869084879480416
245711	0.020164225745195184
245802	0.03418381149470682
245806	0.03909599339035661
245812	0.008630104960276079
245932	-0.006842663404459012
245934	-0.03818958422324289
245935	0.006393449350088959
245936	-0.005407903484789115
245937	-0.04342058792480322
245938	-0.030715047620320984
245972	0.001403455073586191
245973	-0.022884958769382104
246119	-0.015286027490591197
246126	-0.01515220298099081
246175	0.015231679222477798
246176	-0.0039707401953826705
246213	0
246269	0
246312	0.0048425105321227855
246329	-0.027080120535519253
246330	-0.012514350964250352
246705	0.0223635576770808
246744	-0.02811259762237166
246777	-0.029496718756373694
246778	-8.56106835215191e-10
2519	0.03228624936231349
252839	0.003319143664593216
252884	0.004842378973084525
252969	-0.014553929405911409
252983	-0.001530145137132186
252995	-1.9700814478371883e-10
253012	-1.9083220045977721e-4
253017	0
253018	-9.38028486051428e-4
253039	-0.04593137139782849
253044	0.013305888212616619
253128	0.0070702848384892065
253152	-0.005158277246074298
253260	0.04561619640657039
253264	0.07179646206544621
253430	-2.6399601196926467e-10
253512	-0.015677433100641118
253558	-7.807143027539208e-10
253559	-0.01965441869568747
253573	0
253635	-0.005356037932603333
253639	-0.00981586614381178
253650	-0.047040728657158554
253725	0.051634642556780797
253738	0.0019620892845269174
253769	0.008278018389617045
253827	-5.810865350835233e-10
253832	-0.0016349274331129077
253962	0.0064314726015597895
253970	-0.0022305154225783
254013	-0.0014176591333503233
254028	-0.00698869115285013
254048	-0.020214156252929646
254050	-0.010217705110778545
254065	-1.4228385892024723e-4
254099	-0.0191941408421476
254122	1.0481027446489354e-4
254128	-5.284353134723981e-10
254158	0.011469054744886634
254170	-0.007581082997664428
254173	0.01716500514420681
254187	0.011206892652006818
254225	-0.0035214066273997866
254228	0.0025934699763959014
254240	-0.0013556992523664326
254251	-2.757581726982367e-10
254263	-0.009716894890460643
254268	0
254295	0.04877599570265458
254427	0.0021217954196834725
254428	0.04265597947855773
254439	-0.01756945959891001
254528	-0.015171929069770827
254559	0.018833419411064672
254773	0.07074040320599322
254778	0.027425497030164028
254827	0.0038606245827015537
254863	-7.938034472106116e-4
254887	-0.031129690687160892
254896	-3.2249621968245946e-10
254956	-0.001174663895266778
255022	0.024285829734955695
255025	-0.012141751833056469
255027	0.038390419511746356
255043	0
255057	-3.470509973638319e-11
255061	-5.320803551878323e-5
255082	-1.0957228356617449e-10
255101	0.015823444872444768
