gene	female-elderly-coarse-1
202243	1.0602968239489718e-4
202299	0.029041679025355715
202309	0.005064164170539287
202333	-0.011491699942245399
202374	0
202459	0
202500	2.003113303481323e-4
202781	-0.008490909655784548
202865	0
202915	0.0025823941831001895
203054	0.008740578011327436
203062	-8.252663014019293e-4
203074	0
203076	-0.005042116390880567
203100	0.00845741306724995
203102	-0.0029855686764682504
203111	0
203190	-9.950009688768021e-4
203228	0.003843964264064092
203238	-0.0042438437782154345
203245	-2.728451111138422e-4
203259	0.0011834520289541461
203260	-5.929028400299037e-4
203286	0.0017365321122082436
203328	0
203413	-0.00830806330915584
203427	0.015219434810710177
203430	0
203447	-0.015086002223049304
203522	0
203523	-0.001244298783752127
203547	-0.0029379914636897034
203562	0
203859	0.01702895417207826
204219	7.856004903275846e-5
204474	0.002672878301532115
2046	0
204801	0.01768733225220669
204962	0
205147	0
205251	0.05370713944810451
205327	0.017438814406438765
205428	0
205717	-0.003069784214464902
205860	0.007763081861895116
205	-0.013774594700531979
206338	-0.004356022576119897
206412	0
207063	-0.004280202868635074
207107	-0.015190989265097746
207147	-0.002249010675390555
2103	0
2177	0
2187	0
219285	-0.02057915078523584
219287	-0.020350147378936558
219293	0.015737808569073614
219348	-0.002803916100424276
219402	-0.007000052996076553
219409	-0.004233227299960609
219525	0
219527	-0.007838808987288268
219537	0.004073381160379976
219539	-0.012351896832132465
219541	-0.025431277729538595
219557	0
219578	0
219621	0
219623	-0.0037022628725179954
219670	0.0095798271977647
219681	0.005127769202043289
219699	0
219731	7.883488465080725e-4
219736	-0.00892733207526216
219738	0
219743	0
219749	0.0018046139733808133
219770	0.006803294058483441
219771	-0.010406497201879167
219790	0
219793	0
219833	0
219844	0.006657374523741892
219854	0.0023237795273522307
219855	-0.00456606682282103
219899	0
219902	0
219927	-3.3816411592845483e-4
219931	-0.005399652388200916
219938	0
219970	0.005410728614611607
219972	0
219988	-4.067664779104024e-4
219990	-0.005644719213112876
219995	-0.004177204680182387
220001	0
220002	-0.005754765968082643
220004	0.0033629482657935904
220042	0
220047	0
220064	-0.004930993295137137
220070	0
220074	8.619375041135553e-4
220082	0
220108	-0.006924474055857398
220136	0
220164	-0.004673060917971088
220202	0
220213	0.009941723324771508
220296	6.464556678359238e-4
220323	-0.010421688456771997
220359	0.0016362793286979782
220382	0
220388	0.0054271831014077706
220416	0
220441	0
220929	-0.003372016137237609
220930	-0.0036003265498714123
220963	0.030089771734722156
220965	-0.02848054114838969
220972	-0.009751260222106027
220979	-8.708670391683026e-5
220980	3.350428942766518e-4
220992	0
221002	-0.003239898846991868
221035	0
221044	0.0027552821038157043
221074	0.012292070649638913
221078	0.0012916359883580945
221079	-0.005295189806146918
221091	0
221120	0
221122	-0.002125187119666056
221143	0
221150	0
221178	0
221184	0
221188	6.986260102595196e-4
221191	-8.310542334061574e-4
221223	0.004190351659799285
221241	0.0021490526444550603
221264	0.013704615667408371
221294	0.017909625950691323
221301	0
221302	0
221303	0.004047369296526335
221322	0.01181683873908337
221336	-0.00479035699073992
221391	0
221393	0.006969000240360023
221400	0
221409	0
221421	-0.004320314913012003
221424	-0.02338836846480058
221442	0
221458	0
221468	3.2227070222428083e-4
221472	9.90622303776945e-4
221476	0
221477	0
221481	0.006349052291184026
221491	0
221496	-0.007297028174846409
221504	0
221527	-0.0013004411719343362
221545	0.0012020330718308452
221656	-0.0067071523760088205
221662	-0.029012782406676964
221687	0.0014783401910095767
221710	0.0022575462343202343
221711	0
221785	0.01040044386892957
221786	-0.0031781726698016668
221806	0.01322473476773159
221833	0
221883	0
221895	-0.014323830930095165
221908	0
221914	0.0025782170245391887
221927	0.0040081859675391955
221935	0.008463313605455016
221937	0.004324433774386887
221938	0
221955	-0.007239817316068824
222008	0.020857935843650914
222068	0.0033329850405193905
222166	0.013436569310709417
222171	-0.02920274004843913
222183	0
222194	0.011208580304907304
222223	0.024394312245896235
222229	-0.001733992549649583
222234	0
222235	-0.011190260751051765
222236	-0.03137165278018606
222256	0
222389	0
222484	0
222537	-0.005013856412771528
222545	-0.010548686777953278
222546	-0.0011805149149196493
222553	0
222584	0
222611	0
222643	0.02534476691667104
222659	-0.0011514437182207572
222662	0
222663	0
222696	0
222698	0
222826	-5.10189910046903e-4
222865	0
222894	0
222950	0.016832425719129327
222962	0.004494845996467386
223075	0
223082	0.0025717229168956794
2249	-0.004935900536753888
2255	0
225689	0
2256	-0.001302847775289605
22801	-0.008901742406521172
22803	0
22847	-0.013810850151318088
22854	-0.0011367642219639656
22901	0.01630841454587274
22917	0.004083843283342077
22931	-0.005825350893253394
22949	0.023140320212326794
22950	-0.005801270964564579
22979	0.011716756708525074
22987	0
22995	0
2307	0
23087	0
23181	-5.638412409652894e-4
23184	0
23195	-0.0012890915993449175
23201	-0.016703733799480567
23233	0.0038897154923496434
23234	0
23235	0
23246	-0.006539226255083815
23416	0
23440	-0.00768130531087462
23446	-4.4434170449822815e-4
23456	-0.007463502164454895
23491	4.0180752690316526e-4
23551	0
23557	0
23567	0
23581	0
23582	0.006511761596270646
23584	0.03914323604471132
23642	-0.007179302247384931
23671	0
23731	-0.007326940024421143
23732	0
245711	0
245802	0.0010865172190324048
245806	0.01051796389735251
245812	-0.017443344954314894
245932	-0.0034476131067727907
245934	0
245935	0
245936	-5.308400727012415e-4
245937	-0.004022760712477835
245938	0
245972	0
245973	0.0021687905247874794
246119	0
246126	0
246175	-0.0022628591549995456
246176	0.003657339959102861
246213	7.97345547328276e-4
246269	0
246312	0
246329	0.007092117114656297
246330	0.009963011973543342
246705	0
246744	0.0069830095409206495
246777	-0.03975943356346551
246778	0
2519	0.007458715618068121
252839	0.008204912952026223
252884	-4.2069850895830335e-4
252969	0
252983	0
252995	-0.019238252778668155
253012	-0.02106194712723998
253017	0
253018	0.0024908241114876524
253039	-0.07749969946385578
253044	0
253128	-0.004855859458394542
253152	0.012101117996932934
253260	0.011888372344247762
253264	0.0031960700853527705
253430	-0.007884073197793438
253512	0
253558	-0.0016215690741583698
253559	0.01330554429006398
253573	0
253635	-0.014202006110404215
253639	0
253650	-0.0018922685572513754
253725	0.014825808263836658
253738	0.005227000783042489
253769	0
253827	0
253832	0
253962	-0.007001737862253584
253970	-0.0016997418014319903
254013	0
254028	0.005001542451047396
254048	5.379568501002388e-4
254050	1.609536211375088e-4
254065	2.1036970682318474e-4
254099	0.008202512901324621
254122	-0.0073839273252931815
254128	0
254158	-0.003881278708093854
254170	0.004062697290009533
254173	0
254187	0
254225	3.8693348639813624e-4
254228	0
254240	0
254251	-0.013920424429501973
254263	-0.005473687242198118
254268	0
254295	-0.010697303931919953
254427	-0.009990092552368159
254428	0
254439	-0.0011376666593022
254528	-0.003997332280967356
254559	-0.001418043474366294
254773	-0.013808906718598975
254778	-0.02002164038281518
254827	-0.013337063702534386
254863	0.009732077834898616
254887	-0.012838058597837904
254896	-0.010789059112947988
254956	-0.0018606266393309111
255022	0.012113062218102266
255025	0.007383482276907603
255027	0.006662958623844821
255043	0
255057	0
255061	-0.002597557686740947
255082	0
255101	-0.0020953326377090836
255104	0
255119	-5.503462109759523e-4
255130	0.016861596335049946
255189	-0.0012887801902964698
255193	0
255220	0
255231	0.008307315329807252
255252	0
255275	-0.0062855635674505545
255330	0
255374	-0.01227915974615985
255394	0
255403	-0.0091392644681641
255411	0
255426	-0.005238717831224552
255480	-0.009825893839917402
255488	0.004572596993145228
255512	-0.003663950428263984
255520	0.009228184340213526
255626	0
255631	0
255654	0
255738	-0.016404525538565782
255743	-0.017535572119662918
255758	-0.007614512766424388
255762	0
255783	-0.02404950267111829
255798	-0.012225403769557781
255877	0
255919	-0.004504082885094686
255928	0
256006	0
256021	-0.00969848418820812
256076	0.013729324662208307
256126	-0.0024452201126506762
256130	-0.007990663946109883
256158	0
256223	0.023354674862997773
256236	0.017314580663276864
256281	0
256302	-0.006344254920454853
256309	0
256329	-2.95309399742163e-5
256356	0
256369	0
256380	0
256435	0.009960005220517655
256471	0.0032535778142214217
256472	-0.004656003149038634
256536	-0.009142999156513948
256586	5.184363840291115e-4
2565	0.00803901141398957
256643	5.442516713055727e-4
256646	3.6238061787088427e-4
256691	-0.01687626848759259
256710	0
256714	-0.006078662523165896
256764	0.008084628064518578
256815	-0.0025454346450846654
256933	0
256957	0
256979	1.8840583142871125e-4
257019	-0.009223816294451412
257044	0
257062	0.006548986815222785
257068	-7.049936862192138e-4
257101	0
257106	0
257144	0.0010705784140593267
257160	0
257169	-0.005765737624566725
257177	2.410429992942497e-4
257194	-9.543018796872174e-4
257203	0
257218	0.004174783351829216
257236	-0.013232397556719391
257240	-0.007424257770437241
257313	-8.121150730738923e-4
257358	0
257364	4.7780459410707064e-4
257396	-0.008813577262296923
257397	4.2453258232279576e-4
257629	0
25766	-0.002856052947465345
25774	0.00537575948451299
25791	-0.03585847326975403
25798	0.00713103257891999
258010	-0.005648055016163849
25817	0.0025550410624869
25824	-0.01245695336466243
25831	0
25834	0
25845	-0.011568996125281434
25851	0
25853	0
25862	0.007784257092570817
25870	0
25871	-0.0037837600171608714
25879	0
25884	-0.0022685200512905365
25885	-0.0023015457937931296
25886	-6.463851378085365e-4
25890	0.050746459555532135
25894	-3.4154886862208466e-5
25902	0
25904	0
25911	0
25912	0
25914	0.009785013688679303
25917	0.003257975944756095
259215	-0.009081781506245102
25921	-0.012088427010851053
259232	-0.015711927941838386
259234	0
259236	-5.208331516356219e-4
259239	-0.002131682812835324
25923	-9.089738111887291e-4
259240	-0.0054052472888028325
259249	0.0030288455498572956
25925	0.005111045350484146
25927	-0.016545833990995087
259282	0.011173808776714353
259283	-0.004566629559012128
259285	0.013351791114138306
259286	0
259287	0
259293	0.003079456162289714
259296	0
25929	-0.005750735536957888
259307	0
259308	-0.003290910013581769
25930	0
25934	0
25938	0.004069142560853072
25942	0.011081117653262463
25943	0
25945	0.0029329249860720794
25946	0.007401428427638661
25953	0.017068393158973752
2595	-0.00415398070513626
25962	0
25973	0
25981	0
25989	0
26005	0
26022	0.01966858493728559
260293	-4.2388688545207326e-4
260425	0.0035177641997382225
260429	0.014372864114296321
260434	-0.02054888116454515
260436	0.024206071662796293
26061	0.0033539070573672756
26070	-0.012373054251676003
26074	0.012709837874525405
26077	-3.4577952688239595e-5
26086	0
26090	-0.004327436807766058
26094	0
26095	-0.05075280280857295
26108	0.006292495348394773
26122	-0.0027347555992977193
26127	-0.011984238942766063
26147	0.0017732190747224103
26153	4.323721290786657e-4
26157	-0.015686974598952082
26160	0
26164	0.0050100974680863195
26166	7.279764294852461e-4
26167	0
261729	-0.008622984367363239
26188	0
26219	0
26220	0.011757029641666767
26224	0.006810378154065385
26230	0
26231	0.018759811732973003
26238	-0.006811184776502785
26245	0
26246	0
26247	0
26248	0.0028894134112967297
26254	0.004717469666004691
26258	0.01076089936395797
26260	0
26262	-0.005801515629753637
26267	0
26269	0.018926596159065393
26270	0.009114493255542326
26272	0
26301	0.007486869624203714
26338	-0.00379517242264247
26339	-7.319210406422973e-4
2635	-0.013212325810943396
26492	-9.761421891006909e-4
26493	-0.0022846956804251765
26494	0
26496	0
26524	7.714081632385654e-4
26526	0
26579	0.004357629835924578
26595	0.0021126648800135705
266675	-0.015261994790427162
266722	0
266727	0
266743	-0.0036827642508319254
266747	0
266812	0.009617746855660284
26689	0
266917	0
266919	0
267002	0
267012	0
26740	0.009927063856369869
26775	0.007035703845606463
26780	0.00972739644293449
2681	-0.00229251067111941
26821	3.448737994165505e-4
2686	0
26958	0.0010787900713904656
26974	-0.029204386039641653
26985	0
26995	0.0029062035377553546
26996	-1.694871910695274e-4
27031	-0.0021678178478212627
2706	0.025269841689127586
27085	-0.0013373317390795551
27086	0.004397292042234903
27106	0
27127	-0.010592628666765514
27133	-0.004169661493989265
27143	0.026486711161502745
27145	-0.003958754614914723
27146	0.007604002642566779
27148	0.004970041541817102
27151	0.01649267935847872
27152	0.0014056866458245657
27153	0
27154	0
27160	0
27161	-0.03306314075369527
27164	0
27166	0
27177	0
27185	-0.015270535634058845
27189	-3.663458050063234e-4
27197	1.6973166143749574e-4
27198	-0.003179553834745021
27199	-0.013543962525165612
27201	-0.0030055150106564283
27233	0.026727901917148217
27248	0.007665801473237969
27283	-0.0024428542708222756
27294	0
27316	7.241946754987492e-4
27319	0.0019319860020795114
27327	3.388832745319134e-4
2738	-0.021710380374713654
27433	-0.007932187023780811
27439	0.016750908239384552
27442	0
27443	0
2776	0
2793	0.004048274837102343
280636	0.001288187486982702
280664	0
280	-0.0031601085569068284
282616	9.064591115203857e-4
282618	-0.003452496530405844
282679	-0.03626920262530644
282706	0
282763	0
282775	-0.001860941038332146
282809	-0.005182118154725345
282890	0
282966	0
282969	0.009982823630085643
282973	0.041247369557798015
282974	0.005400749354051988
282991	0.0015658183542771285
282996	0
283025	0
283038	-6.523801093186943e-4
283045	0
283078	-0.01754123954733719
283080	-0.004759170558220773
283089	0
283104	-0.005956730609070969
283120	0.04194186420892767
283129	-0.006077805606388613
283130	-0.011406712410640792
283149	-0.013099493357495951
283150	-0.0015653645091807046
283152	0
283159	0
283160	0
283165	1.338121932960996e-4
283171	0.009392828351967428
283194	-8.035706496376135e-4
283197	0
2831	0
283208	7.542487024259661e-4
283209	-0.02471743239667484
283212	0.007251090319790457
283214	0
283219	-0.013251529154560949
283229	-0.015410534496963451
283234	0.007624449855593684
283237	-0.012079976095133917
283238	0
283248	0.0020052015844831683
283254	-0.006051709619403592
283284	-0.010626685820298555
283297	0
283303	9.117169099529713e-4
283310	0.038511795093568474
283314	0
283316	0.009635600271176086
283335	0.002455355715839014
283337	-0.002304544488844702
283349	0.001315243942101595
283352	0
283358	-8.628507329367416e-4
283373	-0.006729150785347744
283375	0.022848874780755056
283377	0.002372963332916863
283383	0
283385	-6.746905091037775e-5
283387	2.85155375267446e-4
283404	0
283417	-0.027865214802306547
283431	-0.0041157184731605775
283432	0.009097476901524735
283446	0
283455	0.013784899982830032
283461	0
283463	0.009812323705817597
283464	0
283471	0
283480	-0.010435934477273581
283481	4.965676857156922e-4
283489	0.019036548340822444
2834	0
283507	0
283514	-0.0033938942884836213
283518	-0.007658385516755475
283521	0.003957013009341956
283547	0
283551	0.017127115594379138
283554	0.0017396998105478662
283571	6.510271480484741e-4
283576	-0.0022854986092388334
283578	0
283579	0
283585	0
283587	0.0037904587292664316
283592	0
283600	0.015373584333091585
283601	0
283624	0.010482035058784055
