gene	male-middle_adult-fine-3
165082	-0.0017135359783475258
165100	0.010684773581143697
165140	-3.3376275980936334e-10
165186	0.06361950443608545
165215	-0.0502045753461468
165324	2.1910930765195755e-10
165530	0
165545	0.03682305887594178
165631	-0.03126878047352995
165679	-0.009322244825266026
165721	0.006649466509390153
165829	-0.005069970410056619
165904	-0.01350428956234627
165918	0.011411543311555188
166012	-0.01487763975967781
166336	0.01842758949624428
166348	0.0012011466162810962
166378	0.030197645795793475
166379	-0.007813217084432146
166614	-0.04237641844071475
166752	0.011750590051173671
166785	-0.009519585474742012
166793	-0.02945457053434234
166815	0.008290260031525932
166824	0.028128019729438507
166863	0.016331506442891944
166929	0.031759060622514046
166968	-0.030431036279048827
166979	0.017296935293549243
167153	-0.004678770019516883
167359	-0.013896532339752111
167410	0.04483330925634991
167465	-0.009761999567612891
167681	0.013266413584950676
167691	-0.0011642678394624274
167826	-0.0054119046292329985
167838	-0.003996836111634252
168002	0.051864642790151384
168090	0.004735978003408861
168374	0.030496099794522457
168391	0.026626508028686192
168400	9.997170184342773e-4
168433	0.005654261493911939
168448	0.010036136965333372
168451	-0.030378539155068062
168455	-0.025297101124288672
168507	0.006393373459723313
168537	0.004367052316383892
168667	0.020747509328220552
168850	0.023858821327898173
168975	3.0435419733624566e-4
169026	-0.004120326390999981
169044	0.0017814033838356345
169166	-0.0595330064820971
169200	0.009134411570886354
169270	-0.04292208772117148
169355	-0.06367167199307433
169436	6.518894314996244e-10
169693	-0.01915296749474627
169714	-0.027528688219502957
169792	0.03443921084477769
169834	-0.023471950092405474
169841	0.009762222495914389
169966	-0.020469889691323535
169981	0.023957201729947288
170062	-0.006338669439062111
170082	0.007850184263592947
170261	0.04232138185584147
170302	0.04279756061482946
170370	-0.03364474882225897
170371	-0.032610895259321024
170384	-0.00858832674836216
170392	0.0033985503946299257
170394	-1.2188184699105563e-9
170425	0.028334062626272027
170463	0
170482	-0.02196961433013038
170487	-0.025652747188011145
170506	-4.444896193946574e-10
170572	-0.008424058917737598
170575	0.0052146868361229596
170589	-0.020792839493949517
170591	-0.05984398421394028
170622	0.020996574482276296
170626	0.0067102769485207475
170685	0.008739660252831438
170689	0.04049051678974109
170690	0.030715250611758685
170691	0.008777788137707052
170692	0
170712	-0.03316361881662595
170825	0.0437539717555523
170850	6.865917569576942e-10
170954	-0.0065724023925357485
170960	4.054819314048988e-4
170961	0.01655845800961812
171019	-0.012930143353383642
171024	0.0238478671110225
171169	-0.028985527363681478
171177	0.012705713334873062
171389	-0.03501457721434212
171391	0.010166217834805633
171425	-0.003536388968453924
171482	0.034528301058226636
171483	-0.03131103056264097
171484	0.008834829549489168
171568	-0.024467298349092448
172	-0.015693552639383792
1731	-0.030769300103612073
1745	0.030075548766239416
1747	0.0312679296783465
1767	-0.030262389801093463
1769	-0.009870759254681402
1781	-0.009892665576883041
1840	-0.0321551928723018
1879	-0.01909331645890002
1903	0.02233974794344815
1915	0.07053612486361496
192111	-0.015185126915530887
192134	-0.016008870186833165
192668	9.522441898992004e-4
193629	0.014790496162484578
195814	0.08474247137246745
195827	0.00930668412083623
195828	-0.03281737540035724
196047	-0.011433497777238798
196051	0.05771460601387089
196074	0.007509895159233765
196264	0.01960743492559121
196294	0.011369256535105779
196374	0.020947234279392768
196383	0.007099728693110316
196385	0.013864900659946507
196394	0.020030127432516732
196410	-0.01769202202832887
196415	0.0041602474114641385
196446	0.02620666874194115
196463	-0.008523607541705884
196472	0.0067019409247794735
196475	8.759702002165251e-4
196477	-0.018314501415785996
196500	0.004393579213541039
196513	0.0339219852495942
196527	-0.018916557591385157
196528	8.994983664351733e-4
196541	3.8377466676660566e-10
196792	0.035403339776106824
196872	-0.01788366716527849
196883	-0.03042441291682896
1968	-2.0892455057998648e-9
196951	0.028528964745156024
196968	0.005916398358280334
196996	0.005567803877995732
197003	-0.0359996393324069
197021	-0.005902114998695602
197131	0.010429632415459964
197135	-0.02683112615351945
197187	0
197257	5.981594276724811e-4
197258	0.03099686670282841
197259	-0.005305463035620011
197320	0.013367199426650541
197322	-3.7696502986528695e-10
197335	0.02271058979922379
197350	-0.035496155077237024
197358	0.01935123868149978
197370	0
197407	0.030680791817321383
198437	-0.031166677175927242
1990	-0.0667111962591335
199221	-0.005517156499319334
199223	-0.024839586714398284
199675	0.006285084470762402
199692	-0.022431267104699372
199699	0.01821144418077437
199704	-6.300430174801093e-4
199713	-0.013813779483315514
199720	-3.995611517629406e-10
199745	0
199746	0.003940536179097725
199777	-0.004217835869440055
199786	0.04567928356752135
199800	-0.008455420202729005
199857	0.025799477995126763
199920	-2.805176414063212e-4
199953	9.41114887930174e-10
199964	-0.015118850471022509
199974	-0.026037956911842356
199990	-0.0060827856094463045
1	-0.042891939335863584
200010	0.057768310217998844
200014	0
200035	-0.00893751608888343
200132	0.015972378830319926
200150	-0.03410246083545097
200159	-0.010807634539263816
200162	-0.006781548483167097
200172	0.02837745652935723
200185	-2.3741332778156626e-9
200186	0.0011700747459299733
200197	-0.0024241791975445847
200205	-5.830391534315314e-4
200232	0.05580474808605795
200261	0
200298	0.011337462570627213
200312	0.03481353395776489
200373	0.001051886691429133
200403	-0.01658943943323569
200407	-0.006097467215432352
200504	-0.028773138624531982
200523	0.026340996903742874
200539	-0.015387542908645607
200558	0.006149545262534394
200634	-0.01283132230688203
200728	0.011172777481843409
200765	5.4537509757764e-4
200772	0.04668888701866174
200844	-0.007176608671230879
200845	0.004851266533035373
200879	0.003162197978496601
200894	-0.03366211382680033
200895	-0.025547866912524163
200916	0.023420424757156097
200931	-0.005563687718929137
200933	0.04857904548725685
200942	0.00353231731720192
200958	-0.0331385252226411
200959	-0.0036222864869401945
201140	-0.04301789400269001
201158	0.01804846678162702
201161	0.004764118878566253
201163	0.05332025798731932
201164	0.1063586398074475
201176	0.014855627015200587
201181	-0.006630676905038631
201191	0.009132784901628482
201243	-0.005106968761064466
201255	-1.4007245099419163e-9
201266	-0.0554833937704362
201283	-0.06116662833276882
201292	-0.03812066617876317
201294	-0.009692174344678886
201299	0.025392016403642505
201305	-0.02435817575374377
201456	0.021205349975126794
201475	0.021901422774064386
201477	-0.05375746383944398
201514	0.015578355194613388
201516	0.0015561820798645975
201595	-0.05130250901716454
201617	-0.019171409956464984
201625	-0.022378311546449776
201626	-0.016097313436121093
201627	-0.0055685435862540015
201633	-0.005171535264299271
201651	0.010408105476282797
201725	-0.015907286508986523
201780	-0.05559690597577659
201798	-0.0045979513521741565
201799	0.08646058007472329
201895	-0.020100340283628813
201931	0.041889465534032076
201973	0.018123086492876087
202018	-0.028328857783098814
202051	-0.042087304974009004
202052	-0.009495933025194308
202151	0.01195840297135992
202243	-0.011702528073252696
202299	-0.014462881203902198
202309	0.08654804538643672
202333	-0.04246440887021542
202374	-0.011413197165604492
202459	0.010401290425420675
202500	-0.014107811665069858
202781	-0.04275106699609804
202865	0.010281211751990801
202915	0.003476171855047629
203054	-4.81463001469063e-10
203062	0.0035772794297370763
203074	-0.005874130274258189
203076	-0.01052883477725716
203100	0.00639737887944927
203102	-0.010252507292940322
203111	-0.055547329419509975
203190	-0.02126235961230806
203228	-3.6990179598874234e-10
203238	-0.053811175560112674
203245	-0.007296866651088189
203259	-0.016123518414632016
203260	-0.03644401302553465
203286	0.00371692664880405
203328	-0.08486824135341639
203413	0.011240221238871799
203427	0.031891942736120074
203430	0.013739617267335838
203447	0.008370191257259695
203522	-0.04313616652623789
203523	-0.009139902269079915
203547	-6.333003615926972e-5
203562	-0.008387765229907413
203859	-0.007287098613315168
204219	-0.0015797508336404273
204474	-0.00893335760789478
2046	2.1135775874885306e-10
204801	0.0793062690841496
204962	-0.0039169912604166985
205147	0.006082639164774071
205251	0.04065473848200841
205327	2.4827295666069707e-4
205428	-0.005328185061777623
205717	-0.007020221577084393
205860	-0.015056369701534756
205	0.05816995720629907
206338	-0.0335953458536647
206412	0.03788265968201662
207063	0.024474757772060658
207107	-0.05527702879982479
207147	-0.0012052937139375624
2103	-0.011371209119800543
2177	0.04567572824103354
2187	0.008844602716835912
219285	0.005183083776117967
219287	-0.056239030361264875
219293	-0.11415227724990237
219348	-0.03446560328047915
219402	0.01952783665456046
219409	5.086612912993411e-10
219525	-0.012704565022244724
219527	-0.07163741016991547
219537	0.03106486222805729
219539	-9.587326166152635e-10
219541	0.028071178907440233
219557	0.018575105386190737
219578	0.005153806984289827
219621	-0.024820220265088098
219623	-0.038027804277556976
219670	-0.004194552758806782
219681	-0.005394511531577702
219699	0.007197381748527957
219731	5.661350114898857e-10
219736	0.032962784259587714
219738	0.030215807836082593
219743	-0.005986498309005139
219749	0.0023775545702661746
219770	0.01821227058862601
219771	3.75198060518402e-4
219790	-0.0147491279814384
219793	0.05527994307457402
219833	0.03716078154623125
219844	-0.0013205924444396494
219854	0
219855	-0.021017264157525258
219899	0.003964700239538847
219902	0.01909450302802721
219927	-0.02703185239228189
219931	0.004578947647932963
219938	-0.020642237099624566
219970	-0.043574805898631726
219972	0.02480934541675856
219988	-0.002546989386885835
219990	0.0035350617657385003
219995	-0.008883243829642241
220001	-0.014157370090491644
220002	0.03566482096570089
220004	-0.051990612813439085
220042	-0.030680577398302565
220047	3.867519175430228e-10
220064	0.014460333840129205
220070	0.014388427621762866
220074	0.027518247150246686
220082	0.009161138777666777
220108	-0.020221006608805638
220136	0.010570121163274734
220164	0.02366608096994627
220202	7.327412983186204e-10
220213	0.045385100036914795
220296	0.019245027981747088
220323	0.058174602442891535
220359	-0.057569684272495945
220382	4.796950745648307e-10
220388	-0.02531372727039009
220416	0.003716801221050395
220441	0.002098226709580798
220929	-0.019944300953674877
220930	-3.8310467606492697e-4
220963	0.09970876272640308
220965	-0.015827840031586198
220972	-1.0275407868873306e-4
220979	-0.04002042361769212
220980	0.02376852083010549
220992	-0.010671572921410572
221002	-0.011644819601685204
221035	-9.395879408630612e-4
221044	0.007275925033878147
221074	0.0075351992446791305
221078	0.0051186689043336234
221079	-0.026296324627278607
221091	0.03152938355627379
221120	0.011204889399031644
221122	-0.0075347679382039325
221143	-9.340229598527834e-10
221150	-0.004990496486634523
221178	-0.019443994520486566
221184	0.07974106883845004
221188	-0.021063829276651243
221191	-0.0035732450473831803
221223	-0.002965029497541177
221241	-0.013223248839064873
221264	-0.005654426347066676
221294	5.487469309012834e-10
221301	4.380471862444618e-10
221302	0.048337186845670656
221303	-0.05097999272080887
221322	0.043559439169087534
221336	-0.0017778949031766879
221391	1.9806159584035014e-10
221393	-0.041085717688274175
221400	0.03082533946341635
221409	0.007165392922308936
221421	-0.04298358689100619
221424	-0.014108983318925388
221442	0
221458	0.0015793502780014309
221468	0.006538157358462255
221472	0.006069486559595217
221476	0.0332711128810173
221477	8.714394970867049e-4
221481	-0.020398262581259857
221491	-0.007286425677182533
221496	-0.009407180355086186
221504	-0.013176212775551921
221527	0.007735392451523831
221545	-0.017322478510739616
221656	0.010278793919757973
221662	-0.017503768043121513
221687	-0.002437334003303425
221710	-0.019740205741890386
221711	-0.0026035934795446067
221785	0.019478350917589777
221786	0.03772200221357671
221806	-0.05146054348665262
221833	0.028356382513549456
221883	0.014427612686747698
221895	-0.012132029541691784
221908	0.048158564512970466
221914	-0.00684470487071675
221927	-8.8507360691414e-4
221935	-0.04730482807688393
221937	-0.0042664376505606475
221938	-0.0367196259877367
221955	0.00489257551902077
222008	-0.0018857820183660029
222068	0.028335597053161785
222166	2.872216583450137e-4
222171	0.02050114106942628
222183	-0.021386881412852873
222194	0.01593069769748867
222223	-0.06359214772023188
222229	-0.02673374509641577
222234	0.0522086467806648
222235	-0.008991193433512215
222236	-0.008076692914996018
222256	0.008176589647609303
222389	0.039313818896588165
222484	-0.04259994997529771
222537	0.01592323018035294
222545	0.001658303788056734
222546	-0.05683752722428042
222553	0.04632939849518337
222584	-0.04587984588491975
222611	-0.027221998563659762
222643	0.009286448396357762
222659	5.124056208418092e-10
222662	-0.008991802814890981
222663	-0.0230815300955454
222696	4.0198423200026723e-4
222698	-0.015049151722908058
222826	5.187562506764905e-10
222865	-0.06451621008489986
222894	-0.013076777434797345
222950	0.05201502553991463
222962	-0.005856192413647199
223075	-0.02013052114696888
223082	0.060808100609367415
2249	0.011754421035048417
2255	0
225689	0.0015718761731038987
2256	-3.8404088819070764e-5
22801	-0.018725356275900436
22803	1.255094463805402e-4
22847	0.017758985355107133
22854	-0.04615373253996418
22901	0.025583161464198496
22917	-0.009610535398091341
22931	-0.022398585087761734
22949	0.059957392900714196
22950	-2.652226996489001e-9
22979	-0.0035691532900405773
22987	0.004688074583884068
22995	0.0235327896119741
2307	-0.003879986217464613
23087	-1.1343732860517086e-10
23181	0.022476843949122097
23184	-0.03149305210517428
23195	-0.024682098552142213
23201	-0.015610124244281268
23233	0.023051740833327065
23234	0.022945364219417255
23235	-0.019974794232839627
23246	-0.012891968543704705
23416	-0.007731230554958152
23440	0.013684887603027843
23446	0.0036880486416426723
23456	0.05428862308694693
23491	-0.0030806383948902903
23551	0.022175222736821317
23557	-0.004849663228565116
