gene	female-middle_adult-fine-3
113835	0.001387987201615911
113878	9.523786810829437e-10
1138	-0.006088993497652313
113	-0.017640415667350653
114034	0.013142286018273955
114044	-7.826504759125992e-10
114049	-0.01269395450548291
114088	-1.855896617777989e-5
1140	-0.031727441196894496
114112	0.019325582792361285
1141	-0.006163755891338233
1142	-0.034236820592854635
114327	-0.018540018080740888
1143	0.009109310384800564
1144	8.474154126407797e-10
114548	0.05967724541754046
1145	-0.029329837269478114
114625	0
1146	0.0021108987601351627
114791	-0.008591013958957
1147	-0.028620640561454004
114819	-0.02267724170331053
114876	-0.011663569296224457
114881	0.03064744904369776
114882	0.003333838935083326
114883	0.014813659680475847
114884	0.0038914762801622728
114885	0.03245141077228204
114897	0.027263632816160403
114899	0.033387825734780996
114908	0.005397848363588085
114932	0.029026115075153774
1149	-0.034504767579250396
114	0.009741630000781248
115123	-0.02211821750040993
115201	-0.008351839332046083
115207	-0.08236148647514879
115290	-0.003711210728839235
1152	0.0075751381891327706
115353	-0.017834782427756157
1153	0.009287598795405035
1154	0.0022692440640738397
1155	0.048764625220996456
115703	5.874190650879949e-4
115708	0.006994705912290551
115817	-0.001818086609013495
1158	0.047880233758632
115939	0.010474812521229254
115	0.07617468614936018
116039	-0.0054137030205827835
1160	0.026037164190522388
116138	-0.011460311168637414
1161	-3.0845935485929985e-4
116285	0.02243823411641542
116372	-7.144155420862033e-4
116496	0.03371688524550579
1164	-0.009223641388854772
116828	0.027247997475936498
116832	-0.006675120342907244
116984	8.345975001033613e-10
116985	0.02813222103069247
116986	-0.002858956715152194
116987	-0.011585736326904223
116	-0.0598549809624031
117178	-0.025121527329765816
117246	0.02542468543143211
1173	0.025223453278476134
1174	-0.05490613835604195
1175	1.6378032767554386e-9
1178	0.07569057754543818
1179	8.820315954209105e-4
117	0.005711700474696036
1180	0.010313229281635267
1181	-0.016191007392761057
1182	0.011057409732346786
1183	0.02032833268434595
1184	-0.026627637511238856
1185	-0.023562141649569723
1186	0.0030441997727208734
1188	0.022323658652918243
118	-0.0071013628681805534
1191	0.002502038139151099
1192	-0.020953060088449993
1193	-0.030783710400322697
1195	0.03663184336061434
1196	-0.030710783534703193
1198	0.01570628182773195
119	-8.637104523418257e-11
1200	3.1466982989042266e-9
1201	-0.015848775950740406
1203	-0.0075136246968757385
120526	0.047898652884851727
1207	0.0023141924080112993
1208	7.916280464041797e-4
1209	0.004615955963297702
120	-0.03430518264433686
1211	2.0511977510028087e-9
1212	-0.013176544301381017
1213	3.954507055911264e-9
1215	-0.04454734526133484
122616	-0.019012026193734675
1230	-0.002083554489904841
1232	-0.13148391290270725
1233	-0.03380552275600981
1234	0.004361398056606097
1235	0.048147459774351434
1236	-0.018317702329851946
1237	-0.016315962690232885
123803	-0.0020261980193996016
123872	0.02660618146570995
1238	0.012892512148050404
123	0.04173444968068179
124044	-0.010031045174174878
1240	0.022400513086515944
124152	-0.016532791660707202
1241	-0.020531064670210087
124222	1.348176765679792e-11
1244	5.360143994268442e-10
124565	4.735829650506e-10
124583	0.020711272434581412
124	0.011954223329814233
125893	0.06188516378165384
1258	0.009815064776545007
1259	-0.013557514966861372
125	-0.08036935946416006
1261	0.013788917666072372
126208	0.01235116189216588
126231	-0.038703276680423955
126298	1.9374668369458535e-9
126299	0.004738365845914848
126321	0.013463362203109348
126353	-0.027013042123827994
126393	4.078009416006344e-10
1263	0.023406029710048206
1264	-0.035755006727730465
1265	0.029751520147124847
1266	-0.035092140875617246
1267	0.013214468024117831
1268	0.018726967023834605
1269	2.0973204549454553e-9
126	0.044614478197000755
1271	0.008241699992934417
1272	0.011129858070398712
127534	3.197652481222139e-10
127544	0.008045506536304196
127703	0.004309442293794858
1277	-0.002419981727058373
127833	2.2580133391369555e-9
1278	0.005803975298491491
1280	-0.004959720660770925
1281	-0.0228411768639003
1282	-0.032242395459133946
1284	0.024475817464717074
128553	0.06747931237628489
1285	-2.7979529810239363e-4
1286	0.03838817167367777
1287	-0.04965352709171217
1288	-0.025593803744258
1289	-0.0050326657465740755
128	-0.01169045482615979
129025	-0.0038041215452343353
129080	0.020062424080296952
1290	0.06958573552526848
1291	0.027492187584847262
1292	-7.307552010698844e-4
1293	0.003696792421556592
1294	-0.005649257282157189
1296	-0.003062391801635733
1297	1.5248099915113578e-9
1298	-0.05025044715350816
1299	0.02592487364207132
12	0.04706927178251339
130074	0.014764645430078722
1300	0.008794060994556742
1301	0.006060600320732932
1302	0.03148980417058517
1305	-0.056758053971942016
1306	-0.0024074149906678907
1307	0.003097058038900145
1308	-0.022195415259655196
130916	-0.030046988090289262
130	-0.003602580692255673
1310	0
1311	-0.028449407689768343
1312	0.0050358171600276315
131408	2.836319063993007e-10
1314	-0.010408432209790068
131544	0.06002305293489304
131566	1.4093274710375984e-10
131578	0.02514033005465381
1315	-0.007350639898152474
131601	-1.264965190141274e-4
1316	-0.025433338174618833
1317	-0.03503998753821019
1318	0.028125351359882787
131	-0.030562481504241134
1326	-0.00356383196797818
1327	-0.0025540664200718725
1329	-0.03486884867112667
132	-0.0034033717343817417
133619	0.00616709245839532
1339	0.0188231219527766
133	0.0035436080057542605
1340	0.056593375714275
1345	-0.005772377503768537
1346	-0.11340526535648705
1347	0.00894856697089845
1349	2.8881820405745516e-9
134	0.017145237693231917
1350	-0.031417726858128214
135138	0.02283462261498283
1351	0.0076636918989850915
1352	0.0443586593809384
1353	-0.025368395962965525
1355	0
1356	-0.05652505233729753
1357	0.025902333019280254
1358	0.021742804148367708
135948	-0.011043415745229835
1359	-0.011127205935814895
1360	0.017638814861777576
1361	0.033688313629526755
1362	-0.058701585111410624
1363	0.0012358241994104354
1364	0.008435990983522742
1365	0.01342057221435291
1366	0.0033389892295564274
1368	0.025184454597168966
1369	-0.05051880656901781
136	0.05982742645531746
1370	0.029565918389198264
1371	0.03367481863776199
1373	-0.024479354730963878
1374	-0.016991166399960216
1376	-0.013600727419695273
137886	8.732292550766246e-10
1378	0.04964049725499436
138046	8.501688396654456e-11
138050	0.017072769496197036
1380	0.017594714505653735
138151	0.014306946191182309
138162	0.0010542923779425285
1381	0.02255032841754568
1382	-0.024042866303849
1384	-0.002932088184192583
1385	2.1540854434434767e-9
1386	-0.007116750639917128
1387	0.003002334146242865
1388	0.012725557407941554
1389	0.027159429131266302
139081	-0.00825729759638693
1390	0.009583615691172864
1392	-0.0022511604959687985
139322	-0.036670397694814914
1393	0.011398857190541964
1394	-5.258331438446674e-4
139538	-0.002299833144604283
1395	8.747835560964461e-4
1396	0.06538968026906429
1397	-0.027880980222449947
1398	-0.009207772764020121
1399	-0.01267227642837532
13	-0.01148172144627235
1400	-0.04624448688544851
1401	0.0017820455797864468
140459	0.01401485359373119
140460	-0.017260042234044738
140461	-0.003682522157206325
140462	0.01769817754360869
140465	6.984432969898775e-11
140467	0.012176815253747607
1404	-0.08529537416014525
140545	0
140578	-0.005742457876052504
140597	0.007236840789633862
140609	0.014428519645702468
1406	8.329826235926442e-4
1407	-0.04149725715784725
140801	-0.023547837404584902
140803	0.0012997527844903773
140883	0.011626459879214294
140885	-0.018210866282717723
140890	-0.04709711774021669
1408	0.05733016367450848
140	1.5989318139419724e-9
1410	-0.025714528818848118
1411	-1.319434266579843e-4
1412	0.0018565656448702272
1413	-0.0029912380064669383
1414	-0.02138911334228501
1415	-0.012788950809230532
1416	-0.025552657151237307
1417	-0.0021000825639877338
1418	-0.001652065835393462
1419	0.0049742477720599015
141	0.015376518402997431
1420	3.806035775108207e-4
1421	-0.00956526337988486
142684	0.006332521470331444
1428	-0.014904212455666825
1429	0.08531113913623277
142	-0.03020907646146845
1432	0.006351245814399141
1434	0.008168195301339824
1435	6.356512770284086e-11
1436	0.027163189122642616
1437	-0.00749918358091129
1438	-0.017887035359789194
1439	0.022184444031688018
1440	0.004847620038211957
1441	0.009082907342536323
1442	0.007545081130058527
1443	0.018411833788218212
144404	-0.030319823281235052
1444	0.023490964217948992
1445	-0.0015865150662728801
1446	0.004620255765020406
1447	0.053559692130854056
1448	0.0041595572956118
1452	0.018191179235560646
145389	-0.06222523329503757
1453	-0.005192621762880148
1454	0.00633596968667343
1455	4.6792427681665357e-4
1456	-0.02225357330730463
1457	-0.003963781934585151
1459	-0.026441467853159095
146057	0
1460	1.898228378425912e-9
146227	-0.006924573193738369
1462	0.006283302514379475
1463	-0.04165753208486345
1464	0.008873281832291125
146542	-0.006430549476355709
146562	4.8807753331786194e-4
1465	4.9326964683764437e-11
146691	0.021139887022426203
1466	-0.05168804188572868
146712	0.005073938153631841
1468	-0.013909697850131847
1469	-0.05242280278343388
146	0.014400909241764282
1470	0.09116215183686888
147179	-0.0137954873168625
1471	-0.03951199125054348
1472	-0.03538056134537517
147339	0.01587724649368531
1473	-0.008412906506626192
1474	0.004623534142628226
1475	0.056639939939203035
147657	3.038178367967781e-11
147694	0.009651361699237403
1476	-0.012706984466722783
1477	0.0021083464322819256
1478	-0.00548787727516606
147912	-0.018496355155786487
1479	-0.015826743650009658
147	0.003605695981976576
148022	0.024675009562342046
148066	-0.033631684356122994
148229	0.0015247864312828235
1482	-0.002596976675492313
1486	-0.03952785950294207
148753	-0.012747398611840339
1487	-0.016893046333038522
1488	-0.03580049156592095
1489	0.012530601898836114
148	3.299137836093152e-10
1490	-0.0016617649459543795
149111	0.004580384260050914
1491	0.042848937691519894
1493	0.02298604404920826
1495	-0.03050798019089891
149603	2.581727594249527e-4
1496	0.054207937666327526
1497	-0.029329477568514402
149986	0.006738120816434959
1499	0.028975703461115946
14	0.015486803066444092
150160	-0.01648467104710265
1501	0.004429278781808361
1503	-0.008140847323108283
1506	-0.0010191736099134738
150726	-0.02196123027610033
1508	0.04359934780218369
150967	-0.00833623587918479
1509	0.038508924455478544
150	0.02875703589380343
151011	-0.0377699099860428
151050	0.025723029846735402
1510	-0.007801480878173277
1511	0.06130270678084796
1512	0.007196218951006173
1513	-0.01616728489561072
1514	0.047785506804226274
1515	-0.010878661434958551
151987	0.023376239894149654
1519	-0.009950700445094766
151	-0.024637353771964517
152006	-6.626782100064387e-4
1520	0.012595120515554179
152185	0.015378363337835156
1521	0.04384459720781647
1522	-0.06861178953484912
1523	-0.01125643159504218
1524	-0.031111427335970224
152559	0.05433490420221697
1525	0.012236887628145699
1528	-0.04333173413386115
152	0.008913284658470213
1534	0.06669512353791003
1535	-0.004154595336540715
1536	-0.07620582270478082
1537	3.3129024366220195e-9
1538	0
1539	0.0017507302139809727
153	-0.04639480971066666
1540	0.015521886077877866
1543	0.04803252337427964
1544	-0.017212506182019763
1545	0.08268906863337304
154661	0.015769722861310998
154796	-0.0432637966561251
154881	0.009096024127973359
1548	-0.02215814751695558
1549	-0.044812089703457444
154	0.014281610788743715
155066	0.0325983291139783
1551	-0.019685537618921806
1553	-0.012852775137568908
155400	0.02609249339952513
1555	-0.02449904550301871
1556	-0.022554843400630843
1557	0.018731182274528586
1558	0.007604637630952598
1559	-0.027582154148166046
155	0.03165670329516628
1562	-0.01932668418628941
156	-0.0087234565822257
1571	-0.004174017746286807
1573	0.050672052864360224
157567	-0.06923002039344159
157627	0.02369235372161755
157680	0.012906942940909128
1576	0
1577	-7.05557585392295e-5
157869	0.012978618921183084
157922	9.188671830902395e-10
1579	0.059885592123044874
157	0.021410824315573267
1580	-0.06364710347595376
1581	0.03268605245242327
1583	-0.003512608753365993
158427	0.0077458320956890255
158471	0.019582281685511172
1584	0.017079334858085684
158586	0.005422204258014428
1585	0.022631754512413053
1586	0.043901039831771516
158747	0.011807777414218016
1587	0
1588	0.0020349742261751664
1589	0.024538169383612203
158	-0.0011651045921107616
159162	0.0048859704352854855
1591	0.1165775566374441
1592	-0.03275661013443631
1593	0.03957998472602255
1594	0.001679701148388964
1595	0.008585980950611052
159963	0
159	0.0527019060467208
15	-0.0034021627803368995
1600	9.69042993479912e-10
1601	6.602004041708215e-5
1602	0.05664728367760791
160313	4.678247410332466e-10
1603	0.016331985563409642
1604	-0.007385878602246991
160518	-0.02344895465188843
1605	-0.015648561372571927
1606	0.010843073741867784
1607	0
1608	-2.664823912901411e-4
1609	-0.020150958139302115
1610	0.055046998694944844
1611	-0.012020830741457302
161291	-0.002945358960863284
1612	0.01721378146169793
1613	0.010781867198765475
1615	-0.0017443841019825833
1616	0.03815040983964201
1618	-0.02828606661726706
161	0.008670943919672217
1620	-0.0684534182554383
1621	0.010766633759263814
1622	0.008039138527885006
162427	-0.020555352289793785
1627	0.0035904709857301044
1628	0.033075660984331526
1629	-0.008307511433934362
162	8.488329208037587e-10
1630	-0.005433884363252911
163131	-0.022052053512425594
1632	-0.01598439006201934
1633	-0.007783341637116152
163486	-0.01330052509365286
1634	-0.013179433048138007
163590	0.015080979809112513
1635	-0.02854190456307069
1636	0.013770679791752583
1638	0.007444603039005396
1639	0.005615604032181754
163	0.028785595672326643
1641	-0.02348272019864981
1642	0.02611952007232501
1643	0.007720475582519003
1644	-0.001202987942394146
1645	-0.08120307714519397
164656	0.0029219833034414937
1646	-0.01816551052588257
1647	-0.0680001719018181
1649	0.03129436896342701
164	0.010750232470840133
1650	-0.0019887581656419973
1652	-0.05028981006214875
1653	0.016893217254641355
1654	1.2774346883691183e-9
1655	0.015835411613553212
1656	0.016248186801173195
1657	-0.0269360000718498
1659	1.276750532674626e-9
165	0.04678345870773949
1660	0.007912245679562896
1662	0.04423723570915121
1663	0.06424868274482178
1665	2.6826241920787524e-10
166647	0.050303102985946244
1666	0.018144871679553358
1669	0.03426387853084879
166	3.1802725544992844e-11
1670	-0.055054965122422965
1671	-0.07050834907356104
167227	-0.021562686640902037
1672	-0.025673150649479167
1674	-0.008418729500201167
1675	0.05328689723702505
1676	0.023585669234797223
1677	0.0031014914568909227
1678	0.005644732604493741
167	-9.706668581421521e-4
168544	-0.001626993085639973
1687	0.017806456948900696
1690	0.002610276991390707
169522	0.008605364803425752
169611	0.011624014922043124
16	-0.025044677339333184
170679	-0.008557237465169837
170680	-0.023635315779885167
171017	0.0025868120590735104
171023	0.008064972642346412
171220	0.061715446842170243
171392	-0.011209791064854476
171546	2.497624235483052e-9
171558	6.482586912991606e-10
171586	0.06329599469779136
1716	-0.0014227410388313294
1717	0.002335979607476835
1718	-0.036748623701068045
1723	-0.05387574662239706
1725	0.028048801177671046
1727	0.04627697763802165
1728	-0.01659722593236977
1729	0.004641858153177681
1730	0.008238437613728111
1733	-0.053754420126073135
1734	0.009221264854448949
1735	1.4938953501282233e-9
1736	-0.00845682795014399
1737	0.012374958655629438
1738	-0.03346327942917133
