gene	male-old_adult-fine-1
100505515	0.008089360104628822
100505538	-0.02319120342678368
100505540	-0.003534915213462479
100505545	-0.004896731108407502
100505549	-0.0043350497276672525
100505573	0.0027514752051466256
100505583	0.008616661925638874
100505609	-0.005521311993527386
100505616	-9.071235431755151e-4
100505619	-0.00208351076112597
100505622	0.008196113888288508
100505624	0
100505641	0
100505658	1.0944791645730296e-11
100505659	0
100505664	-0.001492308268361534
100505676	-0.005238781968260544
100505681	0.018652562789126876
100505685	-0.0036835918801704317
100505687	0.004829654071685326
100505696	0.0032684202839494115
100505715	4.781960408745956e-4
100505718	0.002348588038101677
100505738	0.0027612801458153026
100505746	-2.0118058347522516e-9
100505768	0.012360401992722266
100505776	-5.67861646499688e-4
100505782	0
100505783	-0.021844997984414725
100505797	-0.0060482395022792524
100505811	0.0017133293734912386
100505812	1.4840292606213031e-5
100505826	0.010678006978107403
100505839	-0.013060045421358212
100505841	0.027761551259102707
100505851	-0.007152093926375221
100505854	0.011425277880011348
100505876	0.017630392802788896
100505877	0
100505881	-8.824967653336554e-10
100505890	-0.005569600184446815
100505893	0
100505894	-0.0025849522804302183
100505964	0
100505967	-0.00572584099981207
100505975	1.92003339046225e-10
100505978	-0.008257610823760211
100505984	-0.04868575691140355
100505985	0.007618164002295518
100505989	-0.012363831170016545
100506012	-0.0038107891538363002
100506013	0.008383419882209087
100506022	0
100506025	0
100506049	-7.689258820759517e-10
100506068	-0.003356929561621894
100506071	5.804986741094363e-4
100506082	-0.020310342680574925
100506083	0.008162246884771424
100506098	-0.0014897042552983986
100506100	-0.004495351260604924
100506107	-0.020457072492641858
100506108	0.024214730877408212
100506113	-0.0421087237516954
100506115	-0.03869188194302695
100506119	0.0040181555950696765
100506122	0.0031328040799323063
100506125	-0.016318768346353835
100506126	0
100506127	-0.02276682377824388
100506142	-8.499794072883139e-4
100506172	0.0029783722331827513
100506175	-0.013171015607045792
100506195	-8.134651830765896e-4
100506207	0.0019207837177033177
100506215	-2.8406196897806466e-10
100506229	0.005822913020952145
100506237	0.010013464179743373
100506243	-0.0828016534264073
100506271	-1.0976419269812108e-9
100506274	0
100506286	0
100506289	-0.013552177342616543
100506302	0.01086580959596834
100506314	0.01795156450872744
100506319	0
100506368	0.028075583370486885
100506374	-0.005779026665810006
100506380	0.0010089676502730589
100506385	-0.010877100737686534
100506405	-0.007224844848351546
100506406	0.004612995000809262
100506409	-0.010324956713252354
100506413	-0.01139397905012782
100506421	0.013886686859459759
100506428	-0.01806432593412614
100506433	0.0036557456657696375
100506457	0.005295634571906587
100506462	-0.008653658076693124
100506465	0
100506475	0
100506489	0
100506492	0.01246237039536414
100506495	-0.008638348410469673
100506497	0.00699833556004166
100506498	0
100506526	-0.0023016873883426963
100506527	0
100506530	2.0258027565684016e-4
100506540	1.894389126154272e-11
100506542	0.034444565467072336
100506599	-0.013257704943328107
100506603	0.0042162641008230434
100506606	3.699263311318591e-10
100506622	0.04453001825723824
100506655	-0.009717517371613681
100506660	-0.006488102707681295
100506668	0.01647941300865957
100506675	-0.014332027660308388
100506677	0.012272654172320333
100506679	0.029614658834172313
100506680	-0.006597804909732679
100506686	-0.021487318737021678
100506691	0.005203354915113284
100506696	0.008718945124401498
100506697	6.847424806991768e-5
100506710	0.01943318293545339
100506713	0
100506714	0
100506724	-0.003925033647286285
100506733	-3.532441839189261e-5
100506742	-0.009344677607751935
100506755	0.012614245694409854
100506757	0.008516738549136135
100506765	0
100506776	-0.03587781655348518
100506779	-1.1663727166556557e-9
100506790	0
100506791	-0.018331283502992766
100506795	0.020196732697889828
100506797	-0.009537178086447438
100506826	0.012467600596091487
100506827	-0.003787542748337551
100506834	1.2665078493156006e-10
100506840	0
100506866	0.02294427774920986
100506874	0.008505420764526792
100506895	0.016711926951816877
100506907	0.0068165638003235066
100506922	-0.02298849919759848
100506930	0
100506994	-0.013322595629161568
100506999	0
100507027	-0.007554339085313946
100507034	0
100507050	-0.0065538206961758515
100507057	0.017267152486382314
100507058	-0.03095612912153256
100507059	0
100507062	-0.021402739095647244
100507064	-0.00625432184199974
100507086	-0.006014972590428075
100507114	0.014268417429354155
100507117	8.899113923042462e-4
100507143	1.404623690457627e-10
100507156	0.023648801615776708
100507171	-0.009085361112618916
100507173	-0.009866515475025907
100507203	0
100507206	0.003643807705297621
100507240	-0.0021553450806404903
100507246	0.0049719255462648965
100507250	0.0032397071159866566
100507254	-0.02460047560679264
100507257	-9.620435453984263e-10
100507261	0
100507266	0.009553627161050102
100507274	-5.1574922162165e-4
100507277	2.9100707501976987e-11
100507283	-0.003449205780426672
100507290	0.007416046453488559
100507300	0
100507303	0.0023815260164743966
100507316	-0.011119363195651192
100507336	0.003159174590309528
100507362	-0.009459568255899789
100507384	-0.015611740487638102
100507388	0.003204904047622957
100507389	-0.014035831881575611
100507391	0.007111442086409967
100507392	-2.0782391469633885e-10
100507403	-0.027672759001307407
100507421	0.0048494602312682085
100507423	-0.003123607034239257
100507428	0
100507433	-0.022746180264898146
100507459	0.02467813527336194
100507461	0.003920064275921795
100507462	-9.173390087310517e-4
100507463	-1.420413399950417e-4
100507468	0.001971814991492574
100507470	0.010856676974778478
100507475	-0.0020202213212402965
100507477	-0.005352189794063134
100507487	0.01548489758731299
100507495	0.020597442174098386
100507506	-3.4843709036547814e-11
100507524	0.015025047473681725
100507527	-0.0017758007683961353
100507533	0.02645053446125955
100507534	-0.0027069772640171508
100507537	0.008536788468023675
100507540	6.932772333523999e-4
100507547	0.006051723902899215
100507564	0.008139543795719063
100507567	-0.01812130423261497
100507584	6.180807169784732e-4
100507600	0.004588613959721428
100507602	-0.004696903095396689
100507629	0.008594671102497432
100507632	0.042326285754517724
100507642	0.023986009999515952
100507650	0.014284193819811889
100508631	0.009348898561531706
100526820	0.018394335944863175
100528062	0.038866253480166084
100533106	-0.016215654565514354
100533178	0.019298716639910576
100533182	-0.011640041101686064
10056	0.005126938684641141
100628307	8.732915383238508e-4
100631378	0
100652740	-1.635522486815681e-4
100652791	0
100652824	0
100652853	7.717972580763858e-4
100652911	0
100652929	7.750493417255632e-5
100652999	0
10068	-0.030259746373693216
10071	-0.011278273736019423
10081	0.018143901576934775
100820829	0.0019502728161785356
10082	0.005940957761979043
100852408	-0.007457132818328687
100852409	-0.007465002659358102
100859921	0.002746476788179942
100859930	0.014398132601577074
100861552	0
100861553	-0.002228433223867007
100861554	0
100861573	0.011083833419250688
100862662	1.081753913249194e-10
100862671	-9.554192670468719e-4
100862679	-0.005560659254313803
100862680	-0.005897931201763919
100862704	0.004768982264690196
100873930	-0.005588650622719944
100873942	-0.005125563865287168
100874012	-0.0027401692621061955
100874018	0
100874021	0
100874032	-0.032695096647355155
100874051	0.020258899905184695
100874063	0
100874143	0
100874178	-0.0029994614732253666
100874182	6.635952344729536e-5
100874187	0
100874194	-0.007196581616411646
100874195	-0.003007261582982407
100874205	0
100874239	0.001999971657735204
100874251	-0.009249150969359927
100874253	-0.005794966136908961
100874323	-0.029740101196854184
100874362	-0.00314633820984573
100874365	-0.0039845955673929725
100885778	1.9956466442601607e-10
100885781	-0.009750246432580302
100885798	0.009983219389746585
100885848	-0.01705767256087281
100996246	-0.02696141716019473
100996251	-0.002728774211495091
100996279	0
100996286	0.008295539957479163
100996301	0.05226335261857612
100996307	0
100996342	0.0080245477631979735
100996419	-3.5893759150077694e-4
100996425	-0.00663664445377817
100996455	0.030190317455816112
100996485	0.021019066408601586
100996490	0
100996492	-0.004011658161305404
100996570	-1.7546777632275789e-10
100996579	-0.010948289399358546
100996590	0
100996624	-0.010095828204180396
100996671	0
100996694	0.005512514856232773
100996702	-0.0034375148667904008
100996902	0.0027411944034100447
101055625	1.557481018710513e-5
101059948	-0.010395034136763941
101060019	0
101060200	-7.921733380276524e-10
101060264	-0.014573066648159884
101060544	-0.01360770568721162
10117	0
101410533	-0.01472147107199919
101410538	0.010799549284153935
10143	0.015345778887878263
101559451	0.00851960911822905
10169	0.013407176077409023
10172	-0.029300157188466913
101805491	1.0490557193856758e-10
10189	2.6772855909545706e-4
101926888	-0.01078160232496618
101926890	-0.01134391905490635
101926892	-0.008396123391077776
101926903	6.166644028740269e-5
101926928	0
101926934	-0.020129226752526524
101926942	-0.005479255560809873
101926951	0
101926978	-0.016015799901878045
101926987	-0.006742121056345866
101927003	-0.003138150129442706
101927007	0.010829850108501281
101927017	0.010008728650062956
101927018	-0.00432241472140314
101927027	0.02483983027506066
101927034	0
101927038	0
101927040	0.006568464484505422
101927043	-0.0022978920807967505
101927051	-0.005132456410256634
101927059	2.1272619064155916e-11
101927067	0.009900888049941478
101927074	1.3140046808919186e-4
101927075	-0.004774905379899858
101927081	0.0018610739052809073
101927096	0.005208288967783695
101927111	0
101927112	0.006323608217602227
101927115	-0.004859015470288413
101927123	-0.006880838724647661
101927124	9.37952583588431e-12
101927125	0.0038383374146710894
101927129	-3.83591312621868e-10
101927131	0.005036744930683927
101927138	0
101927143	-0.00742793304768123
101927150	0.009608929401205134
101927151	-0.025424468999433025
101927152	-1.0273691733024738e-10
101927159	0.008751982111307972
101927164	0.025738570546671898
101927193	0.002082576369564234
101927195	-0.0021886992404510927
101927196	-0.011194182962789807
101927204	0.0132241819340907
101927219	0
101927220	-6.009712108367317e-4
101927228	0
101927237	9.143916659029155e-4
101927244	0.0266441006277374
101927253	-0.005853137574348505
101927257	-0.009349891714918492
101927273	-0.008743177323845852
101927274	0
101927275	0.0013822788658985282
101927282	0.014347939962457363
101927286	0.003919257105664576
101927292	0
101927295	-0.0034918956596512877
101927310	4.62856740358654e-4
101927314	-0.009448205766707863
101927320	-0.003178333936444319
101927346	0.002893089514974795
101927348	-0.002717327731998374
101927358	-0.014857694211837929
101927360	-0.005016983454363922
101927362	-0.005436049735760212
101927363	0.0033305485604348426
101927377	0
101927379	0
101927396	-0.0026748954704705627
101927402	0.010572670971571047
101927410	0
101927411	-0.0011932198080751722
101927416	-0.016606135595488077
101927417	-0.01285471040430598
101927420	4.13027896682962e-10
101927433	-0.012184339233452812
101927438	-0.01209975836547558
101927447	-0.021659191320923733
101927449	2.2107096178184532e-11
101927450	0
101927460	0
101927482	0.003364640918146141
101927494	0
101927495	0
101927498	-0.004343221730808151
101927502	-7.83268403686933e-5
101927503	-0.012961677135672466
101927513	-0.01583516416970478
101927523	-0.0022531189991590434
101927526	0.0023783246205274894
101927528	-4.822091375272934e-10
101927531	0.010398246189207823
101927539	0
101927543	-0.003473054049286962
101927547	0.025944492653884856
101927553	-0.016945255957484966
101927565	0.005079729054601094
101927581	3.4756931045342555e-11
101927586	-7.519226276936944e-10
101927587	0
101927588	-0.006203383284907442
101927592	-0.016787592820342746
101927599	-0.029568022692392365
101927606	-0.003224213209685471
101927616	3.3926883233351176e-5
101927636	-0.012360101484144528
101927641	0.012741769697428061
101927650	0.006326743950303593
101927657	-0.0022465412003776224
101927659	-0.0057296123739701815
101927682	0
101927690	3.200240464724202e-4
101927701	0
101927702	-0.018901579730180917
101927720	0
101927722	-0.016434270913439707
101927735	-0.0016616886342209571
101927760	0
101927766	0.0023177999505387065
101927769	-0.0062403352217469555
101927787	0.020363971488382347
101927798	-0.002483923362940662
101927808	0.0322808583844123
101927809	1.3882550465023263e-11
101927815	-0.021208346102403658
101927821	8.03522577147488e-4
101927828	0
101927829	0.004388370334036781
101927839	-0.013229823869434311
101927843	0
101927849	-0.00907762152485157
101927869	-0.00908040755917583
101927870	-0.0017978884458703308
101927876	0
101927877	0.020543861994895787
101927884	-0.006840732658417244
101927900	-0.0036794356077245725
101927901	8.643734486319312e-12
101927907	0.007840021141191027
101927914	-0.023579658778562114
101927934	0.01716277914553692
101927943	-0.0060261041689647415
101927948	0
101927950	-0.005058888473544809
101927953	-0.0010517772400987443
101927972	-0.0027356095835578426
101927974	-0.0194853463312932
101927992	0
101927994	-0.016308666501460668
101928000	-0.005705532562068953
101928002	0.0015701405100387422
101928009	-0.007693821104208376
101928012	0.014149001663344384
101928031	-0.003231195152500225
101928035	0
101928040	-0.0032191638936098434
101928043	7.719163151331506e-5
101928052	-0.00752414064753425
101928069	0.007408698997102299
101928079	0
101928087	0.009280594033210007
101928098	0
101928100	0.0459197599618609
101928101	-0.0028902550449669906
101928104	-0.0012141077465621227
101928111	0.00872951015872112
101928120	0.008158953656853199
101928132	-0.020970825932323845
101928134	-0.0031754240569237453
101928144	-0.0030476934062818265
101928158	-0.008676105263023043
101928162	9.872610779365176e-4
101928165	0.010719628282476227
101928167	0
101928185	0.003892924968763721
101928190	0.009491418394418423
101928201	-0.0038832782163367315
101928205	-0.012697724819026021
101928222	0.01136179185698869
101928227	0.010199198822932154
101928238	-0.003311050597475404
101928251	0
101928259	0.019789510526633095
101928271	0
101928276	0.0011510409826713775
101928280	4.7257363054462156e-11
101928288	-0.02117230127070545
101928298	0
101928303	-0.0017031864848224632
101928333	-0.00533694077096051
101928335	5.748372002211833e-4
101928371	-0.006517677836578911
101928376	0.014710024476078375
101928386	0
101928388	-4.2348117293767386e-4
101928389	-6.403997909608562e-4
101928399	0.008462724073107506
101928401	5.072726302627221e-5
101928405	0
101928418	0
101928424	-0.0048724531723911176
101928435	-0.006973862570911706
101928443	-0.01083418614781519
101928446	1.3392728914105244e-10
101928449	-0.003114116271116424
101928460	0
101928461	-0.00040700524741152253
101928464	-0.015585873807414906
101928475	0.004360524370370444
101928476	0.011447465291806685
101928495	-0.01114732846996368
101928496	-0.005659420116976707
101928516	0.005175778655841068
101928521	-1.5254587288497265e-10
101928525	0
101928535	-0.008601993340185991
101928537	7.165137268379038e-4
101928539	0
101928555	0
101928557	0
101928559	0
101928565	0.017021865182922487
101928571	-6.877857347956173e-4
101928578	0.0010542539184259965
101928580	0
101928583	0
101928590	0.0019644139414224404
101928597	-0.0040130909421419066
101928602	0.008577299570103182
101928616	0.011365848362858672
101928618	-4.8623940260717743e-4
101928622	0
101928646	0
101928649	0.01134554318307288
101928651	0.014302022705332764
101928661	0
101928673	-0.005433769976913734
101928682	-0.002019914743796287
101928684	-0.003499755594955706
101928687	-0.020321664354338395
101928694	0.002601885701002904
101928700	2.089104861183789e-4
101928707	0
101928708	0.0024031035048806015
101928710	-0.017047310375643446
101928725	-0.0016992573261068679
101928728	-0.010807769162277598
101928731	0
101928739	-0.018611106756676803
101928748	-2.703952302900629e-4
101928751	0.006678655306978111
101928770	0
101928773	0.009985002034393177
101928778	0.004002117217158617
