gene	female-young_adult-fine-1
285800	0.03943997069022051
285834	-8.153921456467354e-11
285848	0.006013896742735933
285852	-0.014440712873489423
285855	-0.008835067224266456
285877	-0.009612101050772875
285888	-0.01833398811670812
285908	-0.006792714600664859
285941	0.006379159504816336
285954	-8.781645935929818e-11
285955	-0.01921421994391787
285958	-0.016769017425693034
285962	-0.011681656321406048
285971	-0.015078256344489423
285972	0.006592354626493668
285973	0.005589074247790203
285989	0.007201836977076756
286006	-0.002759698940139726
286023	0.008803637736435022
286042	0.003937456597958606
286046	0.04652132725376761
286053	-0.03508673256956292
286059	-2.519488856687457e-12
286075	0.010416063240985051
286077	-0.014453986497092399
286083	0.006877582241862108
286097	-0.05764924460845324
286101	0.01347784936916029
286103	-1.036436355731428e-10
286114	0.005780177855113744
286122	0.03336475486515834
286128	-0.0011002402084335787
286133	-0.01127805029015674
286135	0
286144	0.024154695124958245
286151	-0.0022725470007919214
286177	0.0020269881593659484
286178	0.0010796201542035539
286183	-0.013386061731031266
286184	-1.0857287230212432e-10
286190	-1.5361065741864186e-11
286204	-2.062276837588157e-10
286207	-1.8623024548064862e-10
286234	-0.006393824178018385
286238	-0.02723094291259395
286256	-0.0036823768320110714
286257	-0.025573808905228496
286262	0.007331576691291556
286319	-0.0020744740318058997
286333	-0.017352247359513774
286336	-0.021021403028307725
286343	0.009822702894492769
286370	0.0015497484944478057
286410	-0.0041260404463757325
286436	0.0022256910839263642
286442	-0.005961235444581591
286464	0
286467	0.017962205335382272
286499	0.019535852933671525
2864	0.0030470825576446275
286514	0.002180719214344183
286530	-2.665817189004198e-10
286554	0
286676	-0.006721290370069638
286753	-0.004604758947086823
286826	-1.5807795540184256e-10
286827	-4.596830970351306e-10
286828	0.030699417577170453
287015	-0.002114357020868757
2894	-1.6328054522534522e-10
28970	0.012692245440859954
28976	-1.4396712160233565e-4
28982	-0.04516075854697402
28987	-0.017192291425830727
28988	0.0016683212292072206
28989	-0.016552184472532084
28991	0.005450927988899907
29035	0.002526968306148177
29058	0.0017310446185106701
29068	0.015945578745400216
29070	-0.02759702745077993
29085	0.002362482091014067
29089	-0.0301141589612001
29090	-0.019519546984516488
29101	2.977085618072126e-4
29117	-0.0033067105105067714
29125	0.015678610729867863
29126	-0.009454967874821061
2967	0.016978161589086566
29765	0
29785	0
29800	-0.018386482282463125
29801	-0.006299205474402991
29841	-1.748642370517215e-10
29843	-0.011647110500742934
29850	0.029538586771023403
29886	-0.025478645618615764
29904	8.062136720953858e-4
29920	-2.6801968983467626e-10
29934	0.007455670062046862
29941	-0.050976857447597
29945	-1.0926802742808689e-10
29950	0.011394720767419219
29952	-0.013939332397730349
29958	0
29979	0.0031148776301081517
29985	-4.917721897705275e-10
29989	0.05244394911464711
29993	0.0014411084713998343
30010	-0.020708409489770086
30011	0.009469201591042304
30061	-0.07116786678311197
3010	-0.029021583989176696
3038	-0.021387956816519497
3042	0.010248613372558746
3070	0.011619141780534449
30812	-0.010681539898140217
30815	-0.004861229320389946
30816	0
30818	-2.4834495522421474e-10
30832	-5.987227631225016e-11
30834	-2.464674708016048e-10
3146	0.0012789211368727021
3167	-0.0032307284724553
3171	-0.004734095595660824
317649	0.024766500846767167
317671	0.0017268835979165388
317701	0.002456737794508411
317716	-0.02565474031808477
317719	-1.106832196013687e-10
317761	-0.006147170856248406
3183	-0.002809272198626405
319085	-9.184036210084704e-4
319089	-0.027242895142078033
319101	0.0024232372286766765
319103	-0.020422456006211013
3209	-0.02495346420417898
3214	0.019661265864881622
3225	-0.001091152887238029
3228	0
3233	0.026685695955627777
3234	0.015144999501115494
326340	7.414697680015848e-4
326624	-0.05289865637267849
326625	0.004989550391945975
327657	-0.02541884904280884
333926	0.024043750679990834
333929	-0.004279805573177952
3362	-0.005490827901735865
337867	0.009759630231219124
337876	0.003583226384933196
337878	0
337879	0.013499308155631813
337880	0.010745450540429594
337970	-8.844406238162464e-4
338069	0
338094	-0.001651241462348445
338321	0.004865148318019077
338322	-5.13106654153788e-11
338323	-0.0023468320981165644
338324	-0.006877842506933399
338328	-0.02212490628872172
338339	-0.023238565668882803
338376	0.011805017213530234
338382	-0.01717104439231483
338440	-0.015277187884644286
338557	-0.012877997432738934
338651	0.03733277421120343
338657	0.023053455589697645
338661	-0.01728333373405292
338692	7.175012045860919e-4
338694	-1.757819059463912e-10
338707	0.0022972243811898952
338739	0.0018391330815144158
338773	-0.030062359554054965
338785	-0.012300018402076817
338799	-8.583770308729657e-11
338811	-0.028093421986544926
338817	0.005238810114736111
338862	0.0036878751802760343
338872	4.425855556597204e-4
338963	-0.013122265419209609
339123	-0.0025829825217886637
339166	0.006911170516396419
339168	0.01212487147325515
339201	0.0013664413011224598
339210	0.015642404597459632
339221	-1.8817231694880274e-10
339230	-0.0024412834956573453
339231	-0.049072050315305586
339263	0.010867566881648789
339287	-0.02242182461281763
339298	0.010053681393171313
339318	-0.024198428124161703
339324	0.023559709202133815
339327	-0.005052406747865793
339344	0.005426441526283708
339345	-0.003686180836725786
339366	-4.3244871848337037e-13
339390	0.031678830049288016
339400	-0.015395666075851178
339416	0.01029057790018291
339442	0.0059800562906725694
339451	-0.019878395907182753
339456	-0.0013908817054750582
339487	0.0025132240353229252
339488	-0.011440667795425716
339500	-8.974660753679636e-11
339512	-0.007191799294620121
339535	0
339541	-0.05747995321805235
339559	0.017002607750733565
339568	-0.008354561487814561
339622	0.0030150356167411526
339665	0.009788325327075593
339666	-4.374141462712894e-4
339669	0.004934412090225579
339745	-0.004238733798031661
339751	0.010389122666463545
339761	0.002773857934961595
339766	-0.008539103692115666
339768	-0.021081419368005318
339778	0.0066297450197274005
339779	-0.004410423902676403
339788	-1.2149392507863778e-10
339789	0.0266947648460993
339803	0.01603270208041076
339804	0.0057138109979630175
339807	-1.4665176838504807e-10
339822	0.0011881252874118024
339829	-3.109044981215211e-11
339834	-0.027826546823601046
339855	0.022475505465729434
339874	-0.014093085322065893
339883	-0.00470575677444485
339894	0.011407977046667496
339929	-0.015932504044660473
339965	0.009932872052284337
339976	0
339977	-0.00887665102597827
339978	-0.002299149116920679
339983	0.01649863550964098
339988	-1.413381351897927e-10
340017	-1.129025565852574e-11
340024	-0.010502649546466526
340061	-0.009811732986667843
340069	0.00914732450062619
340074	-1.1586895230533627e-10
340075	-0.017566640394439892
340107	-0.009514642508009128
340146	0.021413912364574798
340152	-0.053113819653238005
340156	0.012674529121679951
340168	0.001634509870265578
340205	0.014144759561540897
340252	-0.054536090946643793
340267	0
340273	-9.265709297504875e-4
340277	-0.09616790900416809
340348	-0.021209744197825023
340351	0.006816464334666448
340357	-0.023285039892188213
340371	-0.018319020868432758
340390	0.0037808919916087922
340419	-0.003220329261005877
340481	-3.5491220552352625e-11
340526	-2.7345633618467646e-10
340533	-5.51182655498591e-11
340542	0.01626627689232652
340547	-0.0028582393633333294
340554	0.026594539128442462
340578	0.005402125711836633
340581	-0.002890546866972186
340596	0.00693613019183369
340602	-0.011247134189324158
340719	-0.020454627514566788
340895	7.034079090006605e-4
341032	1.8541171619242036e-4
341405	0.005091522155212024
341567	-7.602314354472719e-11
341640	0.05206404759694521
341880	-0.003504079111199367
341947	0
342035	-0.03382755146890434
342184	-0.003287198129419625
342357	-0.015174204138968266
342371	-3.115037716212975e-10
342527	0.01901462962258141
342574	0
342667	0.0074427332688715726
342892	0.0208894556940504
342897	0.018116744917435482
342898	-6.1478821774616886e-12
342908	-0.04696140357246428
342918	-5.845855954101075e-11
342926	0.015787514163959498
342945	-0.0041073151641269024
342977	-1.0104821360195744e-10
342979	-0.0022283659186507314
343035	-1.1623854149980453e-10
343099	-0.0053649070996623525
343450	0.026023596720001457
343637	0.0010081735342215216
343641	-0.021008800973769656
343990	0.0031265664224586257
344018	0.01463560344980312
344148	-0.024151990678537866
344405	-2.825390636461746e-10
3444	1.4831319636372884e-4
344558	0.0198193213544661
344595	0.023622250822902185
344752	-0.00385996563269925
344838	0.0176112623740355
344887	-0.009976228656501804
344905	0.01371371764565335
345222	-1.2573188384329975e-10
345462	0.007863559534139584
345557	0.017456829284525507
345611	0.030637996906628842
345630	0.0027623095391057203
345757	0.024749435836107718
345778	0.0015582017859716401
345895	0
346007	0.005310411358793484
346171	-0.009726766086762258
346389	-0.0379743162408283
346606	0.010429630922970891
346653	-0.002533084411117317
347252	0.020067843907878163
347273	0.0043281512138042474
347365	-0.006093392829495221
347475	-8.011028057536414e-11
347689	0.005996426988107325
347730	0.025289756775433773
347732	-1.799377401217613e-10
347734	0.008346475902644424
347735	-0.047961101851045414
347736	0.018810486173859192
347744	-0.013804223398266863
347862	0.010503190183952207
348013	-2.808995353981554e-10
348093	-0.011996507819032502
348094	-0.02397918610017773
348110	-0.027966056805218648
348180	0.008407396422325693
348235	-4.783481889191895e-10
348262	-2.9683247147287324e-10
348378	4.972762797153579e-5
348654	0.016963199228754097
348751	0.009741073480017955
348761	0.004927243408780628
348793	-0.0393155432083577
348801	-0.002510527812149045
348807	0.014186176107478205
348808	-4.5105543893238383e-10
348825	-0.0071307022058214485
348932	0.009359755333378223
348938	-0.0036365732272973512
348980	-6.892181718785749e-4
349075	-0.011761199543182353
349136	-7.932224960813311e-4
349565	0.002278922916963787
349667	0.024040630083634107
352909	0.01943517154915134
352954	-1.4106076334131944e-10
352999	-0.01724186255353595
353116	0.01730313701334417
353132	0.03220382560455169
353149	0.004652327365316106
353174	-5.1963184596529975e-11
353219	-0.0017879477422307125
353274	-0.008989974937524478
353322	-0.032209509813116155
353324	0.015076103271625245
353355	-0.0073909898503480825
353497	0.021659340663499557
359845	0.030300862422037406
359948	-2.6487810155540223e-10
360023	-0.02905032024991519
360205	0.02698919357251657
3656	-0.014374957084046952
3681	-0.014482067698096712
374354	-7.263298754168526e-4
374355	-9.540781872891038e-11
374378	0.01939499274476605
374387	0.014328375534714749
374393	3.642430009502409e-4
374395	-0.021497200912027364
3743	0.001932412000491342
374403	7.553519079009752e-5
374407	0.009392593261630954
374443	-0.04286130413032126
374454	0.007859870516802278
374470	0.0037104405253057925
374569	5.796311188080177e-4
374618	-0.008547511940845121
374654	0.00919027657695492
374659	-0.024641585033875018
374739	-7.276381625852135e-4
374768	-0.0352955174742377
374786	-0.0124237090937055
3747	-0.011833393476850935
374819	0.007378552738341366
374860	-0.032969167845018826
374864	-0.007244461156661091
374875	-1.1599074220437868e-10
374877	7.677496261195561e-4
374882	0.00529212856457599
374887	-0.012413006836693182
374897	-0.004726685859286571
374899	0.005941826858615558
374900	0.0025572893822343656
374907	0.012787369707947879
374918	-0.028895491624856877
374920	-0.016196243324629767
374946	-0.025856743589364784
374955	0.007343773133696881
374969	-4.3084804293451584e-10
374973	0.015473046360393674
374986	0.012387328539490271
374987	0.0034337848214302407
374	0.018305345322723723
375033	-0.020547614212272237
375061	-0.009515932500033594
375189	0.010894374651730444
375190	0.031066199618478965
375196	0.009578273252108476
375287	-9.356406017193728e-12
375323	-0.01309393170294367
375341	-1.7360004255887955e-10
375387	-1.7867322688202946e-10
375444	-6.0448326715282524e-12
375484	-0.014003017152974645
375567	0
375607	-0.013235140175535266
375612	0.018497932280054634
375616	-5.7107122316270694e-11
375686	0.005361515541274039
375704	-0.0022751288278928623
375743	0.0013368171648097356
375748	-0.011896379167549452
375757	-0.013353284235191167
375759	0.03923803933028858
375775	-0.016982682669898275
375791	0.0022438427489785383
376497	0.04261943646400918
3767	0.01620065733453479
376940	-0.00385780374144062
377677	-0.018185733812963754
378805	0.005151123123575721
378825	0.008746885484037738
378828	-0.01382586860983464
378832	-3.6848364328069796e-11
3788	-1.183639744278448e-10
378925	-0.0029662117828107067
378938	5.991830916310244e-4
379025	0.013524159243992175
386597	0.01299969762710889
386618	0.017842365426260005
386678	0.009461779450672054
386724	0.03568074539895908
386758	-0.008388779817933845
387103	-0.029797407908637295
387104	-0.005104868222032497
387119	0.004481579536586771
387338	0.0010752605070477284
387357	-0.017689418149770902
387486	0
387496	0.01336203328691694
387521	0.01873162981922486
387597	-1.2571992764292274e-10
387601	-0.02105070537899239
387640	0.01633073085318234
387644	-1.715170886753835e-10
387680	-0.012395355456315024
387694	0.01615279089262607
387695	0.029268131753257338
387707	0.001967127164274398
387718	-0.006608632567129857
387723	0.013489900748311192
387755	0.01313358601123193
387758	0.013138893647805933
387763	0.0021642858985843273
387837	0.03244564001117813
387856	0.024298451349704833
387882	0.04418664591283263
387885	0.015099384467385499
387893	-3.7703662360623917e-10
387914	0.04292901950587417
387921	0.013989730556138455
387923	-0.0534172723929771
387978	0
388011	-0.00410638175622948
388115	0.05836535701027354
388125	0.042727302044307025
388135	-2.916678564452009e-11
388228	-0.002379084676360249
388272	-3.097598982333242e-10
388284	-0.010122371298572054
388323	0.022263938776263946
388325	0.043445221240534994
388327	0
388335	-0.01787541043991253
388336	0.01082839269680594
388341	0.0012643412798682507
388381	-0.018808731677780296
388394	0.0033982239980998178
388403	0.022162928684581657
388407	-0.01016102524985617
388419	0.023807185429285664
388456	-0.0073823140933954754
388503	-0.011590279298262195
388531	0
388533	0.012117674071369164
388552	-2.889107104302651e-10
388558	-1.6903132081806954e-11
388566	0.02874042526731588
388581	-2.1876526208865955e-10
388585	-0.0010570127165433687
388588	-0.02647085772315026
388591	-0.004373465005692
388610	-0.019787336738901776
388630	-0.020585241039096733
388662	-3.061667394859159e-10
388695	-3.541787722645754e-11
388698	0.017339548053818207
388722	-6.11713654925919e-4
388743	-1.5485235076768052e-10
388753	0.011932117939110934
388789	-0.013888770452557798
388799	-0.06927927741073163
388886	-5.5696797942507644e-11
3888	0.021621003855880495
388939	-1.7639059088117164e-10
388942	0.02461544755199554
388948	0
388951	-0.014329437234735069
388962	-0.010927033363565578
388963	-0.00723259135512485
389023	0.0021799834033642933
389058	-1.5286339868299515e-11
