gene	female-middle_adult-fine-1
79083	-0.025509622039877878
79084	0.01600729424340493
79086	4.90283779112391e-4
79087	0.011175391478974152
79088	0.0018573403637207088
79089	0
79090	0.010676854829277209
79091	-0.032687253639650096
79092	0.009734272436118184
79094	0.0011543297007081893
79095	-0.020410038960027178
79096	0.006732067706884084
79097	0.011321313736087663
79098	0.0061083081438864885
790	0.017997901460530423
79109	-0.010708823909740237
79132	0.02528569092125011
79133	-0.011220159784237056
79134	-0.02620030553059661
79135	-0.0037617484468672096
79137	0
79139	-3.233797595980331e-4
7913	0.0035716941796499263
79140	0.029023019362294306
79143	0.008932309452324282
79144	0.0011879009497448496
79145	0.017646293725463263
79147	0.0036214115923884275
79148	0.03239112465158496
79149	-0.0207911156157387
79152	-0.0094919990870451
79153	-0.011095085472559512
79154	-0.027070496214163315
79155	-0.013623242284488758
79156	-0.0011350481051238003
79157	0
79158	-0.04442681207318951
79159	0.006072056768455573
7915	0.008251175194337955
79161	-0.02903806115966369
79166	0.03715839755726381
79169	0.007835374965765866
7916	-0.004787362789353047
79170	0.0012633338395865413
79171	0.010967926253779164
79172	0.001096192543530656
79173	0.00276442112238626
79174	-0.015814422417683646
79175	-0.03871665808382651
79176	0.0069350325624891775
79177	-0.006953534338290748
79178	0.07385133501067366
7917	-0.010048565207303399
79180	-0.012017726534887009
79183	0.005987887939141622
79184	-0.019512161163312537
79187	-0.044022997309460354
79188	0.013411344460120952
79228	0.01934468165900461
7922	-0.004913463997818218
79230	0.018137546859755903
7923	0
79269	0.011369463741409562
7932	-0.007694570256176612
79363	0.002137780622560656
79364	-0.05129794027816708
79365	0.005896648658504079
79366	0.001591054977234744
79368	0.038879769202435084
79369	0.00886261723421838
7936	0
79370	0.03268159465618671
793	0.053708877000339626
79400	0.03062717250203746
7940	0.016518689464027285
79411	0.019265173645398564
79412	-0.04263483723676293
79413	0.030668122932537203
79414	-0.028958556123508145
79415	-0.049409305135473716
7941	-0.07099311345502307
7942	0.002380329701410579
79441	0.01585266184396028
79442	-0.00329244796849581
79443	8.048611190899402e-11
79444	0.040282780570743894
79446	-0.003846810836194212
79447	-0.002872022607830917
794	0.004220542180726887
79567	-0.02412140996311514
79568	-0.04913073286235249
79570	6.095176479882495e-4
79571	-0.005875623706242473
79572	6.734096884000644e-11
79573	-0.025843471216449202
79574	-0.006211143243687587
79575	0.02212021522201226
79577	-0.0022270140386060964
7957	-0.03344961444911622
79581	0
79582	-0.020234039933279716
79583	-0.02659045531416292
79585	0.012464503570407272
79586	0.0018051532675505571
79587	-0.03689617419362277
79589	0.009225889716852327
79590	0
79591	0.02468808042907316
79594	-0.0156149847275076
79595	-0.03903745484390753
79596	-0.01905122752189989
795	0.04122117561140257
79600	-0.023305551455864104
79602	0.025101051203724252
79603	2.780142509824693e-4
79605	-0.009462574672784347
79608	0.03009085280148418
79609	0.011389095739530767
79611	0.0061841286082086975
79612	0.0019998695006715095
79616	0.0031327438043691875
79618	0.010053062834300377
79621	0.01996563917023864
79622	-0.01017539545442872
79623	-0.006604478971664746
79624	2.0490361091836417e-4
79625	0.006056298486600314
79627	-0.008205339473036964
79628	-0.010862376212818983
79629	0
79630	-0.021813198911249693
79631	0.04546077184946829
79632	0.08105478241980962
79633	-0.0065813347161579475
79634	0
79635	0.0023842235595828596
79637	0.0019449624572753547
79639	-0.041957654426804554
79640	0.00823258321941457
79641	0.05980355710297425
79642	-0.014683946311191945
79643	-0.025759056035331462
79644	-0.04182600518704968
79645	-0.003169280297711459
79646	-0.05023130374739339
79647	0.008078565528132497
79648	-0.026323350826869766
79649	-0.010531200175941757
79650	0.0014138773270667832
79651	-0.0027873596172403856
79652	0.02738534556441576
79654	0.008826099930669367
79656	-0.009825524509086856
79657	-0.052040083966382975
79658	-0.015754254884563425
79659	-0.012065822838188968
7965	0.0023246817502766332
79661	0
79663	-0.006773680035657323
79664	0.004326665865112464
79665	-2.9288526192078183e-4
79666	-0.04886714178660731
79668	0.00902729653945001
79669	0.06512807737455802
79670	-0.07558014048278211
79671	-0.03446015700864597
79672	0.04946431187422135
79673	0.011632614017777388
79675	0.031187942179124125
79676	-0.032569165267364364
79677	0.022971948393612957
79679	0.06969808094039104
79680	-0.02179819748479758
79682	-0.020892067322307882
79683	0
79684	-0.023388450461153114
79685	-0.01566093865483096
79689	-0.05358786318958639
79690	0.04072720823562003
79691	0.005178807118547279
79693	-0.006642171984701091
79694	0.006885455865986637
79695	-0.0013467519530312036
79696	0.027832218427474114
79697	-0.003018126402814357
79698	0.03942977111068004
796	-0.029177514003090863
79701	-0.03756202434991665
79703	0.04415998604380175
79705	-2.966483410359432e-4
79707	0.006531447870967547
79709	0.013823512751309046
79710	0
79711	-0.0016624606019269472
79712	-0.021906574978601764
79713	0.0831142531331473
79714	-0.007139768531769337
79717	-0.014776385081353613
79718	0.032183051848732956
79719	7.115247374946947e-4
79720	-0.012701150457230748
79722	-0.038201902601712884
79723	-0.0021206678798212915
79724	-0.0023498176656648133
79725	-0.028471690438665112
79726	0.002895072265956141
79727	0.052898470168143
79728	0.004745536801049366
79729	-0.009860351355814171
79731	-0.010936299997290903
79733	0.02096258715292627
79734	0.020229134003534373
79735	0.008625587013201706
79736	0.01982408538236934
79738	-0.006892546646389351
79739	0.02723482952854822
79740	-0.0233347273574365
79741	0.008635727116138352
79742	0
79744	0.012243549186608924
79745	0.028031242139710293
79746	0.06880286192518352
79747	-0.005952450529616415
79748	-0.011697747356062585
79750	0.004131430608683338
79751	0.008205808446368684
79752	0.046316191249157083
79753	-0.020192078594756527
79754	-1.614459665754389e-4
79755	-0.003671720371749476
79758	0.0010150583234090958
79759	-0.008951701035875087
7975	0.025338503733992237
79760	0.012448332968493712
79762	0.01038623088813789
79763	-0.062093376011655946
79767	0.0038642653959699014
79768	0.002501580957463234
7976	0.009878524798307867
79770	-0.0041321041749065235
79772	-0.07636908200558999
79776	0.009261796810919353
79777	-7.611494311331523e-4
79778	0.00850054387018207
79781	-6.541104587267959e-4
79782	0.010358853544780371
79783	-0.028261692809992984
79784	-0.01784176540635719
79785	-0.015268132675389082
79786	9.792643624386495e-4
79788	-0.0565134846390728
79789	0.0027487803498303775
7978	0.08225709295113372
79792	-0.018055200001313745
79794	1.2993479181158606e-4
79796	-0.017080613472202986
79797	-0.02118555166287788
79799	-0.022237734787549535
7979	0.00436276824545096
797	-0.052278021196210854
79800	-0.06652961214883338
79801	0.03418692784005229
79802	0.04384863068171625
79803	0.05072634163675907
79805	-0.0015814491584784558
7980	0.07182599165646691
79811	0.015205260556511876
79812	0.01257630024740821
79813	0
79814	-0.0018386268972366972
79815	-0.021795929624203677
79816	0
79817	0.030908865897312014
79818	-0.05773932510887405
79819	0.008386487873087796
79820	-0.004467100947597895
79822	0
79823	0
79825	-0.0051069101464267744
79828	-0.013416240020722088
79829	-0.015205063226795962
7982	-0.003505790734762804
79830	0.030058603501138675
79831	0.054826431069620554
79832	-0.0370163779702115
79833	-0.013293145490747279
79834	0.0078813604331198
79836	-0.04202953621529307
79837	0.051023754022589886
79838	-0.016213896459338246
79839	0.045737127122828715
79840	0
79841	-0.03637569521067646
79843	0
79845	-0.02435925909559364
79846	0
79847	0.03080531202808531
79848	-0.016599900749629377
79849	0.019633736058633545
7984	0
79850	0.0031677815370873908
79852	0.004428573125436653
79853	-0.028578839517242875
79857	0
79858	8.175559817386982e-10
79861	0.007793497672546109
79862	0.05555656610599953
79863	0.02982161647469325
79864	-0.01609860360912092
79865	-0.016723075680580898
79866	0.025747579664941622
79867	0
79868	0.06801355681299028
79869	0.02030448318828998
79870	0.020155425831615816
79871	-0.01748130215696959
79872	-0.010173715040558097
79873	-0.012361846188237447
79874	9.950128269933445e-10
79875	0.030196790032265258
79876	-0.004643286383392995
79877	-0.024489596518047753
79879	-7.0255812375954e-4
79882	-0.001518294066886822
79883	0.011963665419201826
79884	-0.11671559985193442
79885	0
79886	0.027828881835064986
79887	0.03305103747431249
79888	-0.02338309057974246
7988	-0.0010987083185755265
79890	0.01922492447342497
79891	0.01780701245945884
79892	-5.963156639095374e-5
79893	0
79894	0
79895	-0.014100113688155419
79896	-0.04183169008381354
79899	0.06275101893802644
79901	-0.03907830400339423
79902	-0.034640066761847305
79903	0
79905	-0.0027852265697524844
79906	-0.0028056272284926733
79908	0.016795360781535467
79912	1.5855406965287476e-9
79913	-0.017406737182970845
79915	0.023252548794228663
79918	0.0026249805477318064
79919	-0.07274456202137655
7991	0.0011201538741468305
79921	0.04063100826852157
79922	-0.0035424872462044696
79924	-0.0074128463811552825
79927	-0.0021159269547614793
79929	-0.026792237304663288
79930	-0.08224723804771714
79931	-0.003416025985353373
79932	-0.02092097114155495
79933	0.035708459238191846
79935	-0.006170632630805882
79939	0.007384079128434993
7993	0.033622627890888455
79940	0.003379925591614208
79943	0
79944	0.02098453078961196
79946	-0.018673506321817336
79947	-0.016816887555036717
79948	0.020776485646298047
7994	0.042516611334601995
79953	0.03472535387891685
79954	0.030010635367960493
79955	0.017855169742618433
79956	-0.013119284079992301
79957	-0.01125906619279836
79958	-0.014725295998842071
79959	0.001503791456938314
79960	-0.02651733976013311
79961	0.033337765224076825
79962	0.031200607911742357
79963	0.0130753600119151
79968	-0.02718495412840789
79969	0.009803994948351673
79970	-0.017484491798799212
79971	-0.1322709432836769
79973	-0.010758355260089435
79974	-0.033138277921225895
79977	0
79979	0.002434770536069846
79980	0.003550634615422234
79981	-0.009507299523993198
79982	-0.008478542912753158
79983	0.0038473273556275797
79987	0.019991284863049807
79989	0.0059093910548006934
79990	-0.009368756810705647
79991	2.191459608719133e-10
799	0.015190604504860135
80000	0.00924590150507385
80003	0.014638740975912157
80004	-0.006146510449364962
80005	0
80006	0.030058882839307664
80007	0.01100830903151915
80008	-4.55259067970943e-6
8000	-0.022752672433272142
80010	0
80011	-0.001268002356753427
80013	-0.03693194221978919
80014	0.009575889758250676
80017	-0.0011023046990622943
80019	0.03407240644519033
8001	0
80020	0
80021	-0.0011613998337338073
80022	0.050316726773752936
80023	-0.0019569118972025726
80024	0.013169016583115601
80025	-0.005511162774338068
80028	-0.01565613399802065
80031	-0.05809168388686947
80032	0.02183278867051793
80034	-0.006299114484526291
80036	-6.955414489233139e-4
80054	-0.027660765897686568
80055	0.007035771591043972
80059	-0.02337951022440343
80063	-0.011480951503687322
80067	0.014134989553652822
80069	0
80071	-0.0010315555924479442
80072	0
80086	0.0020924378799994326
80095	-0.030147375735467916
80097	0.010463474442875738
80099	-0.038872825577795644
800	0.007140791423818867
80108	-0.006642572700044976
80110	-0.06843266336827633
80111	-0.03811890666218041
80114	0
80117	-0.002414081577382416
80124	0
80125	0.0063598736345604565
80127	0.023167697535601765
80128	0.04548411410551876
80129	0
80131	0.07002317010894313
80133	-0.01234913013128408
80135	0.009577930107017189
8013	0.036780778673480875
80142	0
80143	-0.014190268237902811
80144	0.042128200928560684
80145	0
80146	0.054996140161951285
80148	-0.007051985844842705
80149	0
80150	-0.04568524957566163
80152	0.013651894022549743
80153	0
80155	0.0031016017856103223
80157	0.027202110145263025
80162	0
80164	-0.013198134707000068
80167	0.03894835279810438
80168	-0.014794255785938166
80169	-0.02825348173531723
80173	0.003893707975095994
80176	-0.00468002081031636
80177	2.99050425233228e-4
80178	0
80179	0
80183	0.1050924454438285
80184	-0.018759798601503817
80185	0
80194	-0.055827666536686124
80195	-0.006101797678655802
80196	0.006960439233781208
80198	0.03148449706534845
80199	0
8019	0.027936923071525326
801	-0.020042042152088272
80201	0.008484204305758764
80204	-0.01273221580305577
80205	0
80206	0.03363202079074125
80207	0
80208	0.004198494826522646
80209	1.8174801033414888e-10
80210	0.004309686823483341
80212	0.016728576643515004
80213	0.011713215780287382
80217	-0.0011063225294002433
80218	-0.03957837512904611
80219	-0.018123585430836694
8021	0
80221	-0.023619361474926586
80222	-0.014998532880053043
80223	0.004701383871654209
80224	-0.00884453656728545
80227	0.011878747287490365
80228	-0.012423443741622683
8022	-0.036469487561740135
80230	0.019521283737757612
80231	0.046911522396535656
80232	0
80233	-0.019710657461468436
80235	0.03713207853711618
80237	-0.007885183263268284
80254	0
80256	0.009785263128558047
80258	0.0024991436141758895
80263	-0.019694659431482766
80264	0.04054955958353129
80267	0.013066666475713907
80271	0.005658053951711542
80273	0.012130449619400371
80279	-0.0042258127775453135
8027	0
8028	-0.04256663804572281
8029	0.025429945113204722
80301	-0.03453869223640003
80303	-0.004678788848344712
80304	-0.025757454551764206
80305	0
80306	0.02165003950416052
80308	1.3478147046693288e-4
8030	-0.04993422864823057
80310	0.033461649519044755
80316	-0.025856431770400656
80317	0
80319	0
8031	-0.004894577034160722
80321	0.05339855681661479
80323	-0.00582056943165407
80324	-0.023229371785096646
80328	-0.05228807576290647
80329	-0.005336755814195637
80335	0.01804128030600252
80339	-0.07438904434544029
80342	-0.02700062970481671
80344	0.01134219301211607
80345	-1.2997843182896138e-5
80346	-0.04991855790607145
80347	0
80349	-0.03989245560686182
8034	0.00704581996893242
80350	0.01538351878449522
80351	-0.04390981475828083
80352	-2.12903994463574e-5
8036	0.0012865840427851707
80380	-0.025161551891118024
8038	0.02098014843199844
8045	-0.004936997449994755
8048	-0.02489873654409549
8050	0
805	0.02229456101959218
8061	0.023420438568236623
8065	0.011885282050628176
80700	-0.012694146949662961
80704	-0.04657780978299882
80705	0.0076078776863157905
80723	-0.03111333797674851
80724	-0.018426693039263115
80736	-0.038476568535230106
80737	-0.018126204460001624
80739	0.00501025721185816
8073	0.006214767405484294
80740	0.040261471582540384
80741	0.017896608061834438
80742	-0.016194940612513586
80745	-0.01839137566207843
80746	0.011710692732471389
8074	0.0027172257769782623
80757	0
80758	0
80760	0
80762	-0.06276529109507925
80763	0.010398656076025128
80764	0.008675256825496207
80765	0.0060837334379452955
8076	0.07538154125719178
80772	0.004212206926761755
80774	-0.04924172848517307
80775	-0.007284418463004764
80776	-0.02902052789253045
80777	-0.007148598318133457
80778	0.018438351049590424
80781	0.029533593400386984
80789	-0.011124551179861069
8078	0.008408506266994792
8079	-0.01745619981015904
80823	-0.026177658843314612
8082	0.01850945249040489
80830	0.01041863004451616
80831	-0.011998559124586358
80833	0.03136312555811029
80852	0.006767693224395769
80853	-0.047147744307355986
8085	3.353947399063328e-4
8086	0.005785619105853719
8087	0.02264071241557107
80895	-0.009214673664807544
80896	-0.002520667957716973
8089	0.03216894451733687
808	0.01475703626603353
8091	-0.0227124359963345
8092	-0.036392563288644826
80975	4.2159122699484715e-4
8099	-0.028423679105109935
8100	0.02197736196321488
81027	-0.02839680073070534
81029	0.006659114199248472
81030	0.01616513268430282
81031	-0.0588797501312561
81033	0.002308371951843931
81034	0.019574011971768963
81035	-0.012357101537660302
810	0.03809792036296613
8111	0.017744439986118073
8115	0.029416785334126977
811	-0.003739278850995622
8120	-0.03680973773599747
8125	0.00631652461400322
81285	-0.007054678777008934
8128	-0.006527206778917951
8131	-0.026582717390888376
8139	-0.012905939168050077
813	-0.012828104486048934
8140	-0.014433953604600935
8148	-0.016637852755838695
81490	-7.797260196466981e-4
81491	0.001596455972426618
81492	-0.02665828358769043
81493	0.04902038779023042
81494	-1.2002335556526341e-5
814	-0.03950888561128158
81501	-0.0041393261777220676
81533	-0.011774943975382906
