gene	female-middle_adult-fine-2
347475	0.03787539579650937
347689	-0.004754509400176373
347730	0.028965389636105916
347732	0.0023302307401665105
347734	6.7402147277230096e-6
347735	-0.005488020041766461
347736	6.117308864549813e-4
347744	0.006690867177612134
347862	-0.011895718692308736
348013	0.013001694073715155
348093	0.04808181611472733
348094	0.02313265907709741
348110	0.011149746432811471
348180	-0.02185311493300005
348235	0.07617761609653878
348262	0.010250047254317694
348378	0.0010838016750304618
348654	-0.01485397816460921
348751	-0.01693924668254701
348761	0.005687826202739341
348793	4.0438260522224226e-10
348801	0.0061548654181267535
348807	0.020267562319605643
348808	-0.014058765041361401
348825	0.005553061129603691
348932	0.005771095855735683
348938	1.8578713118431612e-11
348980	0.06521765430192575
349075	0.02781572805112222
349136	0
349565	4.918799891573308e-10
349667	-0.010503015777763606
352909	-0.033459464111158
352954	-0.005003700473619471
352999	0.023651101784139313
353116	0.007103521251635834
353132	-0.02527842899244766
353149	1.5926980548349091e-10
353174	-0.0038790963378620004
353219	0.026372736782311185
353274	0
353322	0.05795385928389324
353324	0.017005466908147887
353355	0.0074551237982870425
353497	0.023904046112651022
359845	0.035228920018742185
359948	-0.022972386730755842
360023	0.02895558014195248
360205	-0.01719035078087152
3656	0.06557623791353545
3681	-0.005912135418460414
374354	0.012935542924977768
374355	-0.04355552417906341
374378	-0.02374736406508067
374387	-0.010387139196292522
374393	-0.03910764510744779
374395	-0.014501234764228807
3743	0
374403	0.024264052643854242
374407	0.03585843269659243
374443	0
374454	-0.007675147194920558
374470	0
374569	-0.012381664425641689
374618	0.0028221012516674595
374654	-0.0402637429443646
374659	0.01640219190988133
374739	0.04950490672576598
374768	-0.004624665137706546
374786	-0.002860907482715818
3747	-0.017432208558368377
374819	-0.05471618385299532
374860	0.04219029678351354
374864	0.006940554730222832
374875	-0.011764115855035978
374877	0
374882	-0.008230428556893345
374887	0.016340562395098544
374897	0.04743763813563036
374899	0.0036836912865369615
374900	0.009876144965825293
374907	-0.0188942852595824
374918	-0.02686037655914084
374920	-0.018774077098066493
374946	0.023478688590422656
374955	0.0011408990519931055
374969	0.0028859792717190733
374973	-0.014145257736266197
374986	4.710254485006524e-10
374987	0.002797833664362231
374	0.008449997415593855
375033	0.015289703431917188
375061	1.3192187340783278e-4
375189	0.03377979930279783
375190	-0.055647754104855764
375196	0.041526609699467795
375287	0.06281834647336422
375323	0.029741751109749123
375341	0.013327925403419216
375387	-0.01258237117461973
375444	0.027576050424157724
375484	0.01790609222088715
375567	-0.0031983786327928376
375607	0.010106843257837445
375612	0.028991026916011017
375616	-0.046952583525700066
375686	0.006658575002942961
375704	0.03965592106149706
375743	-0.03466931346408113
375748	-0.015188584350086194
375757	0.05376624084157171
375759	-0.017547683136884762
375775	0
375791	-1.8329580540273868e-4
376497	0.00626535183890763
3767	3.5810076984958874e-10
376940	0.02046697192761401
377677	-0.03445206346513072
378805	0.044511831964716864
378825	-0.018500563316918364
378828	0.020150823418398103
378832	0.019818325316330748
3788	0.0298424460879221
378925	-0.0024925747404352153
378938	0.01718997673076868
379025	-0.023711369424016953
386597	1.5093044437170566e-4
386618	0.00116292246395194
386678	-0.010529398411078732
386724	0.002175607405553253
386758	0.006325839684312773
387103	-0.00510592509414274
387104	-0.0062483331706450936
387119	9.454053524427261e-4
387338	-6.899997232414565e-4
387357	-0.04559976705157721
387486	-0.00869276958370248
387496	-0.053441599362299634
387521	-0.028840901363875963
387597	1.078283643158152e-4
387601	-0.014555746506725063
387640	-0.009011798520187835
387644	0.00829747627651153
387680	0.07595301143400228
387694	0.02186730279143285
387695	-0.0070551981910933915
387707	-1.9422507978699428e-4
387718	0.007390878081457199
387723	0.003368801900368158
387755	0.059403481816867325
387758	0.025388631801870294
387763	0.06479379210811982
387837	0.030229574891538498
387856	0
387882	-0.010205701787952128
387885	-0.0022137073827834656
387893	-0.058857053669097
387914	0.053346141784236537
387921	-0.021020294169043666
387923	0.046533676451570784
387978	-0.009568758899460544
388011	-0.0239205621906847
388115	0.06983963184801374
388125	-0.016353674824803523
388135	0.0022131115558749093
388228	-0.051380139528993896
388272	0.03416610667882308
388284	-0.0027306742300854145
388323	-0.02044749254911257
388325	-0.025642562716001623
388327	0.003787414772644093
388335	-0.06867634263074819
388336	-0.012698469313455682
388341	0.08711639478395644
388381	-0.009319550551333673
388394	3.154954872626006e-10
388403	0.0185922768103627
388407	0.005067155650261911
388419	8.073582276387187e-4
388456	3.0918399033118833e-10
388503	-0.004577129061272433
388531	0.0019765263361823356
388533	-0.024437568850305603
388552	0.02245606992979297
388558	-0.03185263160495962
388566	-0.018613646554210186
388581	-0.007310041998769596
388585	1.1723785829350792e-10
388588	0.042447799146353236
388591	-0.025260035927669743
388610	-0.00895973074170076
388630	0.001798858715569986
388662	0.01467264744982182
388695	0.03350224202499385
388698	-0.06125683841510905
388722	7.255832403043713e-4
388743	0.004175805890491989
388753	0.03762407095786966
388789	-0.04494052598700061
388799	0.05196620996134376
388886	7.819328615884422e-10
3888	-0.042955516568129834
388939	-0.015965625001212104
388942	-0.0747023442023043
388948	4.407452419507772e-10
388951	-0.009808893871154866
388962	-0.01875427495740917
388963	0.005685492971004082
389023	-0.04411354113180026
389058	-0.05657170198850162
389072	4.0096581115183486e-4
389073	-0.035901745663314714
389084	0.015286697052397814
389114	-0.04170013442097309
389119	0.031010300451552963
389123	0.01586271168166808
389124	0
389161	0.03019143215332334
389170	-0.0015860980354906774
389199	-0.011408743496546485
389203	4.821365515778028e-10
389206	-0.012377547152038764
389289	-0.004409292057666436
389320	0.009159410309861416
389332	-0.034390968187868805
389336	-0.08055865981321432
389337	0.010322685517056828
389362	0.0583485319807165
389376	-0.021693885628327494
389421	0.00957247725007411
389432	-0.0472282036333672
389434	0.035375378420943064
389541	8.455404693284942e-10
389641	-0.00675050274477833
389763	0.013185654418982045
389792	-0.03474472392052795
389812	6.686881069977239e-4
389874	-0.01099751540742176
390058	0.01356195859182142
390059	-0.06087597512338048
390063	0.003400836596326771
390064	0.014240504592240492
390066	0.009269742064741276
390205	-0.021641284088542333
390595	0.015985836346835678
390874	0.0051760005513648046
390916	-0.012514504333070364
390927	0.004904645939364607
390980	0.009604131332680612
391356	-0.010946716015044072
391712	0.01060165219065665
392307	-0.003952356709463939
392459	-9.140347180554616e-4
392465	0.030117807981344526
392617	0.009028523654113966
399473	0.009842964789847149
399474	0.030841556676142204
399512	0.0077913316067954805
399670	-0.01898411905508405
399671	-0.0012044803279216993
399693	0.010300005483594206
399694	-0.049368256835156485
399717	0.016874324417188467
399726	3.2227797132316504e-10
399818	0.012105422085585798
399821	-0.03443730417952316
399900	0.008406665999635502
399909	0.014447021262850138
399947	0.030879463986529618
399948	0.019877024386551347
399949	0.03150600115768405
399959	0.00950572462372506
399967	0.03287173809247636
400043	0.045150742118402094
400073	0.012532959110722833
400120	0.10644027492332256
400236	-0.0014372795542444644
400238	-0.003410135844636784
400242	-0.0414733208012529
400258	0.0021777600032602514
400360	2.262427495015569e-10
400456	0.008411687083037292
400500	-0.07652298013217605
400548	0.04302085589943344
400550	0.005984468772694372
400566	2.7139383863597987e-4
400569	-0.03146331748481066
400604	0.016279808523315776
400617	-0.012482361944809702
400618	-0.011526871416218882
400620	-0.023464358090002104
400622	0.03215305209508194
400629	0.00063747245741919555
400643	-0.03959413500956415
400654	0.0031119546379620787
400655	0.00875177068463731
400680	-0.035908724904648456
400684	-0.03858367852591902
400709	0.024678606999853057
400710	0.03463684592192719
400713	-0.050487850520674685
400745	0.025864289506091705
400752	0
400759	-0.054561482442010215
400761	0
400793	0.020305599437694593
400794	-0.019353921723851555
400798	0.006299472648577175
400830	-0.02525756167990194
400831	-0.0237708101276056
400891	0.0204801448299209
400916	-0.04228707642069767
400931	0.029589037307999003
400941	-0.001368546191505085
400954	-0.01916795408970659
400958	0.00653785627203968
400960	5.606239689074003e-4
4009	1.2110003958120616e-11
401014	3.68375476800675e-10
401022	0.024508017333733957
401024	-0.002296221356425241
401067	-3.201706471262986e-4
401074	0.002145584089094308
401081	-0.022314769533328453
401093	-0.03470267602633119
401097	-0.01071366972668705
401115	0
401124	0.010052650735766552
401134	1.2761196490055632e-10
401145	-0.012691055801656144
401152	0.029835111220279542
401172	-0.005136850615167895
401190	0.002629971822846618
401207	0.004105534814094123
401262	0.019705760160491272
401264	3.4329853492243045e-10
401265	0.012366255525932289
401286	0.0060410602902847225
401288	-0.04041171908438259
401431	0.03308754634760373
401442	0.010584507148084678
401463	2.73548983465307e-10
401466	-0.02696488019891067
401474	-0.003355103729318841
401491	9.762634061144036e-11
401494	-0.01519493530912766
401505	-0.004775282642279911
401546	-0.04599685634509443
401548	0.007518939664243511
401551	-0.01854678326429604
401562	-0.012296039834892001
401565	2.06705872669537e-10
401577	0.00083420720536914975
401612	0
401647	-0.011156297150965295
402160	0.009277829366867182
402381	0.03206225237180339
402415	0.024783693584920028
402573	-0.03752794150346538
402665	-0.06693070779490015
402682	-0.02045298207522454
402778	3.4643659464316356e-10
402779	2.0133474397721383e-4
403150	0.004436005412206145
403313	-0.0071710726556157905
403314	-0.0347816737338133
403341	0.011863481568645326
404037	0.020791753724677682
404201	-0.01801899062816818
404203	0.07322574400997899
404216	-0.004215971252911248
404217	0.03904306715059667
404220	0.015338428102162798
404266	-0.02691145220730269
404550	-0.011687652885395592
404744	0.001477471514209907
405753	0.0014241359223612828
405754	-0.032792472473281355
406988	0.035546365951816324
407026	0.04769516837319302
407738	0.02834903551546228
407975	0.013401979387457446
408263	-0.006963398674400672
4135	-0.007109734443771879
414157	0.02666529230517534
414194	0.06259430233185898
414196	0.02464976178812283
414201	0.007312421602521572
414235	0.03891488802022168
414236	0.0027926818791489737
414243	1.9778002509687583e-11
414245	0.01812891562204583
414301	-0.0017773309225720011
414319	-0.0025816022558615725
414328	-0.03234082302251042
414332	0.0016959750484613304
414777	-1.3733647895221846e-9
414899	-0.01945713274447524
414918	0.006737233587220041
414919	0.028114415012434817
415056	0.0024334589871627204
415116	-0.0038437979912209247
415117	3.7053152319280815e-4
4166	0.04415165936661566
4257	-0.0481400955870905
4302	9.55635363045849e-10
431707	0.02558071285047735
4343	-0.008094298451594291
4360	-0.06033122295228795
439916	-0.006161583298780126
439921	0.032858679713785
439927	0
439931	-0.04904201114013189
439933	0
439941	0
439949	0.007944326876127202
440028	-0.023487736174278222
440087	1.8179472521124338e-10
440104	-0.024076548360304525
440119	-0.03167403300928945
440132	-0.01792476753835984
440145	7.843690645990128e-10
440173	0.0010568860884472924
440184	0.02384496191700833
440193	0.04696998068876865
440275	0.003958419408578057
440279	-0.01130708380313757
440288	0.03068708386587343
440307	5.090777120302966e-4
440335	-0.05999599106699341
440356	0.03162841121178678
440416	0.012204139949250884
440465	4.2365097792764105e-10
440498	0.06442056656538911
440503	7.397960337431045e-10
440515	-0.02177611968110417
440556	-8.406365593872814e-4
440574	2.6123109935872066e-10
440590	0.0018768221821762704
440602	-0.004429191501420894
440603	0.013478936055863528
440699	0.03108395925281286
440704	0.013215807644886293
440712	0.029020823922361265
440730	-0.037110534000658155
440757	-0.0074466658521235
440823	-0.024296250803390023
440829	-0.009481787102976593
440836	2.1874447239525012e-10
440854	0
440900	-0.00130907333695008
440944	0.004967406015609515
440952	0.014675803258057112
440956	-0.011342590637542858
440957	-0.0032032449050833915
441009	0.017255888903925997
441025	2.4519649133558905e-10
441046	-0.008566928338427109
441054	-0.014217001244792797
441058	0.024861937761070704
441061	-0.06254573701794763
441072	0
441094	-0.03828328037888639
441150	7.73311534008869e-10
441161	-0.06402534611861348
441168	0.004361234478099596
441179	0.05406155026673836
441212	0.0434462208552915
441355	0.0027053616783391794
441476	-0.03607084544866998
441478	0.019221176228408354
441549	0.003113375471061041
441631	-0.007305846369859053
441666	1.0719273258571375e-10
441869	-4.1000561105083706e-4
441951	-0.018724525775668147
442028	-0.0042187986422098185
442184	6.644757413141095e-4
442191	-0.013980956712077611
442213	-0.031843836509738904
442319	0.05973831665702134
442444	1.9358563925950588e-11
442524	-0.016030687052998635
442721	0.0041743934573374546
4645	0.016694947040384964
4648	-0.0043214625952609385
4715	0.0012657762264304815
4716	3.784531596309261e-10
4731	0.010238258091893535
474354	-0.012463403596750232
4773	-0.016931242320875534
4774	-0.0042223940363336635
480	-0.03049173094233918
4810	1.963853534350369e-10
4838	-0.007602546533697134
4867	-0.03649036959247539
4909	-1.7388572639668944e-10
492307	-0.033264152227621746
492311	0.0024117544677386906
493753	0.0010302401799047191
493812	0.0017295062509648021
493856	-0.013789217153424595
493861	-0.012343200148181776
493869	0.011784606449564075
493911	-0.07443554541742588
494115	0.02228034343999098
494143	0.027726531378477245
4943	6.042683745369369e-10
494470	0.0243798779364644
494513	0.008397502787491446
494514	0.0741828599433361
497189	0.03399525063551627
497258	0.006429341588373679
497634	0
49854	-0.025986357857951548
49861	-0.006093158578010353
5013	-0.0033820207673479095
5015	-0.02073928659287743
503519	0.005636088721793393
503538	-0.019145673515135422
503542	-0.00426048155346209
503569	0.006857008495381715
503693	-4.41890211605974e-11
50484	-0.016954090120986816
50511	0.026043680857166913
50604	-0.08473153721057003
50614	0.026474206500373722
50636	-0.01653423693001503
50640	-0.0768577768532159
50651	0.005489940675748619
50652	0.006954696447435837
5067	0.011886910235602378
50801	-0.006839892566312487
