gene	male-middle_adult-fine-1
84701	-0.007270809962998324
84705	-0.027925447290062452
84706	0
84707	0.010344224312996628
84708	0.015103673877966616
84709	0
8471	0
84717	-0.014966142965228454
84720	0.004571688459549597
84722	0.02003931116441307
84725	-0.009253010234992524
84726	0.010446851446397856
84727	0.008989883844707771
8473	1.5318571485394294e-5
84733	-0.024360440693957885
84734	-0.025654402537958563
84735	-0.06697619874036709
84740	0.030190612480377795
84747	0
84749	3.9877220513299125e-4
84750	-0.05001628047164217
84752	-0.003630232940146084
84759	-0.03155513814217926
8476	0.03044000242143061
84765	-0.026350991623016018
84766	0.02384352204556759
84767	0.05052733672073283
84769	-0.01249058251251664
8477	-0.028955973365982886
84775	-0.01791948354740466
84779	0
84787	0
8479	0.010354810307399863
84790	-0.010074969402291396
84792	0.03619494793491446
84793	0.025262503924953574
84795	0
84798	0.008577230538303447
8480	0
84803	0.02207021788935235
84804	-0.0012725075391663632
84807	0.016520717459450895
84808	0.05497688809962059
84809	0
8481	0
84811	0
84812	-0.035872211511894715
84814	0
84816	-0.11025990211522844
84817	0.012980267004202161
84818	-0.01133918685838565
8482	0.0289584667128886
84820	0.010428506372495597
84823	-0.026497871365885453
84824	0.026191889747110255
84826	0
8483	-0.01571539002365694
84830	0.042499659854739774
84836	0
84838	-0.007794055508743201
84839	0
8484	0
84842	-0.02144545033699101
84844	-0.01466359402916792
84847	0.002342998069965591
84850	0.019878153900788648
84851	0.00416431166436851
84852	0.05193450733400259
84856	-7.143320876273118e-4
84858	0
84859	-0.035984504070479324
84861	6.065858921679675e-4
84864	0.0017332923037366682
84865	0
84866	0.030483762198637587
84867	0
84868	-0.008751656599926059
84869	0
8487	0.008750446587068913
84870	-0.01152425204525352
84872	0
84873	-0.056911228058072055
84874	-0.026320179390705502
84875	0.038791674343617105
84876	-0.03894348866974856
84878	0
84879	-0.041112342313066874
84881	0
84883	-0.02324379899519969
84885	0
84886	-0.03644506957870302
84888	0.0022735693403238295
84889	-0.025067033560361704
84890	-0.014480799660092275
84891	-0.01893839767712244
84892	0
84893	0.016818382224869477
84894	-0.005994951643870988
84895	0.011662989048573876
84896	-0.014513039998651462
84897	4.5833649361666506e-4
84898	0.012002113715556465
84899	-0.04640031056132504
8490	0.05699808107886719
84900	0
84901	-0.005974777561635274
84902	0.033749376782344694
84904	-0.052089458548362624
84905	0
84908	-0.03298856312466509
84909	-0.04190041209260837
8491	0.013019920201364582
84910	0.02586866607604702
84911	0.04267505548872859
84912	0.01564882494336543
84913	0.08890386873592332
84914	-0.008761871834582819
84915	0
84916	0.016661090737825575
84918	0.00608642285604737
84919	0.00863747802814152
8492	0
84920	-0.03051255664843597
84922	0
84923	0.011312884094426169
84924	0.016475078870130454
84925	0
84926	0.0099982882128862
84928	-0.011859018752449704
84929	-0.049762601078024146
8493	0
84930	0.020103615694027476
84931	0
84932	0.006351143553631591
84933	0.05684607180001591
84934	-0.015486272901842797
84935	0.0738532018265788
84936	0.01945396944361665
84937	0.012583281513672577
84938	-0.047749020472658416
84939	0.018535114464185744
84940	-0.029793739151048933
84941	0.01790059964723968
84942	0.029453019825283703
84944	-0.027506688919140772
84945	0.00830330054218964
84946	0
84947	-0.027748775964439244
84948	0.02170216099127068
8495	0
84950	0
84951	0.025823155485503953
84952	0.07544144144562233
84954	0
84955	0
84957	0.045870428812131124
84958	0.015852771938101123
84959	-0.0017000580920516323
8496	-0.05767395504846201
84961	-9.305903403911235e-4
84962	3.4275675329743305e-4
84964	-0.01767364281995477
84966	-0.013476040289821401
84967	-0.0010769946853639164
84969	-0.0286617733090007
8497	-0.0070269400072370805
84970	0.009466463254318136
84971	0.013671231049228164
84973	-0.044568850574746584
84975	0
84976	0
84978	0.022173535506841195
8498	0
84981	-0.030846589954167322
84983	0.003404722762989838
84984	-0.014449944187424946
84985	0
84986	0
84987	8.799603986098091e-4
84988	-0.003913397412907983
84989	-0.016576744773325203
8499	0.012123793208129487
84991	0.005199723016766816
84993	0.023866691466630344
84996	0
8500	0.010569124899068907
85001	0.03383606777984946
85003	-0.01321321912523646
85004	6.709722950882934e-5
85007	0
8501	0
85012	-0.02341549242605236
85014	0.0067457885918394125
85015	0
85016	0.04192360800189509
85019	-0.002272342161142365
8502	0.03204273168487533
85021	-0.0010788020138059018
85025	0.01718269328124994
85026	-0.01797462192863488
85027	-0.021637422165614827
85028	-0.04794362983405647
8503	-0.04659117784842745
8504	0.005312134737982572
8505	-0.01217601362006569
8506	0.11524508868828075
8507	-0.04949598130172039
8508	0
8509	0.0245012060754699
8512	0
8513	-0.008334330619325599
8514	-0.025476386661576235
8515	-0.023959880730507456
8516	-0.0025835375623510354
8518	0.0014122933496359324
8519	-0.011670933605630079
8520	0
8521	0
8522	0.023481672460993506
85236	0.011378045698587996
8525	-0.010813287796175068
8526	0
8527	1.79227957612126e-4
8528	0.04709365395744104
85280	0
85285	0
85289	-0.005514130869935388
8529	-0.08323032842743307
85290	0.0020667383851699713
85291	-0.0025264683596677353
85293	-0.02150271330336563
85294	0
8530	0.010121310311474379
85300	0
85301	-0.01986313209823794
8531	0.03376233209635128
85313	0.003022751323040476
85315	0
8532	-0.03387767840313897
85320	0.012309648493841125
85329	0.03538857299866889
8533	0.024123023325904068
8534	-0.04826263053565911
8535	0.055215354854479905
85352	0
85358	-0.02068470951775907
8536	0
85360	0
85363	0.05133833404653519
85364	0.006292612063772263
85365	0
85366	0
85369	-0.010668264980316984
8537	0.005072549639722266
85377	0
85378	0
85379	0.029302839027490552
8538	0
8539	-0.004157553058319126
85395	0.03571342598431805
85397	0.029418336955697844
8540	0
85403	-0.016579516770933143
85406	0
85407	0
85409	-0.04170241623140122
8541	0
85413	-0.06639829596124365
85414	-0.045852682290861806
85415	0.0440320613795581
85416	-0.012558020627565631
85417	-0.055623105226017114
8542	0
8543	0.006840927625627841
85437	0.04601528437828152
85438	0
85439	-0.005805689915801119
8544	0
85440	-0.04305185867310071
85441	-0.015250172838481242
85442	-0.037810961398330935
85443	0
85444	0
85445	0
85446	0.021119887397303472
85449	0
8545	0.016618802349288673
85450	0.011803598658454545
85451	0
85452	-0.00260924616265243
85453	0
85455	0
85456	0
85457	0.006496065577848829
85458	-0.06872465547492293
85459	0.0011393631948035069
8546	8.172078452961757e-4
85460	-0.0362097664397911
85461	0.0207435017401412
85462	0.02547973062087982
85463	0.023681923538309908
85464	0
85465	0
8547	0.012406491607553747
85476	-0.01937382891169694
85477	-0.02748117825407006
85478	0.04354766112029705
85479	-0.045097097540029336
8548	0
85480	0
85481	0
8549	-0.04309641689998803
8550	0
85509	0
8552	0
8553	0.03790531833988171
8554	0
8555	0.022922251783408187
8556	-0.013259021457336899
85569	-0.00825439141029588
8557	0.006441090950321927
8558	0.02238093029849141
8559	0
8560	0
8562	0
8563	0
8564	-0.014048264849760782
8565	-1.2870414363713728e-4
8566	0.019874614522842896
8567	0.01224152759622908
8568	0.007406410029686346
8569	-0.004142414281007133
857	-0.023047745259228924
8570	0
8572	-0.026356149627849972
8573	0.0126145889463159
8574	0.007630722072856819
8575	0
8576	0.008058072745443803
8578	-0.08747894892723633
858	0
8581	0.05152044543537666
85865	0.0044089050853557245
859	0
8590	0
86	-0.00813511593760095
860	0.00239489569759835
8600	0.00573958900605415
8601	-0.07938884287997279
8602	-0.029056815922854213
8603	0.006624990263393552
8604	-0.013189287444307585
8605	0.004821879698336548
8607	0
8608	0.012829005729865938
8609	-0.03162830475490217
861	0
8611	0
8612	0.024935350259262714
8613	-0.02329148444955234
8614	0.015014968340263973
8615	0.008278768858210078
8618	-0.08951610221051878
862	-0.0302148469258568
8620	-0.0413740416289455
8621	0
8622	0
8623	0.004339993307137482
8624	0.006857006287581049
8625	-0.06948884258168662
8626	0.026973098079932707
8629	-0.04218090729176567
863	-0.019213379293501243
8630	0.03416752012626363
8631	-0.047017119950242825
8632	-0.048909177872365255
8633	-0.019091712599097053
8634	0.0018923474061630422
8635	0
8636	0.017028355718671465
8638	0
8639	-0.09540425788411372
864	0.05298681560904114
8642	-0.052082316767008204
8643	0
8644	0.07155867840120524
8645	0
8646	0.019866028849825725
8647	0.034449339390605994
8648	0
8649	-0.015494651587962994
865	0.03852302769389353
8650	0
8651	-0.02556022889955635
8653	-0.005481522973786002
8654	0.02452123207695277
8655	0
8658	0.003905179842897262
8659	0
866	-0.055430965052484744
8660	-0.057738316080225234
8661	0.003478258957757135
8662	0
8664	0.0036897509958845774
8666	-0.004718547472676041
8667	0
8668	0.012159493716658164
8669	-0.01992475968869132
867	-0.006267602593700763
8671	-0.015678716334632217
8672	0
8673	-0.022991158911880867
8674	0.02444655853551174
8675	-0.006630096295028594
8676	0.02314576130893316
8677	0
8678	0.03650356091038797
868	0
8682	0.02665388940071053
8683	-0.025630858475090848
8685	0.07186268979877627
8687	-0.0022659897051326627
8688	0
8689	0
869	0.015425111005370395
8690	0
8692	0
8694	9.222201582259425e-4
8697	0.051429143155620284
8698	0.04704064875842175
87	-0.07290729869702244
8701	0.07448655831454463
8702	-0.02545673817220218
8703	0.022197446860542074
8704	0
8705	-0.014209098262354917
8706	-0.004065928802646761
8707	-0.03610381471166849
8708	0
871	-0.009383957446408247
8710	0.09179597522292635
8711	-0.012923073507136422
8712	0.03579006600164819
8714	0.011421847940225488
8715	-0.030146225088315357
8717	0.03945804635681824
87178	0.033244723401820324
8718	0.023659848066814263
8720	0.03085823446286337
8721	0
8722	0
8723	0
8724	0.0012586926975268944
8725	-0.007501102896229966
8726	0
8727	0.006787389431037917
8728	0.02865051699413706
8729	0
873	0.03742865498416314
8731	0
8732	0
8733	-0.004357431063767589
8735	0
8736	0
8737	0.005041677025820294
8738	-0.024065553127774607
8739	0.0482964918562295
874	0.005816104616938193
8740	-0.023965929182715017
8742	0.013845663863478066
8743	0.026252203982163245
8744	-0.09428197708652818
8745	0.12253622288832869
8747	0.006339957310125151
8748	0.00446607439347831
8749	-0.009666858796238229
8751	-0.00879787936573659
8754	-0.0014688875274134641
8755	0
8756	-0.018220217260812886
8760	0
8761	-3.305691825924996e-5
8763	0
8764	0.015358046517848337
8766	0
8767	0.031613447232281676
8772	0
8773	0.0435885695250039
8774	-8.763426842946878e-4
8775	0
8776	0.010228580358599906
87769	0
8777	0
8778	0
8780	0.015211945442931874
8784	-0.01785838770789122
8785	-0.02828620084028131
8786	-0.029421125368283705
8787	-0.04107012365419144
8788	0.028586145691736974
8789	-3.5902799487592734e-4
8790	0
8792	0.001962803896503934
8793	-0.009127389471724347
8794	-0.01844941730294851
8795	0.04658256914621252
8796	-0.013980003979220086
8797	0.050643415519430184
8798	-0.013205763464848952
8799	0
88	0.03379082433609957
8800	0
8801	0.023848790057065028
8802	0
8803	0.0017408862166266195
8804	-0.005785850608736844
8805	0.025537537250718792
8807	0.1136778805436729
8808	0.002137429453856071
8809	0.015252184613120098
881	-0.0024939312999124478
8811	-0.012593879918257007
8812	0.05381429566768968
8813	-0.006700808036853299
8814	0.010319106955087282
8815	-0.03147809489060652
8816	-0.00794039309468921
8817	0.03460257702428675
8818	0.010630022614591015
8819	0.004043141379936617
8820	-0.015951347196395634
8821	0.08661485036569401
8822	0.028953286497078273
8823	0
8824	0.0015997175166541314
8825	-0.03132766767066057
8826	-0.012369587872898446
8828	-0.08724316203051943
8829	-0.016261633310312412
883	-0.003654778188488653
8831	0.0732223526572828
8832	-0.010607414117986703
8834	-0.01963674504168564
8835	-0.02367345846795504
8836	0
8837	0.02533028462098353
8838	0.04794744029698026
8839	-0.1271201449138116
8840	0.015246657012415172
8841	0
8842	0.06965843084342953
8844	0
88455	0.031132072410615753
8846	0
8847	0.023672265637942995
8848	0.0017187768498872007
885	0.01706873076807092
8850	0.03434757834269724
8851	-0.004971627919887572
8852	0
8853	0.04709366400522738
8854	0
8856	-0.0596733941653157
8857	0.041826607200792065
8858	0
8859	0.012584716559641869
886	-0.011361692063561251
8861	-9.105931929821924e-4
8862	-0.03104566795453879
8863	-7.030666430195886e-4
8864	0.011856911743483198
8867	0
8869	0.05056556901665722
887	0.03969824408848229
8870	-0.02942731384433986
8871	0.004232661739160171
8872	0.0066063795013751436
8874	0.022339959096373006
88745	6.500563334970201e-4
8875	0.016615452482082634
8876	-0.010468329283291564
8877	-0.07753360141303484
8878	0.0029020638070958896
8879	-0.018534575007793323
8880	-0.008047512643307643
8881	0.014438345823586506
8882	-0.058127101408423254
8883	-0.026612290772788427
8884	0.0363123241899719
8886	0
8887	0.010882688583889744
8888	-0.014338673006650106
889	-0.0215983167641762
8890	0
8891	0
8892	-0.013745685108085819
8893	0
8894	0.001441169199430283
8895	-0.02044617857321289
8896	0
8897	0
8898	0.03383768441516876
8899	-0.03342783766418726
89	-0.014243039769030791
890	0
8900	-0.005872366380670452
8904	0.007064836753593973
8905	-0.002039385081445224
8906	0.014497266447530018
8907	0
8908	-0.06734010471069203
8909	-0.01162690304300051
891	0
8910	-0.018280547243653376
8911	0.051319810618272274
8912	-0.009605607896997274
89122	0.0036875372119862886
8913	-0.031046872236795753
8914	-0.008089224887160984
8915	-0.011982319768460335
8916	-0.04261451321863937
892	0
8924	0
8925	0.011742367835614945
8927	-0.0037503362794239913
8928	0.014800169838986344
8929	0
8930	0
8932	0.012226579905054035
8933	0
8934	0.024298747510263497
8935	0.012453372376668263
8936	0
8938	0.0701206541204587
8939	0
894	0.0036753205786672458
8940	-0.016003633606942572
8941	0
8942	0.030042260257690138
8943	0.01475808254548267
8945	0
896	-0.05681742497999531
8968	0.017302821163780298
8971	0
8972	0.020649080448429728
8973	0.02768785528204108
8974	-0.004177913786703605
8975	0
8976	0
89765	0.058290082920660236
89766	0
89777	-0.01487894838107405
89778	0.013599855299930309
89781	0
89782	7.859990551120404e-4
89790	0
89792	0
89795	0
89796	-0.006615269189297381
89797	-0.009288025313532863
898	-0.0066211030458884195
89801	0
89822	-0.04788267392777688
89845	0.0188239298831791
89846	0.021686177183272756
89848	-0.008104191558924969
89849	-3.0980567355512787e-4
8985	0.014998742140367055
89853	0
89857	-0.006991258625058908
8986	0.0018468058644771624
89866	0
89869	-0.003681995287360167
89870	5.659983744446798e-4
89872	-0.061121090913846904
89874	-0.01899769471819251
89876	0.0021653971632792485
8988	-0.06283983931886145
89882	0
89884	-0.02196268036720289
89885	0.016771226074185977
89886	0
89887	0
8989	0
89890	-0.013238344978291862
89891	0
89894	0
899	0.008773434957026855
8991	0.07214234193256279
89910	0
8992	0
89927	0
8993	0
89932	0.05142564513161905
8994	0.005201713115495131
89941	0.00164612357587722
89944	0
8995	0
89953	0
89958	0
8996	0
8997	0.042791377300090486
89970	0.01946478675307482
89978	0.0074902495142331795
8999	0
9	0.011713009278907173
90	-0.018162176854959577
900	0.003293914862258946
90007	0.040047489477668514
9001	-0.06055277028460412
90019	0.0018450689065463153
90024	-0.006583184745009836
90025	-0.023560338296976534
90050	0
90060	0
90070	0
90075	-0.05439767510099716
901	0
90102	0.0024312532776183276
90113	-0.040568892737254954
90120	0
90121	0
9013	-0.022519295191555624
90134	0.023852712200472415
90135	0.023812877321419422
90139	0
9014	0
90141	0.06718893820851214
9015	0.020141493150365418
9016	0.011493336994588547
90161	0.06508690529714212
90167	-0.022140047672523734
90187	0.023389816635835895
9019	0.05023939885620385
90196	0
90199	-0.017319943053652115
902	0
9020	0.04087974538116008
90203	0.03179598406780691
90204	-0.05936972218751993
9021	0
9022	-0.007727489863473225
90226	-0.005333615430769005
9023	0.06241171815720191
90231	0.020938078265839263
90233	-0.038886346316014765
9024	0.01601802182022905
90249	-0.035902229386046175
9025	0.004184715601174148
9026	0.001303456120805133
90268	0.07203948513275166
9027	0.042421347448022256
90273	0
9028	0
90288	-0.014449166412932625
90293	0.029342823314283742
9031	0
90313	0
90317	0.03555991195171017
9032	0.020282500413002984
90321	0
90324	0.05760459789011489
90326	0.004757746485540581
9033	0
90332	0.0013597929755383865
90333	0
90338	0
9034	-0.07079557691292768
90342	-0.013093280091213948
90355	0
90362	-0.015722584341546695
9037	-0.019641357437212084
90378	0.03608917089963313
90379	0.0010685771496701491
