gene	female-adult-coarse-3
55230	-9.905731068180431e-4
55248	-0.022845620018431472
55250	-0.021484924294701047
55260	0.008850956120083008
55266	-0.00668628662132445
55276	-0.034162204300640556
55289	0.0010046830122737165
5529	0.020000374885062313
55300	0.001758126520398942
55304	-0.016090472924448627
553103	-0.0273619296788509
55330	0.013728690080192714
55331	-0.019090995199799832
55342	0
55345	-0.010006622203570237
55349	-0.027002008385580905
55352	-0.032380021241823584
55356	-0.02084812648468003
5535	0.004500210317278612
55362	0
55363	-0.023955772893775717
554201	0
554202	-0.011153531629302027
554206	0.002819377806672036
554235	0
554279	0.013434718183670718
55449	0
55466	-0.0015083713344924263
55502	0
55504	3.6071641734618454e-4
55527	0
55529	0.017331128193514213
55530	-0.02832569189184668
55531	0.05748939304449354
55534	0.009609826605653862
55536	0.005248189184865677
55552	0.01707063859292616
55553	0.01201404989299828
55561	-0.0012822410525398962
55571	0.003680629116469589
55572	0.014771658857661433
55586	0.005443135950757637
55588	-0.026721549540456063
55591	0.0010147234806323062
55593	0.004917688921036508
55599	-0.0373973829115079
55600	-0.07667255296848503
55605	-0.019649736868553095
55609	0.007357325003985684
55610	0.03901635958622384
55629	0.010486560347186296
55632	-0.059808362867090174
55635	0.04360881053172772
55646	0.010836885636293439
55659	-0.0230758847950334
55672	0.012433819018642317
55676	-0.01883776636821812
55677	0.002804804096882297
55680	0
55698	0.025205663465946465
5570	0.002544803223387534
55728	-0.04685852160181956
55749	-0.019058396485221365
55761	0.002952991479523357
55771	-0.02494985973770173
55773	0.012139510633443663
55777	0
55780	-0.03310985845125161
55783	0.01668871614528629
55789	0.0035484277646390967
55808	-0.06009195118895414
55809	-0.021651251772347696
55814	-0.002789183923793967
55824	0.06207359364286861
55829	0.010159503534444617
55845	0.05030245128866901
55869	0.0031603961259434096
55897	0.010078734089739309
55902	0
55904	0
55917	0.03595254256237389
55920	0.0030261471258494874
55929	0.08968791059434011
55959	-0.04790298826419579
55964	0.023225845208146655
55967	0.004146248769586305
55971	0.03208822184066263
55998	0
56052	0
56063	0.0026901996829763876
56097	-0.020180290650167063
56098	0
56099	-0.011575951283449251
56121	-0.02325423148954189
56122	-0.10771484705229098
56126	-0.011981556629017594
56127	0
56129	-0.0280039771334396
56131	-6.049951648404101e-4
56132	-0.005595816698788901
56133	-0.009368881861019845
56134	0.029172281906607915
56135	0.020785383660486264
56160	0.022259640490484175
56164	0.01767736083118151
56169	-0.002001185825448195
56181	0.021441580064933758
56203	0.013289144393354883
56204	0.05130302386564427
56241	0.059099051771124206
56243	-0.00389698027738506
56246	-0.005083863907664628
56254	0.013044574752845277
56256	0.005350532650902138
56261	0
56262	-0.004234969977999396
56265	-0.01584829063862212
56477	-0.006722538392314293
56479	0.02378269660011348
56655	-0.0772355477308166
56658	0.00594300385158258
56666	-0.02913069123321681
56670	-0.03455787380437529
56704	0.04383558366168845
56751	-0.028457180706031517
56776	-6.450021116963081e-4
56832	0.008236471738970222
56849	-0.004864369334440639
56850	0
56852	0.010826121744686728
56853	0
56884	0.013041160460992952
56896	0.00822317462957385
56897	-0.002687747869979648
56900	-0.004662104605193231
56907	6.386207521066926e-4
56916	-1.9880446153107455e-4
56917	-2.4307752516647975e-10
56919	4.709148413626573e-4
56923	5.447996675615253e-10
56927	-0.005757646624857043
56931	-0.09470463347834461
56952	-0.01812025267002914
56956	-0.00461614228725984
56961	-0.019008698495000587
56963	-0.014999826158291645
56964	-0.004670981602043976
56970	0.030537155275890487
56971	0.033125583575349796
56975	-0.04861545202020875
56977	0.01983408199121281
56990	-0.013183345437740404
56999	0.021884685561961516
57000	0.020262132115096303
57002	0.027508496973620185
57010	0
57026	0.0044354885396459326
57038	0
57057	0
57082	0.01926800613946099
57085	-0.02833798410577315
57094	0.0024778140677426445
57095	0.05173167585861247
57106	0.044264654584778546
57120	-8.611199747877107e-4
57121	-0.014976520791268834
57129	0
57139	-0.005084635247530789
57143	-0.014479995299240567
57153	-0.027306048618500445
57156	-0.007227128708720982
57159	0.022750220289586315
57167	-2.1136812938573145e-10
57168	-0.02291428695763949
57169	-0.02370754224558811
57176	-0.037237022532876106
57179	0.030986500817332653
57181	-0.004910208621583568
57182	0.018848083473927003
57184	-0.01247886161624664
57186	-0.02946700751924664
57189	-0.005987133298165594
57190	0
57210	0.003175657134843129
57216	0.045117589034437626
57217	0.008195874113597307
57221	-0.021746694977350906
57222	0.010695130066496816
57223	0
57224	0.004034002154956705
57226	-0.002997327627250258
57231	0.03313640810985791
57232	-0.016950595645623262
572558	0.046662379810065144
5726	0.011283998515116921
57291	0.046069299704858374
57325	-0.012476618426051772
57381	0.04209051446813029
5738	-0.02753017414554292
57393	0.06299065206809273
57407	-0.023913545464569287
57409	0.002988957733749597
57410	0
57414	0.011819712610904613
574407	4.704099161773514e-4
574414	-0.02420393077982013
574432	0.0057545112119889216
57448	-0.013781380056512386
57449	0.0012794312257362554
57451	-0.03153216692554217
57452	0
574538	0.004141026798433251
57453	-0.00698230281285232
57455	0.015315202900258552
57458	-0.014627078920220754
57459	-0.02147977423048984
57461	0
57462	0.040963583955962383
57464	-0.025549720577870378
57465	0.02430714235805511
57467	-0.0025790251615387927
57469	0.0049192950118013565
57471	-7.711975266069549e-4
57474	-0.008289924387727908
57475	0.02856156359690444
57476	-0.0062276836954415805
57477	-0.02968966709343865
57478	0
57479	0.023530137505274842
57480	0
57481	-0.08360738863298722
57482	0.03263750318583691
57484	0.05435561916132748
57486	0.0035023634962257017
57488	0.0037142770072494252
57489	0.025464323143235684
57491	-0.006837093717850563
57492	0
57494	-0.027356463656558402
57495	0.02893908571041901
57497	0.005843981274829215
57501	0.019056644324589676
57504	0
57505	-0.0013667255978325702
57507	0.005812139315045107
57508	-0.01408935895112568
57510	0
57511	0.04216595093831657
57512	-0.07047571341497387
57514	0.025636536324163753
57519	-0.023993316063435497
57520	-0.020491978390928613
57521	0.04683468497086668
57522	0.0011362437828064435
57524	0
57526	-0.01469895711920394
57528	0.02095815492621012
57529	0.012408547972072548
57530	-0.06751358873447935
57531	-0.003936412565237204
57532	-0.007630234591597335
57533	-9.394107548231863e-11
57534	-7.680359133738188e-4
57536	0
57537	-0.05483031460486895
57539	0.0161681708651334
57540	-0.021191047795027784
57541	0
57542	0.013867173643927228
57544	-0.028226327262666353
57545	-0.014972445940365195
57546	-4.1481246840722536e-5
57547	-0.04188305082810932
57549	0.010306526074088143
57551	0
57552	0.014587892559138931
57554	0.01862732902489379
57555	0
57558	-7.0024534596795e-11
57559	0.01307130471059806
57560	-0.011854085443427902
57561	-0.0032158649514497932
57562	0.047500733281476235
57563	6.247096801692968e-4
57565	-0.053031728171115816
57567	0.009529659651456407
57568	0.0652462088118277
57569	0.032030080326251514
57570	-0.016200229313298536
57571	0
57574	0.011706591390661896
57575	0
57577	-0.02656954664348868
57578	-0.014578500009404137
57580	0.04510251227982548
57582	0.024519384709677537
57583	0.009220658149607411
57584	-0.06797791544661896
57585	-0.011055078682063724
57587	-0.018114020155001177
57589	0.011885137752411446
57590	-0.001071584290841247
57592	-0.0016409367096305995
57593	-0.015036311734061628
57594	0.03620570951463749
57595	-0.0019368605168402363
57600	0.013293315505381036
57605	0
57606	0
57609	0.044542403483993166
57611	0.011399124967553683
57614	0.017631153254365203
57616	-0.001881678094615694
57617	-0.008929792064390969
57619	0.0064606305819605424
57620	-0.028933557604940704
57621	0.027314780426511403
57622	-0.01354673340619137
57623	-0.010172748914054211
57624	-0.005902052500808543
57628	-0.04389991105907539
57630	-0.015008722301817217
57631	0.004805705518945131
57633	0.00758401000079399
57636	0.017354768220678586
57639	-0.002829252280346705
57642	0.014526979015676927
57643	-0.01166729590892031
57644	-0.02313108567562149
57646	-0.05817690655610366
57647	-0.010412013347546966
57648	0.015829940619757024
57649	0.012289355795649696
57650	0.027227773391727685
57654	-0.03682306892596835
57655	-0.003427399829634121
57657	0.012671995143196847
57659	0.008392846234909762
57661	0.011448670927516435
57662	-0.02100068087358325
57666	0.0020984395222155487
57670	0.02977383666744006
57673	0
57674	-0.00207825483369529
57677	-0.020439998704876693
57678	0.03837316836485642
57679	-0.002986080711875856
57683	0.02336866974760534
57684	0.03487197003643681
57685	-0.019044955387506796
57687	-0.012345325492534101
57688	0.004574567060339151
57689	3.5276398182385716e-4
57690	0.006619446883909878
57691	0.024329019176535037
57692	-0.01420786812541388
57693	-0.01307400260721469
57695	-0.005952733419115257
57696	0.008163196359877457
57697	0.00408251376734637
57699	0.0325223630654071
57700	0.00553197916022399
57701	0.010864862024414454
57703	0.002510660887915455
57704	0.004861145398225645
57705	0
57708	0
57709	-0.012310838194609772
57713	2.9159594197700366e-10
57717	-5.074641165552573e-4
57719	0.0029877386489057913
57721	0.02402526864294735
57722	-0.06177143709199133
57724	-0.01976502046427756
57727	0
57732	-0.030044851438605247
57786	0.0052052893738534604
57801	0.06146354777898501
57805	0.014202051932739844
57822	-0.023750736912968896
57829	-0.0035672776244467016
57864	0.007930962652654827
5814	0.0025149769060660463
58191	0.012931882212399071
583	0.030692899820611047
58475	0.0166635174570266
58476	0.09654551622469658
58480	0.07492277094994691
58484	-0.01521779693240952
58485	4.0617262627141504e-4
58489	-0.008619849173152583
58490	0.03438712812128993
58491	-0.024091599431907775
58492	-0.00946185603933192
58493	0.010661583338433313
58496	-0.03295158588865057
58499	-0.033378460807109295
58505	-0.004388376992848075
58506	0.012415200093450762
58508	-0.004566818955573373
58512	0.05205973183806741
58515	-0.043948294509226896
58524	0.010702611617245244
58527	-0.019156451392721555
58531	-0.005474945956180261
58533	-0.006186153624926834
58538	-0.001472770304510801
5901	0.014709831323812258
59082	0.022394216084083658
59084	0.057640062304722545
5924	0.019348271116093562
59271	0.0575415697162639
59274	-0.022232351069049052
59277	-0.020660509403831462
59283	-0.021816543605051683
59284	1.7618554983851435e-4
59285	-0.006352005697868572
5928	0.0029446668269440986
5933	0.008865654157745347
59345	0.015316903137969209
59350	-0.022683060240300913
59352	0.032555254625464436
5936	0.00872592925755213
5948	0.010191137009493458
5992	0.0026949421307742244
60386	0.025379800801142216
60412	0.029816611331839327
60437	0.016220944735355743
60592	0.046500438556302245
606495	-0.02239950881896136
606553	-0.013170032723438536
60675	0.027969160803612024
60677	0.017661133815234344
60678	0
60680	0.02912245569030147
6092	-0.052636868718677045
6100	0.022371069366480888
6101	-0.004355828209095373
613212	0.011029360014165365
6157	0.020152689809933143
619208	0
619279	-0.024771103520233508
619351	0.013350787014666205
619434	0
619455	-0.00374379422259267
6218	0.0046967703772682985
6233	0.009417121737093635
6242	0.0030062908787654658
63027	-7.116659250822141e-4
6330	0.08216934320414279
6340	9.972230800110928e-4
6341	-0.035468147737592194
6345	-0.038550485900524976
63905	0.0326099355449742
63908	-0.007229071792232782
6391	0.011671521863471885
63922	0.003452424201929522
63939	0
63946	-0.04678392168974651
63948	-0.03467572554284344
63950	-0.05748729008352866
63951	-0.0039020986956208336
63967	0
63971	-0.025328265518502636
63977	0.02056538390806212
63979	0
64002	0.009063392105072324
64005	0.03618152268364895
64072	-0.01476578888290048
64073	9.062837569358492e-4
64090	9.870482972001698e-4
64093	0.017026373111936256
64094	-0.023327639394623765
64098	0
64101	0.009131468029231786
64105	-0.00647288522915623
64109	0.003675598005249389
64115	0
641364	-0.03358883765137238
641365	0
641372	-0.0064064779466068865
641384	-0.00904923075038919
64145	0
641467	-0.015760409662384386
64147	-0.005737604627721651
64150	0.028659051923104514
641518	-0.04537882499127412
641638	-0.06029831189869624
641649	0.019628058372399
64168	0.0653818639420327
641700	-0.03757819366380961
64207	0.011346712300359697
64224	0.017587187413564007
64225	-0.0042631404143015795
642273	-0.08085223647116406
642280	0.027001597262557166
642345	-0.007481301434569898
642394	0.0038406159813033675
6423	-0.02867732225310452
64241	-0.012699974818762607
642475	0.03184208879048749
642587	0
642597	0.006136780660390823
64282	0.004065212711927973
642852	0
642864	-0.004863127658617073
642924	-0.002845486562012703
642938	0.0234387476414781
642946	0.01859493587870793
642968	0.006901427660621575
642987	0.02864692635603967
643008	0.048989830949757195
643037	0.002578004816086375
643155	0.024408069483599578
643160	-0.01719689821658202
64326	0.02949449536763302
64327	-0.011798422125551282
64332	-0.027087188025533226
643338	0
64333	0
643355	0.005488504021950852
643365	0.00241869711251108
643529	0.020678345926456992
643677	0
643711	0
643714	-0.012340931105289672
643733	-0.05878480506160764
643836	0.01819718051814077
643837	0.008338423754332976
643866	0.035241559405773455
643988	0
64399	-0.032524680932517244
64403	0.017646744302628376
64407	0.02559366702669239
644090	0.002814340184417705
64409	-0.040587614511044125
64412	-0.04994856918857672
644135	0
644139	0.007397547706474975
644150	-0.01724626803136361
644186	-0.015247368980903496
64420	-0.04155920179293193
644246	0.06249035691555722
64426	0.02875441479261021
64432	0.02478470334632768
64434	0.0014088368853268645
644353	-0.0444602006592099
644538	0.011813987071600087
644656	-0.0021326895139700637
644660	-0.014554365609118696
64478	0.0067461159357453905
644809	0.00607703584744402
644844	-0.026079740218542393
644873	-0.025427521388336847
644890	0.003833379371754972
644903	0.028466304308618042
644943	0
644997	0.03233739014772488
64506	0.035446196052448746
645158	0
645188	0
64518	0.0026653757669441677
645191	-6.165305389203017e-10
645212	0.023820338064210068
645249	-0.018650389171291824
645323	0.03306668440366913
645355	0.011631156345422316
645369	0.029434767452642365
645485	-0.0130385758755382
645591	0.008967025284519965
645676	0.033674322432841255
645687	-0.014591849699331493
645745	-0.03358521868466893
645784	-0.005049047385949901
645832	-0.0033791612224831616
645974	0.010593006984526416
64599	0.011359106524463296
646023	0.009134590908499008
646168	-0.0054990310249080675
646268	0.0020234585709874796
64645	-0.01229734494554044
64651	-0.005667660392477544
646576	0.01373897551229617
646600	0.027119398588034076
646627	0.015322635483553235
646658	0.02008580158279998
646962	-0.001345715033570424
646982	-0.002829840976153644
647024	-0.023104654786947176
647087	-0.027321572039983106
647107	0
64711	0.02043762543566018
647219	0.012588414165764878
647309	-0.008403423198220576
647310	-9.976428594481558e-4
647323	-0.018038769702441344
6473	0.004137513544069224
64744	-0.06034414454113369
64753	0.037792230287732424
64756	-0.0018064153191456249
647589	-0.012956821867649562
64770	0
64773	0
64776	-0.01754537182433593
647946	-0.02247529153259069
647979	-0.007158842306667594
64801	0.021293451142790992
64802	0.02427330419517732
64805	-0.019421225160092342
64839	-0.016473569362211914
64841	-0.00729106778345841
64843	-0.043461230692664485
64855	0.012698649282185104
64857	-0.008353383784608108
648691	0.009373315273223007
6487	-0.01022180493321397
64881	0.07139839223945323
648987	-0.04141658006699001
64900	0.02755791598960118
64902	-0.0031111593568208386
64926	-5.205226077297357e-4
64928	-0.004509022133380008
6492	0.005475801682304081
64946	-0.003457551924405685
64949	0.014197778492976475
64965	0.02188983344283195
64968	-0.017519124872409315
64969	7.32463364550256e-5
64975	0.05585935922136851
64978	-0.014961678998311
64979	-0.006316999121700399
64983	-0.002469266188804758
65008	-0.04295328530294413
65056	3.3341580152060677e-4
65059	-0.0026864170439988696
65061	0
65062	0.02441421338991203
650655	0.029617540405635544
65065	-0.01925966840390223
65072	-0.011751714375276182
65078	-0.010902544039839847
651430	0.0024218191400719674
651746	0.014286585900928666
65217	0.0010131523345805597
65251	0.017398445815730905
65266	-0.009735178557845774
65267	0
65268	-0.0016495715095231251
652968	0.002475226750508339
652972	0.012488416701096834
653121	0.013793185490407292
653140	0.018190236433742117
653160	-0.013111001289005785
653240	0.019856797337494805
653308	-0.07070757857566452
653319	-0.048076712756300585
653583	-0.0016024375926821301
653677	0.041764725862080763
653857	0.016649602751650613
654429	-0.014881490426540621
654433	0.03725765112303519
654790	0.022917240668165577
6547	0.014929037648751533
65975	0.018394883161244113
65977	-0.03747377811426854
66000	-0.003932633704072961
66004	0.009507973494259157
66005	0.006206612550655008
66037	0.02345336070629224
6635	8.755503248779235e-4
666	-0.04170495159703864
6700	-0.04786056760797053
6706	-0.04985723558288176
6725	0.018895846499779982
6730	2.819770834457743e-4
677766	0.030125921822273742
677779	-0.001039411370866786
677838	-0.008167647580314002
680	0.01856856591985341
6815	0
6836	0
6838	-0.018532272319503926
6860	-0.05595606638777284
6887	0.009641900614353698
6902	-0.056358013408386476
6913	0.06492429937225372
6920	0.019002874836387355
6941	0.0033386768992874384
6975	0
6991	-0.008254246432016027
7069	-0.02499382159274542
714	-0.01938058361883443
7166	0.03588977235599236
723809	-9.649060701228386e-10
724087	0.035791924738966814
727699	-0.019090434055110968
727910	-0.053595549194998704
727936	-0.04681697866795093
727944	0.009184695575282743
727957	0
728012	0.011766303177988642
728039	0.006229471491840403
728081	0
728116	-0.018462602668285172
728192	0.025861908813130063
728224	0.04377752231423158
728279	0.012058759561626818
728294	-0.012607191355493439
728411	-0.010912023054431053
728431	-0.042133121122527546
728489	-0.033144975073237555
728537	3.5357645688502496e-4
728568	0.011929332627776738
728591	0.0032738407764207438
728606	0
728621	0.002896752124358647
728637	-0.0074430631875081425
728695	0
728769	-0.0011083255939041165
728819	0.005964305711025962
728978	0.003205551209108359
729013	0.039304039612729366
729059	0
729083	-0.0027970428132970742
729085	-0.013639974241389618
729121	0.0075595474998779956
729359	0.07833375120831472
729420	-0.031000886608500245
729440	0.009514196301958464
729506	0.029429831475617157
729522	-0.030128531458141143
729614	-0.025122168934468222
729652	0
729678	0
729723	0.012983089938753668
729830	-0.01514865034760869
729852	0.04425408820866333
729870	0.009481007580231291
729956	-0.03234651305886277
729967	-0.03662870016104831
729993	-0.00439856507894163
730051	-0.0027683317706102364
730091	0.027408742480851154
730094	-0.01832675593156849
730102	-0.0506644509885992
730112	-0.027354068908700863
730249	-0.027416626237769828
730755	-0.04734218078137106
731157	0.016031740455994006
731779	0.020579997764108404
732253	0
732275	0
7325	-0.050016136733335534
7391	0.026581024867706797
7401	-0.015085521211484109
7428	-0.02075144911056653
7455	0.004557458100525781
7478	-0.02534732097180168
7484	-0.015859055280830626
7499	0.028839421195442472
751071	-0.016608227423118432
7532	-0.02488675004833323
7546	0.01798799689760752
7549	0
7562	-0.005054477276096364
7566	0.007536316804504266
7567	0
7569	0
7579	0.022411852406799174
7581	0
7589	-0.010230293995958671
7620	-0.022857614224589037
7621	1.667279678096385e-4
7627	0.10070920267633775
7643	-0.03294007827194097
7652	0
767579	0.005238827491276225
768206	0
768211	-0.005123249718144922
768239	0.03900981197557858
7697	0.0075983732188016385
7732	-0.0323545146695641
7760	-0.0027014851590028742
7772	0.004946274032221979
7779	-0.032801033965298515
7780	0.03651745011708349
780776	-0.029757698424358468
7809	-0.003610065121065965
7871	-0.019697693011358777
79002	-0.0021492251480583896
79024	0.0034114753261324537
79027	-0.012826102650849056
790952	-0.0023553279638387544
790955	0.02804865936203344
79100	-0.002554137829690062
79101	0.0040994606648560635
79102	-0.02183663625589982
791114	0.019230208508756612
791115	0.003430347738881964
79142	-0.011066345350768293
79165	-0.01976177791181554
79168	-0.0010194846276865822
7918	0.034102258621997006
79191	0
79192	0.07011051421866012
7920	0.007899558790892627
79258	-0.07944469222392798
79339	-0.006969342843906042
79345	0.0027097407251099885
79465	0
79576	-0.03211711319156315
79598	0.022820422394027942
79607	0.01761694298500235
79613	0.0471710527155966
79626	-0.041183812782944584
79660	0.047303433909676555
79674	0.022268830279443288
79699	-0.0013026423295276692
79730	0.003735791922962268
79774	-0.003078393663310433
79780	-0.04166755570393937
79791	-0.016452447477118305
79798	-0.001478664468713414
79804	0.022184824165167948
79807	-0.0052435060788473525
79810	-0.003181605168877034
79827	0.04139224351127546
79842	-6.400015151289601e-10
79844	0.014782687623289369
79856	0.008915586160333043
79917	-9.333549889320827e-4
79925	0.0037997689982477083
79934	0.03302896597588963
79949	0.025804708651030663
79966	-0.0037380780175427313
79993	-0.10227629999418941
79998	0
80012	0.009209968973506932
80018	-0.006587189173949693
80070	0
80115	-5.210078674522197e-10
80119	-0.002662964651580226
80122	0.0010551397747859523
80174	-1.9802624692614643e-4
80216	-0.030536230229004525
80243	0.005406844178386196
80255	-0.022925469165357766
80262	0.00911540261185724
80270	-0.04374549342147343
80274	0.010523247150287568
80298	0.005132289730930919
80309	0.04406237470745938
80311	-1.8025389712372696e-4
80312	0.006009160790989306
80313	0
80314	0.012184363294978944
80315	-0.07157127730804684
80318	0.016222071597322585
80320	0.09313580324148187
80325	5.0874026837685436e-5
80326	0.01799415418416593
80331	-0.006262407890520721
80332	0.008424206756822431
80333	-3.473119296356621e-4
80336	-0.0023879876139049805
80341	0.03702701105071868
80343	0.05376837934271045
80381	-0.01675444997410943
80709	-0.011871995632216609
80712	-0.009103852724019347
80714	0.006146474545534109
80725	-0.055312916353066885
80726	-0.022735146795976033
80727	0.0030255585501487935
80728	0.03403513217615522
80731	-7.530342076801247e-4
80759	0.007762603250020243
80790	0.01663039740890367
80816	-0.03561029064746181
80817	0
80818	-0.003897845910901079
80820	0
80821	-0.0036952589462246432
80824	-0.015791763287183385
80829	0
80832	-0.006253627859326008
80834	0
80835	0.010793568592428504
80851	0
80854	0.06547989047871093
80856	0.03042083855578783
80863	0
81037	-0.043798088121100386
8110	0
81472	-0.00281122410733088
81502	-0.003243101531345448
81532	-0.017950192196137645
81554	0
81559	0.005185071604665475
81572	0.05110473122608681
81573	0
81607	0.010762995798985764
81610	0.04559889329269226
81615	-0.04782948194931053
81622	0.032005698775695667
81624	0
81629	0.019190693807090757
81693	-0.025328344135887672
81696	0.016582743858371152
81704	0.00637621955904617
81706	0.021316346238387948
81786	-0.02769765245429924
81793	-0.061860140104127506
81794	0.009210808049974597
817	0.0037567806215092698
81832	0.01566045922759213
81844	1.2531544284291756e-4
81846	0.02774470135526268
81853	0.008207083959778726
81871	0.04052183598558074
81872	0.023444031315359305
81889	-2.6553516178524327e-10
81928	-0.024059116435625583
828	-0.03196804931261188
8313	0
8320	-0.0036060402129037042
83401	0
83416	0.006466012192135385
83417	0.01499601678827416
83473	0.03280544758162981
83479	0.030319036130751004
83481	0
83538	0.06260711137009507
83539	-0.002421306641193629
83540	-1.6952267539149494e-10
83541	0
83543	0.021379955130244408
83544	0.0144937435326783
83546	0.0015089992335316797
83547	-0.01278166147421523
83548	1.5591044324667587e-4
83549	0.004532013963039254
83550	0
83551	0.006210481276783807
83590	-0.006754414836386999
83591	0.002640258577115097
83592	0.03848228617257751
83593	-0.007038626675938689
83594	-0.0842151926126677
83595	-0.005282171090206182
83596	0.019270598898577237
83597	-0.017684585535281714
83598	0.02823714867414512
83605	-0.011906000530132578
83606	0.025289872277447046
83607	-4.137033514046994e-4
83608	0
83636	-0.04785074239187568
83639	0.00911713107921546
83641	-0.10703860263234509
83642	0.005870885819116213
83643	-0.06643916999257385
83648	0.029462462205918964
83656	0.01141356200429493
83657	-0.009942256662355263
83659	0.018188414830059733
83661	-0.012829308437850693
83666	-0.012458126869787343
83667	0.02849294753709466
83690	-0.03331134366072243
83692	0
83693	0.001274592555434237
83694	0
83695	0.05450606258135577
83697	0
83698	-0.02257755991039318
83699	0.10676688568186526
83706	-0.018107898010504307
83707	0.02165374371486104
83715	0.022044273793912012
83719	-8.645853049124149e-4
83723	0.020612528065386514
83732	-0.018208335681105834
83733	-0.036697203293684665
83734	-0.021013415011111383
83741	-7.429016952501096e-10
83742	0.013576437004658201
83744	0.05099961187450107
83746	-0.0038103966438304995
83752	-1.2714575526857574e-4
83755	0.02621402873636301
83758	0.046559300966942004
83787	-0.00873813823142314
83795	0
83844	0
83850	0.0027189116509869454
83851	0.0021764943439228136
83852	-0.0069106600490709035
83853	-0.014242138396358905
83854	0.008223165878392261
83855	-0.015403705403365964
83856	0.003763979877171828
83857	0.07873927175338614
83858	0.01060638771357905
83860	0.050852817678126105
83861	0.027209745865898985
83862	0.05481556463478107
83863	-0.006491923602205786
83866	-0.0633956310937574
83867	-0.03902897798059427
83869	0.0308738781754244
83871	-0.05400382668921609
83872	-0.022415771308661566
83873	0.002764271629123913
83874	0.007543290775883973
83875	-6.301985342266399e-10
83876	-0.0032050613247124864
83877	0.00804718983675515
83878	0.032424009963471105
83879	-0.008041876594453332
83881	0.005459140413868589
83882	-0.02153958475794179
83884	-0.022421609643440914
83886	-0.05039577266962713
83887	-0.016067889652724276
83888	-6.414565213450293e-4
83889	0
83890	-0.007345978310916687
83891	-0.018586603045566717
83892	-0.01778190226021525
83893	0
83894	0.009585887311331778
83895	0
83896	0.02055791811142499
83897	0.0025002138326169153
83900	0
83902	3.625032789438318e-11
83903	0.013989944232673997
83930	0.030672579878797436
83931	-0.050773807380207675
83932	0
83933	0.030300456785003073
83938	-0.05443548874172926
83939	-0.0077962820374013345
83943	0.012761832144542424
83953	-0.002125062213685436
83959	-0.018061648667147323
83982	0.01085485877139013
83983	0.019807094181912763
83985	0.007996983069363514
83986	0.0052273314497582645
83987	0.001267795724087447
83992	-0.034632592801284626
83998	-0.046865944099074505
83999	-0.006006232837083675
84000	-0.014543057651705507
84002	-0.009650378248955557
84033	-0.009063497814270589
84034	-0.012912077952932846
84056	0.019703810190617718
84057	0.0011770201221606926
84058	-0.008268220542349339
84059	-0.018483363985734642
84062	0.0023013313164010523
84063	0.009310541271780512
84064	0.00181662222793421
84066	-0.008953564310458505
84067	0.050734752706430894
84068	0
84069	-0.007770588939057275
84070	-0.0024181754818184847
84071	0.002245421052560803
84072	0.11604614361871737
84073	-2.0519576810047144e-10
84074	0.019602687497766884
84075	0
84076	-0.01896035617051191
84077	-0.002342873680184206
84078	0.04260922112369098
84080	0.011246808525089557
84081	-8.617653944613936e-4
84083	-0.019425264924291332
84085	-0.056844481206872854
84100	0
84101	-0.014295572248164915
84102	-0.027974203848671733
84103	0.018399005041420963
84105	0.011380851938217309
84106	-0.04708759720878101
84107	-7.55888081680509e-5
84109	-0.01144251176387994
84126	0.03873539628658427
84128	-0.027400973286624015
84131	0.013256206283537027
84132	0
84133	0.01290775008946978
84134	-3.45323913694176e-4
84135	-0.007808338552158879
84138	0
84140	-0.007147523684912064
84141	-0.0017899968069775988
84142	0.007249771503714586
84146	0.05275455667578599
84152	-0.058956525101195825
84153	0.004119868453917262
84154	3.639712930604648e-4
84166	-0.02348162352192094
84167	0.02528705853681765
84171	0.055247413376720185
84172	-0.0216190632583379
84173	0
84174	0.015725828211668843
84181	-0.021051409535060697
84186	0.02983350231030676
84188	-0.01399280398253167
84189	-0.03966865315479718
84190	0.006052018201645236
84191	0.0030356816566374624
84197	0.008837360088483149
84203	0.003778669369421275
84206	-0.011877864180904456
84215	0.04208984236025312
84216	0.052145836642435446
84217	-0.01084822335075319
84219	-0.004496350787956449
84221	0.09739382223254386
84224	-0.015251509621962827
84225	-0.00902933157417267
84226	0.005998264578002383
84229	-0.026150947505155377
84230	-0.02360237260109613
84231	0.015223720016793571
84232	0.008694399752838611
84233	0.008846641665358432
84236	-0.009416837079407553
84239	0.006609858361586399
84240	-0.0023927526891164745
84245	0.009709213108743939
84246	-0.01731305892057548
84247	0.02610984231820816
84248	0
84249	-0.007544541526312942
84250	-0.0180368248635251
84251	0.02132529590713512
84253	0.004452221818518893
84254	0.0028024962495512675
84255	0.010070680825043527
84256	-0.016901953043874113
84259	0.014687726928158609
84260	0.008688004387952574
84261	0.0208582685378129
84262	-0.008752176360055833
84264	-0.011261594163179687
84265	9.348907825660344e-4
84266	0.005022719516565071
84267	-0.0014084576167142236
84268	-0.03468320495055436
84269	0
84270	-0.05180329233149369
84273	0.007561357429969584
84274	-0.01754625677548475
84275	-0.04461192552917847
84276	-0.005756348357503211
84277	0
84279	-0.008387162599280384
84280	-0.027580712019224653
84281	0.030450372828075365
84282	-0.008056508984350553
84283	-0.007638821324822047
84284	-0.01730160494496264
84285	-0.00734127842380208
84286	-0.00901567855017636
84287	-0.012306685521783569
84289	-0.0065284965662799265
84290	0.041488357739995874
84292	0
84293	0
84294	-0.020488533250803583
84295	0.012399431842093925
84298	0.01747917944402169
