gene	female-older_adult-coarse-3
3938	2.66404338827887e-5
393	-0.018550293365852486
3945	-0.08436463256009537
3948	0.05290238927008468
3949	-0.014611116245701458
394	0.03767041482267192
3950	0.013534634231422567
3952	0.014778047638065433
3953	-0.03268774352230272
3954	0.019407979061126738
3955	5.490051733024281e-10
3956	0.05838879127586795
3957	-0.06422571503988854
3958	0.005853718861932429
3959	0.04446074985302303
395	-0.0031493590988169473
3960	0.0441309722661792
3964	9.988337384566572e-11
3965	-0.024924808435932706
396	0.002068266010429905
3972	1.8197562049875223e-10
3973	-0.01632251507078357
3975	0.01474264324030989
3976	0.022871298235218825
3977	1.1296109924743212e-10
3978	0.020728040055981507
397	-0.018544532163705496
3980	0.005321982318033471
3981	5.291636796806121e-10
3982	-0.017496169123558326
3983	0.003627468763428252
3984	0.0255622375734528
3985	-0.0610255428223053
3987	0.02782707690423574
3988	-0.04814090956505262
398	-0.014894012184877434
3990	-0.041348275200759385
3991	-6.230417730533438e-4
3992	-0.05744413899965088
3993	0.09951707454813676
3995	0.003219384378004526
399664	-0.06467324059129458
399665	-0.014580463374564168
3996	0.005679905567544194
3998	0.017955984413948932
399979	3.037223740366853e-10
399	-0.027923534097460286
39	-0.002039260360591867
400084	6.360355083311151e-4
4000	0.005575858605136305
4001	-0.014930305653554762
400451	0.024105978458848647
4004	-0.01658344223624617
400506	0.01081004500099712
4005	-0.02047108449226797
4007	0.03269609756391395
4008	0.00624431533591006
400	0.02797805738597615
4010	0.006980401585173108
4012	0.02450055743523742
4013	2.1704481562247052e-10
4014	-0.023565473255929573
4015	-0.03310537866859414
4016	0.08130735674285136
4017	-0.032762546613808216
4018	-0.021697960100489928
401	0.0030236981436355622
402055	0.021703618921488463
4023	-2.6532613335411706e-4
4025	-0.004644011279023436
4026	-0.053595815453534104
402	0
4033	0.06540140868741273
4034	-8.647533740859055e-4
4035	-0.04009511579826547
4036	0.0053933649433431236
4037	0.0020999036981075706
4038	-0.16140365657535227
403	-0.056334176972982056
404093	-0.01317783598952453
4040	6.244647019537809e-11
4041	0.049810693081797267
404281	0.02805177741643339
4043	-0.00874516479034659
4045	0.03381200141977577
404672	-0.016554054295420534
4046	-0.003374895507063667
4047	2.1754692105472985e-10
4048	0.023751192884761615
4049	-0.007834185560170775
4050	0.0410593658241969
4052	0.008186881939483602
4053	-0.02816308744645924
4054	0.017486116522534158
4055	2.4869859677987947e-4
4056	-0.004118655835929373
4057	0.061627631948121486
4058	-0.014075167327896156
4059	-0.006440722909719445
405	-0.01103416710414691
4060	0.004744966268695145
4061	-0.012204648517222638
4062	-0.03816705710046415
4063	0.0349529598759258
4064	0.016810669391575005
4065	0.005218181008631993
4066	-0.02492224873514397
4067	-0.007443772320145243
4068	-0.03841776368017159
4069	-0.11070650361422699
406	0.020526494004625962
4070	0.007132740784565067
4071	0.03498868605614551
4072	0.027583837952054654
4074	-0.0644760570737479
4076	3.489896832376129e-10
4077	-0.007129837698095376
407	0.04366788758290792
4081	-0.029285510192685854
4082	-0.0726418082209229
4084	-0.01653309254202945
4085	0.03219914229631263
4086	-0.019774212613596322
4087	0.0023171223067728892
4088	0.011112397794772667
4089	-0.03241242954565128
408	-9.947360513971066e-4
4090	-0.0013545959115452647
4091	-0.016212665876230298
4092	0.05422435437041715
4093	-0.005108345958788527
4094	0.014324148024932997
4097	-0.006777330726691236
4099	-0.009368569669298988
409	7.450647376293045e-4
40	5.280371159445307e-11
4100	0.055752715531929065
4103	0.02092463289683676
4107	0.008320104488913757
4109	-0.06911982086697048
410	0.020202796057240013
4110	0.043984043749095814
4112	-0.006399791935091621
4113	-0.0314203200796652
4114	-0.031189423451822112
4115	-0.003511358053875725
4116	-0.022854911929754616
4117	-0.012541938886444726
4118	-0.07127339113730236
411	6.876291575061458e-4
4121	-0.026102555211659568
4122	0.004799635418034685
4123	-0.0031101788177273506
4124	-0.024013368816617333
4125	-0.01383481671848032
4126	-0.004613240441851178
4128	0.03167211075338802
4129	0.03487362970186132
412	0.0390202421689143
4130	0.01554984483488581
4131	0.025468690812299313
4133	0.04118238790856154
4134	0.016290547811720468
4137	-0.01637168851053247
4139	0.0020638814066645953
4140	0.012065244168124524
4141	0.013837758572143295
4142	0.009915704339647474
4143	-3.9862679047178006e-4
4144	2.7476812022044123e-10
4145	-0.008234189128501079
4146	6.180055946437612e-11
4147	0.007926755011927628
4148	-0.007398940187865632
4149	0.032810425375648176
414	-0.004450411797915801
4150	-0.002038036019120276
4151	-0.00254033016532471
4152	2.6446557013837355e-10
4153	7.711694943792324e-11
4154	0.03751322038125163
4155	-0.01050347897709778
4157	-0.05310277507452368
4158	0.021358658667104718
4159	1.4845349758805e-10
415	0.0028961792796042764
4160	3.735183375783292e-10
4161	2.873520252273396e-10
4162	1.8905269803590207e-10
4163	0.019632270027310765
4168	0.02411378685896455
416	-0.014765987206177765
4170	3.4670622889188907e-4
4171	0.040647486272851065
4172	5.340687263807437e-4
4173	9.189933709719115e-5
4174	-0.017919696772715273
4175	-0.017313948868570322
4176	-0.007884457633695104
4179	-0.030055415081603237
417	0.013560059135286495
4184	-0.018058713861528138
4185	0.03639520079430933
4188	1.2601811859865106e-10
4189	0.008010303124914832
4190	0.002195996584730568
4191	0.0156472333578095
4192	0.03234628491838378
4193	0.009069827648175573
4194	4.502056206412222e-10
4199	-0.09276006463980979
419	-0.10955776976037121
41	-0.010135268257469441
4200	-0.00740640414033165
4201	-0.02313289170777288
4204	0.005657685560597662
4205	-0.03672499723992577
4208	-0.0220886729924131
4209	2.9487149702398557e-10
420	0.013072494673540509
4210	-0.1003432239161369
4211	-0.009832830289613305
4212	0.086611580439229
4214	-6.046482252847808e-4
4215	2.5476845712351344e-10
4216	-0.053158349292083164
4217	-0.04418591172331271
4218	-0.01797585041061317
421	-0.006574980892711361
4221	-0.006368694154943754
4222	0.049882569304145856
4223	0.04009040980706087
4224	-0.014237109107678902
4225	-0.0457563011806647
4232	0.029066132933261553
4233	-0.021594349455838595
4234	0.0175582890305057
4236	-0.032859252510054573
4237	0.01934582472364581
4238	-0.036015464885010964
4239	0.04427630448453646
4240	-0.08577090870946363
4241	0.02251305597542349
4242	-0.014721248757193649
4245	0.028006705012209237
4246	0.07200158305698125
4247	-0.001518533238473212
4248	-0.007284228356246056
4249	0.013274957078910367
4250	-0.014694776327186652
4253	-0.011558296825429215
4254	0.012681945095754358
4255	-0.051879231529678556
4256	0.019291394312080823
4258	-0.015933723008886867
4259	0.02250253721718061
4261	0.057805347552115506
4267	-1.3064561898919262e-10
4277	0.025096787428069648
427	0.018232505614600502
4281	0.07926798417844858
4282	-0.03459413945975339
4283	0.027554638717261916
4284	-0.010630559806646431
4285	0.02408671625583428
4286	-0.021301040391803864
4287	1.9353409408604607e-10
4288	-0.01642879891746571
4289	0.008889904179374655
4291	-0.043573918042272855
4292	-0.036385519354922076
4293	0.003877078774494438
4294	0.04412060392355833
4295	-0.04609300777071692
4296	0.004570123715234964
4297	0.029867823198279842
4298	2.1288914681561387e-10
4299	-0.020439506490559027
429	0.04571957159672598
4300	0.015621794290188578
4301	0.010797504019483983
4303	0.008588464785258366
4306	-0.06170741688628269
4308	0.039947495382187836
430	1.7870869918574183e-10
4311	-0.019743504086194363
4312	0.09158089878500311
4313	0.06327812389175293
4314	-0.07413421503531305
4316	0.010167084425144341
4317	-0.08098540038294733
4318	-0.03992180246008845
4319	-0.044840180125293
4320	0.015301116359124681
4321	0.0035905912617752124
4322	0.060155363501989155
4323	0.008086338627588126
4324	0.0049033259700313895
4325	-0.0026891702124408686
4326	0.008217947206003579
4327	-0.02329440740702644
4329	0.00716027290535214
432	-0.003829912069398527
4330	0.0971816253467674
4331	-0.01556121322773199
4332	0.09946968313592573
4335	-0.005015469507415304
4336	0
4337	0.016129404914187778
4338	0.006135978668956292
433	0.004741392777941634
4340	0.017818220507875897
4342	-0.002627179596182485
4345	-0.014643185927909416
434	0.004663686245666805
4350	-0.03209644688673557
4351	-0.028232320107263086
4352	0.008052926753936379
4353	-0.003820357088553582
4354	0.004711868243334176
4355	-0.002960968941561477
4356	-0.02857032203302593
4357	-0.022760126834113256
4358	0.012514944628156353
4359	-0.04266429850127841
435	-0.014685844715981179
4361	0.03221344024643154
4363	0.02977269857580402
43847	-0.010480784927910311
43849	-0.027518189338429068
438	0.008479606733520557
439	-0.008464313636272704
43	-0.056833608174952886
440026	-0.02674215726626664
440073	2.616388296645585e-10
440348	-0.07024529557324391
440387	0.007565670737979604
440560	-0.005786308011337225
440738	2.3527612472974804e-10
440	0.021328462645083052
441024	0.005607057372661482
441151	-0.011304693590594769
441263	-0.014238354324030002
441601	-0.00249327250926322
442186	-0.003955371800022761
442194	0.007531366398646152
4430	-0.07707732743692379
4435	-0.09598726167941674
4436	-0.044746393983343374
4437	0.013098042513378226
4438	0.0447871958562113
443	-0.0025173754721570826
4440	0.01744045478373844
444	0.0020856544885032263
445	5.008767783760174e-12
4477	0.038884623327009295
4478	0.03265840954053095
4481	0.01994872510075143
4482	2.634839847751219e-10
4485	0.020110177828125294
4486	-0.058767217393944284
4487	0.05835991643529327
4488	-0.018378842018379662
4494	-0.004021764034337959
4495	0.08240456619504914
4499	-0.037015920879843685
4501	-0.012576062933695193
4502	-0.03601204236194443
4504	-0.05215480793289559
4507	0.00745736601554702
4515	0.013134632140477758
4520	-0.02044590199619457
4521	0.032896956517751964
4522	-0.01836038515292783
4524	-0.026221994933580087
4528	0.02331806066339323
4534	-0.048944789009947136
4542	0.02003916091942787
4543	-9.097595476336035e-4
4544	0.05333286640353233
4547	-0.012068878098145988
4548	0.012802124687690035
4552	0.03898471831343011
4582	0.019229914761144766
4583	-0.07510058804516051
4585	-0.007589438133872063
4586	-0.10924419031949674
4588	0.018538590340699844
4589	9.879635246592968e-4
4591	0.02720449976835184
4593	0.0015938362005972586
4594	1.4710688158097674e-9
4595	2.700609438709719e-10
4597	-0.02590163918372709
4598	-0.011435694365766861
4599	0.055656317095570604
4600	0.03573270920476809
4601	0.014629390421062006
4602	-0.017747825700078854
4603	-0.016620436179523235
4604	-0.15290792695176453
4605	0.023330974732268278
4606	0.025029523858726345
4607	0.00386718846710982
4608	0.016263170548114464
4609	-0.007029515617063764
460	-0.006546654712577414
4610	0.00257939776672602
4613	0.01179564903321231
4615	0.04176059150464055
4616	0.002785839826647971
4617	0.012322851051182995
4618	0.005870556459656485
4619	-0.004736162763713821
4620	-0.025425420345839295
4621	0.007306765653997417
4622	0.014259717462038971
4624	-0.011711042747539572
4625	0.028403398872493744
4626	0.004723167905795662
4627	0
4628	-0.023180195954131618
4629	-0.027232285375059586
462	0.010157147890198566
4632	0.0014235742223249344
4633	0.025688155403981058
4634	0.01728621253528372
4635	0.016007903968150952
4636	-0.005173638855421532
4637	0.005093746248379064
4638	0.0010694555499583256
463	-0.010649552846123482
4640	5.614500070327903e-10
4641	-0.0164777432293565
4642	6.585204440680367e-10
4643	4.0794874700144176e-4
4644	2.9446570263587853e-10
4646	-0.03274359966296884
4647	0.008716951095568654
4649	-0.014776551014372506
4650	0.010477193654820941
4651	-0.03276905584501334
4653	-0.006036621050225639
4654	0.006100377189205837
4656	-0.0013060681114714261
4659	3.655362563131507e-10
4660	0.001666643031339874
4661	1.4741016515485382e-10
4664	1.311727707428323e-10
4665	-0.01819512429565312
4666	-0.020275921233986954
4668	0.00835939241864293
4669	0.009792307530410495
466	0.020163529002125348
4670	0.01206407665427166
4673	9.665140689181736e-10
4674	0.10240555062740707
4675	-7.144204522377263e-4
4676	-0.013511566773175743
4677	0.019545843192730575
4678	-0.03258597056293283
467	9.206743436830257e-4
4680	0.008354919476439281
4682	-0.0054621605566265675
4683	0.008602309699497579
4684	0.04390360611922276
4685	-0.015252436202159101
4686	0.01207011736455512
4688	-0.01766860448388903
4689	-0.022334493422336718
4690	-0.0045564555993920074
4691	0.01060755199967566
4692	0.015575840498258976
4693	-0.02566854560504135
4694	0.001454953018955246
4695	-0.00955681446071134
4696	-0.0058845180325801695
4697	0.04442531623927994
4698	0.004407115539601097
4700	-0.019253857615997346
4701	-0.010599141366332327
4702	-0.03150863984648223
4703	0.020506896162694802
4704	0
4705	0.02049438235993363
4706	0.029524071738299414
4707	0.02357877119971323
4708	-0.001249263049574259
4709	-0.0076155231045234575
4710	0.013652246835323211
4711	7.253559683759199e-10
4712	-0.010357936468598455
4713	-0.002708562347009559
4714	-0.007599630000029689
4717	-0.034406184120172593
4718	-0.0226870301356655
4719	0.017434113653953566
471	0.052649055612491724
4720	0.01703474357768194
4722	0.014520755457867877
4723	-0.04191162370454279
4724	0
4725	0.0157134693345849
4726	-0.008603023605366565
4728	-0.010047311719632935
472	-0.030229310550673315
4733	0.0024804792496804524
4734	-0.048800424295818524
4735	0.01645522200056654
4738	-0.056018583889183786
4739	0.02757637890760731
473	-0.0051546277541469725
4741	0.018678094245547065
474344	0.015671742024863274
4744	-0.11782771560720218
4745	0.012804541721823678
4747	-0.03416387328549128
474	-0.01585985483828333
4750	-0.0075507216081037165
4751	0.013718540134500854
4752	0.04825269800352557
4753	0.031660136409019796
4756	-0.015028494203119918
4758	0.006888352074990322
4759	-0.018642269262458138
475	0.019012777895646777
4760	0.01950147538640518
4761	4.678440246671104e-11
4762	0.04371796947689604
4763	0
476	-0.00608419090113007
4771	0.002643459579403645
4772	-0.0050514140751923035
4775	-0.014038008671126033
4776	0.0039060990524297304
4778	0.006272896350763486
4779	-0.05284965967672647
477	-0.02788485720895672
4780	4.257215351766655e-10
4781	2.2265164842263865e-10
4782	0.009074571621124168
4783	0.034546522737594135
4784	0.04557224088604807
478	0.006968323858307969
4790	-0.0075301129454676515
4791	-0.014409381021179295
4792	-0.015985732344751268
4793	3.3269272816000365e-10
4794	5.545189294043857e-10
4795	0.01415616028357808
4796	-0.013019484941754287
4798	0.016480405596615885
4799	0.009869628242948274
479	-0.05967057381590631
47	-3.388670987163932e-4
4800	-0.036995430836813135
4801	0.01647111895387042
4802	-0.021356133376192875
4803	-0.01567275083985324
4804	-0.041577790575909955
4807	0.016061266890329554
4808	0.00827718173634357
4809	-0.022435465912719697
4811	0.04941748158196696
4814	-0.004622670105387392
4815	-0.02767751846179317
4817	-0.0015245095416903112
4818	0.005163234452208539
481	0.010814455003532071
4820	0.03013770368210796
4821	0.032568168469104326
4824	0.015604424935941991
4825	-0.037425567186373083
4826	0.010776178562771344
4828	-0.02856650083233102
4829	-0.006458479599593889
482	0.002970952591719054
4830	-0.03600711717706076
4832	-0.0031213643467902365
4833	0.006199925007876231
4835	-0.02055896942310378
4836	-0.02400543920996605
4837	-0.06221875847604722
4839	-0.00647300778654921
483	0.043788870128474724
4841	-0.02686327385598153
4842	0.00761220219455206
4843	-0.039495297478624986
4846	0.005782464860120051
4848	-0.055753039955211546
4849	-0.0077511046897708585
4850	-0.007693003654053782
4851	0.050782678727260284
4852	-0.03444238682831247
4853	-0.008005461419276853
4854	-0.004359469658003392
4855	-0.023854588583461803
4856	0.0677716129953265
4857	0.010450707394114061
4858	0.014338071242319613
4860	0.035480721652210535
4861	0.009866822874359003
4862	-0.011524111944970725
4863	3.7059248606394097e-10
4864	0.007940891752056985
4868	-0.03940586664405899
4869	-0.0020971219828896893
4878	3.710316126466176e-10
4879	0.004605285931894253
487	-0.024734166622349122
4880	-0.02389989340236111
4881	-0.01696453679131678
