gene	male-old_adult-fine-2
7592	0
7593	0
7594	0.030566497793712764
7596	0.02535018522387622
7597	-0.006501954712330047
759	0.05075974633211133
760	-0.02811356919581578
761	0.0174914628875448
7625	0.019300773000707278
7626	-0.013735209770552249
7629	0.008259402745552893
762	-0.01907561242920269
7633	-0.004546411489669351
7634	0.0026313348178510915
7637	0.03248001325696109
7638	0
7639	0
763	-0.009397229053042515
7644	-0.020533022712136695
765	-0.04831102644798704
766	-0.007596536773112638
7673	0
7678	0.02794561064436924
767	-0.01591428102347142
768	-0.004905033328821317
7690	2.9084698079582654e-4
7691	-0.007882063979059528
7692	-0.005310722039497497
7693	0
7694	-0.007138703461095884
7695	-0.018746197231086816
7699	0.01108799076798008
7701	0.0019924924516831945
7702	-0.023968915664322146
7703	-0.004511175929850044
7704	-0.01858011672130635
7705	-0.02027651535654762
7706	-0.011349749373984407
7707	0
7709	-0.011329023530741479
770	-0.05341578432293484
7710	-0.010706810406471229
7711	-0.03441029354145712
7716	0.020580215404350306
7718	0.0344636012671408
771	-0.07853194482089766
7726	0.020007232439029382
7727	0
7728	-0.010439510800831997
7733	0.007284280743421608
7737	-0.009572162715832472
7738	-0.01546677106015092
7739	-0.00434798488804813
773	0.020701726134257456
7741	4.7473889844192724e-4
7743	-2.3443995536243114e-4
7745	-0.005152960894523339
7746	0.018610534240271863
7748	-0.02893485274705263
774	-1.052751628506959e-4
7750	-9.921571592894343e-4
7752	0.0120551312195383
7753	0.021402207488879478
7755	-0.0066893960440638596
7756	3.1417780970970267e-4
7757	0
775	0.005396495347287824
7761	0.0037984663330207667
7762	0.03630846797634494
7763	-0.015820188404944698
7764	0
7766	0.026979499181423755
7767	0
7768	-0.0053253782426605474
7769	-0.007848363759895118
776	-0.006864079897398986
7770	-0.011126747837048517
7771	0.003995866432588115
7773	0.0085514266214857
7775	0.044965403967867516
7776	-0.005713387198996198
777	-0.004629956913644026
7781	-0.013930634068972747
7782	-0.007433731900119194
7783	0
7786	0
7789	-0.011606679523376393
778	0.022033711583452086
7791	0.027446990305825397
7798	0.012926359235461923
7799	0
779	0
7802	0.018067515708746908
7803	-0.0018110601222740292
7804	0.03806758257676292
7805	0
780	-0.012493824828189016
7812	-0.005361034799510263
7813	0.01892248399826541
7818	0
781	-0.006236393127476316
7827	2.6889105615452336e-4
782	0.009697108408844647
7832	0
7837	0.058143931236553516
783	-0.005216022034017457
7840	0.0021822581593548543
7841	-0.0012469151110709588
7844	0
7846	-0.03767611849619464
7849	-0.00878813555301103
784	0
7850	8.558734035364321e-4
7852	0.017245941061068026
7855	-0.016305045325710775
7857	-0.08791283515500238
785	0.022311575323676697
7862	0
7866	-0.013632914227440214
7867	-0.013806966567844293
7869	-0.02906413187709032
786	0.006196644469442318
7873	-0.02203610281829612
7874	0
7879	0.002894789376210861
7881	0.005815655271917028
7884	0
788	0.009344680003080415
78986	-0.031188926280275347
78987	0.01611061842543913
78988	-0.0015523261126491278
78989	-0.011940504539261865
78990	-0.015060877492301242
78991	-0.007140858055452216
78992	6.052975703047301e-5
78994	0.0103850357471095
78995	0.0061078494693122916
78996	0.042255145975872065
78997	0.010208734978091265
78998	0
78999	-0.00467275623768359
79000	-0.0043169467482944215
79001	0.02053064522909002
79003	4.106484211811104e-10
79004	-0.005390912950611305
79006	0.003304267049131847
79007	0.04393996217585579
79009	0.00669074867867608
79012	0
79016	0.004407584459966444
79017	-0.023168007164510035
79018	0.01683389152810791
79019	0.004818126331393938
79020	0.003673382989801298
79022	0.04999479028983691
79023	-0.027697534430228442
79025	-0.012832001621419429
79026	0
79029	-0.039766858533434576
79033	0
79034	0.006229985072241181
79035	0.020000538245154086
79036	0
79037	0.02096082929539319
79038	0
79039	0
7903	-0.011345962402958246
79042	-0.011597532352028116
79047	0.003814723938629085
79048	-0.0059750418896578564
79050	0
79053	-0.0138573787551044
79054	-0.011351292580892349
79056	0.004070000213365176
79057	0
79058	0.019075003981935595
7905	-0.012822371572099296
79064	-0.007109556789533943
79065	0.024172406953384275
79066	-0.007641587625949683
79068	0.016169269475039924
79070	8.949293384057655e-4
79071	-0.040282470978070445
79072	9.518598499113854e-4
79073	-0.002250961130372401
79074	0.001321781489636459
79075	-0.021190394039299516
79077	-0.004765030507277143
79078	0.011596697783763559
79080	0.005614555778535258
79083	-0.02200184712055635
79084	0
79086	0.019212115884936862
79087	0.02765638885035876
79088	-0.021571740680849067
79089	0.001474268565449649
79090	0.018248002848518404
79091	0.0018570570818077943
79092	0
79094	-0.008816140941390733
79095	-0.0121298822961515
79096	-0.007977757367250569
79097	-0.0546280551357393
79098	-0.0031543807865865954
790	0.010047859350556947
79109	-0.018998545978546392
79132	0.011155586466282699
79133	-0.0017958762896833644
79134	5.177581760650776e-4
79135	-9.045714761152219e-4
79137	0.011255538228908046
79139	-0.027267517982717367
7913	-8.618940406916704e-4
79140	0
79143	6.453649292661615e-4
79144	-0.003951132001105217
79145	-0.019037187689340214
79147	0
79148	-0.017822157056055218
79149	0.011457725996903605
79152	-0.0054481414586573405
79153	-0.043179876282987
79154	0.014160800119671454
79155	-0.009453635817659175
79156	0.033050134235364716
79157	-0.021464313890993104
79158	-0.005845779087368997
79159	-0.01570157126383795
7915	-0.006342128707115481
79161	-0.0010281046123658125
79166	0.0014301870641590326
79169	0
7916	0.011256833819481872
79170	0
79171	-0.0337251255952725
79172	0.0021961214747151674
79173	0
79174	-0.007205215888222239
79175	0.009704744772508605
79176	0.013034109868213958
79177	0.005948250843542508
79178	0.01479214127593005
7917	0
79180	0
79183	-0.016804410309292177
79184	0.017244753602274746
79187	0
79188	0.010600491854856219
79228	0.010756223401128365
7922	0.023778563712183336
79230	0.027795262456741566
7923	-8.831738299099783e-4
79269	0.014996234248051713
7932	-0.004025320299699571
79363	0
79364	-0.014657552397317669
79365	-0.007680011736997209
79366	-0.008419747105914354
79368	-0.008181101088597504
79369	-5.099417386523485e-4
7936	-0.002400770578030139
79370	0.01977232382519199
793	-0.04048474033566886
79400	0.002581566808274752
7940	-0.0019316290794305132
79411	0.002631785001598604
79412	0.03203644402966721
79413	0.022344647923176805
79414	0.014129344444208007
79415	-0.016737217294037206
7941	-0.09536769007682028
7942	0.010360637613866712
79441	0.027341163390086038
79442	0
79443	9.303083038410643e-4
79444	-0.009420413665755929
79446	0.001996284842315081
79447	-0.014290897234496433
794	3.7277251654461036e-4
79567	-0.0017707171542704811
79568	0.006618540055922663
79570	0
79571	0.012889440399508656
79572	0.004852334159890247
79573	0.008103810429966628
79574	0.011402207929062479
79575	-0.026250680919263438
79577	0.01005727168150258
7957	-0.014264724455756678
79581	-0.019486926743865353
79582	0.008389195071510994
79583	0
79585	0.013697950388291979
79586	0.020892711216680657
79587	-0.014162461130754304
79589	0.0016550913224056012
79590	0
79591	-6.297621200163278e-4
79594	-0.03596993882668674
79595	0.01908823001175959
79596	0
795	0.00863827080187922
79600	-0.004926345974112509
79602	0
79603	0.03417621091933676
79605	-0.013058971361914603
79608	0
79609	-0.03239313766383344
79611	-0.009698206691340493
79612	0.004549654767781897
79616	-0.014958505005588242
79618	0
79621	0
79622	0.012675921114030682
79623	-0.044402098616953496
79624	0.021995185006749202
79625	-0.0021457364633840487
79627	0
79628	0
79629	0
79630	-0.001149724800912436
79631	-0.028972973714194758
79632	-0.019575808395141205
79633	2.3893479420803787e-10
79634	0
79635	-0.001979473077386002
79637	0.00508294467509037
79639	-0.008485555448719125
79640	-0.004405421515137321
79641	-0.007931713299219557
79642	-0.03132455745516618
79643	-7.349687749339613e-4
79644	-0.00436472715716705
79645	-0.01005864987236907
79646	-0.018408012491879983
79647	-0.01067289504998284
79648	0
79649	0
79650	0
79651	-0.006211232730045136
79652	0.015075067148177416
79654	0.005974857361457985
79656	-0.017901540594425534
79657	-0.003607700743511779
79658	-0.025725372741410756
79659	0.01064121963665642
7965	-0.006498436097964252
79661	0.0037052669746710392
79663	-0.001963465239542114
79664	0
79665	-0.006500444066521118
79666	-0.0064677442525311706
79668	0.01036491070546363
79669	-0.023971332433932093
79670	0.01071454061999753
79671	-0.01036924313534527
79672	-0.020527610034897753
79673	-0.04516843548824169
79675	-0.011709520106106331
79676	0
79677	0.022542902550498727
79679	0
79680	0.015212562015785575
79682	-0.0019126327601417582
79683	0
79684	-0.00263727942322129
79685	-0.017447762235864386
79689	0.021912989754592715
79690	0.01943459461715386
79691	0
79693	0.017911406351688287
79694	2.7157667959879536e-4
79695	-0.009540236635766919
79696	-0.0033570432737119534
79697	0.016614850294337666
79698	-0.021087244799091395
796	0.0030712615118812345
79701	-0.018728869118861877
79703	0
79705	0.009921348526156242
79707	-0.012377846744511522
79709	-0.007706044940502325
79710	-0.01370966015955833
79711	0.03289310907297697
79712	0
79713	-0.03744721122150629
79714	-0.019725810413038468
79717	-0.0010016884196748013
79718	-0.01388664338736872
79719	-0.009529423994190687
79720	-0.021822608654570346
79722	0.013618108543673124
79723	0.008844807583184091
79724	0.01850396633004281
79725	-0.0028560074516627647
79726	0
79727	-4.057277589984809e-4
79728	0.0033770718748768916
79729	-0.006471122600784267
79731	0.00272738560101024
79733	-0.012886739707549739
79734	-0.016411805184140368
79735	-0.009353271587826947
79736	-0.05383106817616811
79738	-0.03351509047558318
79739	-0.03768493800223929
79740	0.019216032985827258
79741	0.009125731655179874
79742	0.004795657282867059
79744	0.007623530271016765
79745	0.02186627915181626
79746	-0.004080538059450094
79747	-0.004294013267896163
79748	-0.0011478177677555984
79750	5.983826845299783e-4
79751	-0.04227277912779905
79752	-0.01044534015317735
79753	0.0031764836221598878
79754	0
79755	0.065803877490774
79758	-0.00955541667205292
79759	0
7975	0.0199358405060605
79760	0
79762	0
79763	0.006104950791842138
79767	0.0013213064695440661
79768	0.02354368751378366
7976	0.02778472385753897
79770	-0.014011574732411462
79772	0.013173430856198619
79776	0
79777	0
79778	0.013506468465168226
79781	0.035295573702094934
79782	-0.002004467429349691
79783	0.0041061754365540794
79784	0.02240254334469749
79785	0.013610571604733784
79786	0
79788	0.002750037727867092
79789	0.02664110866737405
7978	-0.029052729971330998
79792	0.0015645646034006516
79794	-0.009806000355864646
79796	-0.012306051312758467
79797	0.004787365862922183
79799	-0.009779779019726185
7979	0.017559398184825173
797	0.026281438832404077
79800	0.005360465257564774
79801	0.010212311187585919
79802	-0.04550910420679696
79803	0
79805	-0.002194256869010944
7980	-0.009083549716093736
79811	0
79812	-0.014631961498009386
79813	-0.009300627134351164
79814	0
79815	0.011748951530557106
79816	0
79817	0.042901326281074785
79818	-0.0036186493505577463
79819	0
79820	-0.003117415938308028
79822	-0.012141212763809707
79823	0.031667846255753494
79825	0.002848895202800273
79828	0.009482413650630177
79829	-0.023250889540433643
7982	0.011876322361586967
79830	-0.026359364050113843
79831	-0.030361238164950708
79832	0.020436127730011418
79833	0.005122805119118038
79834	0.015404747926536655
79836	-0.016884441060070473
79837	0
79838	-0.03994432041817934
79839	-0.02618719619405485
79840	0
79841	-0.007125769505984224
79843	-0.019799735100594247
79845	0.004027091498803642
79846	-0.0028429740069094763
79847	-0.01966563908771626
79848	-4.057650978919472e-4
79849	-0.002548210154050581
7984	0.04613765178373557
79850	0.014178151241375421
79852	-0.030811292011834857
79853	-0.04451790437598375
79857	-0.012556652547053054
79858	-0.006499583723918866
79861	7.345487497928018e-4
79862	0.012003743664500943
79863	0.0020115926826544373
79864	0
79865	-0.012309881628605895
79866	-0.01630090989335626
79867	0.014358069447179302
79868	0.018069531776545553
79869	0.025942649267367834
79870	6.858983765736317e-5
79871	-0.004402250453467784
79872	0.008106504947751463
79873	2.655312646291216e-4
79874	-0.004284354440268652
79875	-0.007223301853191153
79876	-0.010927111541237591
79877	0
79879	-0.014366386224016573
79882	0.002163103960785404
79883	0
79884	-0.024184567501411864
79885	0.02789897709932801
79886	0.008063640907546755
79887	0
79888	0.004458890745895441
7988	0.019392791205367094
79890	0.009625610468865117
79891	0.014613325327874365
79892	-0.006786365068956997
79893	0.01237213397640375
79894	0.008467930935160963
79895	0
79896	-0.020755782819300107
79899	0.0026700661850386494
79901	-0.014447577216634491
79902	0.008126150638759402
79903	0.0014423950839815081
79905	-0.013053584692421304
79906	0.0012457323557361845
79908	0.015865856736458222
79912	0.06932623015576772
79913	0.013225841221269647
79915	-0.028723295599322903
79918	0
79919	-0.021857671304619044
7991	0.007602727458822882
79921	-0.006336272094605637
79922	-0.01411863437760365
79924	0
79927	0
79929	-0.016970690029798938
79930	0.021839634416850457
79931	-0.011839604667913978
79932	0.008121518339656382
79933	0
79935	0.0038574792795162648
79939	0
7993	0.012664075869522338
79940	-0.003924403445958053
79943	-0.004904005610620905
79944	0.009620016778111909
79946	0.03378567116056719
79947	-0.0026840105145257754
79948	0.023546800655051894
7994	0.010294953915300031
79953	0.023226439009512115
79954	0.023524509292788678
79955	0.013816784768855664
79956	-0.01838068563327593
79957	0
79958	0
79959	-0.06218825716857181
79960	0.03902105286524479
79961	-0.025547237239077977
79962	0
79963	0.02007317702600232
79968	0.013147266600522407
79969	-0.004241665034524705
79970	0.007974216995347375
79971	-0.010007503890809533
79973	-0.010988118428969127
79974	0.0575387465465013
79977	-0.011436819717202163
79979	0.004838121460430879
79980	0.018900678580575685
79981	0.013909547233249626
79982	-0.003871193902925707
79983	-0.014070173345788606
79987	0.01281183401596938
79989	0.009679938381093734
79990	-0.0012159001422525318
79991	0.011603110114883896
799	0.006962361665422953
80000	0.011303690525368903
80003	-0.002621492688952754
80004	-0.006531001741629109
80005	-0.01562043282029047
80006	0.0084099973258381
80007	-0.02142415410334525
80008	-0.007727402120544681
8000	0.005806095578966117
80010	-0.009686577605850824
80011	0
80013	0.01619359795330931
80014	-0.010554203660231486
80017	-0.005287295832760548
80019	0.0019394917756268301
8001	6.566594306782069e-4
80020	-0.002784534875445782
80021	0.0029650088019604467
80022	-0.0017096063863434275
80023	4.4233464887516433e-4
80024	-0.009861367084165337
80025	-0.032189734529276495
80028	0.00979627203470834
80031	-0.043040887016827144
80032	0.028891053261572076
80034	0
80036	0
80054	0.008879745074429755
80055	0.007413966775361977
80059	-0.002397640541232303
80063	0
80067	0
80069	0.0027249946019480267
80071	0.03941204080980675
80072	0
80086	0.0034072863560278615
80095	0.008187439539506777
80097	0
80099	-0.036644558598183864
800	0.01553444514099031
80108	-0.002750941558488002
80110	0.022833575394974517
80111	-0.019799113337771547
80114	0.004456211877693537
80117	-0.012305652898983135
80124	0.014724826130751642
80125	-1.3946334257144238e-5
80127	0.016026767547876613
80128	0
80129	0.02597727613235343
80131	-0.011922336249062642
80133	0.004028403511295398
80135	0
8013	0
80142	0
80143	-0.017614900516332202
80144	0.018351098212379808
80145	-0.01043549918400723
80146	-0.03686475511694208
80148	0.025775548792844095
80149	0.02037589970878468
80150	-0.044918564574675614
80152	0.022254392210141645
80153	-0.009569590361342377
80155	0.0035421752951048566
80157	-0.01788061489419301
80162	0.04923928934554693
80164	-0.014216891326412028
80167	-0.021229411932226914
80168	0.008242838066281934
80169	0.01667056016381815
80173	-0.003248163356642373
80176	0.00995476790311226
80177	0
80178	0.03347577114664082
80179	0
80183	-0.016642723844100163
80184	0.017867770451497213
80185	0
80194	-0.0011523702224879812
80195	0.001850292835602475
80196	0.023247099422966905
80198	-0.007497939533185256
80199	0.003098993101812135
8019	-0.00285539168839849
801	-0.00932205974074197
80201	-0.01386186810426209
80204	0.021816878320993244
80205	0
80206	-0.05657883712345504
80207	0.008964455973007837
80208	-0.016680381399087372
80209	-0.013835157367216699
