gene	male-adult-fine-1
56127	-2.5200518158787025e-10
56129	-0.011895601764759326
56131	0.01469970687736444
56132	-0.0015590060489892386
56133	-0.015108154691650335
56134	0.003083982371280338
56135	-0.012013208086137539
56160	0.008012508795914945
56164	-0.028309882487086113
56169	-0.030862400381869427
56181	-0.024738512328866747
56203	-0.00402109675065206
56204	-0.037895565172614096
56241	-0.003330961682629562
56243	-0.0253011304028507
56246	0.03000971957254753
56254	-5.917994135398563e-10
56256	-0.0028989717581920336
56261	0.04547870709407773
56262	-0.008345518878849453
56265	0.011913706369355424
56477	0.030057189101840333
56479	0.011408054740203339
56655	-0.0013062578848582222
56658	-0.008479367444176697
56666	0.018764348866259994
56670	-7.875647137882802e-11
56704	-0.02893991053491729
56751	0.015735761414846835
56776	0.013495732081681129
56832	-2.331947755853786e-10
56849	-2.5821784944451296e-10
56850	6.280423567371226e-4
56852	-2.81365128503675e-10
56853	0
56884	-0.005272243516526518
56896	-4.3493354595637024e-10
56897	-0.003412842555512174
56900	0.012085800275447253
56907	-0.012516189123228787
56916	-2.3988191252687276e-10
56917	-0.009893839173589422
56919	-0.017467646711099384
56923	0.03660905920156694
56927	-0.0170018918610606
56931	0.014105304649635539
56952	0.06552829863715795
56956	0.0014566085442392679
56961	-0.016951513468963383
56963	0.019817421057601186
56964	-0.01891090939733392
56970	0.0054227493845197825
56971	-0.00257674477936427
56975	0.03206272387560957
56977	-0.009515712784222382
56990	0.02568723634876599
56999	0
57000	-5.058928301212625e-10
57002	-0.010150021186543916
57010	-0.006196369514645433
57026	0.004984752848146256
57038	0.016877115330012932
57057	0.002690974230781225
57082	0.01951773137074376
57085	0.009568535720198145
57094	0
57095	0.007656356373503928
57106	-0.01891098425093119
57120	0.01033428715735366
57121	-1.4746950559768517e-4
57129	-4.0270044675814027e-10
57139	-0.00220744523033555
57143	0.007918092353906258
57153	0.015217875981047308
57156	-6.092873474724625e-10
57159	-4.5697070672906635e-10
57167	-0.014515002789465787
57168	0.018006720679245764
57169	-0.011469849330535404
57176	0.004477882167744139
57179	-0.02293718997403673
57181	-0.05054580952008869
57182	-0.029538950673252073
57184	-6.850332148298206e-10
57186	2.746063954017371e-4
57189	-0.011918780361200929
57190	-0.01507431329069977
57210	-0.007356458368927801
57216	0.014976219927405672
57217	-0.03145464405198094
57221	-0.030045763319777385
57222	-0.02736556733120811
57223	-0.005290820147368054
57224	-0.0011218077892213459
57226	-0.004102436462623558
57231	0.013706075731031296
57232	-1.796632924260843e-10
572558	0.06804210303599684
5726	0.032852163937734616
57291	0.028911354900716495
57325	0.009240198941947378
57381	0.008677931293540792
5738	-0.012015666556153428
57393	-0.021719553988043427
57407	0.005417375061796868
57409	0.009918273361376958
57410	-0.004253272627436797
57414	0.012606700762893663
574407	-0.006693765509816409
574414	0.04556369442716936
574432	0.017378462425891417
57448	-2.569375853938857e-10
57449	-0.0018303225040717183
57451	3.676879556178631e-6
57452	0.009912464117811014
574538	-2.781929378546595e-10
57453	-2.488741786331442e-10
57455	0.006047898617980573
57458	-0.03957716488527315
57459	0.01753451666305456
57461	-6.835597979270838e-10
57462	0.0044308854482344034
57464	-0.007120877152142459
57465	-0.024561169226308757
57467	-0.03963474287415135
57469	0.024663261591614444
57471	0.006711184848844411
57474	0.04760642155284606
57475	0.006962392557606403
57476	0.00510712343132937
57477	-0.019792867084559546
57478	0.0022588686018187257
57479	-9.602117074598763e-5
57480	-0.008446189134756019
57481	-1.7345270479855612e-10
57482	-0.01456464988123988
57484	-3.462330095739655e-10
57486	-0.021279564370218825
57488	0.004671786657356371
57489	-0.006713799382606978
57491	-0.05856342528489573
57492	-4.3764438217031086e-10
57494	0.033906109581278966
57495	0.005503100960271353
57497	-0.005141448524496397
57501	-0.010228390538858961
57504	0.006096330153310298
57505	-8.856003210355023e-11
57507	-0.03084231990116596
57508	-1.8501217583917748e-10
57510	-5.686161642550734e-10
57511	0.016647826865925752
57512	0.010494086880139116
57514	-5.447240713669452e-10
57519	-0.00490258452574254
57520	-0.009048302017046277
57521	-7.854596482717436e-4
57522	9.770478193729475e-4
57524	-4.0304397957241233e-10
57526	0.026747837403794765
57528	-3.2024250404148737e-10
57529	0.007039925290711255
57530	-0.01830265563775705
57531	0.04444728080595221
57532	0.006298228332921949
57533	0.023431127221027078
57534	0.00850675181282638
57536	-0.0022789182872732564
57537	-0.0012803520407975487
57539	-0.013217245871284339
57540	-0.010696110289460905
57541	-0.006537933279693925
57542	-4.695262138743865e-10
57544	-0.03044315035645889
57545	-0.002408873291661572
57546	-2.4158887249140273e-10
57547	0.0037925625776201676
57549	-0.051199858927384316
57551	-8.123073761304055e-10
57552	-0.013459299288395343
57554	0.005389104372702072
57555	0.004232006481015919
57558	0.02553269221564293
57559	-0.025640958382282066
57560	-0.009915458915344321
57561	0.021963697981311682
57562	0.01585302750614605
57563	0.018784948622782058
57565	0.008303957198239382
57567	0.034191837658189166
57568	-6.223044713749826e-10
57569	-0.005358037073402569
57570	-3.0848909385834273e-10
57571	-9.675997401805095e-5
57574	0.025776265572177923
57575	-3.9357330925762435e-10
57577	0.0030196814206423055
57578	0.01640052345082836
57580	-2.0267972817259133e-10
57582	-2.1893583578927785e-10
57583	-0.00498190376085541
57584	-4.075450691323296e-10
57585	0.005006836918237519
57587	-0.003330502830854002
57589	-2.338207067788242e-10
57590	0.014364101730891995
57592	-0.006695582351852757
57593	-0.008561168276183594
57594	0.02210577415264172
57595	-4.1119966593035707e-10
57600	-0.005848519894093465
57605	0.004878427027994689
57606	-2.5895104719513636e-10
57609	-0.008654307919004097
57611	-0.01318715212804773
57614	-7.726223928547998e-10
57616	-0.0049193750893848556
57617	7.469223014314345e-4
57619	0.014997630300668448
57620	-1.2743932763792263e-10
57621	0.007428402191676694
57622	0.03643136433361469
57623	-0.009181871934887294
57624	-2.1182915831173751e-10
57628	0.04705393665012233
57630	0.031522092485603524
57631	0.008590103481846684
57633	-0.0019983768585574023
57636	0.008066890566718662
57639	-0.027710247216483835
57642	-0.0022615867983567825
57643	0.014168619626342705
57644	0.008789184136300879
57646	0.02296071832740865
57647	-0.004065927876005362
57648	0.0032342138598595296
57649	0.02034745835006125
57650	-0.01294612091323228
57654	-0.006587723960792297
57655	-0.01503636135182444
57657	0.006256249053622079
57659	0.006895150805054382
57661	-0.015402661862638257
57662	0.0013238614675108555
57666	-2.451313246393408e-10
57670	0.007790788220226163
57673	-0.00961647912561344
57674	0.02787601451743948
57677	-0.005932422001374809
57678	-0.02540331861649952
57679	-0.02028585681607341
57683	-0.08175700820709186
57684	7.013320643533519e-4
57685	-0.03275284502067336
57687	8.659360772282508e-4
57688	0.006497218810244155
57689	0.00674045940081609
57690	-3.5110425351400693e-10
57691	0.0018425203682458989
57692	-0.030593046894328582
57693	0.007725552615640101
57695	-6.38984839117337e-5
57696	-0.027886388152619526
57697	0.010095776714477072
57699	-0.010371640269250275
57700	-0.05278244612227796
57701	0.015127331739176401
57703	0.024620937885109506
57704	-0.0028777691410650907
57705	-0.018292889299363665
57708	0.01238091150983079
57709	0.013644723116007484
57713	0.005749024987791604
57717	-0.04574512752120594
57719	-0.047799390916217085
57721	0.0016471876707424094
57722	0.025863297291183283
57724	0.004597696601556198
57727	-0.005978421019540166
57732	0.008168234403455175
57786	-0.018541186870872292
57801	-0.013327371722934474
57805	0.031031079778035608
57822	-3.572270837015481e-10
57829	-0.019213477945730435
57864	-0.013027172511864622
5814	-0.009498666512357498
58191	-0.005426825508573921
583	0.01115627187903235
58475	0.01942088986035782
58476	0.05638129921898768
58480	0.006695341698528879
58484	-0.006521916184374727
58485	0.009203576424720758
58489	0.0724523716189985
58490	-0.01727492513955478
58491	-5.673838519212295e-10
58492	-3.0085701884067803e-10
58493	-7.739237405583318e-10
58496	0.017133937962753427
58499	-0.035404413480054464
58505	0.034007863264282824
58506	0.01565416772123357
58508	0.015339639549060794
58512	-4.2758655300938285e-10
58515	-0.008766899955611713
58524	0.014874009981938104
58527	0.037563750710146594
58531	-0.0011497370775226435
58533	-0.013021906030606413
58538	0.0020376822992446853
5901	0.012548998327181744
59082	0.0383751263544195
59084	-0.0682550385213666
5924	-0.016001913134576398
59271	0.02734382728377845
59274	-0.01193060894989307
59277	0.013699879729795065
59283	-3.697644529298213e-10
59284	-0.023888450736287783
59285	0.018791725346361154
5928	0.02771339086256333
5933	-7.86371051941881e-4
59345	0.030380327024395092
59350	-0.02802061439916844
59352	-5.465353446130568e-10
5936	0.02244756575468927
5948	0.036633826830152434
5992	-2.248305424732774e-10
60386	-0.004049383791798391
60412	-6.584416773104993e-10
60437	-1.7298826715339822e-10
60592	-7.221588148072793e-10
606495	0.0036710995507361504
606553	0.0028134693552422873
60675	0.04312708326800273
60677	0.0027475599739193953
60678	-0.0038565458345894703
60680	0.031786020972929444
6092	-0.019750933282538442
6100	0.043166460955715066
6101	-0.007028052291750878
613212	0.03590487800080373
6157	-0.01040608334427903
619208	0.016925922290449508
619279	-0.02020131077653929
619351	-0.014303017684832975
619434	-0.012934746163094485
619455	-3.0791845873821417e-10
6218	0.010208095119653754
6233	-0.046287979246651574
6242	0.018528045217356886
63027	-4.945125027936251e-10
6330	-0.04476714638977595
6340	0.01373092380945753
6341	-0.005332438557068136
6345	-4.4476592319070474e-10
63905	0.0010257533797187947
63908	-6.679147116011894e-10
6391	-0.01858866270231439
63922	0.004467292023302468
63939	0.05043547477656052
63946	-1.868036073917336e-10
63948	0.00817780812644175
63950	-0.008694053236731066
63951	-0.003954412787687577
63967	-1.8404169878777582e-10
63971	-0.03926924143756818
63977	-0.012797357194994904
63979	0.016490157745703598
64002	-0.012157890691925063
64005	0.04284596516705921
64072	-2.926626017769558e-10
64073	-0.02707088886962885
64090	-1.469297043002836e-10
64093	-0.007333302577261596
64094	-0.010660028189621343
64098	0.009821155365393658
64101	0.0026547281020508906
64105	0.03241923847052072
64109	-0.0022291333030782443
64115	-0.013736018445238963
641364	-0.009210619705002749
641365	-0.021831826008475542
641372	-2.2452408290147005e-10
641384	-1.4527674731387176e-4
64145	-5.253822202829615e-10
641467	0.008926148413073426
64147	0.008277869655437088
64150	-1.424398201313646e-10
641518	0.007017792622524896
641638	-3.899184872460191e-9
641649	0.007296261178309665
64168	0.00557850128777578
641700	0.008163782796754122
64207	0.007016902359060632
64224	0.004738507315807155
64225	0.05495897541066923
642273	-0.05136143092024101
642280	-2.715466750996222e-10
642345	-2.780125031358304e-4
642394	-0.006775543888817185
6423	-0.06079522760431195
64241	-2.1965587123084243e-10
642475	-6.513054777815028e-10
642587	-0.04423504294109866
642597	0.026285260572964642
64282	0.010774455393047418
642852	-0.0014571558503656868
642864	-1.7441511000785507e-10
642924	-0.0011855953176158158
642938	-0.01238444532129448
642946	0.013421551597947057
642968	-0.06354714231180732
642987	-2.1000275615699727e-4
643008	0.04174878423946419
643037	0.019232614198978187
643155	-0.010877379115088695
643160	-0.01938952911702792
64326	-0.024584355380680274
64327	-0.001181603435915956
64332	0.03221297143064795
643338	-0.01227851586727367
64333	-0.007624831618106113
643355	-2.3396309557595673e-10
643365	0.001285480901722039
643529	0.013136289231871679
643677	-3.6121074666217715e-10
643711	-0.007280817280577349
643714	0.025892754295426437
643733	0.004696037122517511
643836	-0.001756587402489379
643837	-0.022458287993708838
643866	-4.0968267730020544e-10
643988	0.01972416375519257
64399	-0.0052098055447088705
64403	-3.899100466737236e-10
64407	0.007364390867565879
644090	-3.902009589407713e-10
64409	-3.9402317630530033e-13
64412	0.009778246137822135
644135	1.5702583844927136e-4
644139	-0.0165528551684617
644150	-0.0010394979420439642
644186	-1.3083028345224116e-10
64420	0.026752970715710003
644246	-0.1179087801842556
64426	-0.003452146917041315
64432	0.022094772790751636
64434	0.01798304879724207
644353	0.01981789537711998
644538	-0.025973341243042344
644656	-0.045317452877681214
644660	-6.77190801613647e-4
64478	-3.656604609872351e-10
644809	-0.001731373251324863
644844	1.604061577686995e-4
644873	-0.02059692627124935
644890	-0.019846947022685364
644903	0.009825824495657077
644943	-0.025675695712068933
644997	-7.463874544528566e-10
64506	-0.007838078637859543
645158	-0.005666645590088365
645188	-3.237970662901963e-10
64518	0.003307037143701606
645191	-0.025592120793679195
645212	0.013549881088465537
645249	-0.025294301519075756
645323	-0.004857315151151149
645355	-2.403944379241857e-10
645369	0.02867539037072086
645485	0
645591	0.0065934010195796006
645676	-8.186226698597158e-4
645687	0.008008871069162425
645745	-5.806408722932386e-10
645784	-0.02171487931720634
645832	-0.022995063212100413
645974	-0.003756711079200743
64599	0.0053172429860188315
646023	0.004762416357375058
646168	-2.1947891387508555e-10
646268	0.007997680737159006
64645	-0.0015224160629941001
64651	-0.019301508985171717
646576	-0.018903312845274543
646600	-0.0025931868114371045
646627	-0.002268836807695516
646658	0.01845853846755627
646962	-0.02328202955785014
646982	0.008973066375197609
647024	-0.003430017718227014
647087	0.006573998214543022
647107	-0.024639407167601827
64711	-0.02073149474795618
647219	0.001809551756854484
647309	0.003876166056453191
647310	0.008912123426232276
647323	-1.911590135562113e-10
6473	-3.544887827178304e-10
64744	0.006110005968709271
64753	-2.895228515689708e-10
64756	-0.011747420930538117
647589	-0.0060392573755966355
64770	0.0032811201633301396
64773	-5.935446770981713e-10
64776	-0.006909594910937313
647946	0.006277456115070438
647979	0.005080257266968044
64801	-0.03349325123345504
64802	-0.002600725340179222
64805	0.022498644425756296
64839	-0.008236306414015045
64841	0.019570807648612406
64843	-0.017976863247290607
64855	0.012995919154973508
64857	-0.010687258030118517
648691	0.004834201387946333
6487	-4.776287385236965e-10
64881	0.07734856046317837
648987	0.005511474299964582
64900	-0.00542985058206792
64902	-0.009970688818802883
64926	0.017828986353878615
64928	-0.04355168760728993
6492	0.013621924240555633
64946	-0.026838778426923036
64949	-0.008131009831091905
64965	0.007060760977877321
64968	0.04113386237269055
64969	0.015926724285366796
64975	-0.02042586271418961
64978	0.013974656050837956
64979	-0.005132296319932371
64983	-0.0030657600934527584
65008	-7.127650731302348e-10
65056	0.01598008756682641
65059	-0.015816948294711374
65061	-0.0043716036299745985
65062	-0.0029315634360112057
