gene	male-elderly-fine-3
4807	-0.0011580306366878765
4808	0.009666976485554115
4809	0
4811	-0.003521403575026076
4814	0.008637927955432041
4815	-0.012152494835438971
4817	0
4818	0
481	-0.020324767507670902
4820	0.003817589821703726
4821	0
4824	0
4825	0.005754833218368142
4826	-0.025539038378436074
4828	-0.01923500443711018
4829	-0.0020431596200638975
482	0.02435986699148135
4830	0.008824220022209329
4832	-0.00789745380453472
4833	-5.884877442402043e-11
4835	0
4836	0
4837	0.02991913935509022
4839	-0.0077792111556226826
483	-0.0050509602535926705
4841	-4.204488605233227e-12
4842	0
4843	0.010301399655491835
4846	0.009955357491309913
4848	-0.009799246032986368
4849	-0.006932099888324217
4850	0
4851	-0.001568793355385337
4852	0.0037946844216062998
4853	-0.011836241848810384
4854	0
4855	0
4856	0
4857	3.790986381236805e-5
4858	0
4860	0.0164890101832243
4861	-9.105677207761263e-4
4862	-0.008218847359438158
4863	-0.01037485505172393
4864	1.521823046111509e-4
4868	0
4869	0
4878	-0.00441693070428717
4879	-0.005556844907208949
487	-0.010540015831041813
4880	0.00574294127918097
4881	0.003290108843533402
4882	0
4883	0.003477953423405383
4884	0.004476517957041911
4885	0.02410300477618592
4886	0.008009598367006642
4887	-0.011208457578326102
4888	-0.014551694727461432
4889	-0.010716407857504126
488	-0.0014198380002821412
4891	0
4892	0
4893	-0.014873461222867746
4897	-0.02930625802582459
4898	-2.6036463924600927e-10
4899	-0.0044223579352864915
489	0.0025828943821454946
48	0.014756573822867592
4900	0
4901	0
4902	-0.0021071393974854326
4905	0
4907	0
4908	0.010239134101544494
490	-0.009444835662825082
4913	-0.025697340145409506
4914	-0.004315624197111102
4915	-0.025424585404915524
4916	0.006295553415188636
4917	0
4919	0
491	-0.0011694678009406241
4920	0
4921	0
4922	-0.03875957840777973
4923	0.007425595631161143
4924	-0.01622532550274595
4925	-0.002727447346307785
4926	0
4927	-0.01222034709477023
4928	0
4929	-0.002374293094064297
492	0
4931	-0.011149415959918262
4935	0
4938	0.012479795522130016
4939	-0.00862816953508217
493	-0.022574088378312682
4940	0.019803723008850214
4942	0.0075490715492280485
4946	-0.02388397396462903
4947	0.013284435044559229
4948	0
4952	-0.02120582383644422
4953	0
4956	-0.0019092161684068707
4957	0.01882286690114965
4958	-0.013982596499346625
495	0
4967	0
4968	-0.010262306915039765
4969	0.0022818854330996304
496	-0.004643832238428005
4973	-0.06011062089014531
4974	-0.004512186586634665
4975	0.00459534139342263
4976	0
4978	0.00211292304883339
4982	-0.05780832404780879
49855	0.007841058214758207
49856	0
4985	0
49860	-0.009367466298735392
4986	0.001223471710685259
4987	-0.0032182997725487008
4988	0
498	0.010007037097597834
4990	0
4991	0.0015226373866829286
4992	0
4993	0
4994	-0.0073897862509879
4995	-0.019239876264429155
4998	0.001709011402023066
4999	-0.01694352067336119
5000	0
5001	1.975769482948153e-4
5002	0.03165527656813157
5003	0.041061337015136874
5004	0.010345454349922692
5005	-0.02367259169504401
5007	-0.007020921566475191
5008	0
5009	6.840727117927365e-4
5010	-0.010843005471333133
5016	0.005373410673215018
5017	-0.005616473696127324
5018	0.0012592243040627721
5019	2.811565094216921e-4
501	0.010067287259642572
5020	-0.017841333056110097
5021	3.5911107532579385e-4
5023	-0.009649331724471907
5024	0
5025	-0.0027215797629444012
5026	0.0016550160857379613
5027	0.016208899743415394
5028	-0.019785149254601397
5029	0
5030	0.0027177955603024254
5031	0
5033	0.01845384505327065
5034	0
5036	-0.005953489310087147
5037	0
5042	0
5045	-0.015452800807037176
5046	0
5047	0.014199286216976357
50485	-0.017773780431579206
50486	-0.006870292195080303
50487	0.0205469594291307
50488	0
50489	0.028869184879000906
5048	0.0011666355495616012
5049	-0.0012896814476209646
50506	0
50507	-0.014918142621472898
50508	0.0030148884347165985
50509	0
5050	0.010380638320410683
50512	-0.006241503625501427
50515	-0.008440636145199194
5051	0
5052	0
5053	0
5054	-0.045405560738346826
5055	0
5058	-0.013507661439666542
50613	0.0011195427326910845
50615	0
50616	0
50617	0.0030384655140888784
50618	-0.0023926984177844563
50619	0
50626	-2.006556620403309e-4
50628	-0.0022860642724044523
5062	-0.011469947685161937
50632	0.018844803346574374
5063	-0.015721994264187484
50649	-0.004411316149909776
5064	0.005288404157997416
50650	0
5066	-0.005921762280614094
50674	0.006246113328795022
5068	0
5069	0
506	-0.007712158968862366
50700	0
50717	-0.01336941623959557
5071	-0.0015256025857323708
5073	0
5074	-0.01995164035887845
5075	-0.004027799180395178
5076	-0.0015252765947928989
5077	0.006430370914230446
5078	0
5079	0
50805	0.032406203300587
50807	0.010315515653482035
50809	0
5080	0.007606224410053642
50810	-0.002767206308785563
50813	0
50814	1.3279378758500584e-4
5081	0.001654883058798713
5082	0
50831	0
50832	0
50833	0
50834	0
50835	0
50836	-0.007541276642697536
50837	0
50838	0
50839	0
5083	0.0030312896302874515
50840	2.5549568673899754e-4
50848	0
50852	-0.002013429022889756
50853	0.008614189791216835
50854	-3.424469419628069e-4
50855	-0.0028888786220207558
50856	-0.002639604138298288
50859	-0.004621941503608778
50861	0.0223644978464758
50862	0.001657481775744727
50863	-0.02367698662322814
50865	0.002165310523180972
5087	0
5089	0
5090	0
5091	0.004430211598840742
5092	0.019159791118336652
50937	-0.0015219219785541928
50939	-3.636213686280539e-4
5093	0
50940	0.002399472431629425
50943	0
50944	0.018766435035531645
5094	-0.006734052052463361
5095	0.0334514540847037
5096	5.9863176406794214e-6
5097	-0.012053568310396248
5098	-0.007660731168780065
50999	0.004318729875819548
5099	9.760671217601888e-4
509	0.012832636414425762
50	0.008139199213751301
51001	-0.004278933227963697
51002	0.0062209425755743826
51003	0.004002224348723613
51004	0.018432786181973908
51005	4.420302968424511e-4
51006	-0.0016000451344430943
51008	0.01600775886851634
51009	-0.013343992370831276
5100	-0.06162101863363671
51011	0.009512398671979184
51012	0.014596159940272874
51014	0
51015	-0.027570398344025485
51016	-0.0015574560810424612
51018	0.01073930795267809
51019	0.0367767809864192
5101	0
51020	0.005411431905692499
51021	0
51022	0.010332251339137958
51023	0
51024	-0.003191137068893997
51026	-0.007472091691021877
51027	-0.00420813822620637
51029	-0.011160971984292169
51031	-0.0012987937476673559
51032	0
51035	-0.006192863320895453
51042	0
51043	0
51046	0
5104	-0.009476691188759186
51050	0.02406245978238329
51052	-0.016887795071808872
51053	0
51054	0
51056	0.01466430298262196
5105	-5.796862516556107e-4
51063	0.007815474629395556
51065	0.020835702870116993
51066	-0.003976492866432563
51067	0
51068	0
51069	3.6936142236180646e-4
5106	0.015515781168899703
51070	-4.296531158255208e-4
51071	0.005211997323901476
51073	0
51075	-0.008628729391057325
51076	-0.0031024414399946965
51077	0.0029721665165467984
51078	-5.490235360411955e-4
51079	0
51081	0.01112697301549582
51082	-0.0018501239339857442
51083	-0.017864457755846393
51084	-0.010718310227141826
51085	-0.004174199803562277
51087	0
5108	-0.008452471954188615
51090	-0.0019643011095373344
51092	0.006483661460087702
51093	0.0010109099062380776
51094	-0.02012489711260861
51096	0
51097	-7.637581393224162e-5
51098	-0.007019770685640371
51099	4.760827373868872e-4
51100	-0.002010696674687268
51101	0.01932086951648148
51102	0.010376379924113078
51103	0
51104	0.00572577721702659
51105	0
51106	0
51107	0.0015111755020120801
51108	-0.005206967130838324
51109	0
5110	0.006356923122138219
51110	0.008837547223545066
51111	0
51112	-0.015188252793539244
51115	0.008837156917425053
51116	-0.004726164306597564
51117	-2.3678541290896967e-4
51118	-1.3473911998867654e-9
5111	0.038460955014443486
51125	-0.014949467527524924
51127	0.0075008774599294075
51128	-0.0020302919392683576
51129	0.018989234579934438
51131	-0.005759368130791966
51132	0.002314393499976548
51133	-0.006919371723009494
51134	0.001797795170388137
51135	-0.01378722863248068
51136	-0.011640827442421073
51138	0
51141	0.015860050719402146
51142	0
51143	0
51144	0.0013092320785980834
51146	0.02934056516772939
51147	0
51149	0.0012958512417029766
51150	-0.001075690238362744
51151	0
51154	0
51155	-3.85749977895e-4
51156	-0.014171095799493195
51157	0
51160	0
51161	-7.002865434937892e-10
51162	0
51163	0.0018106207195166825
51164	-0.005701151920947134
51167	0
51168	0
5116	0.009402614018715507
51170	0.01770843299304551
51171	0
51172	-0.022989897215220555
51174	-0.0018097675509257919
51176	-0.014323752561822632
51177	-0.0011284732241615173
51179	0
51181	2.2101238328748288e-5
51182	0.005283368042029399
51184	-0.004535570475272591
51185	0.01144252185258028
51186	0
51187	0
51188	0.020335685301069942
5118	0.01868910460294942
51191	0.007860923803913183
51192	-7.691713819436887e-4
51193	-0.002646060977555022
51195	0.007470618067157293
51196	0
5119	0
51200	-5.068902696602561e-4
51202	0
51203	0
51204	0
51205	0.004719528267381114
51206	-0.01601084144155528
51207	-2.512316701500759e-4
51208	-3.7042706477184145e-10
51213	0.003997502371509137
51214	0.006491448918984151
51218	-0.003690205200178121
5121	-0.017015038377528744
51222	-0.0020232345615963914
51224	0
51226	0
51227	0.0062373917944308415
51228	0.018041308707980146
5122	-0.013401907254527872
51230	5.116961067188303e-4
51231	0.0011039636656744792
51232	0.008747874097523076
51233	-3.4041181523127245e-10
51237	-7.125139263060463e-4
51257	0.0038238774331122473
5125	0
51265	0
51266	0
51267	-0.009043330798093625
51268	0.015004042620071023
5126	4.146300973677863e-4
51270	-0.01047176692598699
51271	0.003496438610803652
51272	-0.0054693572770140335
51274	0
51275	0
51276	0.016570132113997958
51278	-0.004126906464776447
51279	0.018716603598188577
5127	0
51280	-0.05110273470513317
51281	0
51282	-0.008933158677745712
51283	0
51284	0
51285	-2.797083523068513e-4
51286	0
51287	0
51289	0
5128	0.023342213660122294
51290	-0.021620973192019326
51291	0
51292	-0.024419461697415937
51293	-0.006770602338808565
51294	0
51295	0
51296	-0.0029918221221954776
51297	0
51298	0
51299	0.06564805637869255
5129	0.03439439954310869
51301	0.01208163790270675
51302	-0.03935686147293209
51303	0
51304	-5.657318659015165e-4
51306	0.012845479447564772
51307	-0.0059361409746878325
51308	-0.006020540654405045
51309	-0.008863757117032649
5130	0.003079422689893529
51310	-0.006385905720559669
51311	-0.02582267565717614
51312	6.987239021909742e-5
51313	0.012658190853762602
51314	0.02592588303168659
51315	-0.0202393096575244
51316	0.02463456378450667
51317	0
51319	0.006774116968501266
51320	0.014669884577939397
51321	0.03320872967032372
51322	0
51324	0.005104041233509408
51327	-0.003821777453409281
51329	-0.006711204079849115
5132	0
51330	-0.015766952033895453
51332	-0.006156976303170672
51333	0
51334	-0.008426151088541231
51335	-1.5937813724648991e-9
51337	-0.012898407176162552
51338	0.019858406385016483
51339	0.004303510636756838
5133	0.002124461948252283
51340	0.01334853251760687
51341	0
51343	-1.6461833224016883e-10
51347	-0.01124936152170493
51348	0.026966093629276638
5134	-0.014320656310790329
51350	0.003397341477532198
51351	-0.012389450830543238
51360	-0.004792769124816472
51361	-0.0028881234176308403
51362	0.009252486200943542
51363	0.011363355225779035
51364	0
51365	0.02645834191187494
51366	0.0038140708341159782
51367	-0.027895000814738256
51368	-0.0066643522068859685
5136	0
51371	0.004671579267823877
51373	-2.9438514040114306e-10
51374	0.004742587305370718
51375	-0.012247661325129985
51377	3.793768198811924e-4
51378	0
51379	-0.00924267736505217
5137	0
51380	-0.025652359006641347
51382	0
51384	0
51385	0
51386	-0.017425256598139063
51388	0
51389	0.004832744565434098
5138	0
51393	0.0071955415563430495
51397	0
51398	-0.014807414419869566
51399	-0.017267374125295352
5139	0
513	0
51400	0
51406	0
51409	0.015309179609295172
5140	0
51411	0.006597417573284697
51412	-6.477032357784782e-4
5141	-0.0019734184399406826
51421	0.0067901464482377355
51422	0
51427	0
51428	-0.007966599744450631
5142	0.011466343425166378
51430	-0.004296364656156453
51433	-0.01539732024905161
51435	0
51438	0.0346547181758089
51439	0.0019498756046722203
5143	0
51440	-0.006612769587857364
51442	0.017512429982423666
51444	0.014164415937989134
51447	0.004036561975978698
51449	0
5144	0
51450	0.015339122055104288
51451	-0.0025366589503553914
51454	-0.018238410945434262
51455	-0.004771599203581843
51458	0
5145	0
51460	-9.445701593535248e-12
51465	-0.0018106169242050707
51466	-0.0032937629536142327
5146	0.004891183076225495
51471	0.0035295412657743016
51474	-0.028642462538334287
51475	0
51477	0.00418957672269035
51479	6.731931249441787e-4
5147	-7.744635670627759e-10
5148	0.015063723388967514
51490	0.0017129673011506267
51491	-0.007005955428206334
51493	-0.009161662459613567
51495	0.008503789521022027
51497	0
51499	0
5149	-8.284047017303841e-4
51501	-0.019424708557338993
51504	0.0016149315275102946
51506	0.011094603367050815
51507	0
51510	0
51512	0.012153370448670677
51513	-0.0030932344048744086
51514	0.007763738167789318
51517	0.008485756756395294
5151	0.005912553982097463
51520	0
51526	-0.002345454735413564
5152	-0.0325100410892261
51531	-0.004433132712902756
51533	0
5153	0
51542	4.8359109949539517e-4
51547	0.0019237979130622012
51548	-2.7108772213902146e-10
5154	0.0017906224069877774
51550	0
51552	0
51555	0.006912052241721103
51557	0.0016831190267403053
51559	0.024736912961049063
5155	-0.01262744038010409
51560	0.005579702752726471
51561	0.006276071552157736
51562	-0.023321092298722583
51564	-0.013732838173939336
51566	0.015098896301178206
51567	-1.4762868390001387e-9
51569	0
5156	-0.009572032623047027
51571	6.717190182002552e-4
51573	0
51574	0
51575	0.01820466251373214
5157	-0.02966156213051703
51582	-0.007237324582358529
51585	-0.0017426189754942644
51586	-0.022032936965933964
51588	1.7829721787731835e-4
5158	-0.007311941724635032
51592	-0.012353763311227332
51593	-0.003516631300089044
51594	0
51596	0
51599	0.005738663202436528
5159	0
515	0.013113035225626611
51601	-0.013024004041470328
51603	0.009545948162548529
51604	-4.306537278202116e-10
51606	0.008966411866842406
5160	-3.750631851567639e-4
51611	-0.011504190554473218
51614	0
51616	0
51617	-0.01471414960107842
51619	0.0021850739382568906
5161	0
51621	-0.015675677243871613
51626	3.5555909949209255e-4
5162	0.012900045131658383
51634	-2.3026115448864697e-4
51635	-0.0015005437109481586
51637	3.0974659804750715e-4
5163	-0.020699838513831555
51642	0.002775327893913753
51643	-8.256148644142413e-11
51646	0
51647	0.020357278037172643
5164	0.004879120130581043
51650	-0.001996698251627387
51651	-8.353311573848951e-11
51654	-0.004959629368138188
51657	-0.004938160052646887
51659	0.007699925621037261
5165	0.016445747540434645
51660	0.008223038663145573
51663	-0.006363154502168968
51665	-0.0012736385965020289
51666	0.005538184381284428
51668	0
51669	-0.02516850273028622
5166	0.0012209628559845976
51673	0.002817182398502246
51678	-9.341020632155293e-4
5167	-0.001276455307905706
51686	0
5168	-0.016062609573481892
51690	0
51691	3.941052046120047e-4
51693	-0.0031201249699030122
51696	0
516	0.006126243753006549
51700	-0.0258028508933943
51701	-0.03485318444199657
51702	0.029416806501553473
51703	-0.002675268935642284
51704	0.03142866157448447
51705	0
51706	-0.0022510264463266425
5170	-0.002144823137480328
51710	-0.008131995904197945
51714	0
51715	0.018133742892079644
51716	-0.008105701975600847
51719	0.0051845711801176
51720	9.497955231050159e-5
51725	-0.0014785273863942964
51727	0.005375450115464803
51728	-0.016924518591293486
51729	-6.458878534689117e-4
5172	0.013121352201645871
51733	0.023451174403427682
51734	-0.014663566326619653
51735	-0.008298566698942066
5173	-0.019753147498828633
51741	0
51742	0
51744	-0.005140762876530376
51747	-4.0670117444503705e-10
51750	0
51751	-0.012732315048478743
51752	-7.284036970277023e-4
51754	0
51755	0.0012732199082753437
51759	0
5175	-0.003624773483222437
51760	0.022214199287344874
51761	0.003133771278187382
51762	-7.312838808244598e-5
51763	0
51764	9.487369411106766e-4
51765	-0.006244044515910408
51768	0
5176	-5.316822984396281e-4
51773	0
51776	-0.002886758681600939
51778	0
51780	-0.014202922648937279
5178	-0.013343408053176312
5179	0.014619267176598286
517	-0.0023861861989445806
51805	0
51806	0.003602482939849673
51807	0.00615334309266304
51809	0.007557119607863761
51816	-0.01782783807318531
5184	0.013581251676257169
5187	0.016347049823198522
5188	0.016342918353379032
5189	-0.009377198426415812
518	0
5190	0
5191	0.012531838695796655
5192	1.394387530405946e-4
5193	0
5194	0.00674997611973171
5195	0
5196	0
5197	0.04373532217843635
5198	-0.00545713624164102
5199	0
51	-0.02096202053485141
5201	-0.010830476390883291
5202	0
5203	-0.009086854456309003
5204	-0.001649486056873148
5207	0
5208	0.0035403931096506516
5209	0.0027763759568952768
5210	-2.632624183761868e-10
5211	0
5213	0.01079010998856977
5214	0.023098446357728564
5216	-0.006798445644593144
5217	-0.004030782080111479
5218	-0.01252133927300131
521	0.003195925604970693
5224	0
5225	0.010758414484705799
5226	0
5228	0
5229	0.019009689449460587
522	-1.4355601903406034e-9
5230	0.012977866828099437
5232	0.005908262010115744
5236	0
5238	0
5239	-0.008269221710893313
523	0.011130327772758747
5241	-0.0010235993549653176
5243	0.007117860958566264
5244	-0.007040705948823544
