gene	male-elderly-fine-2
25817	-0.016541306592979536
25824	0
25831	-0.008155445226318798
25834	0
25845	0.002645151225510775
25851	0
25853	-0.01192387181667475
25862	0
25870	-1.6531080866113296e-4
25871	0
25879	0.014546902613892986
25884	0.020561755016094904
25885	-0.012245659950324075
25886	-0.0038134770042561974
25890	0.02361201341504469
25894	0.005072048025401103
25902	-0.010755993296123551
25904	-0.00915042656546848
25911	0.014672618401297615
25912	-5.408456970899275e-4
25914	-0.004815279752394425
25917	-8.105103906918122e-4
259215	0
25921	3.565660912416227e-5
259232	-0.006827550288994499
259234	-0.001684828033044179
259236	0
259239	-0.006439985488021144
25923	0
259240	0
259249	-0.005607854758800574
25925	-0.03139830724324499
25927	0
259282	-0.001560039663600465
259283	0
259285	0
259286	0
259287	0
259293	0.012143524574549848
259296	-0.002983556666852736
25929	-3.2807414383833374e-4
259307	-0.004329901082954965
259308	-0.0013352573169303989
25930	-3.9223359813833397e-4
25934	0
25938	0.001659527263476452
25942	2.645679542048901e-5
25943	0.008636931858896251
25945	0
25946	0.013036725076883877
25953	0.0029839302999120163
2595	-0.004995442737337105
25962	0
25973	0
25981	0
25989	0
26005	0
26022	0.0056551978067048755
260293	-0.03372665704965172
260425	0
260429	-0.02036338403854758
260434	0.011384569946242833
260436	0.025987846131637907
26061	0
26070	0
26074	1.7914777936333797e-4
26077	-0.00353184058019457
26086	0
26090	-0.01110282263807684
26094	-0.004016562856311538
26095	0.0037862240886315066
26108	7.044845262203195e-4
26122	-0.007145434187594943
26127	0
26147	-0.005416117342488874
26153	0.002284592576646594
26157	0.030571865185347644
26160	0.024748976985005586
26164	0
26166	0.012771710669217942
26167	-0.0063239525573274315
261729	0.0033746185915234793
26188	0
26219	0
26220	0.016835310006891833
26224	0.0171321927335523
26230	-0.022152536585234955
26231	0.02512344624403101
26238	0.021398533604668778
26245	0
26246	-0.003366914349307914
26247	0
26248	0
26254	-0.0019785614646641884
26258	-0.026561932891594503
26260	0
26262	0
26267	0
26269	0.003849501879083725
26270	-0.016620284604722698
26272	0
26301	0.031917252576985904
26338	-0.0019269143202460216
26339	0
2635	-0.011127166339771701
26492	-0.017000789615450144
26493	0
26494	0.0033485112598586517
26496	0
26524	0
26526	0
26579	-0.0017401103873430415
26595	1.654487963627045e-4
266675	6.415219810516573e-4
266722	-0.010102051775074212
266727	0
266743	-0.008511951132750484
266747	0.0038446759937698018
266812	0.03131631889881061
26689	-0.007435071811879595
266917	0
266919	0
267002	0.0013892313052043575
267012	0
26740	0
26775	0.010243376757051498
26780	0.0038038868759817405
2681	0
26821	0
2686	0
26958	-0.0016784879353284451
26974	-0.040514441417127046
26985	0.010681395968855766
26995	0
26996	0
27031	0.0056339580073393675
2706	0.051407447306369786
27085	-1.5055118874610174e-4
27086	-0.003872087801275303
27106	-0.014109065664160559
27127	0.003774530794455391
27133	0
27143	0.0060852111283456614
27145	0
27146	0.004415406565440643
27148	0.005112996001958983
27151	0.009675039856083544
27152	0.003753358051498097
27153	0
27154	0
27160	0
27161	0
27164	-0.00821775854826659
27166	-0.005223199458535679
27177	0
27185	0
27189	0.003447216752304034
27197	-0.008204057810155253
27198	0
27199	-0.002515293614767664
27201	0.00378525943209958
27233	-0.001982948616006848
27248	-0.020288095833351567
27283	-0.054297853539949543
27294	-0.017468445258957004
27316	0
27319	-0.006685866471434998
27327	0
2738	1.4863306803602854e-4
27433	-0.007637373766937097
27439	-0.0043814649242344
27442	0.0024070587710691527
27443	0
2776	0.0029182188802899874
2793	0.007005365752984517
280636	0.007252843016877729
280664	-0.004834368814381635
280	0.004791560029491799
282616	0
282618	-0.01041163948335222
282679	-0.0027686311126638064
282706	0
282763	0
282775	0
282809	-0.007245459722619455
282890	6.0759353783530336e-5
282966	8.28301594072752e-4
282969	-0.006532968408100888
282973	0.015876379234838024
282974	0
282991	0
282996	1.4959096358356335e-4
283025	0
283038	0
283045	0
283078	0
283080	-7.7868128981443e-4
283089	0
283104	-0.007640029918882409
283120	8.785617622581893e-4
283129	-0.007799872828171319
283130	0
283149	-0.002348582540164206
283150	-0.0025900783290524728
283152	0
283159	-0.009225010749065857
283160	-1.5917770759121694e-4
283165	0.001955824621603811
283171	0.0026987870850424985
283194	-0.003356064003019647
283197	0
2831	-0.009417366497458023
283208	0
283209	0
283212	0.05316108341455333
283214	0
283219	0
283229	0
283234	-8.285848723977793e-4
283237	-0.005659223086893813
283238	-0.012423622510084487
283248	-0.0223723577091196
283254	0.0011669220123021829
283284	0.0050336387605723135
283297	-0.004436431226843364
283303	0.0014745427738690412
283310	0
283314	0.006675884501244922
283316	-0.04351764017369441
283335	0
283337	-0.0038772556102736506
283349	0
283352	0.027796543931641427
283358	0
283373	0.0020205167704531383
283375	0.005860173881777461
283377	0
283383	0
283385	0.008717334399259266
283387	0
283404	-0.0017651445516062097
283417	4.7918956710619625e-5
283431	-0.015339633493790014
283432	0
283446	0
283455	0.0024861117243674805
283461	-0.0012765478746474513
283463	0
283464	-0.014156675291842861
283471	0
283480	0
283481	0
283489	-0.0044475732455332255
2834	0
283507	0
283514	-0.01302011232819171
283518	0
283521	0
283547	-0.004317937195463971
283551	0.015434056449699213
283554	-0.00974409453869222
283571	0
283576	0
283578	0
283579	0
283585	-0.005553578363052864
283587	-0.0011323771066569434
283592	0
283600	-0.005127368715120027
283601	0.0033334041395363437
283624	0
283629	0
283635	0
283643	0.0028403396884360754
283659	0
283663	0
283673	-8.473632808112065e-4
283677	0
283685	-0.008238734987703252
283688	0
283692	-4.3670150811114485e-4
283693	0
283731	0.004384669785500232
283738	0.0026453213517491215
283742	0.0013194479841759543
283761	0.008020899231340793
283777	0.005246228317108133
2837	-0.007276705615507496
283807	-2.785058886173109e-4
283847	0.006907914777354675
283848	0
283849	0
283856	-0.001513451634061201
283860	0
283867	0
283869	0.015064573997750453
283870	-0.002174563515992419
283887	0.004638101312104067
283888	0
283897	0.022868330579174086
283899	0
283902	0
283914	0
283927	-4.2734856290703785e-4
283932	0
283933	-0.012987175172183568
283948	0
283951	-0.003257760339999106
283987	0
283989	0
283991	0
283999	0.005711447572770551
284001	0
284004	0.004902507627433078
284013	0.013284172478721623
284018	0
284023	0.010383715142797342
284029	-0.0029200004414653563
284058	0.010448163384128845
284067	0
284069	0.020430275078591444
284071	0
284076	0
284080	0.0044846438047555035
284086	0
284098	0
284099	-0.010358318205863817
284100	0
284106	0
284111	-0.020010975134528597
284114	0.01419272553848726
284129	0.003879244465509195
284131	0.0014771281363026283
284161	-0.005711926455340317
284184	0.007943623381538043
284186	0
284207	0.009214297421667432
284217	-0.012441614664388822
284252	0.005977592584166228
284257	0
284260	0
284273	0
284274	-0.0011394956695621333
284294	0
284297	-0.0010312058573234584
284306	0
284307	0.004444875518141763
284309	-0.0023263590064939626
284312	0
284323	0
284338	0
284339	-0.007949528744174969
284340	0.018683191266150437
284346	0.005484758129287608
284348	-5.129285231637721e-4
284349	0
284353	0.001841639221363461
284358	-0.006298224871214499
284359	0
284361	-0.013683889282426726
284365	0.0015310267926205352
284366	-0.001738786247701722
284367	0.0024420138217773214
284369	0.009847715120528754
284370	0.0072263589025648505
284379	0
284382	0
284390	-0.0025770869966816002
284391	0
284395	-0.006731600500974496
284402	0
284406	0.0019452120227993613
284408	-5.749830577505477e-4
284415	0
284418	0.011174648503456144
284422	-0.007868799588907837
284424	0.023774177338946753
284427	-0.008686921951452235
284439	0
284451	0
284459	-0.016904009611449545
284485	0.0011695690524171805
284486	0
284521	0.004772004974139485
284525	0
284576	0
284611	0.006380116118762317
284612	0
284613	-0.011121502293074556
284615	0.002943077574387262
284632	0
284648	0
284654	-0.01267833426073801
284656	0
284661	0
284677	0
284680	0
284688	-0.003540107669549903
284695	-8.099655030265662e-4
284697	-0.009214084877927244
284716	0
284723	0
284739	0
284749	-0.0077054606335232615
284751	-8.014406860608255e-4
284756	-0.00634725288849297
284757	0
284759	-0.009021299325902352
284788	0
284798	-0.007949913957472689
284801	0
284805	0
284825	0
284835	0.014347579161423303
284837	0.008740079314187096
284865	0
284898	0
284900	0
284930	0
284933	0
284948	0
284992	-0.010426823878590447
284996	-0.004850728602109791
284998	-0.008469214412014732
2849	-0.02554727881220784
285016	0
285025	0.010919635151589575
285045	0
285051	-0.004406153978877682
285084	-0.001042811497565398
285093	0
285095	0
285097	0
285126	0
28512	-0.011799556062958582
285148	-0.02089387799700056
28514	-0.006674693672511341
285154	9.223758355996992e-4
285172	0
285175	0
285193	-0.005121722129826022
285194	0
285195	-0.01608821237928719
285205	-0.00890352905843584
285220	0
285224	0
285237	-0.023833028085809286
285267	0
285268	0
285286	0
285311	-0.00286375613089478
285313	0.009746925365978085
285315	0
285326	0
285331	0
285343	0.01748460357387751
285346	0.0011608267524508688
285349	-0.006282505159945464
285362	0
285367	-0.009521064858107154
285368	-0.002152403690848863
285370	0
285375	0
285381	-0.007493858348609646
285382	-9.704855690570258e-4
285386	0.012030421988229628
285389	0
285401	-0.002753400232248404
285419	0
285423	0
285429	-0.004422200421666853
285440	0.027862621102775428
285456	0
285463	-0.001657815711073352
285489	-0.02888522458573217
285498	0
285501	0
285512	-0.0013816298461309382
285513	0.018243678548824242
285521	0.009577779212237328
285533	0
285547	0
285550	0.015716104851048615
285555	-2.019134600454048e-4
285556	-0.015544656872768603
285577	0
285590	-0.0033407519674702514
285593	0
285598	0
285600	-8.01594005306775e-5
285605	0
285613	0.01742111196251203
285627	-0.008016307186242107
285636	0
285638	0
285668	0.0016969315295478145
285671	-0.008708219382631758
285692	0
285704	-0.014716653742651364
285735	-0.005533763696602278
285753	-0.0044957671526901725
285758	-0.0011329335876974506
285761	0.005817926424169935
285766	0
285768	0
285780	0
285782	0
2857	0.012661475461636616
285800	0
285834	-0.007394963426292677
285848	-0.005021191428017821
285852	4.73650683732045e-4
285855	-0.012461067816957376
285877	0
285888	-0.006985963134243836
285908	0
285941	0
285954	0
285955	0
285958	4.4125927349761366e-4
285962	0
285971	0.009399958569510737
285972	0
285973	0
285989	-0.01174616064699418
286006	-0.00614192013466292
286023	0
286042	0
286046	-0.0063035591510515986
286053	0
286059	0.00614451084866648
286075	0
286077	0
286083	0.006033788554889164
286097	0
286101	-0.005876894406597545
286103	-0.011210895595626902
286114	0.0017671226189278483
286122	0
286128	0
286133	0.0013704683123556263
286135	-0.008842198564221533
286144	-0.0053230691728057954
286151	0.006122900608174415
286177	0
286178	-0.0044109573302878275
286183	0
286184	0
286190	-0.0028362737407937443
286204	0.019391477612863292
286207	0
286234	0
286238	0
286256	0
286257	0
286262	0.004999391000163674
286319	0.05281669039126822
286333	0.005314805880853044
286336	0
286343	-0.009312008476584638
286370	0
286410	-0.005146409640642927
286436	0
286442	0
286464	0
286467	0.0015024355353040716
286499	-0.019915959189541733
2864	0.005154533604773418
286514	0
286530	-0.02872255410508103
286554	0
286676	0.0016972370529202696
286753	-0.0138515058791355
286826	-0.00835553571617275
286827	-0.027164733158995147
286828	-0.007502385541465688
287015	0
2894	-0.0027141847792946277
28970	0.021598630057715923
28976	0.010889070222695585
28982	-0.0018186462429523168
28987	-0.007947717290761594
28988	0
28989	-0.017846411160915784
28991	0
29035	0.026257019936600574
29058	0.003474606164676449
29068	0.0054621114886021895
29070	0
29085	-0.003331411010143354
29089	0.003160314639398865
29090	-8.665802384043874e-6
29101	0.002416156116209656
29117	-0.021324538942865023
29125	0.0035841370278861455
29126	-0.00410497070065933
2967	0
29765	0.011736753578203116
29785	0.004282449594070538
29800	0.0036481722174415017
29801	-0.0030247206577321837
29841	-0.007744857207694495
29843	0.0036392122329007128
29850	-0.016603360157379565
29886	0
29904	0
29920	0
29934	-0.004974812507224407
29941	0
29945	0
29950	-0.006418764295486547
29952	-9.571276936360072e-5
29958	0
29979	-0.00904287289104407
29985	-0.008723704366325297
29989	0.036314481299058274
29993	0.007867438298988009
30010	-0.015060463732378862
30011	0.005121294788336935
30061	0.010320882200773119
3010	0
3038	0.008245314815802807
3042	0
3070	0
30812	0
30815	-0.004287086700139559
30816	0
30818	0.0020168314702832158
30832	0
30834	0.002472933302406403
3146	-0.0026272950935759573
3167	-0.025771586232230633
3171	-0.014367123021057956
317649	0
317671	7.646678746823744e-4
317701	-0.01196223618110965
317716	0.01376035507744368
317719	-5.164016811816765e-4
317761	8.272158955078985e-4
3183	0.009175575083771627
319085	0.002034782664587369
319089	0.008622682122346313
319101	0.0012197166645269676
319103	-0.01413324645882811
3209	-0.011383577873455413
3214	0.004432800900391468
3225	0
3228	0
3233	0.01625182927688175
3234	0.06820733486011324
326340	0
326624	0
326625	0
327657	0
333926	-3.5617479390499004e-4
333929	-0.005221961648007054
3362	0
337867	-0.01085730317159177
337876	-0.034410707820635496
337878	0.0016910313435449173
337879	0
337880	0.008394571338524417
337970	0.03406315355199993
338069	0
338094	-0.009424280497845909
338321	0
338322	0
338323	1.226116363753515e-4
338324	0.016217839082829942
338328	0.012360283046813773
338339	-0.0017490048668042431
338376	0
338382	0.005225916165984493
338440	-0.013105649517535343
338557	0.0021983332871731037
338651	-0.024494246261685046
338657	-0.01630843799721212
338661	0
338692	0
338694	0.0032931299497841585
338707	0.007291595300141002
338739	0
338773	-5.778697111466756e-4
338785	0.008926894099587879
338799	1.639279052167915e-4
338811	0.013267863976788297
338817	-1.7006082144665325e-4
338862	-6.081154589292019e-4
338872	-0.004856716014505975
338963	0
339123	-0.006876351874604535
339166	-0.012943366243799851
339168	-0.001494447646096371
339201	0.00830410844663067
339210	0.010369625994910609
339221	-0.006762685414391085
339230	0
339231	-0.003056798962532409
339263	0
339287	0.0041845578568970795
339298	0
339318	0
339324	-0.002727372567156641
339327	0
339344	0.0016647752369411159
339345	0
339366	0
339390	-0.019318187279545283
339400	-3.8347774367796027e-4
339416	-0.005100756471899684
339442	0
339451	0
339456	0
339487	-2.0554766822933907e-4
339488	0
339500	-0.007266085204479816
339512	-0.0213003558756528
339535	-0.01419280358266963
339541	0
339559	-0.011871838707280815
339568	0
339622	0
339665	0.0021786569015041606
339666	0
339669	0
339745	0
339751	-2.194999381612476e-4
339761	0
339766	0
339768	3.3120168723333365e-4
339778	-0.018316872922822726
339779	0
339788	0
339789	0.006473277373943637
339803	-0.017567750019474002
339804	0.00699377764192492
339807	0
339822	0
339829	0
339834	5.989376024820512e-4
339855	0
339874	0
339883	-0.018056873101516328
339894	0
339929	0
339965	-0.004192129631921714
339976	0
339977	0.022068602391962386
339978	0
339983	-6.016182647381342e-4
339988	0
340017	0
340024	0
340061	0
340069	0
340074	0
340075	0.02037462086806255
340107	-0.008562773650898955
340146	0.0042673517730847715
340152	0.01787250424714344
340156	-0.04377253288667651
340168	0
340205	0
340252	0.03680318926244884
