sex	age_group	term	combined_zscore
female	adolescent	GO:0015850	0.941094100612417
female	adolescent	GO:0032006	1.4003498117554427
female	adolescent	GO:0071901	0.486636412267255
female	adolescent	GO:0072329	-0.35079446959728344
female	adolescent	GO:1903510	-0.4772668626503338
female	adolescent	GO:0002009	-0.13234821064287025
female	adolescent	GO:0030705	-0.6263050902283449
female	adolescent	GO:0031145	-0.5629609540688533
female	adolescent	GO:0034754	-0.19284885615299138
female	adolescent	GO:0042129	-0.7702930911750806
female	adolescent	GO:0044774	0.22108618573936079
female	adolescent	GO:0045069	-2.0072178138146235
female	adolescent	GO:0050796	-0.8584565327284039
female	adolescent	GO:0051048	-2.2881533464547945
female	adolescent	GO:0051224	-1.5060424038289595
female	adolescent	GO:0051701	-0.9569382302704116
female	adolescent	GO:0099111	0.023662349872910243
female	adolescent	GO:1901606	-0.6068696282267834
female	adolescent	GO:1905477	0.5057218073269693
female	adolescent	GO:0001505	0.8901809829999541
female	adolescent	GO:0002688	-1.857754024226224
female	adolescent	GO:0007041	0.11210953024047728
female	adolescent	GO:0008033	1.2780885470722008
female	adolescent	GO:0010212	-0.6256686253305324
female	adolescent	GO:0019318	0.39093256414720123
female	adolescent	GO:0032368	-0.6713012806077466
female	adolescent	GO:0032868	-0.8321718907477099
female	adolescent	GO:0046578	0.21032043668426417
female	adolescent	GO:0051341	-0.10618565297737295
female	adolescent	GO:1900542	0.3288405390954579
female	adolescent	GO:0001525	-1.9199716740566468
female	adolescent	GO:0006261	-0.10824919409558811
female	adolescent	GO:0009267	-0.5542191908304398
female	adolescent	GO:0044773	0.2151082089869607
female	adolescent	GO:0050714	-0.8674248540409555
female	adolescent	GO:0050728	-0.9214609601990964
female	adolescent	GO:0051147	0.26859439825019416
female	adolescent	GO:0071219	-2.174320534992804
female	adolescent	GO:0071241	-0.48368263520934374
female	adolescent	GO:1900034	-1.2340151666420143
female	adolescent	GO:1903844	-1.9484317160583053
female	adolescent	GO:0006354	1.3847023787401982
female	adolescent	GO:0006479	1.2265675785532408
female	adolescent	GO:0006865	1.4481759407164103
female	adolescent	GO:0007031	0.3433712184942455
female	adolescent	GO:0007517	-0.88321995707255
female	adolescent	GO:0008213	1.2300353013679735
female	adolescent	GO:0017015	-1.965534779998468
female	adolescent	GO:0042590	-1.5071705586126898
female	adolescent	GO:0048013	-1.1145713865962232
female	adolescent	GO:0050953	-1.2014760737592007
female	adolescent	GO:0061337	0.7540549911894306
female	adolescent	GO:0090175	0.76760605581173
female	adolescent	GO:1902850	1.216546360602146
female	adolescent	GO:1903169	-0.8164144907013471
female	adolescent	GO:1903578	0.3256167349224648
female	adolescent	GO:2001235	-0.9597360443879251
female	adolescent	GO:0002521	0.23270493861614247
female	adolescent	GO:0007179	0.5646021478618303
female	adolescent	GO:0017157	-1.5592901365245355
female	adolescent	GO:0030048	-0.6788946793993794
female	adolescent	GO:0030099	-0.13664020080708014
female	adolescent	GO:0030595	-3.2536826131242
female	adolescent	GO:0032465	0.08436329138519966
female	adolescent	GO:0035278	-0.13720839989921393
female	adolescent	GO:0040033	-0.14085279596474515
female	adolescent	GO:0045974	-0.1395801247567176
female	adolescent	GO:0070304	-0.1281506778143465
female	adolescent	GO:0002479	-1.4731811491727425
female	adolescent	GO:0006937	-1.1434561980376516
female	adolescent	GO:0007163	-0.6994411964861603
female	adolescent	GO:0007610	-0.05429117140370009
female	adolescent	GO:0018394	0.17372030369673597
female	adolescent	GO:0019722	-1.9184332549538292
female	adolescent	GO:0019724	2.354706877629337
female	adolescent	GO:0033559	0.2588476090462895
female	adolescent	GO:0035305	0.6357909702355218
female	adolescent	GO:0042773	0.023517379087955797
female	adolescent	GO:0045652	-1.72784920249172
female	adolescent	GO:0045931	-0.08808679695621997
female	adolescent	GO:0051101	-0.3957009005928606
female	adolescent	GO:0051702	0.16053086587338963
female	adolescent	GO:0060191	0.49231174332425087
female	adolescent	GO:0062207	-1.1854234374504768
female	adolescent	GO:0090101	-1.1741344857591913
female	adolescent	GO:1904064	-0.1768424271697578
female	adolescent	GO:0002706	-0.15092522837762817
female	adolescent	GO:0006475	0.18857004909890668
female	adolescent	GO:0006767	0.20876887571616162
female	adolescent	GO:0010822	0.018029683049666893
female	adolescent	GO:0010972	-0.4966229962779824
female	adolescent	GO:0016052	-0.0751220752658924
female	adolescent	GO:0019751	0.5197291691388896
female	adolescent	GO:0031098	-0.38290311245411435
female	adolescent	GO:0032874	0.06426738985769292
female	adolescent	GO:0032946	-0.1723733427978496
female	adolescent	GO:0042775	0.056646090493211385
female	adolescent	GO:0043123	-0.6506086238132855
female	adolescent	GO:0045727	1.070422630957622
female	adolescent	GO:0050777	-0.10085201719735754
female	adolescent	GO:0050810	0.4236366649387287
female	adolescent	GO:0050866	-2.7494514679920248
female	adolescent	GO:0061418	-0.29192606766821544
female	adolescent	GO:1901570	0.5578091513664248
female	adolescent	GO:0000726	-0.5581548936403389
female	adolescent	GO:0006283	-0.39141118914655804
female	adolescent	GO:0006690	0.27322137706553257
female	adolescent	GO:0010469	-1.3640234733834462
female	adolescent	GO:0010720	-0.23034100523175263
female	adolescent	GO:0016125	-0.08976181132361685
female	adolescent	GO:0019935	-0.35766306621990546
female	adolescent	GO:0030856	0.47351424466991504
female	adolescent	GO:0032088	-0.43230201653107897
female	adolescent	GO:0032869	-0.9572997874191872
female	adolescent	GO:0034504	0.913198309962521
female	adolescent	GO:0050671	-0.06107103365005585
female	adolescent	GO:0120254	1.4464782800312337
female	adolescent	GO:1903828	-1.0712576144632855
female	adolescent	GO:2000779	-0.6544644526419223
female	adolescent	GO:0015718	0.08521396464833271
female	adolescent	GO:0016064	2.619640953184651
female	adolescent	GO:0018393	0.1097146670627944
female	adolescent	GO:0032652	0.5563260377194496
female	adolescent	GO:0043537	-2.5424609650264784
female	adolescent	GO:0048194	0.08844267050562667
female	adolescent	GO:0048545	-1.0200210946056614
female	adolescent	GO:0051403	-0.3644635266983218
female	adolescent	GO:0051960	0.4895905521645782
female	adolescent	GO:0062013	-0.2248854520947582
female	adolescent	GO:1901657	1.2465438794502852
female	adolescent	GO:1903052	0.20422942688580534
female	adolescent	GO:0009301	1.7891066280035588
female	adolescent	GO:0010923	0.9007712698469136
female	adolescent	GO:0010970	-0.5082824021724391
female	adolescent	GO:0032204	-1.492918669675539
female	adolescent	GO:0032273	-1.2526036293321523
female	adolescent	GO:0043271	-0.42978435019259786
female	adolescent	GO:0046434	-0.6450962322492881
female	adolescent	GO:0046470	0.23221516683264656
female	adolescent	GO:0050729	-0.7166864454933214
female	adolescent	GO:0060071	0.1714750153041515
female	adolescent	GO:1903531	-2.2523641267731995
female	adolescent	GO:0002832	-1.1502341170036063
female	adolescent	GO:0006890	-0.08795910408598676
female	adolescent	GO:0007030	0.2677420494194597
female	adolescent	GO:0016051	0.19677389576778254
female	adolescent	GO:0030330	-0.30940616514827646
female	adolescent	GO:0030833	-1.9066944374044739
female	adolescent	GO:0038061	-0.6636628464537911
female	adolescent	GO:0042795	1.8103093829891173
female	adolescent	GO:0050808	0.17001150212229085
female	adolescent	GO:0051282	-0.23044170406121145
female	adolescent	GO:0051494	-0.3188127360501571
female	adolescent	GO:0055067	0.8092167747071471
female	adolescent	GO:0060333	0.4538749139615094
female	adolescent	GO:1901184	-0.8656345318582058
female	adolescent	GO:1903076	1.1470444385992655
female	adolescent	GO:0006633	1.1777359620154508
female	adolescent	GO:0007160	-0.0369835755333233
female	adolescent	GO:0007601	-1.1191394824608802
female	adolescent	GO:0008543	0.16369394718839436
female	adolescent	GO:0010717	-0.18088399823840248
female	adolescent	GO:0031333	-1.6886824115797845
female	adolescent	GO:0034340	0.4651169097626088
female	adolescent	GO:0042157	0.053699098400663274
female	adolescent	GO:0048199	0.23466630977109285
female	adolescent	GO:0051783	-1.7147323251686117
female	adolescent	GO:0071158	0.006852338564651894
female	adolescent	GO:0071482	0.20333246781459222
female	adolescent	GO:1901532	0.1250500487679538
female	adolescent	GO:0001937	-0.13644224321075463
female	adolescent	GO:0003018	0.31900368167704135
female	adolescent	GO:0006275	0.2597450382738004
female	adolescent	GO:0006637	-0.9152453520433333
female	adolescent	GO:0007033	-1.1749512880262183
female	adolescent	GO:0016573	0.5345472610117578
female	adolescent	GO:0031124	0.04484082478422345
female	adolescent	GO:0035383	-0.9074701395618443
female	adolescent	GO:0043470	0.08030811200173116
female	adolescent	GO:0043574	0.7302443259540767
female	adolescent	GO:0044262	0.20907522657226377
female	adolescent	GO:0048232	2.2193429053767044
female	adolescent	GO:0055088	0.5075776403523639
female	adolescent	GO:0071222	-2.447886600933179
female	adolescent	GO:0072395	-0.053090561149199675
female	adolescent	GO:0072401	-0.054615497185971904
female	adolescent	GO:0072422	-0.05600745851872338
female	adolescent	GO:0090114	0.08847242025718292
female	adolescent	GO:1901222	-0.10291645925467828
female	adolescent	GO:1901989	-0.2255507774782076
female	adolescent	GO:1904035	1.0588794999062503
female	adolescent	GO:1905269	-0.24079879250060965
female	adolescent	GO:2001237	-0.6313604135170402
female	adolescent	GO:0006625	0.8423354519709619
female	adolescent	GO:0007283	2.281414236538926
female	adolescent	GO:0019933	-0.18041290464630474
female	adolescent	GO:0023061	0.9782132026585957
female	adolescent	GO:0031023	1.1898057154962984
female	adolescent	GO:0032231	-0.3089386698114554
female	adolescent	GO:0055076	-1.4583879100015227
female	adolescent	GO:0070252	-0.19693169404838431
female	adolescent	GO:0071248	-0.5887269889771299
female	adolescent	GO:0072662	0.8385944974920087
female	adolescent	GO:0072663	0.8409155148348051
female	adolescent	GO:0090559	-0.6502762810668249
female	adolescent	GO:1903555	-0.07674123896237815
female	adolescent	GO:0001906	-1.0203963475981515
female	adolescent	GO:0002819	-0.5318456429431846
female	adolescent	GO:0006303	-0.5683468163988262
female	adolescent	GO:0006353	0.6576788199385294
female	adolescent	GO:0006901	0.23879722994478056
female	adolescent	GO:0007088	-1.3509361816064918
female	adolescent	GO:0007605	1.1930129719818603
female	adolescent	GO:0042058	-0.9267324535839506
female	adolescent	GO:0042147	-0.09610370738665892
female	adolescent	GO:0043536	-1.352831582701529
female	adolescent	GO:0048259	-0.04192092566534291
female	adolescent	GO:0048598	0.8650570591161437
female	adolescent	GO:0050954	1.1944765430648296
female	adolescent	GO:0060337	0.5750674120532326
female	adolescent	GO:0061025	-0.07420644467256347
female	adolescent	GO:0071357	0.5765284586926346
female	adolescent	GO:0071897	-0.19051697200999151
female	adolescent	GO:1900180	-2.620578135497118
female	adolescent	GO:0001816	-0.9741273691841924
female	adolescent	GO:0002698	-0.5600903535444496
female	adolescent	GO:0006941	0.17510402084870588
female	adolescent	GO:0009062	-0.29740421481075885
female	adolescent	GO:0032680	-0.027499153991352384
female	adolescent	GO:0048010	-0.1467944251587681
female	adolescent	GO:0090049	0.3858814423343182
female	adolescent	GO:1902036	0.013360414459636285
female	adolescent	GO:1902904	-1.02230773331499
female	adolescent	GO:2001021	-1.1199438699346613
female	adolescent	GO:0002695	-3.0468305585412394
female	adolescent	GO:0006368	1.0207856375463626
female	adolescent	GO:0007423	-1.074013191757721
female	adolescent	GO:0008360	1.3976232728078546
female	adolescent	GO:0010257	0.11432002842654063
female	adolescent	GO:0030004	0.805822327192365
female	adolescent	GO:0031146	-0.27297056853665064
female	adolescent	GO:0032651	0.3459480235438292
female	adolescent	GO:0032981	0.11115998683887178
female	adolescent	GO:0033138	-0.4472431089350572
female	adolescent	GO:0042158	-0.2768174738332664
female	adolescent	GO:0046782	0.00899185372036299
female	adolescent	GO:0048207	0.20620291177521122
female	adolescent	GO:0048208	0.20550772094218062
female	adolescent	GO:0098739	1.1128344721052155
female	adolescent	GO:0110020	-0.12207245935523668
female	adolescent	GO:2001243	-1.5549850612201903
female	adolescent	GO:0001667	-0.24588453323139806
female	adolescent	GO:0002690	-2.4518788169210755
female	adolescent	GO:0006006	-0.45634905064769843
female	adolescent	GO:0006497	-0.2946127687985404
female	adolescent	GO:0018212	-0.26532741886791383
female	adolescent	GO:0022617	-1.1174739214772882
female	adolescent	GO:0034763	-0.549038619072968
female	adolescent	GO:0042110	-0.43352951385478994
female	adolescent	GO:0045739	-0.15363410494363966
female	adolescent	GO:0050830	-1.0328211663712161
female	adolescent	GO:1901215	-0.3162298467158646
female	adolescent	GO:1901800	0.41831538177693955
female	adolescent	GO:1902652	0.29378265071185067
female	adolescent	GO:1903038	-3.676885537375715
female	adolescent	GO:1903321	0.04949285949090601
female	adolescent	GO:1904029	-1.88934982134728
female	adolescent	GO:0000725	-0.8705988173614703
female	adolescent	GO:0000910	0.5151126920382699
female	adolescent	GO:0030148	-0.6872311551865902
female	adolescent	GO:0034404	0.09830728201491967
female	adolescent	GO:0036503	0.464137618639243
female	adolescent	GO:0050767	0.7226842251441845
female	adolescent	GO:0051928	-1.1061688108004721
female	adolescent	GO:0097006	0.6711643200886691
female	adolescent	GO:0097529	-2.156412552749689
female	adolescent	GO:1903825	1.3831224505262698
female	adolescent	GO:1904705	-2.112297121491987
female	adolescent	GO:1905897	-0.2167788968935995
female	adolescent	GO:0000041	-0.18498355213444745
female	adolescent	GO:0000724	-0.7853976868257235
female	adolescent	GO:0002700	0.8009812278970136
female	adolescent	GO:0006110	-0.0788412662957687
female	adolescent	GO:0032481	-0.34122382027932213
female	adolescent	GO:0044766	-0.20101454189028864
female	adolescent	GO:0044783	-0.17601153447875567
female	adolescent	GO:0045814	-1.753418097850696
female	adolescent	GO:0051492	-0.10479267717406021
female	adolescent	GO:0051592	0.006365260261482429
female	adolescent	GO:1902579	-0.2031879742829224
female	adolescent	GO:1902930	-0.21068957351416942
female	adolescent	GO:1905039	1.4561061086143128
female	adolescent	GO:2000117	-0.12374315608365925
female	adolescent	GO:0002027	-0.926546036269594
female	adolescent	GO:0006892	-0.8934721905352759
female	adolescent	GO:0007052	0.6035975637204907
female	adolescent	GO:0007098	0.9090173653167137
female	adolescent	GO:0008203	0.1488317232660491
female	adolescent	GO:0009593	1.327189186577392
female	adolescent	GO:0010811	-0.6802680296302331
female	adolescent	GO:0016266	0.7069354079165192
female	adolescent	GO:0018108	-0.732259992964871
female	adolescent	GO:0031341	-0.34697469615823506
female	adolescent	GO:0031571	-0.182593698562354
female	adolescent	GO:0035304	0.15667023407543787
female	adolescent	GO:0038127	0.15238811162029103
female	adolescent	GO:0043112	-0.32590038702065666
female	adolescent	GO:0044819	-0.1823555777522157
female	adolescent	GO:0050829	-2.6553446778494654
female	adolescent	GO:0061640	0.6417620293682555
female	adolescent	GO:0072593	-2.103850523628402
female	adolescent	GO:0000079	-0.7151519663414667
female	adolescent	GO:0003007	0.6732503645510404
female	adolescent	GO:0006919	0.15348523178182263
female	adolescent	GO:0015698	-0.0828676207860531
female	adolescent	GO:0032649	0.5919130141374125
female	adolescent	GO:0045639	-1.213440537308446
female	adolescent	GO:0045833	0.13717154803592146
female	adolescent	GO:0046822	-1.41613064523341
female	adolescent	GO:0046902	-0.3551453192589519
female	adolescent	GO:0048638	0.024878156758630428
female	adolescent	GO:0051262	0.36785789582454487
female	adolescent	GO:0060761	-1.0858780849651257
female	adolescent	GO:2000060	0.5238880039163526
female	adolescent	GO:0000018	-0.3476124633210959
female	adolescent	GO:0007043	-2.546394977708967
female	adolescent	GO:0007189	-0.04406070778813334
female	adolescent	GO:0010522	-0.06824302931277422
